"SvyDate","Date","Dmgrph","DmgrphCode","Mean_crrnt","Pop","PopNmbr"
"2020-5-9_2020-6-8",2020-06-08,Borno,2216,63.86047950907834,5884116,3757624
"2020-5-9_2020-6-8",2020-06-08,Yobe,2240,24.817311980927293,4340967,1077311
"2020-5-10_2020-6-9",2020-06-09,Adamawa,2211,40.57284808411992,4946724,2007026
"2020-5-10_2020-6-9",2020-06-09,Borno,2216,62.7730505704986,5884116,3693639
"2020-5-10_2020-6-9",2020-06-09,Yobe,2240,25.605991293624207,4340967,1111547
"2020-5-12_2020-6-11",2020-06-11,Adamawa,2211,44.03440111564744,4946724,2178260
"2020-5-12_2020-6-11",2020-06-11,Borno,2216,61.124305402480175,5884116,3596625
"2020-5-12_2020-6-11",2020-06-11,Yobe,2240,26.701461512181503,4340967,1159101
"2020-5-13_2020-6-12",2020-06-12,Adamawa,2211,46.29892754646105,4946724,2290280
"2020-5-13_2020-6-12",2020-06-12,Borno,2216,59.859368940049784,5884116,3522194
"2020-5-13_2020-6-12",2020-06-12,Yobe,2240,27.199710169635015,4340967,1180730
"2020-5-14_2020-6-13",2020-06-13,Adamawa,2211,47.52216726569948,4946724,2350790
"2020-5-14_2020-6-13",2020-06-13,Borno,2216,59.846656370080055,5884116,3521446
"2020-5-14_2020-6-13",2020-06-13,Yobe,2240,27.973983516419267,4340967,1214341
"2020-5-15_2020-6-14",2020-06-14,Adamawa,2211,48.72777402927271,4946724,2410428
"2020-5-15_2020-6-14",2020-06-14,Borno,2216,60.236237574403695,5884116,3544370
"2020-5-15_2020-6-14",2020-06-14,Yobe,2240,28.488473460551532,4340967,1236675
"2020-5-16_2020-6-15",2020-06-15,Adamawa,2211,50.07825999986658,4946724,2477233
"2020-5-16_2020-6-15",2020-06-15,Borno,2216,59.82164991232668,5884116,3519975
"2020-5-16_2020-6-15",2020-06-15,Yobe,2240,29.725767372965517,4340967,1290385
"2020-5-17_2020-6-16",2020-06-16,Adamawa,2211,50.8846857674655,4946724,2517124
"2020-5-17_2020-6-16",2020-06-16,Borno,2216,59.437009189101644,5884116,3497342
"2020-5-17_2020-6-16",2020-06-16,Yobe,2240,30.945034716262526,4340967,1343313
"2020-5-18_2020-6-17",2020-06-17,Adamawa,2211,52.711553822214455,4946724,2607495
"2020-5-18_2020-6-17",2020-06-17,Borno,2216,60.31269465827832,5884116,3548868
"2020-5-18_2020-6-17",2020-06-17,Yobe,2240,30.954123413343154,4340967,1343708
"2020-5-19_2020-6-18",2020-06-18,Adamawa,2211,53.43457487109043,4946724,2643260
"2020-5-19_2020-6-18",2020-06-18,Borno,2216,60.700360714314606,5884116,3571679
"2020-5-19_2020-6-18",2020-06-18,Yobe,2240,31.922286936583482,4340967,1385735
"2020-5-20_2020-6-19",2020-06-19,Adamawa,2211,53.16046281511157,4946724,2629701
"2020-5-20_2020-6-19",2020-06-19,Borno,2216,61.04145508060853,5884116,3591750
"2020-5-20_2020-6-19",2020-06-19,Yobe,2240,32.04047242415111,4340967,1390866
"2020-5-21_2020-6-20",2020-06-20,Adamawa,2211,53.535741312777915,4946724,2648265
"2020-5-21_2020-6-20",2020-06-20,Borno,2216,61.44510877638544,5884116,3615501
"2020-5-21_2020-6-20",2020-06-20,Yobe,2240,31.823928384148044,4340967,1381466
"2020-5-22_2020-6-21",2020-06-21,Adamawa,2211,53.5402464214559,4946724,2648488
"2020-5-22_2020-6-21",2020-06-21,Borno,2216,62.38038255142489,5884116,3670534
"2020-5-22_2020-6-21",2020-06-21,Yobe,2240,32.51143009558469,4340967,1411310
"2020-5-23_2020-6-22",2020-06-22,Adamawa,2211,53.72495875310206,4946724,2657625
"2020-5-23_2020-6-22",2020-06-22,Borno,2216,62.74226235708984,5884116,3691827
"2020-5-23_2020-6-22",2020-06-22,Yobe,2240,33.151443256673,4340967,1439093
"2020-5-24_2020-6-23",2020-06-23,Adamawa,2211,53.62032309259824,4946724,2652449
"2020-5-24_2020-6-23",2020-06-23,Borno,2216,63.71489343226747,5884116,3749058
"2020-5-24_2020-6-23",2020-06-23,Yobe,2240,34.17993305690645,4340967,1483739
"2020-5-25_2020-6-24",2020-06-24,Adamawa,2211,53.29873467211027,4946724,2636541
"2020-5-25_2020-6-24",2020-06-24,Borno,2216,64.08070071603449,5884116,3770582
"2020-5-25_2020-6-24",2020-06-24,Yobe,2240,34.47613067871974,4340967,1496597
"2020-5-26_2020-6-25",2020-06-25,Yobe,2240,34.738231175710396,4340967,1507975
"2020-5-26_2020-6-25",2020-06-25,Adamawa,2211,53.391639939262824,4946724,2641137
"2020-5-26_2020-6-25",2020-06-25,Borno,2216,64.50876345377283,5884116,3795770
"2020-5-27_2020-6-26",2020-06-26,Adamawa,2211,53.96552773403368,4946724,2669525
"2020-5-27_2020-6-26",2020-06-26,Borno,2216,64.60014903133963,5884116,3801147
"2020-5-27_2020-6-26",2020-06-26,Yobe,2240,35.26310099336622,4340967,1530759
"2020-5-28_2020-6-27",2020-06-27,Adamawa,2211,53.24716993775881,4946724,2633990
"2020-5-28_2020-6-27",2020-06-27,Borno,2216,65.11774881131339,5884116,3831603
"2020-5-28_2020-6-27",2020-06-27,Yobe,2240,35.09672688101292,4340967,1523537
"2020-5-29_2020-6-28",2020-06-28,Adamawa,2211,52.95210944780424,4946724,2619394
"2020-5-29_2020-6-28",2020-06-28,Borno,2216,65.25926971797463,5884116,3839931
"2020-5-29_2020-6-28",2020-06-28,Yobe,2240,36.40991866539414,4340967,1580542
"2020-5-30_2020-6-29",2020-06-29,Yobe,2240,37.13478574822614,4340967,1612008
"2020-5-30_2020-6-29",2020-06-29,Adamawa,2211,54.177878937424055,4946724,2680030
"2020-5-30_2020-6-29",2020-06-29,Borno,2216,65.9396116014453,5884116,3879963
"2020-5-31_2020-6-30",2020-06-30,Adamawa,2211,54.26760021110941,4946724,2684468
"2020-5-31_2020-6-30",2020-06-30,Borno,2216,66.40735742698138,5884116,3907485
"2020-5-31_2020-6-30",2020-06-30,Yobe,2240,37.70774525769719,4340967,1636880
"2020-6-2_2020-7-1",2020-07-01,Adamawa,2211,55.84171126574072,4946724,2762335
"2020-6-2_2020-7-1",2020-07-01,Borno,2216,64.92492857780844,5884116,3820258
"2020-6-2_2020-7-1",2020-07-01,Yobe,2240,39.54161782449624,4340967,1716488
"2020-6-3_2020-7-2",2020-07-02,Adamawa,2211,54.842137780076264,4946724,2712889
"2020-6-3_2020-7-2",2020-07-02,Borno,2216,64.78971384783372,5884116,3812301
"2020-6-3_2020-7-2",2020-07-02,Yobe,2240,39.4781397699637,4340967,1713733
"2020-6-4_2020-7-3",2020-07-03,Adamawa,2211,54.10132254230072,4946724,2676243
"2020-6-4_2020-7-3",2020-07-03,Borno,2216,66.20588561867918,5884116,3895631
"2020-6-4_2020-7-3",2020-07-03,Yobe,2240,39.48052872713614,4340967,1713836
"2020-6-5_2020-7-4",2020-07-04,Adamawa,2211,53.670289489880574,4946724,2654921
"2020-6-5_2020-7-4",2020-07-04,Borno,2216,67.83947839642181,5884116,3991753
"2020-6-5_2020-7-4",2020-07-04,Yobe,2240,40.20754219351357,4340967,1745396
"2020-6-6_2020-7-5",2020-07-05,Adamawa,2211,53.31736845292156,4946724,2637463
"2020-6-6_2020-7-5",2020-07-05,Borno,2216,67.04878684322844,5884116,3945228
"2020-6-6_2020-7-5",2020-07-05,Yobe,2240,39.3224171360114,4340967,1706973
"2020-6-7_2020-7-6",2020-07-06,Adamawa,2211,51.912268131268455,4946724,2567956
"2020-6-7_2020-7-6",2020-07-06,Borno,2216,67.99410270645456,5884116,4000851
"2020-6-7_2020-7-6",2020-07-06,Yobe,2240,39.388596018502184,4340967,1709846
"2020-6-8_2020-7-7",2020-07-07,Adamawa,2211,51.56170375764179,4946724,2550614
"2020-6-8_2020-7-7",2020-07-07,Borno,2216,67.6271158712331,5884116,3979258
"2020-6-8_2020-7-7",2020-07-07,Yobe,2240,38.86639076898158,4340967,1687177
"2020-6-9_2020-7-8",2020-07-08,Adamawa,2211,50.46801026766673,4946724,2496513
"2020-6-9_2020-7-8",2020-07-08,Borno,2216,66.61200134782514,5884116,3919527
"2020-6-9_2020-7-8",2020-07-08,Yobe,2240,37.45034773364947,4340967,1625707
"2020-6-10_2020-7-9",2020-07-09,Adamawa,2211,50.1472789234023,4946724,2480647
"2020-6-10_2020-7-9",2020-07-09,Borno,2216,65.38963672305329,5884116,3847602
"2020-6-10_2020-7-9",2020-07-09,Yobe,2240,38.043237069937504,4340967,1651444
"2020-6-11_2020-7-10",2020-07-10,Adamawa,2211,54.514103017320714,4946724,2696662
"2020-6-11_2020-7-10",2020-07-10,Borno,2216,73.34729165349488,5884116,4315839
"2020-6-11_2020-7-10",2020-07-10,Yobe,2240,41.05265527566075,4340967,1782082
"2020-6-12_2020-7-11",2020-07-11,Adamawa,2211,52.47798714082497,4946724,2595941
"2020-6-12_2020-7-11",2020-07-11,Borno,2216,73.96413373955562,5884116,4352135
"2020-6-12_2020-7-11",2020-07-11,Yobe,2240,40.90763396942562,4340967,1775786
"2020-6-13_2020-7-12",2020-07-12,Adamawa,2211,52.57676710605024,4946724,2600827
"2020-6-13_2020-7-12",2020-07-12,Borno,2216,71.68193897344841,5884116,4217848
"2020-6-13_2020-7-12",2020-07-12,Yobe,2240,40.110444888971585,4340967,1741180
"2020-6-14_2020-7-13",2020-07-13,Adamawa,2211,50.78739238418615,4946724,2512312
"2020-6-14_2020-7-13",2020-07-13,Borno,2216,70.50372168048341,5884116,4148520
"2020-6-14_2020-7-13",2020-07-13,Yobe,2240,38.961127162106685,4340967,1691289
"2020-6-15_2020-7-14",2020-07-14,Adamawa,2211,50.61226081125767,4946724,2503648
"2020-6-15_2020-7-14",2020-07-14,Borno,2216,71.1784794607681,5884116,4188224
"2020-6-15_2020-7-14",2020-07-14,Yobe,2240,38.60035449240818,4340967,1675628
"2020-6-16_2020-7-15",2020-07-15,Adamawa,2211,48.41411831142159,4946724,2394912
"2020-6-16_2020-7-15",2020-07-15,Borno,2216,72.01880192495113,5884116,4237669
"2020-6-16_2020-7-15",2020-07-15,Yobe,2240,37.80197221344191,4340967,1640971
"2020-6-17_2020-7-16",2020-07-16,Adamawa,2211,47.80855194426946,4946724,2364957
"2020-6-17_2020-7-16",2020-07-16,Borno,2216,71.34077351576164,5884116,4197773
"2020-6-17_2020-7-16",2020-07-16,Yobe,2240,38.15375004154204,4340967,1656241
"2020-6-18_2020-7-17",2020-07-17,Adamawa,2211,47.47529549580494,4946724,2348472
"2020-6-18_2020-7-17",2020-07-17,Borno,2216,70.13555094109914,5884116,4126857
"2020-6-18_2020-7-17",2020-07-17,Yobe,2240,39.50097230466846,4340967,1714724
"2020-6-19_2020-7-18",2020-07-18,Adamawa,2211,46.97676491312505,4946724,2323810
"2020-6-19_2020-7-18",2020-07-18,Borno,2216,71.86635903356101,5884116,4228699
"2020-6-19_2020-7-18",2020-07-18,Yobe,2240,39.781567234718786,4340967,1726904
"2020-6-20_2020-7-19",2020-07-19,Adamawa,2211,48.24104817583266,4946724,2386351
"2020-6-20_2020-7-19",2020-07-19,Borno,2216,71.77496505107169,5884116,4223322
"2020-6-20_2020-7-19",2020-07-19,Yobe,2240,40.52960322689407,4340967,1759376
"2020-6-21_2020-7-20",2020-07-20,Adamawa,2211,47.316622860356645,4946724,2340622
"2020-6-21_2020-7-20",2020-07-20,Borno,2216,70.38870011364898,5884116,4141752
"2020-6-21_2020-7-20",2020-07-20,Yobe,2240,40.50085106272378,4340967,1758128
"2020-6-22_2020-7-21",2020-07-21,Adamawa,2211,48.7572125457917,4946724,2411884
"2020-6-22_2020-7-21",2020-07-21,Borno,2216,71.52722159463936,5884116,4208744
"2020-6-22_2020-7-21",2020-07-21,Yobe,2240,39.23462908144489,4340967,1703162
"2020-6-23_2020-7-22",2020-07-22,Adamawa,2211,49.6349568139384,4946724,2455304
"2020-6-23_2020-7-22",2020-07-22,Borno,2216,71.83935502944026,5884116,4227111
"2020-6-23_2020-7-22",2020-07-22,Yobe,2240,38.90146476749093,4340967,1688699
"2020-6-24_2020-7-23",2020-07-23,Adamawa,2211,50.195929737525866,4946724,2483054
"2020-6-24_2020-7-23",2020-07-23,Borno,2216,71.83940816545096,5884116,4227114
"2020-6-24_2020-7-23",2020-07-23,Yobe,2240,38.05609021887616,4340967,1652002
"2020-6-25_2020-7-24",2020-07-24,Adamawa,2211,50.55478510005389,4946724,2500805
"2020-6-25_2020-7-24",2020-07-24,Borno,2216,72.17740175666627,5884116,4247001
"2020-6-25_2020-7-24",2020-07-24,Yobe,2240,37.99868847058726,4340967,1649510
"2020-6-26_2020-7-25",2020-07-25,Adamawa,2211,51.500656945342634,4946724,2547595
"2020-6-26_2020-7-25",2020-07-25,Borno,2216,71.20381730960639,5884116,4189715
"2020-6-26_2020-7-25",2020-07-25,Yobe,2240,39.28508348508188,4340967,1705352
"2020-6-27_2020-7-26",2020-07-26,Adamawa,2211,51.500656945342634,4946724,2547595
"2020-6-27_2020-7-26",2020-07-26,Borno,2216,67.88809438511005,5884116,3994613
"2020-6-27_2020-7-26",2020-07-26,Yobe,2240,40.02919156195257,4340967,1737653
"2020-6-28_2020-7-27",2020-07-27,Adamawa,2211,52.71392351240783,4946724,2607612
"2020-6-28_2020-7-27",2020-07-27,Borno,2216,65.08162788170871,5884116,3829478
"2020-6-28_2020-7-27",2020-07-27,Yobe,2240,40.648894739170814,4340967,1764554
"2020-6-29_2020-7-28",2020-07-28,Adamawa,2211,56.317553843429295,4946724,2785873
"2020-6-29_2020-7-28",2020-07-28,Borno,2216,65.79529469472659,5884116,3871471
"2020-6-29_2020-7-28",2020-07-28,Yobe,2240,39.183177560977065,4340967,1700928
"2020-6-30_2020-7-29",2020-07-29,Adamawa,2211,58.1618908697858,4946724,2877108
"2020-6-30_2020-7-29",2020-07-29,Borno,2216,65.73643536209677,5884116,3868008
"2020-6-30_2020-7-29",2020-07-29,Yobe,2240,36.40024898632144,4340967,1580122
"2020-7-1_2020-7-30",2020-07-30,Adamawa,2211,58.9514666663017,4946724,2916166
"2020-7-1_2020-7-30",2020-07-30,Borno,2216,66.41480931909,5884116,3907924
"2020-7-1_2020-7-30",2020-07-30,Yobe,2240,37.21407185117725,4340967,1615450
"2020-7-2_2020-7-31",2020-07-31,Adamawa,2211,57.978897112898274,4946724,2868056
"2020-7-2_2020-7-31",2020-07-31,Borno,2216,54.78011095388957,5884116,3223325
"2020-7-2_2020-7-31",2020-07-31,Yobe,2240,37.312989328691344,4340967,1619744
"2020-7-3_2020-8-1",2020-08-01,Adamawa,2211,57.86025893640975,4946724,2862187
"2020-7-3_2020-8-1",2020-08-01,Borno,2216,50.85213409990749,5884116,2992198
"2020-7-3_2020-8-1",2020-08-01,Yobe,2240,37.749842705412945,4340967,1638708
"2020-7-4_2020-8-2",2020-08-02,Adamawa,2211,58.0180681005589,4946724,2869993
"2020-7-4_2020-8-2",2020-08-02,Borno,2216,51.05593628765954,5884116,3004190
"2020-7-4_2020-8-2",2020-08-02,Yobe,2240,38.40841756533101,4340967,1667296
"2020-7-5_2020-8-3",2020-08-03,Adamawa,2211,68.08313150029645,4946724,3367884
"2020-7-5_2020-8-3",2020-08-03,Borno,2216,49.0752420389073,5884116,2887644
"2020-7-5_2020-8-3",2020-08-03,Yobe,2240,39.51816546973198,4340967,1715470
"2020-7-6_2020-8-4",2020-08-04,Adamawa,2211,77.0081313963489,4946724,3809379
"2020-7-6_2020-8-4",2020-08-04,Borno,2216,64.61448750765021,5884116,3801991
"2020-7-6_2020-8-4",2020-08-04,Yobe,2240,42.13105794043302,4340967,1828895
"2020-7-7_2020-8-5",2020-08-05,Adamawa,2211,80.3452335917566,4946724,3974456
"2020-7-7_2020-8-5",2020-08-05,Borno,2216,64.7380941433155,5884116,3809264
"2020-7-7_2020-8-5",2020-08-05,Yobe,2240,46.79069543588475,4340967,2031168
"2020-7-8_2020-8-6",2020-08-06,Adamawa,2211,78.25063925575097,4946724,3870843
"2020-7-8_2020-8-6",2020-08-06,Borno,2216,63.79610986392075,5884116,3753837
"2020-7-8_2020-8-6",2020-08-06,Yobe,2240,49.11467508912906,4340967,2132052
"2020-7-9_2020-8-7",2020-08-07,Adamawa,2211,68.8763593547477,4946724,3407123
"2020-7-9_2020-8-7",2020-08-07,Borno,2216,74.40047401630943,5884116,4377809
"2020-7-9_2020-8-7",2020-08-07,Yobe,2240,51.40648430188557,4340967,2231538
"2020-7-10_2020-8-8",2020-08-08,Adamawa,2211,67.33327154218449,4946724,3330791
"2020-7-10_2020-8-8",2020-08-08,Borno,2216,73.95806998031851,5884116,4351778
"2020-7-10_2020-8-8",2020-08-08,Yobe,2240,50.34841393981307,4340967,2185607
"2020-7-11_2020-8-9",2020-08-09,Adamawa,2211,69.40958856955494,4946724,3433500
"2020-7-11_2020-8-9",2020-08-09,Borno,2216,74.10963607472492,5884116,4360697
"2020-7-11_2020-8-9",2020-08-09,Yobe,2240,49.16787746127625,4340967,2134361
"2020-7-12_2020-8-10",2020-08-10,Adamawa,2211,74.82384425597411,4946724,3701328
"2020-7-12_2020-8-10",2020-08-10,Borno,2216,74.77608949430895,5884116,4399911
"2020-7-12_2020-8-10",2020-08-10,Yobe,2240,48.73078327457406,4340967,2115387
"2020-7-13_2020-8-11",2020-08-11,Adamawa,2211,71.79679174555297,4946724,3551589
"2020-7-13_2020-8-11",2020-08-11,Borno,2216,74.92590479835422,5884116,4408726
"2020-7-13_2020-8-11",2020-08-11,Yobe,2240,48.59338937787724,4340967,2109423
"2020-7-14_2020-8-12",2020-08-12,Adamawa,2211,70.54106327582858,4946724,3489471
"2020-7-14_2020-8-12",2020-08-12,Borno,2216,75.1288802377808,5884116,4420670
"2020-7-14_2020-8-12",2020-08-12,Yobe,2240,48.98272904509695,4340967,2126324
"2020-7-15_2020-8-13",2020-08-13,Adamawa,2211,68.42910104456631,4946724,3384998
"2020-7-15_2020-8-13",2020-08-13,Borno,2216,74.04598688553024,5884116,4356951
"2020-7-15_2020-8-13",2020-08-13,Yobe,2240,49.10022108359749,4340967,2131424
"2020-7-16_2020-8-14",2020-08-14,Adamawa,2211,65.20526008184183,4946724,3225524
"2020-7-16_2020-8-14",2020-08-14,Borno,2216,69.89118118214529,5884116,4112478
"2020-7-16_2020-8-14",2020-08-14,Yobe,2240,49.58241225498125,4340967,2152356
"2020-7-17_2020-8-15",2020-08-15,Adamawa,2211,65.61897589945588,4946724,3245989
"2020-7-17_2020-8-15",2020-08-15,Borno,2216,70.66534658452822,5884116,4158031
"2020-7-17_2020-8-15",2020-08-15,Yobe,2240,47.741014856846185,4340967,2072421
"2020-7-18_2020-8-16",2020-08-16,Adamawa,2211,64.57660887297402,4946724,3194426
"2020-7-18_2020-8-16",2020-08-16,Borno,2216,69.94020422941583,5884116,4115362
"2020-7-18_2020-8-16",2020-08-16,Yobe,2240,46.74506583840143,4340967,2029188
"2020-7-19_2020-8-17",2020-08-17,Adamawa,2211,62.96937297191987,4946724,3114920
"2020-7-19_2020-8-17",2020-08-17,Borno,2216,69.66541653838428,5884116,4099194
"2020-7-19_2020-8-17",2020-08-17,Yobe,2240,46.01784301277629,4340967,1997619
"2020-7-20_2020-8-18",2020-08-18,Adamawa,2211,59.982082443635925,4946724,2967147
"2020-7-20_2020-8-18",2020-08-18,Borno,2216,68.85357527189865,5884116,4051424
"2020-7-20_2020-8-18",2020-08-18,Yobe,2240,45.20571029954316,4340967,1962364
"2020-7-21_2020-8-19",2020-08-19,Adamawa,2211,59.69165713654306,4946724,2952781
"2020-7-21_2020-8-19",2020-08-19,Borno,2216,68.64869673135577,5884116,4039369
"2020-7-21_2020-8-19",2020-08-19,Yobe,2240,44.60704270352701,4340967,1936376
"2020-7-22_2020-8-20",2020-08-20,Adamawa,2211,61.23687652461474,4946724,3029219
"2020-7-22_2020-8-20",2020-08-20,Borno,2216,69.72548057904069,5884116,4102728
"2020-7-22_2020-8-20",2020-08-20,Yobe,2240,44.660860158070534,4340967,1938713
"2020-7-23_2020-8-21",2020-08-21,Adamawa,2211,61.25585146668101,4946724,3030157
"2020-7-23_2020-8-21",2020-08-21,Borno,2216,69.90284686215212,5884116,4113164
"2020-7-23_2020-8-21",2020-08-21,Yobe,2240,46.58183949613507,4340967,2022102
"2020-7-24_2020-8-22",2020-08-22,Adamawa,2211,61.32598683433904,4946724,3033627
"2020-7-24_2020-8-22",2020-08-22,Borno,2216,69.26977503253478,5884116,4075914
"2020-7-24_2020-8-22",2020-08-22,Yobe,2240,46.960536340812055,4340967,2038541
"2020-7-25_2020-8-23",2020-08-23,Adamawa,2211,61.37830682988476,4946724,3036215
"2020-7-25_2020-8-23",2020-08-23,Borno,2216,69.00804219625888,5884116,4060513
"2020-7-25_2020-8-23",2020-08-23,Yobe,2240,46.67685584333312,4340967,2026227
"2020-7-26_2020-8-24",2020-08-24,Adamawa,2211,58.75232085878418,4946724,2906315
"2020-7-26_2020-8-24",2020-08-24,Borno,2216,66.5306509066673,5884116,3914740
"2020-7-26_2020-8-24",2020-08-24,Yobe,2240,45.97644000764224,4340967,1995822
"2020-7-27_2020-8-25",2020-08-25,Adamawa,2211,57.01617642691957,4946724,2820433
"2020-7-27_2020-8-25",2020-08-25,Borno,2216,65.87207373747361,5884116,3875989
"2020-7-27_2020-8-25",2020-08-25,Yobe,2240,44.462170835785344,4340967,1930088
"2020-7-28_2020-8-26",2020-08-26,Adamawa,2211,55.76867049968471,4946724,2758722
"2020-7-28_2020-8-26",2020-08-26,Borno,2216,64.61493430614914,5884116,3802017
"2020-7-28_2020-8-26",2020-08-26,Yobe,2240,43.951976332753944,4340967,1907940
"2020-7-29_2020-8-27",2020-08-27,Adamawa,2211,54.851449781694484,4946724,2713349
"2020-7-29_2020-8-27",2020-08-27,Borno,2216,63.79674399437923,5884116,3753874
"2020-7-29_2020-8-27",2020-08-27,Yobe,2240,43.305190916823236,4340967,1879864
"2020-7-30_2020-8-28",2020-08-28,Adamawa,2211,54.582505802798785,4946724,2700046
"2020-7-30_2020-8-28",2020-08-28,Borno,2216,60.05941195395506,5884116,3533965
"2020-7-30_2020-8-28",2020-08-28,Yobe,2240,44.40116769617114,4340967,1927440
"2020-7-31_2020-8-29",2020-08-29,Adamawa,2211,53.94380143104323,4946724,2668450
"2020-7-31_2020-8-29",2020-08-29,Borno,2216,59.506922638125474,5884116,3501456
"2020-7-31_2020-8-29",2020-08-29,Yobe,2240,41.31607980121496,4340967,1793517
"2020-8-1_2020-8-30",2020-08-30,Adamawa,2211,52.822930413672346,4946724,2613004
"2020-8-1_2020-8-30",2020-08-30,Borno,2216,59.91167779496299,5884116,3525272
"2020-8-1_2020-8-30",2020-08-30,Yobe,2240,40.17182983015219,4340967,1743845
"2020-8-2_2020-8-31",2020-08-31,Adamawa,2211,51.831195492583085,4946724,2563946
"2020-8-2_2020-8-31",2020-08-31,Borno,2216,60.25323519702473,5884116,3545370
"2020-8-2_2020-8-31",2020-08-31,Yobe,2240,40.238368965550634,4340967,1746734
"2020-8-3_2020-9-1",2020-09-01,Adamawa,2211,51.49951522859752,4946724,2547539
"2020-8-3_2020-9-1",2020-09-01,Borno,2216,60.638371894401146,5884116,3568032
"2020-8-3_2020-9-1",2020-09-01,Yobe,2240,39.01449220098871,4340967,1693606
"2020-8-4_2020-9-2",2020-09-02,Adamawa,2211,49.610207337671,4946724,2454080
"2020-8-4_2020-9-2",2020-09-02,Borno,2216,59.71373310012463,5884116,3513625
"2020-8-4_2020-9-2",2020-09-02,Yobe,2240,37.61788295234037,4340967,1632979
"2020-8-5_2020-9-3",2020-09-03,Adamawa,2211,46.44784285677445,4946724,2297646
"2020-8-5_2020-9-3",2020-09-03,Borno,2216,57.30818388343299,5884116,3372079
"2020-8-5_2020-9-3",2020-09-03,Yobe,2240,37.33307874475655,4340967,1620616
"2020-8-6_2020-9-4",2020-09-04,Adamawa,2211,44.507026230835784,4946724,2201639
"2020-8-6_2020-9-4",2020-09-04,Borno,2216,55.436936383893055,5884116,3261973
"2020-8-6_2020-9-4",2020-09-04,Yobe,2240,35.680062507632165,4340967,1548859
"2020-8-7_2020-9-5",2020-09-05,Adamawa,2211,42.801557445565024,4946724,2117275
"2020-8-7_2020-9-5",2020-09-05,Borno,2216,54.9708339848076,5884116,3234547
"2020-8-7_2020-9-5",2020-09-05,Yobe,2240,34.66643898893496,4340967,1504858
"2020-8-8_2020-9-6",2020-09-06,Adamawa,2211,43.663785827496675,4946724,2159927
"2020-8-8_2020-9-6",2020-09-06,Borno,2216,38.21202485864395,5884116,2248439
"2020-8-8_2020-9-6",2020-09-06,Yobe,2240,34.06434524408144,4340967,1478722
"2020-8-9_2020-9-7",2020-09-07,Adamawa,2211,43.653534801969556,4946724,2159419
"2020-8-9_2020-9-7",2020-09-07,Borno,2216,38.67668840458272,5884116,2275781
"2020-8-9_2020-9-7",2020-09-07,Yobe,2240,33.053916601674935,4340967,1434859
"2020-8-10_2020-9-8",2020-09-08,Adamawa,2211,41.72358419029336,4946724,2063950
"2020-8-10_2020-9-8",2020-09-08,Borno,2216,38.089098099578194,5884116,2241206
"2020-8-10_2020-9-8",2020-09-08,Yobe,2240,31.713540437623042,4340967,1376674
"2020-8-11_2020-9-9",2020-09-09,Adamawa,2211,40.358838139099525,4946724,1996440
"2020-8-11_2020-9-9",2020-09-09,Borno,2216,33.53665166923904,5884116,1973335
"2020-8-11_2020-9-9",2020-09-09,Yobe,2240,31.53467039534218,4340967,1368909
"2020-8-12_2020-9-10",2020-09-10,Adamawa,2211,39.14007717852214,4946724,1936151
"2020-8-12_2020-9-10",2020-09-10,Borno,2216,36.90371087743024,5884116,2171457
"2020-8-12_2020-9-10",2020-09-10,Yobe,2240,30.493159494721233,4340967,1323698
"2020-8-13_2020-9-11",2020-09-11,Adamawa,2211,38.96301414062502,4946724,1927392
"2020-8-13_2020-9-11",2020-09-11,Borno,2216,39.82288585311366,5884116,2343225
"2020-8-13_2020-9-11",2020-09-11,Yobe,2240,29.427874138333824,4340967,1277454
"2020-8-14_2020-9-12",2020-09-12,Adamawa,2211,37.769953199608594,4946724,1868375
"2020-8-14_2020-9-12",2020-09-12,Borno,2216,39.411610997696776,5884116,2319024
"2020-8-14_2020-9-12",2020-09-12,Yobe,2240,30.887735867376833,4340967,1340826
"2020-8-15_2020-9-13",2020-09-13,Adamawa,2211,38.02012520372988,4946724,1880750
"2020-8-15_2020-9-13",2020-09-13,Borno,2216,40.3012229327391,5884116,2371370
"2020-8-15_2020-9-13",2020-09-13,Yobe,2240,30.210691477642285,4340967,1311436
"2020-8-16_2020-9-14",2020-09-14,Adamawa,2211,38.13891454107175,4946724,1886626
"2020-8-16_2020-9-14",2020-09-14,Borno,2216,39.59396757901242,5884116,2329755
"2020-8-16_2020-9-14",2020-09-14,Yobe,2240,30.697905505964794,4340967,1332586
"2020-8-17_2020-9-15",2020-09-15,Adamawa,2211,39.02789346654815,4946724,1930602
"2020-8-17_2020-9-15",2020-09-15,Borno,2216,42.41760573429451,5884116,2495901
"2020-8-17_2020-9-15",2020-09-15,Yobe,2240,31.240739564988946,4340967,1356150
"2020-8-18_2020-9-16",2020-09-16,Adamawa,2211,38.313718894889774,4946724,1895273
"2020-8-18_2020-9-16",2020-09-16,Borno,2216,42.04331630163896,5884116,2473877
"2020-8-18_2020-9-16",2020-09-16,Yobe,2240,30.529400110360168,4340967,1325271
"2020-8-19_2020-9-17",2020-09-17,Adamawa,2211,37.58087212975637,4946724,1859021
"2020-8-19_2020-9-17",2020-09-17,Borno,2216,43.19663306430344,5884116,2541739
"2020-8-19_2020-9-17",2020-09-17,Yobe,2240,31.670530063259736,4340967,1374807
"2020-8-20_2020-9-18",2020-09-18,Adamawa,2211,37.03876804829145,4946724,1832205
