alpha,beta,bxcx,damped_factor,gamma,s,season,stationary,loss
8.354361525731574e-05,0.043937558302768104,True,0.35927173373531174,0.30568506795136896,123,multiplicative,False,44.283770109351074
0.07037606394948553,0.15483912700525937,True,0.2895996911041975,0.2818671534693547,183,multiplicative,False,39.773513214660305
0.089185733411959,0.011691190789860218,True,0.3288885415027797,0.25524802113951905,15,multiplicative,False,31.417351704797312
0.04988455750876027,0.06914887634549294,True,0.40443054941421136,0.333568803378484,165,multiplicative,False,104.38710124677925
0.0854919039886064,0.006261530039432339,True,0.32075139221623006,0.2819864090976951,107,multiplicative,False,34.05671487063179
0.03224706581097163,0.07740486868784266,True,0.35479915030597287,0.2303286874078827,226,multiplicative,False,100.73675002686086
0.06143969295458716,0.04529286784813624,True,0.363201876035559,0.2662637316212181,52,multiplicative,False,43.85372317890452
0.018551045622053466,0.13655168965035525,True,0.3963271365022821,0.2959571786316908,230,multiplicative,False,125.53515104518475
0.09164453247063001,0.1905547866719987,True,0.2733228219741123,0.33434673400955506,125,multiplicative,False,10.171964835413656
0.09788195799277391,0.188171240932845,True,0.2699782597344414,0.24476884873926616,182,multiplicative,False,45.90219627915818
0.1077013021255526,0.17057643027782443,True,0.2714400786034199,0.21514983921189307,125,multiplicative,False,10.593670075027239
