alpha,beta,bxcx,damped_factor,gamma,s,season,stationary,loss
0.7126433983225272,0.4812842103554616,True,0.7131563926144093,0.3127067913620238,215,multiplicative,False,95.1608706766206
0.6272297858759167,0.5171538491697641,True,0.7443575295922937,0.25165173862035933,170,multiplicative,False,47.306432512101814
0.7618679381489426,0.6031302270758498,True,0.6756718549934259,0.16981587391336833,94,multiplicative,False,458.5265803616665
0.6112847384821862,0.5659699710708364,True,0.6620370678242328,0.130681200711505,112,multiplicative,False,93.21862393070764
0.6876574091605949,0.2590974145662495,True,0.7217052723618388,0.26482826128118647,150,multiplicative,False,115.36505385003353
0.7747084545007359,0.5061418666269578,True,0.8817904591242737,0.3456463426099942,141,additive,False,829.1937444491178
0.661154580828905,0.6135904901604444,False,0.7026984480615394,0.3179537142008116,108,multiplicative,False,72.69479540321784
0.7283041349490964,0.5258866256830381,True,0.7400288643567422,0.24370496165495206,222,multiplicative,False,270.3774494602947
0.7830217302463094,0.6547842181745622,True,0.8331114577571743,0.2743618715392461,84,multiplicative,False,272.3257665419425
0.6367271713996977,0.5923052504936098,True,0.6937866353860249,0.3700561501787675,179,multiplicative,False,29.91568188743389
0.8590811484896768,0.5627776461886944,True,0.7571096288603418,0.31014769534438485,77,multiplicative,False,450.26496094970076
0.6779457363271897,0.6292646287308926,True,0.6196777711744226,0.3528472963892124,172,multiplicative,False,30.241038531257484
0.8056301789838047,0.4702000189694615,True,0.7282979869701572,0.2845877915597281,95,multiplicative,False,421.6332826600953
0.7597818572884124,0.528327141401802,True,0.6590640152641273,0.1948504639272934,106,multiplicative,False,400.33089438654014
0.7223202126820529,0.6029532634609095,True,0.6819500374886382,0.2593083259757768,233,additive,False,60.394966894668244
0.6218031469833042,0.5467960798297629,True,0.8527724882255086,0.2969403759598223,35,multiplicative,False,1091.8560071248917
0.6059979383131864,0.4847788386414923,False,0.7461730765703061,0.3648272419465365,140,multiplicative,False,198.60893361764252
0.7843718163320114,0.568297698206004,True,0.5837080849182995,0.37814171048409,99,multiplicative,False,40.73867158963289
0.6789197406581897,0.592153354086806,True,0.7189122256127882,0.24645808705587524,166,multiplicative,False,37.95821771096478
0.5936509699458927,0.5348602011272762,True,0.8138510581444826,0.2723346730755355,189,multiplicative,False,111.9141162775439
0.7701182127526222,0.505236544533329,True,0.6800399321679133,0.3273949713915149,191,multiplicative,False,78.5308918433123
0.6407614109594236,0.5541437213344428,True,0.740396748541823,0.21085048237388615,205,multiplicative,False,44.78912844979461
0.7155193375402772,0.6126372340245516,True,0.6980606506216316,0.35444903918966364,92,multiplicative,False,228.23547283100848
0.8474534132250757,0.4724782670895648,True,0.6259430087474879,0.29611983815785536,201,additive,False,46.249559895721035
0.7974807825793742,0.5166379432690811,False,0.6663300466914798,0.3797748642151586,4,multiplicative,False,9.318816784439298
0.7489971471694624,0.6405614605770723,True,0.9095942699061383,0.23378807487916628,65,multiplicative,False,233.0327727235252
0.7054769680804658,0.5688484717185388,True,0.7875628258630905,0.3486373969613202,135,multiplicative,False,53.346404547897386
0.8191315093282784,0.5456096776320305,True,0.7492840208446521,0.31100251221802455,34,multiplicative,False,1032.4189637384927
0.5835200633537905,0.4871170083067505,True,0.652007141852142,0.3721478093622652,130,multiplicative,False,34.32344888905306
0.6201286570464875,0.5231781561916734,True,0.7264298023110547,0.19162647595435048,47,multiplicative,False,65.2490106278698
0.7533145147309099,0.49976077259360885,True,0.5980419750567647,0.16873518361529255,143,multiplicative,False,78.21015546620686
0.7693494930640096,0.5326968528395591,True,0.6718432474038689,0.3571746723955948,188,multiplicative,False,64.24227112945732
0.6330528379531514,0.6520651644721961,True,0.7727495568180514,0.12481578726586452,18,multiplicative,False,61.69138342589205
0.7864551857909028,0.5421720177397299,True,0.8859993413844707,0.3826858985301462,4,multiplicative,False,13.527136121484693
0.8427134044896757,0.6288117765937551,True,0.7007592616930552,0.2769044578131216,27,multiplicative,False,1576.9369522135294
0.7190853901138794,0.5933635844490882,True,0.8342944037310498,0.3443690952397298,113,multiplicative,False,45.7746979724393
0.6445602589813925,0.46038305908251803,True,0.7593479743222614,0.29643372527619566,102,multiplicative,False,51.39756751877482
0.5751824635171673,0.5077986294726469,True,0.7196700212434899,0.38903888892527344,62,multiplicative,False,364.80340790035615
0.6873394628518145,0.6183747746052555,True,0.6110531954889379,0.3301232572284551,120,multiplicative,False,102.24655135815262
0.7456730649376334,0.6399084911839853,True,0.6982155508372393,0.3670268827599319,26,multiplicative,False,97.69102106747863
0.5918733246671514,0.5569209324539287,True,0.7462971998538627,0.3119016456603062,203,multiplicative,False,106.04276531443254
0.6207353816988139,0.603497841468472,False,0.7710642008729515,0.20583555455876168,81,multiplicative,False,108.87965308855551
0.6656264598654585,0.4801949640587912,True,0.7489453088955661,0.2535527384963191,4,multiplicative,False,8.432834574366103
0.7901920385036649,0.3255216117601717,True,0.8591028536940027,0.14960949772392393,28,multiplicative,False,45.95575906367289
0.7615260523549343,0.4802263310749725,True,0.11024479660287206,0.10697709203282052,180,multiplicative,False,41.38423777978445
0.6764197571562934,0.3184244577057276,True,0.7971018765806216,0.21547559918399872,53,multiplicative,False,72.93721606611837
0.820595410459231,0.3884485556327763,True,0.6922085218979491,0.1871286484978884,109,multiplicative,False,539.0447452134729
0.7038490545766682,0.3360571838000867,True,0.7251490716543707,0.17954239846663067,70,additive,False,173.32751567954315
0.776703013384856,0.35866889185824735,True,0.7550421200609384,0.22361123524729398,219,multiplicative,False,315.86854712487695
0.7473995954908129,0.4231330976199771,True,0.6646024238481049,0.2547075478311745,136,multiplicative,False,76.4190196149995
0.8094854313249363,0.443303911910129,True,0.7778581990275927,0.2002338577641986,111,multiplicative,False,297.19302997859046
0.6893727202383465,0.40218190790987096,True,0.7117699498520086,0.23626493645305072,171,multiplicative,False,29.904896379813163
0.7313383507039367,0.3064732546509581,True,0.5925527313595177,0.23945892057842855,7,multiplicative,False,12.411356133466562
0.3635178591374356,0.37609136050967096,True,0.7402663688711841,0.16479159902000579,107,multiplicative,False,65.30870249626012
0.849577680642153,0.43477186861764133,True,0.688587871597618,0.219127874534403,66,multiplicative,False,179.93950266027412
0.787715440815124,0.4589538851097579,True,0.14387399767553838,0.2541031402472244,157,multiplicative,False,108.90512319219818
0.7130104835949876,0.40764099654452934,True,0.8014610001021529,0.1986193633076542,97,multiplicative,False,100.73483504855265
0.664393399289085,0.3698388629080346,True,0.7732865337435523,0.23323812437511837,192,multiplicative,False,53.10943690228149
0.6947274132344294,0.4625974304617128,True,0.7315735144165063,0.26658155555634044,4,additive,False,8.350935331754789
0.6268534296957963,0.36364640162492184,True,0.8352585590047947,0.17441377618642184,196,additive,False,26.890504183191606
0.6719515037647705,0.4205666763927854,False,0.7900529598263101,0.24582526780427302,8,additive,False,19.60851406505003
0.6425488989384405,0.44007972245094407,True,0.7596054970268356,0.1811809299741136,221,additive,False,362.81742915746537
0.689408246347228,0.40853172273989535,True,0.7364100538217704,0.2322047185124073,182,additive,False,42.966632584878376
0.6874264085770194,0.4374617696233457,True,0.8425732204352687,0.260409492232544,121,additive,False,76.94881411622593
0.6806286490047269,0.42961377077784924,True,0.7614931043844154,0.2139105610530571,71,additive,False,103.87757037505664
0.6088620275824895,0.4105587885413619,True,0.8079819193954396,0.18614121254290233,3,additive,False,12.156783375390532
0.6456987062549354,0.4562632424356988,True,0.8868613156958622,0.27226468116224933,186,additive,False,84.5772422627695
0.6507157022848773,0.3923159430488389,True,0.7283705550067727,0.1514882828499522,223,additive,False,62.92189929419656
0.5868444683291966,0.3738089518205772,True,0.8623915924414098,0.24263228978354978,225,additive,False,142.71904122902404
0.7104682131962795,0.4605343316052369,True,0.7896184844873808,0.2030255293741272,4,additive,False,8.664387267805276
0.6677091180847284,0.4589861561179607,True,0.7689182159680469,0.2742066127531907,210,additive,False,141.8881137855056
0.6245033533238791,0.3654284468290816,True,0.9239484838513861,0.25466026197724334,126,additive,False,584.8246226353775
0.6762533062384088,0.3284634204423157,True,0.08017881175831848,0.2873187218917756,185,additive,False,87.3001575678166
0.7140523405201529,0.2967380496656648,True,0.7236689941228701,0.26593542918662405,165,additive,False,41.89676867241696
0.6016060897000541,0.39973274628127814,True,0.8019811128848957,0.17378364955849113,98,additive,False,53.03255400805542
0.6633163117276256,0.43139435069195525,True,0.7020474634095654,0.2294288426378715,40,additive,False,150.64179402592433
0.5576741737328056,0.4789706779645546,True,0.7378084140752098,0.29520681238806795,128,additive,False,83.22478052928686
0.6484910242858382,0.37072560066993315,False,0.7154456855146362,0.1974051046214789,30,additive,False,40.19445915089219
0.7307105574554054,0.441960694206909,True,0.7580273104189592,0.22023092433107572,234,additive,False,506.3243045436239
0.6984134829694919,0.3926457612035339,True,0.733379218946758,0.2727956713539801,164,additive,False,55.3065965200559
0.5918638785694517,0.484712854992756,True,0.8033911427712698,0.3064108103547186,174,additive,False,46.805654044444026
0.7602560088818874,0.4372594635158257,True,0.7829829761537301,0.1213270627829183,25,additive,False,34.992273398950765
0.7183627367967257,0.4718969130956501,True,0.696845815361817,0.24822743530415342,139,additive,False,181.33274730117748
0.5420289411074499,0.34985026668363667,True,0.8713088365526725,0.2911196470756521,79,additive,False,207.65527125985787
0.6766414605513356,0.4581136581809794,True,0.8465458797632176,0.21767770574993114,167,additive,False,475.41998508598
0.697676253323394,0.4091731643405979,True,0.8991356560551347,0.2785921390587138,104,additive,False,16.20903815616788
0.7055927329821011,0.33696670975523135,True,0.730629245983903,0.2950088084641323,217,additive,False,85.3380272220483
0.636248883853922,0.4533138298425008,True,0.6596177852362322,0.2532464129663193,61,additive,False,64.75832906770172
0.7483455118619298,0.4941499662835305,True,0.7077786028865662,0.2091939924075855,155,additive,False,82.31299233719564
0.6821818309270062,0.4452508426848024,True,0.8021036454212324,0.32597238591600897,161,additive,False,45.03778238569231
0.6523606462333709,0.4139190551591396,True,0.7541505510214845,0.2843449443409103,220,additive,False,434.19263189013003
0.6131286034883268,0.31398976927907746,True,0.6390523314968168,0.18956796867908904,206,additive,False,61.41231246809756
0.7971890225660058,0.46240017623761026,False,0.8162880924479173,0.21157837864825216,59,additive,False,474.7272822487759
0.561912684977753,0.388264899442806,True,0.7124423692886152,0.30181764680850054,87,additive,False,284.19071571197134
0.7771412631470214,0.4751286208309178,True,0.6598129172661272,0.2603674587725613,162,additive,False,57.907947131754774
0.7063947736332419,0.5036219793527583,True,0.7464458871019416,0.3236711840966438,68,multiplicative,False,92.0346931564921
0.5852314956803002,0.4123845905749555,True,0.6865333713965287,0.10032709770623677,183,additive,False,47.460702665549775
0.7262304167295531,0.43871282225189234,True,0.828851248692436,0.28200141437145654,184,additive,False,45.927093582255644
0.7534533068457169,0.27870034185338344,True,0.7837011535441263,0.2215982789971223,110,additive,False,379.24756943435
0.6802095866902393,0.4977824562424298,True,0.7255641088840759,0.2517463476985047,58,additive,False,197.95139004530006
0.6056141748448143,0.5137418605284487,True,0.705132713530165,0.1990473321814244,22,additive,False,906.1127020010126
0.6954809790774881,0.4256933373431841,True,0.6047816381634358,0.24733975650619738,175,additive,False,18.836375404508487
0.6533403405207433,0.3995543641566829,True,0.7915826610890906,0.2912827789533249,51,additive,False,169.97289577424803
0.7829290663218922,0.2944830855672015,True,0.6646752974081099,0.3065484609747862,4,additive,False,9.08290415557159
0.7307318864078987,0.48896776410460374,True,0.7378716073137137,0.17743904016422235,200,additive,False,19.36302210806875
0.6634595362849689,0.44853772401182396,True,0.6920594927277823,0.1269344622125851,23,additive,False,104.92513697300994
0.7058583769137348,0.33860879480395156,True,0.8143916021647809,0.26409872344221985,159,additive,False,195.27742605219348
0.7388241304064754,0.528025722088737,False,0.7029011911730576,0.2911822705000077,67,additive,False,153.41127090954038
0.6809480790968042,0.3844337415928239,True,0.8366234019154342,0.24984051764243703,41,additive,False,26.82840618059284
0.8024261739625226,0.4182665364175225,True,0.9663553289279679,0.19233048906103628,44,additive,False,3096.020515559145
0.7130566421761204,0.45884750130713253,True,0.6789518153096613,0.2794486413379395,43,additive,False,91.83615552948045
0.588240093755303,0.501624143216226,True,0.7607827888249407,0.16097019889618303,115,multiplicative,False,243.5862849198502
0.7485457792032704,0.5338860575579333,True,0.7198380932918284,0.3201334310187537,138,multiplicative,False,46.228041176364606
0.6060817352827841,0.43977235146964866,True,0.5721272049575925,0.35977136658539893,17,multiplicative,False,34.456879688199926
0.7651882418239263,0.32002268309041826,True,0.7807316764362237,0.33876997078919235,4,multiplicative,False,8.011101341258621
0.8147929423268232,0.3321875840208707,False,0.8356115931559562,0.3405948743248466,80,multiplicative,False,164.68155830619932
0.7668412388909402,0.26200559943350493,True,0.7773352572750248,0.32967515754033827,45,multiplicative,False,56.05350127765656
0.7652343486306081,0.24260079482744923,True,0.7930004944014639,0.33746560944419596,122,multiplicative,False,60.01700021652207
0.7918251509192067,0.2961675593056428,True,0.7492916046406347,0.2971070287403646,4,multiplicative,False,8.382264108094148
0.8599715238989434,0.27135373593213896,True,0.8074887100261021,0.35898347972324546,137,multiplicative,False,36.64866083790646
0.8393352944413031,0.25155077043365354,True,0.7367722699845207,0.34041159640321406,4,multiplicative,False,8.57157128932886
0.8038795400338716,0.29271322710418435,True,0.7422992503025432,0.3142997284220079,4,multiplicative,False,8.407173908411467
0.8567760069858052,0.23329092423866296,True,0.8181718498769837,0.29998271658342057,4,multiplicative,False,7.897105122841737
0.8943035689698582,0.18505725336840212,True,0.9016577168561831,0.2765816253442857,16,multiplicative,False,77.81595277875823
0.8739584769075108,0.24297044351395086,True,0.856602064791871,0.27697639884149367,4,multiplicative,False,7.7335846247868085
0.9654422433307293,0.2422079381707738,True,0.8715767611313208,0.2758721312357768,230,multiplicative,False,252.54912470282224
0.9151954527970195,0.18241769266807634,True,0.9082458250312322,0.29702360477036877,11,multiplicative,False,72451.13848429122
0.8758562697385254,0.2490454840454736,True,0.9257180405258505,0.26791978856158605,5,multiplicative,False,28.546959749493336
0.8953539580255944,0.25594453486688107,True,0.9201926520921352,0.28832806514012904,226,multiplicative,False,55.0199271289005
0.9353183676695342,0.2106549454271539,True,0.9339337757514579,0.2407961661073853,116,multiplicative,False,721.6818788131708
0.9052987828691675,0.3042951664581404,True,0.8593712552067646,0.2602646368466911,169,multiplicative,False,52.19296140308446
0.9401419779021796,0.27101305380393814,True,0.9716175484501817,0.23854972086149062,100,multiplicative,False,66.21836639321386
0.893881952374238,0.2355623522674278,True,0.9110834040493512,0.2668428920437367,181,multiplicative,False,25.014156460397373
0.946428284035837,0.2700386974622987,True,0.9477846924169149,0.23299960101230485,127,multiplicative,False,289.1971543200346
0.8846276763968812,0.2781290053778088,True,0.8772677115878135,0.30430707263345136,207,multiplicative,False,13.001822090812281
0.9513385332300683,0.20143001705523658,True,0.9882942686830328,0.24583050353598773,57,multiplicative,False,4224.499003534316
0.873224064097676,0.2690951401887566,True,0.9010313536503153,0.28698385108636026,124,multiplicative,False,52.5338162736692
0.9301011871013184,0.22037549845715088,True,0.8833291608683495,0.2229890705664381,129,multiplicative,False,54.94943714322151
0.8907561978826379,0.2367954935254776,True,0.8826182965073046,0.31158353695094476,149,multiplicative,False,70.67745838996125
0.8679011848178538,0.13970881162860882,True,0.8515859638572938,0.29404612306162786,214,multiplicative,False,53.0145222524942
0.9102908187556196,0.19514602088007993,True,0.865457192709501,0.31927416855670576,146,multiplicative,False,269.7361577653242
0.9734831648595481,0.17414161206981663,True,0.8455520987494702,0.2114420397219658,229,multiplicative,False,137.527575164281
0.9615787015942204,0.21613658526012652,True,0.821521845839747,0.23292811456060206,86,multiplicative,False,101.18260197592885
0.8509279764475329,0.2781723864637605,True,0.9495006388869608,0.2684966556280544,194,multiplicative,False,200.66159449581014
0.8598863202828753,0.1559325525489112,True,0.8785442580750482,0.2628341239600673,4,multiplicative,False,7.742727032117002
0.8916826108607002,0.09196999267303291,True,0.996311088580245,0.2060276049378871,4,multiplicative,False,10.448670497004118
0.9974621215257926,0.15289954115952,True,0.917599744886724,0.20707884094606005,118,multiplicative,False,104.31660232309768
0.8543761118091262,0.11878417752114676,True,0.9673464679952085,0.22536525224928905,75,multiplicative,False,124.93257494059107
0.9314705707566191,0.1720087940716593,True,0.9329966685504728,0.249589809901048,235,multiplicative,False,498.80427671334365
0.8802306392874364,0.10842866191012238,True,0.884292255359651,0.19451737377048728,163,multiplicative,False,84.44003160976315
0.9056414866400675,0.15115151849578018,True,0.9119861732523454,0.23267027467829482,90,multiplicative,False,124.60716710382597
0.8845895901630139,0.14175697996949813,True,0.9038420500774861,0.18236064942641642,216,multiplicative,False,77.20775202343023
0.9444244386924479,0.20905182777750686,True,0.943587299789566,0.2540964493967606,154,multiplicative,False,5447.2992677511365
0.8642111424862605,0.13767037348189312,True,0.8747977878065638,0.2672548725283127,69,multiplicative,False,72.61708965330136
0.9290193698250467,0.070798095153688,True,0.8617468199203989,0.24651423200069444,12,multiplicative,False,15.43171771629475
