alpha,beta,bxcx,damped_factor,gamma,s,season,stationary,loss
0.8461408965274853,0.3211011093899918,False,0.8395294076027665,0.6024902319863753,233,additive,False,153.3192776396601
0.9990475807807088,0.1767340594049964,False,0.8777463618577502,0.7103787605556409,146,additive,False,30.344010440768354
0.9789896546475353,0.33985960601846954,False,0.9616818198286357,0.5829028798080917,62,additive,True,22862.030528673906
0.915396725429936,0.23173747086191088,False,0.9365388006356185,0.4800800039216857,87,additive,False,8.285068429689424
0.8822457592631813,0.3626519216010643,False,0.9026626421973099,0.6340391869782358,94,additive,False,143.58027608368627
0.9426457087291951,0.3834846823211156,False,0.9224781193826941,0.6553033002743531,111,additive,False,21.845133196946747
0.9998244701351238,0.08734406494627922,False,0.8620563932752735,0.6115640873155419,180,additive,False,11.822342344609174
0.7880995641485863,0.29968928762314423,False,0.977889396715368,0.711393628224324,81,additive,False,55.18517010621889
0.863319866730602,0.2436501101053846,False,0.9542883359154202,0.5146101369136657,210,additive,False,101.70568585152988
0.8939030111251861,0.21071760555459,False,0.9976318606905219,0.6936369748646102,82,additive,True,24032.163086881254
0.5096489874823433,0.39695273214965354,False,0.9177477823494019,0.5925595705049548,161,additive,False,73.94947562918104
0.8204207421469143,0.31669969624102545,False,0.8683905331907786,0.6725097872952154,144,additive,False,21.183499584267985
0.9632946870892545,0.11532830166114669,False,0.9989003861415042,0.5685660836219399,134,additive,False,25.452119737882033
0.9130374623137546,0.33949010850363537,False,0.8534633996941795,0.6170422565090906,164,additive,False,37.25188266740653
0.8768395634112008,0.31197609718221986,False,0.9099081825777807,0.6616981310287944,67,additive,False,67.38574186701526
0.9800547938952697,0.29344044031593286,False,0.9988963467841714,0.690317998221117,199,additive,False,15.775334793545467
0.9996033456519658,0.1622885809761906,False,0.9765536114129375,0.6374657018619326,47,additive,False,59.20961422710741
0.803095446294409,0.22428819321627744,False,0.8688977660833723,0.7246743726045911,18,additive,True,8747.41942122146
0.9306078430410442,0.2486677278741251,False,0.8384230345642256,0.44241468484137947,102,additive,False,45.974725907377085
0.8930371716123489,0.40280138788986514,False,0.8842672159212721,0.5421397735415244,194,additive,False,27.64260218734942
0.8413354700257303,0.3503714458000916,False,0.9364764022908989,0.47774840378684885,145,additive,False,9.40531765322354
0.9234665913605301,0.31930000709869266,False,0.9295323009220553,0.5710484374521533,63,additive,False,77.96168184691523
0.9498041421290931,0.2662747195594929,False,0.8559808432153525,0.49514934098546015,97,additive,False,39.848643385498264
0.8873093133351453,0.23705781382079288,False,0.36529768341966995,0.5997294244169167,53,additive,False,49.98879331523954
0.8258775507981496,0.3703756223019901,False,0.9704648110512267,0.7002902126879277,147,additive,False,35.597457855303446
0.7832335628132633,0.20974288475345582,False,0.8305210972174256,0.6234028606097204,195,additive,False,55.96977929177967
0.9084469857423043,0.29865527916563633,False,0.9464898125582091,0.5237726946027406,33,additive,False,4032.703765143778
0.9309354552529494,0.3869659069771465,False,0.8694101122193674,0.6088473301987322,138,additive,False,75.02315230859718
0.8041795725290612,0.14105235518032935,False,0.8469876220702338,0.7335651470616238,229,additive,False,114.13300670199403
0.7644151300260499,0.18207398934390165,False,0.9763990730220865,0.5809721854707816,152,additive,True,2479.744287243428
0.9996865422614354,0.3132609121523802,False,0.9548049153332874,0.6884243596248527,234,additive,False,566.965879169164
0.8835487653250446,0.2737700028659566,False,0.8270306725551152,0.7141286328380957,135,additive,False,35.08411373101007
0.8370489994163757,0.3528098753054599,False,0.9314542836436809,0.5385105807422229,203,additive,False,30.897569394481433
0.9137577594100903,0.30366709063845804,False,0.8832212604377484,0.45639878827540203,197,additive,False,46.560279488535166
0.9808082568017891,0.4130474821552808,False,0.9052489515056037,0.6307467099170805,157,additive,False,26.778997720754813
0.9426478409612989,0.22574128501565205,False,0.8529352587314122,0.37165336440062,166,additive,False,24.152887617681017
0.8637400897001577,0.3691718760593911,False,0.8239515113167544,0.5031343506295726,124,additive,False,54.811700740773524
0.820148900181633,0.32355402051977733,False,0.8757445954230076,0.7028679334623533,208,additive,False,25.00722599718485
0.9998835417639753,0.34877794389165545,False,0.9228661649758766,0.7421903132060867,205,additive,True,9639.13715727704
0.9284598389457397,0.4147833746925601,False,0.9637254258749505,0.40563895403622907,137,additive,False,108.57477388000218
0.87811391075729,0.16441524464871435,False,0.8307072603094166,0.6370629293129244,216,additive,False,33.625588033723126
0.9995535156619492,0.3393792038482659,False,0.8936257119114647,0.6097343244463871,5,additive,False,1450825.7401922338
0.9700627269543483,0.23076544561613682,False,0.9750176122103323,0.5200048303185367,178,additive,True,8324.375827115824
0.2882906549186687,0.3796744032547581,False,0.8776046679804397,0.541968536953235,12,additive,False,118.8099457011585
0.8384749498031738,0.4207021733023026,False,0.9091737397331301,0.578988180537269,104,additive,False,101.41702572203911
0.9023930741712243,0.10316780274735393,False,0.997249208121579,0.6410147538954635,168,additive,False,143.07163485919298
0.8742260169016987,0.35532034764667886,False,0.8171948107155947,0.6645060314212908,183,additive,False,65.93890458009143
0.9681957400156379,0.3285207589968733,False,0.8415904136677994,0.695611106919828,207,additive,False,66.50590313997458
0.8939078528904052,0.27912625996202767,False,0.9291349751527127,0.566550767479893,218,additive,False,37.39978204139089
0.9339840229907226,0.4095907976570937,False,0.9804234476326661,0.34837956769149364,83,additive,True,24154.04021389113
0.20725759310499975,0.3621167742199034,False,0.3891170181498225,0.738596563065762,45,additive,False,26.42958931811867
0.8476951961104916,0.37725947924685466,False,0.9513889554331982,0.3890481013554902,35,additive,False,303.68333919267167
0.9182204473067059,0.3428308562488671,False,0.8108940561054436,0.6756907761062303,11,additive,False,67575.78057139507
0.973601628158762,0.41154258494492024,False,0.8044839872250219,0.6565148074537599,34,additive,False,115.88957354634641
0.9581969354333765,0.44601878234751074,False,0.8351353392265598,0.6352117867379099,86,additive,False,124.08800483661723
0.978455275088962,0.42839737377376913,False,0.8462521578576521,0.6898387893351107,191,additive,False,64.12744855532559
0.9408301490420509,0.39101982615456177,False,0.8260494761680265,0.6741455151348105,235,additive,False,41.4186475976179
0.9217794938896704,0.368734759877991,False,0.7968894262748152,0.705364397709038,8,additive,False,3658468.3497904786
0.9605606555372916,0.4478262097127441,False,0.8830666501597503,0.6656850850939375,139,additive,False,37.64065926786268
0.9993520925321957,0.3351475870907132,False,0.8490938896382464,0.6992872424905803,224,additive,False,105.13489154409801
0.9987960954098649,0.43384204882563954,False,0.8026983940408605,0.621907527858861,39,additive,False,236.3649511536577
0.9998639202044538,0.3489007487169629,False,0.8570255751563706,0.6777130897858586,228,additive,False,29.74835201224832
0.9452434953629802,0.3143968204532934,False,0.8350501518585197,0.5918757139392951,179,additive,False,12.714672276275126
0.9306945425672044,0.45364866830701167,False,0.8125176289983553,0.7387567436063295,52,additive,False,84.63495882360655
0.9673589713799917,0.37514882795556537,False,0.3386565827110164,0.6193899914069213,151,additive,False,69.05865504333538
0.9429958938015336,0.4207855435606896,False,0.8797086053483675,0.7170195390331722,215,additive,False,195.8446188075441
0.91417259031837,0.3552808876791149,False,0.922884652072737,0.6543225330748839,154,additive,False,59.328992476399854
0.9215193836704766,0.4096960646967901,False,0.8008787776451246,0.6855791146689134,30,additive,False,251.7091620318322
0.9526271486783872,0.30623935287603876,False,0.9396114047986199,0.6361165068267565,200,additive,False,82.91326934905726
0.9346037780986723,0.3414399727752033,False,0.8204514894462795,0.7249224225283625,117,additive,False,282.02650365992497
0.8858467383411155,0.36971910673169517,False,0.9002480975435494,0.7041913226590576,51,additive,False,208.60796342823036
0.9545000423975893,0.43984476044986254,False,0.8681085716386814,0.6827612899761918,71,additive,False,125.4961077968798
0.9805123688191866,0.31934906352447634,False,0.7930591344700121,0.7414919798948066,181,additive,False,13.348907756507096
0.9084995842236221,0.2580190058876993,False,0.8344692370590552,0.6099370602566588,199,additive,False,16.882664825490245
0.9361924723072448,0.41516388848483676,False,0.9421389518033632,0.6274728493592561,91,additive,False,35.24954211505181
0.8946780844871408,0.36008465533451045,False,0.8979496656351817,0.7507635171410485,211,additive,False,62.499713919216525
0.999453450355524,0.28082029710454326,False,0.8226708310655799,0.723269458345819,57,additive,False,80.45710891047949
0.8626724864488704,0.3045756107468105,False,0.7961001820711151,0.6642293577136206,202,additive,False,40.044249994994516
0.9063045561598815,0.37816487486194195,False,0.9229685091956578,0.6038765038103532,206,additive,False,213.55113149700114
0.9711019058208232,0.2519949735527298,False,0.8454566161817441,0.6409676083712446,223,additive,False,73.1652835060343
0.8817671503374673,0.40111355958870143,False,0.7816407213279826,0.5700146323301349,188,additive,False,106.11900579412774
0.9400175403555213,0.4676394325691592,False,0.8922855567809296,0.670044572929855,103,additive,False,195.10847750433695
0.9833217871688026,0.42153070279863053,False,0.8128007307143805,0.5100062774811623,232,additive,False,69.41912409621744
0.8615435578145442,0.2246004646162574,False,0.9511106982265068,0.5978885274284765,227,additive,False,72.3997893612614
0.9081130300552783,0.2793758755740956,False,0.9194476063982285,0.6200172014522887,222,additive,False,29.87214593292025
0.9578921697781919,0.3237076923442135,False,0.8354700762771048,0.7097749456982135,29,additive,False,682.0605457599371
0.8962792398975549,0.2978251799432225,False,0.8998128187001834,0.6788781940969894,225,additive,False,84.49722452964284
0.9608938329653353,0.38162339408397894,False,0.9395793966764382,0.7492631207555521,176,additive,False,33.859109983885226
0.9844345627870479,0.24821124127365907,False,0.8567152363724935,0.5826977089584817,213,additive,False,54.15518229785533
0.938975015885644,0.47566634023574395,False,0.9143771677859651,0.7021114192877214,3,additive,False,1240111.8670334776
0.9131207421920479,0.3430013475376622,False,0.7816869934356613,0.6163712830663652,49,additive,False,18.143963616895864
0.8318523447318084,0.2654742832686745,False,0.8869790407644561,0.5464045652963259,32,additive,False,78.18076050673469
0.867973137905299,0.3994737725327506,False,0.8298245764994168,0.670084313409472,221,additive,False,26.788312657551085
0.9963500241723539,0.3663243307484324,False,0.8571523408601583,0.6400401329500434,13,additive,False,57732.44771372327
0.9211314606315313,0.30076807914588155,False,0.9748653324268027,0.6512771842225703,169,additive,False,36.26055157771043
0.8959997899779566,0.23693886999498115,False,0.8141019493023373,0.6895413232265124,70,additive,False,40.544672161972414
0.9464291086915771,0.3314228032674446,False,0.9230106976606556,0.7601053624384431,26,additive,False,3009.2271623122865
0.9830221860172004,0.31379535867886243,False,0.8804550431155496,0.5715561411530846,95,additive,True,7003.270319939726
0.8600410278498469,0.37813112059832754,False,0.9019349704073856,0.7199205433802699,40,additive,False,382.9345043171527
0.8839513204061795,0.399219544854039,False,0.8418172188363575,0.5245877027196243,209,additive,False,28.308789483169907
0.9994073815602575,0.4482490556924105,False,0.9404000994838745,0.6239396439896248,4,additive,False,54243465468.42621
0.9241078762171283,0.2677406780676531,False,0.2502591295294596,0.6942355119289607,189,additive,False,44.04216347194677
0.9045217401217505,0.4674370567856571,False,0.7772765895547868,0.6486484106509097,212,additive,False,25.30472602006178
0.8461199392102055,0.40991711415466564,False,0.9986049214308768,0.7456665540638769,109,additive,False,146.92545645517
0.9404397272508993,0.2958768569709145,False,0.7944913467891557,0.5983878098551549,149,additive,False,108.46759249945559
0.9987227371421552,0.48482221817982984,False,0.8827472233683702,0.6794520597796825,48,additive,True,135707.1139882161
0.8851910908602327,0.2774274266410453,False,0.9557284162780337,0.5084843116018868,153,additive,False,50.951088772458775
0.9383887766498615,0.38104677120765074,False,0.9053317083170047,0.640072893251101,174,additive,False,6.050981534839617
0.8371007861794622,0.31402514891809324,False,0.9667227910684446,0.5691313847650732,113,additive,False,40.23201061978376
0.8671566753668659,0.3803035434958766,False,0.9372508437102911,0.4680598906118586,27,additive,False,1800.7274508266419
0.8198955756573885,0.34436080102254896,False,0.9862374003596518,0.4938013760951301,19,additive,False,2702.8798438583085
0.8589862452151578,0.33274149021544586,False,0.9094838984584003,0.6155906258679095,132,additive,False,12.55120840047775
0.911038722099831,0.358051849435793,False,0.9536562745828135,0.7294494739674346,116,additive,False,138.66433046994396
0.9357653267282131,0.249286619707087,False,0.9281019461884068,0.5552258780853758,199,additive,True,11171.580214145928
0.9188420031339496,0.3824299139697789,False,0.9989359951554313,0.5844877798555508,65,additive,False,155.19099494704346
0.8739030547408012,0.3448215970958191,False,0.915071895582695,0.7166696481136439,2,additive,False,7.534219115845407
0.8284926408034465,0.36639344570438687,False,0.9386400217293959,0.6907674212265246,69,additive,False,302.8308718313294
0.8532980877922213,0.28441255425110334,False,0.8988879100362315,0.6065603723770464,44,additive,False,82.26240451755835
0.9277541635874896,0.3985324426499355,False,0.9697878700492033,0.6439901114018989,130,additive,False,109.27504028163247
0.9564967000884332,0.3332951753569505,False,0.8923832640662974,0.6777380299020309,173,additive,False,35.077301220521996
0.9002056384375543,0.25818555767245704,False,0.9450471694379907,0.537323730874324,185,additive,False,51.55827269845358
0.9987021933455311,0.299226065166704,False,0.8705264386435464,0.44956657777687886,37,additive,False,98.10588307950316
0.8861124119605138,0.23565536489810046,False,0.9216124354899894,0.5750990173545265,122,additive,True,9559.968612045437
0.9250171842459288,0.3217385276590415,False,0.9812655065501538,0.7351958106584433,159,additive,False,78.981370440579
0.8542362001125234,0.38682129647818864,False,0.9246767273811403,0.6612549795364541,142,additive,False,82.90108144215925
0.9426399381209216,0.2887736830925975,False,0.9400137213098836,0.6898465744726292,184,additive,False,33.69845840623643
0.8365011476304715,0.3655425720647792,False,0.9062568715599888,0.6404956004441451,186,additive,False,54.05416450210794
0.875260665270148,0.23978251619480775,False,0.8851832332239072,0.5631768222553933,23,additive,False,554.447416474877
0.7902402915986864,0.32148144045637606,False,0.9985244687322502,0.5925916688898454,174,additive,False,33.05075496514535
0.956532661044908,0.38633936545008196,False,0.8540200112621841,0.7148434588510768,141,additive,True,16673.60734815184
0.9792684221155301,0.3451764164101059,False,0.9553163801026604,0.6241294624598843,64,additive,False,138.4636532842074
0.9443375193353558,0.21435031192899345,False,0.9802853172149932,0.6888792740116917,140,additive,False,94.44274327986354
0.14678612814624264,0.3130260097859773,False,0.954340829321275,0.6531057639532784,204,additive,False,155.56811673097368
0.9113737145644245,0.28242276186083637,False,0.9033481954126318,0.7071774096230169,187,additive,False,109.03673540917646
0.4714590999862636,0.34660189744881054,False,0.8488592185746835,0.6339105828777014,96,additive,False,51.81236535019159
0.978053585634194,0.43079673893356546,False,0.9375712943797925,0.5802152036703334,155,additive,False,54.59626643516472
0.9256063056572487,0.2722708965892841,False,0.9685616497096073,0.5262765500824471,119,additive,False,59.22800452237004
0.8081867766207302,0.1967985513901802,False,0.9450885717590598,0.6118034812689632,77,additive,False,451.7047645126017
0.8648931732875634,0.4090116288563679,False,0.840699991060022,0.6603193670533277,118,additive,False,110.49423431964253
0.9998964892444745,0.2993695342660995,False,0.9768010123690031,0.7200776872237918,78,additive,False,181.76835239549027
0.9342254539850261,0.43711161172746904,False,0.8710895220219501,0.6947191936284508,115,additive,False,18.886439422299894
0.880641989004591,0.31947161934382323,False,0.8595196911316163,0.5596329107863344,55,additive,False,29.142491676489968
0.9098185061476217,0.15979246893469576,False,0.9038637374021699,0.6448506796915868,20,additive,True,4831.045868859968
0.8501432682501088,0.34411455059454676,False,0.8872301940440811,0.6756720153889941,75,additive,False,95.67808456572315
0.9989837179162473,0.369190278604858,False,0.9626645069006927,0.43673853414365393,108,additive,False,28.87939951020999
0.7830045435501275,0.39522541936266375,False,0.8429622863232908,0.7460968210626988,74,additive,False,134.3432874862397
0.8958491096019325,0.4167052715524489,False,0.865605079939227,0.7251317665394843,6,additive,False,18512352795.17552
0.8306857188948741,0.330825580715849,False,0.9124941938357424,0.6991841220088972,90,additive,False,55.91936173453769
0.8699313460716123,0.3158503969583711,False,0.8217937445270528,0.47387253204615465,174,additive,False,8.910993421651094
0.9652204354246153,0.2447253891450122,False,0.983287889577654,0.6603589792781456,231,additive,False,81.95866663334517
0.9421738858136129,0.27584708017879855,False,0.19714518885458776,0.6071380114777076,230,additive,False,90.92318215508469
0.9131304708994871,0.19490059942329627,False,0.84514016622809,0.7698199161554122,36,additive,False,69.84400783443671
0.9799110143296595,0.4250805065414505,False,0.9969843079111542,0.3989298984624224,56,additive,False,67.50609537440333
0.8092338369912812,0.3504011619641885,False,0.9514644346233356,0.6326431341159269,177,additive,False,157.1037772909075
0.884823744020122,0.3006558592842772,False,0.8866965650876505,0.6827667981917594,175,additive,False,29.191017377890233
0.8548344182918279,0.22136055118022585,False,0.9073839909172855,0.75447589566927,199,additive,False,18.326309762817456
0.9149568835057962,0.4041937860231142,False,0.8200903957700341,0.6493537485964395,214,additive,False,58.216032914176935
0.9669349322509045,0.2888503380109353,False,0.9976360485693976,0.5501085550408203,73,additive,False,51.37463859712818
0.8971016288704385,0.3287840132755504,False,0.8436745533619368,0.5865229304687567,167,additive,False,49.42425058039246
0.8351840692446759,0.23682618116974408,False,0.9305753256596728,0.6661207734119802,120,additive,True,4546.771473371776
0.9301893187456035,0.4536157938388262,False,0.8671064599462789,0.6271015243006322,84,additive,False,91.55043350258232
0.9992080925790978,0.2626014856573883,False,0.8102383290331618,0.7356101334377556,61,additive,False,194.08179290770013
0.7981102966688559,0.35171679604429174,False,0.9577054111467056,0.46314220175932946,93,additive,False,1053.914169499037
0.8782058895326923,0.38620778654544285,False,0.31451999809681086,0.7102087266835794,196,additive,False,54.1978150327642
0.9809927210040383,0.28056073954679334,False,0.9288990830602921,0.7650420042862545,88,additive,False,91.44492525609591
0.8528626932477795,0.42136160090992436,False,0.9794051266667766,0.692784023004653,42,additive,False,10768.415541866214
0.9147466447948567,0.14246008970663224,False,0.832787025306126,0.5074914415863168,72,additive,False,16.09225466295874
0.7681871895474413,0.320440742769127,False,0.8795109435180533,0.5701909406280572,25,additive,False,689.8695701749152
0.8174172316563922,0.36637350698224325,False,0.9077095218014262,0.6781505386037443,106,additive,False,68.77233378455402
0.8696985032031442,0.3978895951682745,False,0.8533827067202489,0.7235404908692037,60,additive,False,170.2902204242518
0.9333135457004254,0.17179074932637506,False,0.941910296333546,0.6035672372404222,226,additive,True,4694.033839766437
0.4403374212853859,0.23511359879181606,False,0.8060278542823409,0.7499865342502479,24,additive,False,87.01027441858149
0.9647802390421032,0.2597444637769752,False,0.9172903513427774,0.5297416220419235,68,additive,False,33.11563925458253
0.9843027564009363,0.4417671607060577,False,0.9983066022611972,0.5896000362692515,38,additive,False,3947.53087323951
0.9998283656450822,0.3053288836968869,False,0.9659242168565864,0.700336507412768,79,additive,False,137.35428764148602
0.9422916991402049,0.41407103124096806,False,0.8260966878122675,0.6224057163841296,17,additive,False,2199.1267074290895
0.8871810986007362,0.20156996880629335,False,0.9401494889230658,0.5561359198307911,66,additive,False,328.2817458486611
0.9184000825202226,0.37401991024215564,False,0.9025365086725673,0.44925039831063623,99,additive,False,11.314988065015614
0.973040519624209,0.35675678739685623,False,0.7888901501919593,0.730292984536202,126,additive,False,23.106106900858048
0.863782289880536,0.4604550627565192,False,0.9784431192387949,0.6484149576367484,219,additive,False,116.36219861277316
0.9529282112006561,0.3289861172753375,False,0.885433654478955,0.6790530507760365,170,additive,True,2401.47562575081
0.31043581284682825,0.2791607382370677,False,0.8509889840915345,0.49546765881714744,136,additive,False,123.75357275275292
0.901851722114041,0.24912484443802277,False,0.9295922326808335,0.7744361375238002,148,additive,False,19.578011803250405
0.9263343619207675,0.38803043823565175,False,0.9549189341433075,0.5798875902397693,46,additive,False,1636.2189690963285
0.825631668824944,0.30006958690992375,False,0.8348122250313995,0.7107036393665858,89,additive,False,121.44101843731187
0.8748752398988051,0.34432787201154463,False,0.9090405173935917,0.6434923179848353,193,additive,False,42.062366482533584
0.7521134325489881,0.4037194438297871,False,0.9987579081962888,0.7490919415567232,107,additive,False,675.0216657391715
0.9997808052007452,0.32153808558417035,False,0.9417136738751215,0.6234137182317762,92,additive,False,52.090551792200905
0.9341745529603717,0.3713435998390222,False,0.860300951504536,0.6643367503620043,9,additive,False,1048918.263499778
0.8154644225389284,0.44618257249187443,False,0.7875685296594386,0.7778399011969881,121,additive,False,47.90430339020228
0.8857404067212324,0.31252431504250583,False,0.8157747655792796,0.5178397865371297,129,additive,False,44.90034671126852
0.8420195062000284,0.18202999149310403,False,0.9230913309789183,0.5963389177142466,59,additive,False,38.259693283485944
0.9634290110676345,0.37972159085982876,False,0.8940521531242857,0.4120948471552853,15,additive,False,921.3404433986684
0.9017105709481177,0.42605067694329096,False,0.8464203384429942,0.628102220444203,80,additive,False,57.36442724873291
0.7757616776987724,0.2324980077357805,False,0.997870003857252,0.5548519637600091,220,additive,False,32.7802667000416
0.8656546060348589,0.33617568761331246,False,0.7741634417483738,0.7578337418772144,128,additive,False,81.85197167573199
0.9216891422192404,0.2864235352293351,False,0.8216928221846266,0.6848030550826989,31,additive,True,16028.504836262468
0.9442629361196071,0.40101265295154487,False,0.8637134087529763,0.7419675828878298,174,additive,False,7.036697386478874
0.9828328101328342,0.4606138079439501,False,0.41400201632537664,0.6084055061346345,50,additive,False,83.8009106279018
0.8954976053789804,0.2544137831488075,False,0.9580154789043311,0.711472613558459,125,additive,False,133.9001794370227
0.8790636645209721,0.4363292617264953,False,0.7940183759533646,0.6375444640601801,123,additive,False,42.50372109746635
0.961064127610508,0.32804741867494447,False,0.8896867967723047,0.37358708609409436,54,additive,False,32.17483306565428
0.8574017844398374,0.2197727750332681,False,0.8315933892298237,0.5847932298370142,143,additive,False,71.993573625151
0.902316418501769,0.5100812847589695,False,0.9085838878734397,0.5273319492647419,199,additive,False,11.020225501080821
0.7916823241977653,0.4773421657073499,False,0.9984357431376845,0.5020030927647655,165,additive,False,54.923393663885435
0.9153326699629097,0.3167945974477079,False,0.8803719045282338,0.7071523837255121,131,additive,False,49.374536526211976
0.9774988842694158,0.4225975802411131,False,0.8420477202985098,0.5980733871934223,127,additive,False,101.6666916370587
0.9364227426068545,0.24544436218440857,False,0.799984130425576,0.6475914408439604,114,additive,False,88.34740220587122
0.9661642694108826,0.3570895968593761,False,0.777736633976036,0.728221972966152,150,additive,False,156.7738303333141
0.8906043792352517,0.26926093847032817,False,0.8990181214252385,0.6924905564330422,28,additive,False,639.1210308146357
0.9357469271528935,0.45513643736007064,False,0.9503450184476583,0.5846651386354099,14,additive,False,267187.7108214403
0.9992620802210592,0.20853710912011753,False,0.8996441203535932,0.6544774472950654,10,additive,False,14907.248652400658
0.8738902177103123,0.369242597721822,False,0.80901965947152,0.7205483964002762,43,additive,False,151.67679339656098
0.9096815956221181,0.4202009172747629,False,0.7658757320816947,0.7388427375308784,158,additive,False,29.122132212822795
0.816975886947779,0.44077466772024376,False,0.8554313059417422,0.4240736639210565,41,additive,False,105.75103804427745
0.8457103555886769,0.3001351107013399,False,0.8856167999412067,0.2997640916243113,233,additive,False,185.20064974117466
0.8924576516565188,0.33408966465038265,False,0.9989532046265193,0.67296340018555,172,additive,True,34940.3566971359
0.5468795098392931,0.4749071450931855,False,0.8282689499197996,0.5589710021517679,156,additive,False,216.28659032757525
0.9814329893686196,0.5165104549139918,False,0.8598432343786492,0.6328858162172109,192,additive,False,46.23334717992821
0.38027632670012296,0.367907449594561,False,0.8755677934222194,0.7624526686254733,217,additive,False,34.54406843654804
0.9995904496426192,0.34465290722171144,False,0.7946331916196416,0.6928147119171736,133,additive,False,83.5101822732012
0.8830583827992675,0.2905012792830934,False,0.960566737602141,0.48540323242396016,161,additive,False,104.37392211599229
0.8512149477643888,0.3134800083881434,False,0.8453659359061326,0.6130694755640776,63,additive,False,30.376973221370136
0.8024195833782939,0.2511568733619771,False,0.9791027420282173,0.6585121744684961,105,additive,False,177.10112682602008
0.9580237309907769,0.38610063629370067,True,0.9182545989637656,0.5669432241453211,163,additive,False,176.06949011043685
0.8602941065864067,0.4097816360276214,False,0.7646473961306889,0.7162518725364511,18,additive,False,2262.0732964804715
0.9474575394697817,0.5001613467697005,False,0.8160705193909503,0.6428824520425894,85,additive,False,95.2789997195286
0.9731380211518388,0.33273272058985426,False,0.8836855781534704,0.3596885346763716,62,additive,False,15.948221504574867
0.9265307592833145,0.4728219268667098,False,0.7869651083967019,0.772418041221089,174,additive,False,6.555686370033437
0.7669682633757938,0.22003536991018763,False,0.8668825887880879,0.39475110367791155,164,additive,False,42.309389627757746
0.8222325817885392,0.2878870709792624,False,0.9338493904598905,0.6128462099387765,146,additive,False,30.46437853012594
0.9079116607892969,0.35662978652702354,False,0.9800250376626645,0.6944283802453657,182,additive,False,40.32674653554458
0.9469355299754412,0.4537798764957649,True,0.9154778023657366,0.5422954927354627,190,multiplicative,False,78.95548955060615
0.8407128359554894,0.26220262057333354,False,0.8521145365715781,0.6323179824741078,112,additive,False,125.99885660955927
0.22804608943305105,0.4088025622588226,False,0.14834934702750385,0.7857413099654231,97,additive,False,28.347497054383698
0.9648274466354083,0.379041774629031,False,0.99835376898902,0.7225849529340489,101,additive,False,38.314185469523146
0.9120095057504991,0.2966901147751714,False,0.9017858378264588,0.6749935907265495,174,additive,False,7.6342199880131245
0.9817202393488447,0.3100068649099124,False,0.8754574255340195,0.5959046286794369,7,additive,False,54221.2502349811
0.8023293302035399,0.33559786118825663,True,0.8363252155126157,0.6204248463870108,160,multiplicative,False,128.70540059647433
0.9562502223247562,0.45902753873663915,False,0.7760181012363527,0.47622149427033583,144,additive,True,3043.2520788469114
0.9995590461939359,0.41885761461104265,False,0.8061452341694897,0.670532749374929,201,additive,False,13.247585063327378
0.4980642975402469,0.27646010701484025,False,0.9412693510567729,0.7098088667011114,82,additive,False,188.72993119906428
0.9166124933733577,0.4373497653654468,False,0.9711894894271984,0.5500334251276993,229,additive,False,157.8348198905203
0.9474847683701406,0.5172901604658549,False,0.8473760842998963,0.7386130851996707,199,additive,False,12.156444778337558
0.8243967051778833,0.21050736518847918,False,0.921785088630404,0.6820533965504525,102,additive,False,105.11628840792679
0.9659530687123993,0.3860855864995155,False,0.95082711590746,0.5794767537385876,162,additive,False,55.89331442228299
0.9984894630279192,0.28322077324779976,False,0.867706399074987,0.7583399289591998,76,additive,True,2788.117033503397
0.8804723981703084,0.23469193322195975,False,0.9821176701282197,0.7282978077620565,81,additive,False,58.01429459523584
0.9366065702644779,0.18209068395199712,False,0.37106070310173556,0.5035366144018091,198,additive,False,25.289345167048044
0.8488759836055261,0.4706290693526364,False,0.7697499522785944,0.4350934427555948,110,additive,False,26.022547703207028
0.901962855081916,0.4051512602795183,False,0.8295925167695819,0.697470519932387,207,additive,False,63.83284417375208
0.981652827291906,0.5372792523938869,False,0.931173591961007,0.6355461611106558,145,additive,False,70.41434119144422
0.8702440575056755,0.3656763447787498,False,0.8918012912879779,0.6170923344569947,137,additive,False,155.77229653051356
0.9996621616033072,0.48742882865900705,False,0.8053718931842542,0.7142514111341012,134,additive,False,27.833601045742796
0.8033469541042111,0.3241822216130363,False,0.8554076723184504,0.5844069324083182,98,additive,False,47.73600134551714
0.9235896141610542,0.24669474484450601,False,0.7568299610781107,0.6614007886624477,87,additive,False,19.57361505311123
0.978933698697112,0.5154520466643541,False,0.7533708946107798,0.645085899647264,174,additive,False,7.181828529347446
0.9620932408627855,0.5487730280622736,False,0.7852076905673248,0.6801299764000025,58,additive,False,1205.5280730301147
0.9814472492617622,0.4893857697813005,False,0.7512099061662514,0.6515000185641157,174,additive,False,6.650735828150174
0.9514571043340607,0.46530743760683724,False,0.7860551563666884,0.6673034963295424,174,additive,False,6.00757951654893
0.9310413141840297,0.5315508744502948,False,0.8136219931345451,0.624801393692162,111,additive,False,15.13489153522393
0.9569523193432544,0.45667970854122986,False,0.7827890014561144,0.6952995800636095,195,additive,False,22.573803703174267
0.9360048550011589,0.5050199681171803,False,0.832626239152191,0.6679241216325594,197,additive,False,50.01414537181353
0.9099908808287406,0.4827447372427643,False,0.8001241969443257,0.7176441909330065,21,additive,False,2879.944546359728
0.9561341167532915,0.43946339250719313,False,0.7445008157860992,0.6899240287536603,67,additive,False,45.7891763263003
