alpha,beta,bxcx,damped_factor,gamma,s,season,stationary,loss
0.08030417129325898,0.34582490350321177,True,0.16044485718252283,0.8322815200572561,156,additive,False,36.3428899423227
0.1025242846927095,0.22723061812183648,True,0.07801516121558238,0.7320289784400633,157,additive,False,26.80752720089364
0.1475322208738067,0.2673123126897467,True,0.13438043163122185,0.7976604203133506,225,additive,False,81.14325814654798
0.23864425404909928,0.36737718663841357,True,0.05977759755155239,0.8793409994298115,146,additive,False,187.05667356525126
0.061016673119818426,0.4009709376520138,True,0.001011012392661742,0.7686453025305648,235,additive,False,18.805511962878665
0.19508543812510473,0.2916038565382096,True,0.12492035530842588,0.814193686175774,35,additive,False,60.84459179409897
0.16456403581131535,0.4414918550025527,True,0.07671735682991111,0.8926315922029279,82,additive,False,41.447730927266534
0.04974481880526204,0.38213872812219374,True,0.09947650642020354,0.7077451947792929,216,additive,False,32.78292169238294
0.21998958412769937,0.2590779956409301,True,0.14892903953665537,0.8655464211309414,65,additive,False,82.60004361421342
0.1388322123474716,0.2330917415236259,True,0.11218601742296594,0.8420056666051833,25,additive,False,35.199879345108606
0.03993571373001645,0.3031950970977182,True,0.01855671088268572,0.7457603070715838,6,additive,False,37.745961911928326
0.16503278786109132,0.36097419800340824,True,0.052545265865683526,0.8153483039717622,153,additive,False,49.518532729223686
0.06311869006323793,0.39056319277788465,True,0.38896118594071144,0.25289527991360927,5,additive,False,33.28180001245963
