alpha,beta,bxcx,damped_factor,gamma,s,season,stationary,loss
0.31266349783658787,0.1461206951056957,False,0.022711782724288913,0.28267449204614337,158,additive,False,37.82873433188287
0.5021571140139256,0.2081674801477003,False,0.07023387416812255,0.23432957077714772,133,additive,False,52.043968225176364
0.40832348831325427,0.36173820405761453,False,0.10381240167500333,0.2505761649981228,3,additive,True,377841.1126824329
0.3260957227797048,0.07976181231247531,False,0.08174510671501678,0.30404990756548095,82,additive,False,21.139704101472635
0.2633008506268698,0.13760695446070817,False,0.0007689672097950413,0.21097285030046262,43,additive,False,18.124666077347467
0.37247884901369194,0.21079863471049007,False,0.11787304961504744,0.1253198044302573,118,additive,False,50.2822694116498
0.3219517980676847,0.12247418431244497,False,0.05029553290975561,0.26745215891839347,176,additive,True,321100.5007304831
0.23659266956580483,0.3365851159277274,False,0.00045686131305385305,0.3014524206685736,161,multiplicative,False,29.623278962038544
0.3121365855725094,0.43478492366902044,False,0.10894376196098504,0.22522902379156323,217,additive,False,85.65150696575726
0.37481963472680135,0.25109468474045615,False,0.841219860120329,0.27736503069975116,52,additive,False,31.512638092019646
0.25431284652982344,0.05828513875482638,False,0.02771986787731949,0.29767186226895437,52,additive,False,7.1448498507902345
0.1983196581173812,0.04363620977711871,False,0.01840543883773714,0.3225090444601971,84,additive,False,71.56272156912415
0.167426781016413,0.7578676759998675,False,0.01694142799798954,0.3356883228932807,156,additive,False,18.461829434787887
0.16282653658924873,0.024076196990441168,False,0.031735598519021795,0.3126135038008988,135,additive,False,19.8747411738119
0.1826845640737317,0.07783841395947824,False,0.0028125324305977167,0.3290863638724207,80,multiplicative,False,25.839509645732203
0.21688003539730788,0.06107157523157912,False,0.03990025564945515,0.28373842537023797,203,additive,False,22.290634006711475
0.14487156475547544,0.02223432177285209,False,0.05935298275832746,0.3119126873449198,219,additive,False,112.14654081936003
0.2530122522882992,0.045436232294695414,False,0.05074854243448723,0.35008519604754146,52,additive,False,8.530069543559668
0.13639739427629594,0.06441499543773874,False,0.07223100207903149,0.3654492691780019,127,additive,False,43.33780650242206
0.21172924135611182,0.041812419505107154,False,0.05371467789215196,0.38880792782367557,182,additive,False,125.21878203337144
0.17567202218517675,0.06130204512891291,False,0.04540346537663302,0.3499839297565753,11,additive,False,39.13135158239158
0.19790941025859263,0.00893287688474962,False,0.07117329305346493,0.34476978177344175,2,additive,True,378751.1781361005
0.18278795422609365,0.006414235642931448,False,0.08691098612617912,0.3140447245169641,101,additive,False,18.42328855921964
0.22455614119506487,0.09091444233984003,False,0.0010830152790903894,0.36455684598210536,62,additive,False,151.37515231316237
0.1665832917470509,0.08985787172373483,False,0.014128694733268075,0.41015399896934224,41,additive,False,30.622229988922026
0.24101138727434235,0.11283545811539303,False,0.08653414139722779,0.379366436749419,140,additive,False,49.952496240776725
0.19765712473341998,0.0030611092005222162,False,0.0004647240784322465,0.33135774183059546,6,additive,False,37.66133895075853
0.22079716301568333,0.08721851372721925,False,0.07186293875611849,0.3587536246101254,183,multiplicative,False,126.49365494430218
0.1846357445063111,0.03168265543259787,False,0.01926792429667725,0.2994041332041535,31,additive,False,43.36165624837668
0.2678121829016923,0.002366112187836951,False,0.12416169074104286,0.3187485609452012,170,additive,False,35.887895471988735
0.23037611963423504,0.03365583008089851,False,0.0002302057529991776,0.4018414534894992,88,additive,False,139.32102368500483
0.20014770308194557,0.10919412310727145,False,0.0013890851241696311,0.3489686736928203,57,additive,False,28.404249808107963
0.24520238505489245,0.06332204462503321,False,0.0007533090393751544,0.36521041379646824,225,additive,True,366852.4764306804
0.21701422519581148,0.01090959637194415,False,0.08581550678145838,0.25922876976445,155,additive,False,21.567318380274155
0.26854011636627,0.06680692845275928,False,0.05806076264317467,0.3965689703001717,191,additive,False,38.557613344387754
0.1349376019374663,0.08069329651235085,False,0.03542729175066445,0.3765178695551839,131,additive,False,33.847930572268844
0.2786785534443356,0.09445681220944066,False,0.07980120009744714,0.3364000494146338,163,additive,False,30.350060576280416
0.1791540552809386,0.029104576405111285,False,0.13303337644879631,0.28841772485137873,142,additive,False,64.22541761231243
0.2877686477591092,0.127607143851781,False,0.0215817795811585,0.41761706495440787,234,additive,False,28.32190946768536
0.29520710481472895,0.10024414832671882,False,0.05861122352345206,0.35479626726466945,213,additive,False,67.5994258669683
0.25530579748239285,0.7664923268981412,False,0.03899982620301264,0.3272149068232202,14,additive,True,381134.8925226358
0.2330114128892543,0.7251237079210193,False,0.12010945192849093,0.3857039941959813,90,multiplicative,False,152.83930737267687
0.29376268425995294,0.043120594390367056,False,0.0011836067096166539,0.2785679676936146,79,additive,False,65.94797865703048
0.1635725798770974,0.14305455921751797,False,0.0009396777923191858,0.4336916487991158,52,additive,False,33.219815285267075
0.21632805043656517,0.7789737334654898,False,0.07782618107652829,0.2498716513266373,180,additive,False,107.0634351039701
0.2702459650887633,0.7505249075353329,False,0.00017191520723712148,0.40146047956440406,19,additive,False,35.68432259903329
0.24602823110622093,0.07966202140899584,False,0.04915321404787367,0.3673203973013989,107,additive,False,68.6818068756934
0.2980271614943846,0.7765342832579116,False,0.06292569881368047,0.3363147060405444,27,additive,True,377945.92733769445
0.22936904908014566,0.7370173219979306,False,0.1406412616535945,0.2863819001654334,223,additive,False,149.00818886150444
0.20947072846206144,0.0962195360322721,False,0.08807166171087728,0.436796006054463,8,multiplicative,False,38.68462064383433
0.329359422245841,0.0417977739924221,False,0.04411185758030631,0.29540106629282803,56,additive,False,120.04983778957211
0.3248564653354963,0.003037920965216212,False,0.020721712601672396,0.26737568999160854,52,additive,False,7.0829074144075745
0.2971188733481496,0.03708434515848443,False,0.017303735799531993,0.26191593374106314,52,additive,False,6.779853689184459
0.29345991869372823,0.027081326530940072,False,0.02356922843662158,0.2237072320810945,52,additive,False,6.799554107710634
0.2919437236421185,0.013594460392121631,False,0.016754915003560848,0.2029156608936698,52,additive,False,6.883932446506556
0.28142134460986357,0.05674590767849365,False,0.018970255733691772,0.20156751682692595,21,additive,False,35.72264933632318
0.2773627020094488,0.0677933208763473,False,0.00016563775663858333,0.17794351866627953,175,additive,False,94.39877877840566
0.24796368578753766,0.0012835868017527646,False,0.0006117127112732768,0.15350192240096372,137,additive,False,17.81897460851275
0.26479609991773456,0.026662615460448492,False,0.04034948714714713,0.1728801965963786,93,additive,False,41.60561720186338
0.2932842424868536,0.0028099045719342398,False,0.02150109974957505,0.14322998776921664,231,additive,False,54.070794205751355
0.2682763087266567,0.03321624569762608,False,0.03247124961538617,0.19444821528806877,221,additive,False,140.50383356129134
0.22699419727553874,0.0570625361232175,False,0.0020467318033152784,0.20886290767166005,106,additive,False,65.44422229689557
0.2596770898984926,0.020487420750475226,False,0.0006379609738241358,0.1608324973206673,199,additive,False,48.57631747490458
0.30828764847726237,0.08294075132318357,False,0.03534582107905964,0.23944716377756617,209,additive,False,44.41711401420228
0.3308166318820006,0.03978282848055953,False,0.0012889934152276981,0.19963602204462672,173,additive,False,62.63074269634803
0.2862619610384155,0.10652419554078471,False,0.00014778627928284035,0.13951208753533312,52,additive,False,7.557131396614053
0.2060623420865363,0.0023768636821210956,False,0.034189951013949435,0.06704993013391239,174,additive,False,83.75715691691245
0.22438083047902488,0.09492689266933017,False,0.06407988916085419,0.11717673586891068,52,additive,False,7.005687208423882
0.11844242832475138,0.09561380374108153,False,0.06726099427802075,0.0370191320036076,160,additive,False,27.886362497588493
0.17248287236966395,0.12317049343307697,False,0.07132436311599927,0.06697351872211524,23,additive,False,38.55905152583312
0.1544223888647912,0.07389401664525835,False,0.04645366286764302,0.0861305237919939,116,additive,False,42.439406373710284
0.1881651359202024,0.048002979177423556,False,0.055398560990991295,0.029032350646802763,85,additive,False,75.11674877136687
0.13786563215086928,0.0739619935645605,False,0.08564129871619207,0.054523919686279385,51,additive,False,42.43070477620011
0.056276684888814404,0.1342037232320609,False,0.032386355471949485,0.12647767862310566,229,additive,False,51.29969361761584
0.2185621728034679,0.10465429537792831,False,0.07853114748355625,0.11528277816442245,224,additive,False,153.63553949690257
0.23409400037604458,0.05763809699420953,False,0.046540959351881205,0.1338130051158001,194,additive,False,28.308520742553345
0.20331849056746754,0.0015137761429038707,False,0.07100276338829639,0.07955090199547024,198,additive,False,55.8721817395539
0.07764776863533751,0.1258624292468581,False,0.029382973232936954,0.10902558144448529,157,additive,False,23.143253694172184
0.17571380466513936,0.06980877730674868,False,0.09789401250278748,0.13535629089787146,76,additive,False,61.06767331460596
0.11595280057628457,0.1065077366383454,False,0.05536500779911456,0.10027776822917664,117,additive,False,38.4814793266358
0.13043775460958723,0.09299919968686679,False,0.08506716114028977,0.01828600896854729,218,additive,False,123.53340452282644
0.026641505190765497,0.07061998302060382,False,0.10706878586914155,0.15694662700603335,96,additive,False,36.416393706995265
0.23180198712243733,0.0038077766067667277,False,0.06760314057817302,0.03185068654803887,227,additive,False,126.40698675679323
0.2593117690396203,0.0004588071085874085,False,0.0206133435664047,0.11194713576932586,87,additive,False,100.1705421286863
0.2039656323746495,0.12306167900838272,False,0.020620842882453753,0.1172675570208272,119,additive,False,53.61195721581248
0.0005463831061764679,0.000381504329073374,False,0.10799465051589016,0.08817150203012247,189,additive,False,42.81248284341964
0.24667738716779167,0.05718815270823974,False,0.04784649749646845,0.1777040479702015,55,additive,False,133.04663118309895
0.16995194247932535,0.15783593731742687,False,0.0005228495423093282,0.08937460431381118,52,additive,False,6.898094165895546
0.10448484037953712,0.1587528427490539,False,0.09169427321141568,0.04342234248662649,233,additive,False,19.856915251569536
0.09082558092280095,0.023995505633468077,False,0.0012027066231260993,0.020866474539675356,40,additive,False,54.23045809335857
0.15885927336228098,0.06300995737865875,False,0.0004873215685816182,0.002359421376961726,205,additive,False,23.07379272531449
0.12597553233673586,0.024753435904455067,False,0.057571565653490094,0.06857367087096766,185,additive,False,80.79479481271204
0.1694685899809933,0.09236592175520299,False,0.09150489498171743,0.16867648897576193,69,additive,False,25.275749978720484
0.1431204017179509,0.041947469376141404,False,0.9156453092569746,0.09579478918629084,7,additive,True,385384.1816672653
0.145225731980896,0.1221264642780106,False,0.11626358449020792,0.024151492490026072,38,additive,False,76.67664670691632
0.1656662730597876,0.018238464059496452,False,0.0008084756651637638,0.1949445975732759,44,multiplicative,False,87.78853721206144
0.10244277702516069,0.061228995918389935,False,0.05297942364588794,0.14670389220435454,166,additive,False,48.13734444294164
0.1933353570858521,0.08162320040519008,False,0.0007077317127498414,0.1305679751880514,235,additive,False,29.329640940175228
0.01139515234178784,0.0015748328240740052,False,0.06806403678907479,0.0555718490940483,125,additive,False,31.987126001455522
0.20978751189271677,0.018727063332043065,False,0.015221220310771897,0.10302090172047887,165,additive,False,32.91716678564985
0.1835716372757601,0.1598732428543797,False,7.981136395605372e-05,0.07094299940181464,202,additive,False,28.190808540412434
0.15732149433622594,0.0544728506626527,False,0.12207878045261514,0.15889774459838693,47,additive,True,394829.93179504335
0.046165512266472294,0.10113919422355448,False,0.07536393015078942,0.19976413941583526,92,additive,False,45.16541377918054
0.2182605685370647,0.08255913499758921,False,0.04310454227831696,0.1313510831470556,162,additive,False,29.51600391820328
0.18284341370826546,0.03845735526557555,False,0.026113306934581176,0.23210133978373296,78,multiplicative,False,45.97506555727414
0.2333670739288739,0.021496129874025438,False,0.10457757484838763,0.10968529025547019,77,additive,False,39.132009284213545
0.13318482865828674,0.12764624646448422,False,0.08352886615707891,0.04335874156474481,200,additive,False,37.16105097387405
0.10885080984435713,0.062034013348602396,False,0.020734263634772074,0.012829658916679976,73,additive,False,131.51544149367064
0.21187232146028212,0.08536773039337155,False,0.050272832060273324,0.15409976731149685,123,additive,False,83.28617695103696
0.23706729916912211,0.11219425380635666,False,0.07386280467183416,0.07358519152726117,177,additive,False,95.40334200174497
0.1732439494666915,0.03707994264093622,False,0.019614288980567662,0.18616313598426676,141,additive,True,340539.94535108743
0.16001678515046047,0.09927918144915845,False,0.08993312786460536,0.12185164157134043,120,additive,False,62.818779217778854
0.1984078837736432,0.16348391637569337,False,0.1041393239320392,0.21676115806765683,97,multiplicative,False,50.241010639230744
0.2534802676291417,0.14232942619491382,False,0.01891200273686397,0.1432184281723457,226,additive,False,129.01163213311517
0.20964690205917974,0.027788287731476707,False,0.03375431380585123,0.2018095608563254,94,additive,False,48.80874824094369
0.2201702085289469,0.01996011020656234,False,0.05089134149340294,0.2536069767814513,50,additive,False,62.27796887977647
0.2723996185064168,0.06851145910068529,False,0.07615865347744702,0.2291487373553598,136,additive,False,17.339209013765288
0.13708597292960087,0.08878622692573573,False,0.0008138278356450736,0.1946272538202724,52,additive,False,10.358588546525102
0.18929754610485044,0.021051572608583265,False,0.03449277790657944,0.24424738721759032,146,additive,True,352869.88774462166
0.27507318005770065,0.10759804354712499,False,0.06787206674683914,0.14269115416024547,37,additive,False,73.3620526483085
0.22245919978790063,0.046238691305104655,False,0.018309996802926956,0.11909757070906786,216,multiplicative,False,72.58605703059004
0.15440078807956847,0.002290009805169274,False,0.14861494408698384,0.22867216837410836,154,additive,False,30.62367031804702
0.25197049090094525,0.08435982367100342,False,0.08680085006557561,0.2601294163830892,100,additive,False,28.205495832074273
0.2764814878626142,0.03816815599929979,False,0.04810915863819934,0.20818441897912282,58,additive,False,14.384874923094534
0.12422866623246934,0.1708056112607142,False,0.12877361768358742,0.1848318578139728,148,additive,False,131.94218855467764
0.20429855472653496,0.07060145918921411,False,0.017172819731895436,0.16681289785679113,45,additive,False,82.38706058298621
0.23947557667865144,0.10062004822952436,False,0.058955390754122816,0.0631477091879745,192,additive,False,28.153990390532282
0.2680775545570896,0.002630537685457096,False,0.00031545552638901145,0.11918843815599306,114,additive,True,386196.6616182789
0.2238085239798736,0.0403547998604306,False,0.031019754928341955,0.1424737911697638,103,additive,False,24.074921414569957
0.18927565489000672,0.05996013805392573,False,0.09266081953859721,0.04127471076656187,60,additive,False,24.760248362374114
0.24086758654372134,0.08026192117399829,False,0.04669395973524532,0.24639096322423565,138,additive,False,23.794012125364702
0.06125332050663822,0.0023172548620637376,False,0.01988171018285277,0.09476107995332542,145,additive,False,123.82057069885384
0.2899401102839407,0.1158759247975644,False,0.10336997320262645,0.20872591153040373,70,additive,False,42.888229514639704
0.7403239722772703,0.028854203564731652,False,0.0007672931636801801,0.15925490293244443,39,additive,False,14.005705022880585
0.20026551904690776,0.00142144203565895,False,0.04097732220981742,0.23089357841722682,18,additive,False,36.93126840871752
0.15927982259422147,0.049390658841023526,False,0.06552577513716554,0.1793234688635176,179,additive,False,109.65384443940441
0.10733662086173267,0.02015553267484463,False,0.12372979453104364,0.25884274688522074,169,additive,False,62.34627610933142
0.30108001835107534,0.17845273358693792,False,0.031012216519204026,0.13048014967244376,126,additive,False,57.36652681544033
0.2693346537766002,0.0005487752911828214,False,0.10946840294281897,0.1037851796371633,105,additive,False,54.831770900060256
0.1715767859646811,0.10611119900668532,False,0.0011530870912270022,0.2589606449042559,46,additive,False,17.492840507754675
0.25029285799520673,0.042223811793914254,False,0.08335475950530598,0.15771892981843585,66,additive,False,25.798254530706274
0.21319751769828305,0.06267433328890848,False,0.1373073348849747,0.1792829653069729,30,additive,False,43.159146164459024
0.3032164507200066,0.03368499830787934,False,0.9544872974998897,0.2122019932372007,110,additive,False,116.56644689467016
0.23076842705123368,0.08672448837967436,False,0.0005881012523341264,0.24154413732142363,52,additive,False,6.648760624210316
0.14690847222257059,0.13186925353029505,False,0.0162578924731255,0.14500680021994222,83,additive,True,374124.3876574475
0.12071847943448051,0.17869161385643662,False,0.014552228060378123,0.21376773431612028,102,additive,False,26.766021820008074
0.17299309505433236,0.09273624724370985,False,1.5880467161912687e-05,0.19718916279996088,172,additive,False,62.8881585526714
0.15537862992909424,0.07815333844785338,False,0.03233502521469274,0.17298066615712726,33,multiplicative,False,32.01727008146433
0.18466656646027269,0.15490626794769313,False,0.001461263919240033,0.2390594218513046,35,additive,False,35.47188357034725
0.09400720994779588,0.10976762196503981,False,0.0008368681002199202,0.1147198493866298,207,additive,False,38.43209976073806
0.11761311673764575,0.079006490766988,False,0.032562797634001626,0.13874822719350371,36,additive,False,30.996988987118417
0.08280337554493894,0.05898280678908685,False,0.054540835793983285,0.2670325641510955,228,additive,False,60.02808955244878
0.21407462950035727,0.13822511744181368,False,0.0720732988327984,0.08233792910480935,215,additive,False,58.60140624718307
0.17442185695959161,0.04380887774435802,False,0.03352995518711175,0.16463406073088133,122,additive,False,81.10195932472088
0.03621192908445159,0.021822820342807622,False,0.7038101481927481,0.18745325209874306,67,additive,True,366219.4214711828
0.2339585332444666,0.07115216112084571,False,0.021767668097862673,0.21545159420967983,211,additive,False,54.442596119038626
0.15190564578313162,0.11557013340901996,False,0.050692875996728684,0.2000441979371592,222,additive,False,153.50707890431127
0.23778999679621377,0.0010083449922146243,False,0.0004344053813274823,0.12666776976927735,52,additive,False,6.994812411166034
0.15689824432319516,0.019573934813671347,False,0.0012656184117872753,0.08906793489521558,112,additive,False,149.69433400017215
0.10830545410139694,0.04847009845490132,False,0.017894889263871123,0.041099892728775886,111,additive,False,165.7529283773261
0.13556591499909026,0.07127002774083192,False,0.002100770757962267,0.10223117052093693,171,additive,False,54.49812123371791
0.21892130872414786,0.0038622507198416145,False,0.04061958966676941,0.12305889151290801,26,additive,False,40.639800853573625
0.06776509486165987,0.08993641020855078,False,0.09550249374190925,0.14235741005235153,188,additive,True,425662.6991408128
0.12220750474395017,0.06348604726855997,False,0.0012751390578896182,0.035060080233923666,65,additive,False,79.0258040188868
0.21619357519834198,0.15505646796050548,False,0.03392786142755436,0.10525133831412495,71,additive,False,63.02730321944521
0.1487315766584737,0.018415822908504687,False,0.048432020905819675,0.013050059951856069,181,multiplicative,False,103.40915446571756
0.20199072888514305,0.050392089994410506,False,0.02120809760374384,0.0945794737331194,113,additive,False,126.63065618687422
0.23705479792571293,0.0002558065389932085,False,0.0717440366365519,0.05793116714743959,28,additive,False,49.42675590728843
0.09747370952832074,0.0009675700617248068,False,0.09970343206749721,0.1507106560928571,124,additive,False,51.87266995810371
0.1664475340577636,0.13271157408937534,False,0.01835515668773098,0.030016882724453284,184,additive,False,96.42390596688597
0.2416562765321411,0.03710862674240627,False,0.04983451509661541,0.0012825424196596935,109,additive,False,101.90266905197764
0.19407167719303337,0.0008333283506081479,False,0.11685984112712286,0.12441274546289469,153,additive,False,64.24368748452203
0.20958023795005593,0.10698379132522166,False,0.06871310151134886,0.07726642193544903,220,additive,False,121.09602357547146
0.16912183283632656,0.08237948757608304,False,0.00030007085760891394,0.13240270458753597,17,additive,True,377444.6200049085
0.13244676937482924,0.061286439040456234,False,0.08034878862169706,0.05867209174743446,9,additive,False,37.94973329868345
0.22688932380528498,0.11798752563197488,False,0.0397600363380194,0.11469025079539477,196,multiplicative,False,61.91934044040181
0.9990974411595346,0.0319282526902691,False,0.0011549333166788883,0.17125063996015083,144,additive,False,45.64661869812442
0.017260741851950923,0.14707600168710486,False,0.05630859219480952,0.14062337233394578,52,additive,False,35.44754094238237
0.19979799479643184,0.049157142110104884,False,0.00014352837666989013,0.16604622069269478,91,additive,False,94.14749982153228
0.22841575323120664,0.13260464972514657,False,0.1529506343473054,0.10616969300349748,98,additive,False,56.264805973261424
0.18096055948496106,0.09788276648137387,False,0.0005730965983450874,0.14379754992507757,204,additive,False,21.569290667720036
0.14099624607610534,0.0008819971374541824,False,0.11604580889724203,0.08394333932837411,12,additive,False,38.632542691512306
0.2662729600060099,0.0009641197033149751,False,0.019809608762140333,0.1728257540332329,193,additive,True,441419.9015372596
0.24518265314763624,0.039300393928931,False,0.08118884387652767,0.18725613249162154,59,additive,False,18.04655447644963
0.16136741420952488,0.1711916528254681,False,0.056098862241401676,0.15530310959319674,86,multiplicative,False,91.9552227537334
0.08068588164967654,0.06900947166483674,False,0.12929154642013746,0.02548299289922576,15,additive,False,36.220616767005566
0.2760164043109444,0.1079736918182091,False,0.06587628202534629,0.12352611156281469,89,additive,False,161.16563796023448
0.2403665427758233,0.05107268253920219,False,0.0009974097000759116,0.07130860949818119,190,additive,False,49.09105098301941
0.2032111114598019,0.02132923520768429,False,0.08770417651606863,0.09581715672238733,99,additive,False,48.187512526427895
0.21916175323417877,0.02985655989979659,False,0.10274904543148475,0.12972078531523615,52,additive,False,6.692575418674358
0.13876764338300657,0.03962761282861862,False,0.00025213468031594355,0.11716449267798348,206,additive,False,27.271936704705936
0.12479719957017904,0.0002763516891576834,False,0.09984666964384484,0.06793518259549444,195,additive,False,35.15766950516194
0.10591900319191082,0.024899751490446168,False,0.14814998823184206,0.09803361887947391,64,additive,True,389253.3628208548
0.15557496219739975,0.050782916966473746,False,0.05247633816160499,0.04591615225239745,25,additive,False,43.617858485004035
0.19081442437107485,0.083271436086499,False,0.7953706059705886,0.08309636285296229,4,multiplicative,False,37.895482105541674
0.14419771767568582,0.021964921813516558,False,0.11472093424260131,0.1289095535472005,167,additive,False,42.724564025214825
0.1758530025021011,0.05973197039738589,False,0.019071103174244635,0.11353451438651013,152,additive,False,84.07278967979289
0.04465224341668772,0.09692569884693444,False,0.045063034158651594,0.07083745119325655,61,additive,False,60.543158113308245
0.21155741443244058,0.13158284468653864,False,0.025067082874423673,0.021752483628205643,52,additive,False,11.589719384443704
0.18963235942722878,0.0012362424309174404,False,0.10296086951911235,0.14503095166354496,139,additive,False,40.82839307769502
0.22391882307065475,0.0345041969327096,False,0.13160487480061733,0.06106759691586577,151,additive,False,125.59159815423754
0.2082688222194699,0.022954249786578132,False,0.1665266572697055,0.04244113999678917,34,additive,False,47.230100127945754
0.17294545754158255,0.10170839952429717,False,0.03750654244445266,0.13353111465447004,132,additive,True,465231.6304457078
0.2319180744350515,0.0787593922548799,False,0.00028540520847036843,0.08243495106767601,20,multiplicative,False,36.60150883314315
0.1497980985956513,0.18548211970919437,False,0.08426410153900696,0.10693814794088541,212,additive,False,70.8404144064903
0.132060101916237,0.019702692129601296,False,0.016699525346520652,0.13351823310607963,197,additive,False,46.071634280505464
0.22695278588677367,0.05034476607429599,False,0.03550193303583184,0.11421664991311647,214,additive,False,63.28580669625836
0.25432306999584275,0.06763087465220219,False,0.15382245319247564,0.19025003739058138,24,additive,False,32.1273290942002
0.07205826139630453,0.09419255813578625,False,0.09375652508729869,0.04948977226929787,5,additive,False,35.778426706041806
0.24413006028018214,0.0027596270446099544,False,0.02050627211505118,0.08719362219631732,53,additive,True,379572.925815213
0.2174532949732487,0.0013785831571073992,False,0.05472615574532874,0.12822866186311666,49,additive,False,108.4497401869941
0.15913959421172674,0.01913599671539292,False,0.09533919054497834,0.20385639295064778,210,additive,False,57.28194983480224
0.21129236803983512,0.1007847867121008,False,0.019595968115748028,0.12215415261564047,13,additive,False,35.373756055178625
0.2786139034286241,0.0015232123293557956,False,0.00022421410015332696,0.03501488750350244,134,additive,False,38.44515165798834
0.2562273758363322,0.13377602714436687,False,2.5481779640021537e-05,0.1513479206572276,150,additive,False,136.53009850738366
0.1424400306470883,0.07215345008462662,False,0.05672169091403027,0.1999690441996368,168,additive,False,46.089015447357475
0.25616923654254425,0.14830587511671578,False,0.019024822321085065,0.10674144228484181,230,additive,False,71.18924500585656
0.057641952223420695,0.03205258197871047,False,0.050471973563975356,0.13694183599584697,170,additive,False,74.18954151020563
0.21649197508447937,0.0005925339348395592,False,0.10646009594421327,0.11856722328989885,63,additive,False,148.99543126049159
0.13302766057115661,0.07274418588934667,False,0.0007306407978166819,0.1980871173625617,130,additive,False,32.938099531086635
0.2410259776828008,0.16436601236917767,False,0.0179832287244215,0.021944882008250843,52,additive,False,12.607396927060028
0.28623308862774954,0.08123757008797576,False,0.050866254109592945,0.053113779098299244,121,additive,False,67.03839162783946
0.15435224793899655,0.015612591131215828,False,0.09344588796289569,0.13744424517046347,129,additive,False,30.46829937085415
0.17838532779979946,0.10859661347228777,False,0.11770747668971225,0.1969354417412494,75,additive,False,84.7743865105278
0.2277634584385682,0.019650955472979015,False,0.01790721343904608,0.11248249050267063,147,additive,False,129.17356092550492
0.20770953943093284,0.14504127560180907,False,0.17181343056164738,0.1736227871580028,52,additive,False,6.3007727299801575
0.10842312191136722,0.19009971003905574,False,0.18633478501603581,0.06925153839048348,82,additive,False,31.56311729959739
0.07950403338330754,0.1954532065126792,False,0.17149669589557964,0.6914520504930657,3,additive,False,38.806842396299395
0.09273020214848711,0.19701686029703397,False,0.1758933388604737,0.1509788425333517,201,additive,False,24.271471929007948
0.13500987963076508,0.180047722928922,False,0.15029994702103588,0.12798081692194432,54,additive,False,69.47717516529492
0.20434818076191286,0.15867979830254147,False,0.1670744303733574,0.04661430474765607,81,additive,False,35.25359993046845
0.18166152816158598,0.13701880616875378,False,0.15080013508846868,0.11386273712010375,143,additive,False,61.99680115388819
0.19466390970302133,0.17733495730804583,False,0.17224421777695412,0.15080831949408258,95,additive,False,45.727101117556096
0.21803572742678812,0.14649425717239195,False,0.12240595354342866,0.031575804949854736,108,additive,False,70.40836656006398
0.0608713678348078,0.13109004687117848,False,0.1509402736684442,0.09330707908839304,118,additive,False,45.00707334956144
0.12952479242895626,0.09334876193566706,False,0.1789868767023402,0.8759076854549618,52,additive,True,375115.80684443115
0.23664377930766706,0.08348218699501288,False,0.11086158398387624,0.07531267358307508,104,multiplicative,False,42.02841283858315
0.20375790982357664,0.18486262437561776,False,0.16404964504628813,0.18525651001749122,159,additive,False,30.00021129947247
0.21410007460677383,0.10063620325071113,False,0.13883851943056857,0.1668166772526511,16,additive,False,38.29171142316014
0.07669674978289387,0.20436661357883618,False,0.19574971039182487,0.9531467367436506,10,additive,False,37.260222333179016
0.24391248864693385,0.0005175504325324772,False,0.10493997873954125,0.05664257171436028,217,additive,False,92.3113750383392
0.11803806221051913,0.05913528373405419,False,0.09160831116055253,0.20429647278715732,208,additive,False,44.799685503623266
0.26744649116463076,0.00014470742840677273,False,0.1484902057733012,0.13828903859901887,182,additive,False,111.18153086446989
0.19006566500837208,0.12016801487085048,False,0.20766300165158297,0.18635143308972443,161,additive,True,386978.81802743854
0.16306064623657207,0.09541650231743234,False,0.08208404735508405,0.02595353831565679,22,additive,False,36.86302301938067
0.030997602275288,0.1471445962554251,False,0.13002484724874752,0.21979521052696566,187,additive,False,33.76871528994528
0.20853503816734686,0.06390001315838727,False,0.15531374210090604,0.1092933802460215,156,additive,False,22.09801938604221
0.14318798537654298,0.021950270999602242,False,0.07244860976249802,0.17786189954522333,128,additive,False,33.06314317830484
0.2460541289790873,0.0003785384934425262,False,0.11026346054495738,0.20537055683946123,158,additive,False,35.246583264439245
0.2893566951705017,0.16439121586863176,False,0.18091722121918485,0.1370632098388796,232,additive,False,40.77933545417775
0.18224586554954464,0.2168333046271692,False,0.061947045590974706,0.06358183288352728,178,additive,False,95.44523470816183
0.26620245495576633,0.08006693190510027,False,0.13143804512204393,0.04602968860065311,74,additive,False,161.5028386956396
0.13826577595107195,0.04951822819289134,False,0.6722534941190864,0.22293427448089131,43,additive,True,377116.85506411764
0.15532196532390158,0.12331614945976273,False,0.10786022621749769,0.12241693819965546,115,additive,False,61.69489482168322
0.19213349271471358,0.18198667465160023,False,0.08693466988702704,0.7461418553849403,142,multiplicative,False,60.21634131292043
0.27747992659833703,0.08626059799018969,False,0.15086511864902308,0.18996182100880243,133,additive,False,44.7531360435361
0.11283819862100561,0.06114063825477972,False,0.046688389855918326,0.1451741271785223,68,additive,False,17.207055480372265
0.24673740961476187,0.04121711022465847,False,0.07288092603355875,0.20327876593008956,72,additive,False,68.85413926441093
0.25606304950255193,0.06500739213470356,False,0.03596333955551327,0.22202031007413386,52,additive,False,6.452567851389216
0.2924187085390366,0.00048332135880201077,False,0.0002666636987531529,0.18273494045548883,52,additive,False,7.052203038708551
0.22197387466690974,0.08492528325593482,False,0.04242681277172035,0.17073977210282848,52,additive,False,6.335012146776562
