alpha,beta,bxcx,damped_factor,gamma,s,season,stationary,loss
0.293019777249952,0.9582413347169785,True,0.5742062627605602,0.10065468032995742,9,additive,False,7.968484475412795
0.48809322551173967,0.9995076274936597,True,0.551124047416981,0.041020539202180635,174,additive,False,10.532440310070932
0.3526687100750401,0.9295966849934925,True,0.5253788527345965,0.11657044587372517,35,additive,False,29.762896017780083
0.4110923224493461,0.9562328021551783,False,0.5873813491529445,0.022089856275821457,223,additive,False,61.896957580090266
0.5373155350860065,0.9791812629859162,True,0.4874480838045225,0.08530729513399565,147,additive,False,26.4395108563009
0.3808599785463233,0.9081685959363982,True,0.4263978592302273,0.13080393845452443,154,additive,False,21.473400166095875
0.45666558158033893,0.9349385686937918,True,0.6006090783904444,0.06277619672822053,226,additive,False,17.98663517909254
0.5549356966117882,0.9190003587029164,True,0.556524289374003,0.029775020349264568,18,additive,False,15.214864767234145
0.39096694687786726,0.8895681804439232,True,0.35225588856867535,0.021318486713040406,132,additive,False,50.51047920461966
0.5273926113437742,0.9995816576292884,True,0.5377915099894099,0.00121300784630448,30,additive,False,4.1603801545619135
0.5604869893450803,0.9995924001941268,True,0.5998488605960268,0.015660710842992642,89,additive,False,22.927520277012714
0.5402927185280842,0.9994175272002578,True,0.539732664878305,0.038686839359293734,108,additive,False,14.490580012911025
0.4973157286336603,0.9805650168378606,True,0.5615596034523677,0.035554456523100395,160,additive,True,3057.165259683496
0.4901036585263276,0.9782631914724814,True,0.5833542396399889,0.054397299950526515,227,additive,False,17.518479210426342
0.5576702714062832,0.004521123565852436,True,0.5558740771378541,0.0019830328546079704,60,additive,False,31.790996769944826
0.5334755818662902,0.9986778751930165,True,0.5727445812126459,0.00018975801319435202,55,additive,False,24.755906513260395
0.41433366110782144,0.9827562973998317,True,0.4939003995667437,0.06852997193336048,135,additive,False,21.996697025244995
0.2746184465818202,0.9614111274770717,True,0.5905519792774963,0.0005875745777453403,235,additive,False,18.808528321799532
0.46195222591864,0.9248392596683052,True,0.5181433307860074,0.10314553949034339,178,additive,True,4629.379556877204
0.3571058339183987,0.8752190299251512,True,0.48804399983199753,0.001126374737893308,209,additive,False,23.166397152987997
0.43060987019875036,0.9442281975390666,True,0.5426316921665787,0.09819202256178797,94,additive,False,13.690581864190603
0.4885617149638362,0.8998791502215314,True,0.5805048872246151,0.07876667403309615,136,additive,False,8.851941185145556
0.4026341682241839,0.968683071830952,False,0.5244640910573797,0.021494108487814852,191,additive,False,81.16920066452492
0.521224106738784,0.9202676713619345,True,0.5074806174279755,0.0012409788891201388,10,additive,False,10.07982124379014
0.3192997444156285,0.9991030746631667,True,0.5670484362591637,0.05815597410236578,158,additive,False,110.59499017821202
0.42346815171209706,0.891096944939819,True,0.6063096392724517,1.4838659517815017e-05,44,additive,False,6.081807482971077
0.5097498529620127,0.9991350617594182,True,0.5902664915269557,0.018855663025106707,11,additive,False,8.923742664872464
0.4015467796911234,0.9997369174814156,True,0.5014742016505722,0.00012534481676329404,34,additive,False,7.111809603251499
0.3676925244271247,0.9357680991687368,True,0.522404670589178,0.0928238799188858,117,additive,False,22.183919756731115
0.5385078514030956,0.9998983456722873,False,0.5490026340105816,0.06655526831323896,77,additive,False,30.572887584325994
0.4470663234690628,0.2930099613121744,True,0.6081262259620649,0.08948694321798634,102,additive,False,8.392212714287824
0.41088755985163006,0.9038285466468952,True,0.5109316780353031,0.03508455421396769,101,additive,False,19.25444351114599
0.5185677895375272,0.9358420960052503,True,0.5464484118792903,0.11064195808947667,212,additive,True,4787.555439630331
0.47480741507980617,0.9811411655896246,True,0.5260691279860609,0.05429742975128636,134,additive,False,14.900924923329137
0.3743226455483671,0.8907317855688419,True,0.56659480126028,0.0006354426336997891,59,additive,False,36.0431595368244
0.296606744450597,0.9607298341225746,True,0.47337024467976374,0.07917037522123181,204,additive,False,9.011598447205353
0.43470477950644626,0.9209075218759204,True,0.4461969064747247,0.02087427901695077,207,additive,False,7.805486701205834
0.39385773826223036,0.9810102389811466,False,0.5104759537856832,0.13102281184098746,184,additive,False,31.54409744178918
0.49828092468592017,0.9089136118520291,True,0.539090517955868,0.5693190399036685,29,additive,False,11.791299604995038
0.3306789488793097,0.9546570613538958,True,0.5905059325401144,0.1001557981147256,30,additive,False,4.38444027811271
0.3561076258001836,0.22169292655673056,True,0.5016265601986447,0.06453794622542534,78,additive,True,4109.16544297242
0.46562113347429507,0.9139931705039711,True,0.46663552783378515,6.74970424701174e-05,67,additive,False,21.2994484089358
0.25169112153511697,0.9308575051110207,True,0.5365311858883485,0.020115125366200637,140,additive,False,14.061493752156636
0.4765087441608019,0.9615906715271596,True,0.5808147014638678,0.08475710540656853,88,additive,False,23.34850699068005
0.56835010190817,0.8920500474075465,True,0.4478763964483887,0.0009860983194114534,38,additive,False,22.358837889935657
0.5124557109480348,0.9802907438437152,True,0.5200564444716487,0.11496133937273365,83,additive,False,13.142278195918658
0.48886863868601654,0.9046775717302636,True,0.431739587760071,0.09256373779451388,82,additive,False,13.017855322919871
0.5395606120937119,0.9987995944928713,True,0.47510666453315353,0.13758815163194216,195,additive,False,30.190576190440282
0.44981734673849966,0.9478160211084233,True,0.5435872466035436,0.06949337921752705,183,additive,True,5532.905221302054
0.5643532395988095,0.922218328976738,True,0.5111061667701186,0.5105010808642189,171,additive,False,16.457336974547925
0.4288852502247752,0.976372216123254,True,0.4529502100015018,0.04613581162508414,30,additive,False,4.378235061328987
0.3905826201413909,0.9460169025538373,True,0.4949177679836229,0.11610427819346748,112,additive,False,28.444215605411287
0.4070883211243601,0.9634110153907776,True,0.550770469650581,0.07531513151269198,62,additive,False,24.3404549904707
0.5186988355550085,0.9248469562422341,True,0.38700170065797235,0.0342277449193532,141,additive,False,16.423593976968927
0.45891158685261896,0.9993359916326809,True,0.6056477929987851,0.020388727569576173,43,additive,False,18.8390193355432
0.309020564455581,0.9457583862849684,True,0.43118296597488537,0.05367843453301224,194,additive,False,37.26672806567609
0.334847214811082,0.9029020493187296,True,0.4616960778901311,0.1374116660692263,159,additive,False,73.52655044062271
0.5529294652753668,0.8817370490965147,True,0.496552979805933,0.08020923594245905,129,additive,False,33.64003982477041
0.5152859663036883,0.9231485006279342,True,0.5839334446309,0.0006810101703511318,139,additive,False,32.7966923584506
0.3658625579776413,0.9622824043812249,True,0.5556684067579961,0.031034086702702707,40,additive,False,4.204154439706419
0.201534305773043,0.9842039977593525,True,0.5569401127727879,0.05913108118153235,40,additive,False,5.400515418068033
0.3732676871520224,0.9991096446575847,True,0.5284403913990473,0.09955154516847219,198,additive,False,41.591121886360206
0.23241509163684138,0.949423958056029,True,0.5091067307618212,0.06994883373416583,189,additive,False,43.53099600942818
0.31115626863027723,0.9807599260817109,True,0.45924113114223364,0.032026342831138845,40,additive,True,4129.1935780388985
0.361345905535853,0.9992295441716398,True,0.5435056377250307,0.13722981994379785,13,additive,False,9.544167537883204
0.3904951626324684,0.940924501551666,True,0.4379636061628772,0.04934426065246911,176,additive,False,20.023971852411197
0.26918373970917675,0.9645898367034439,True,0.4828100377532233,0.0912103064539203,228,additive,False,39.083086261555785
0.30162022790918075,0.9984978164623661,True,0.3838776391548657,0.06603287812440449,105,additive,False,12.622091680547781
0.25914879474305286,0.9338566983961467,True,0.5180090537267514,0.11941969143384522,208,additive,False,21.54527338056722
0.281372485326164,0.9990322652101337,False,0.5597278764040947,0.0343767872052748,148,additive,False,54.257807666579374
0.35207667067788856,0.9657371194873671,True,0.48705241315874975,0.08025406968590368,182,additive,False,27.227550391036786
0.3277878196026596,0.9979435262191118,True,0.404045870422508,0.052810285877652546,215,additive,False,18.51170857666569
0.36846043343527723,0.91789240657782,True,0.5362994112482065,0.018695438120241444,16,additive,False,9.952898812285413
0.34446557786839194,0.982165153411596,True,0.6134339768937681,0.1103950231559293,80,additive,False,59.72872222050879
0.37838296468414256,0.9288603902164424,True,0.4990464370975988,0.03627645990179415,222,additive,True,4872.931232599102
0.2970651478287114,0.18657814799059547,True,0.46422271054376596,0.08922597183969921,162,additive,False,50.691765025053
0.4056177609323126,0.9811143576389221,True,0.5664767212295961,0.020853738626860366,40,additive,False,4.6207827340305965
0.21475883477479915,0.9131184314503793,True,0.5202510505085921,0.056973988997253824,19,additive,False,14.634823227136215
0.37620572539512387,0.8853185631358291,True,0.4436189025115714,0.07582131374507363,138,additive,False,8.343182438945547
0.33254921254119957,0.9977726453823086,False,0.5775541346570114,0.1001659868874391,17,additive,False,8.28267185271022
0.2821403053514421,0.9673202047345585,True,0.4749519310119034,0.12525595550363447,98,additive,False,32.115513510704496
0.39005199372183413,0.9322146792526134,True,0.5349075613726897,0.00013990600243687923,109,additive,False,31.106194452098126
0.36405193030851224,0.9989218130785099,True,0.5036619251694382,0.0669106820304636,99,additive,False,41.82993678355253
0.40804187902444483,0.25588085526827703,True,0.37128210932976474,0.019867013259125117,143,additive,True,5547.900231238753
0.25074788660270136,0.8551180607334795,True,0.45694860797353937,0.3997483631195425,106,additive,False,12.829472325085206
0.44830421847785756,0.9102663246862781,True,0.41628446856754636,0.00018757801231436555,161,additive,False,62.80924381450898
0.2937503285474255,0.9524514437194738,True,0.5914571545417134,0.1496807855359059,170,additive,False,23.63569711149921
0.38899888418119327,0.9681911759511875,True,0.49009138350416404,0.00034864878389774534,175,additive,False,17.70661642237606
0.36583628327013135,0.9998150544372257,False,0.47899459516401094,0.115175113802052,127,additive,False,88.48833587486008
0.35296873384408145,0.8666797457424158,True,0.5694301529481257,0.019724278769193044,219,additive,False,23.566517695299396
0.467011579398329,0.9796212602821577,True,0.5097153193143299,0.07708805240385883,116,additive,False,17.102537534205837
0.4536506839806373,0.9460941871406793,True,0.4382788931617123,0.04735136875280796,225,additive,False,23.662896684226464
0.3524943894873288,0.9585172014416643,True,0.6041271944138384,0.13000079000320508,26,additive,True,4809.289581699027
0.3239059912921764,0.9980168887195576,True,0.5538165200278455,0.022527849658261895,234,additive,False,29.349618549556784
0.40919772122368425,0.8983667937069464,True,0.5726258555715841,0.0569290950992222,107,additive,False,20.155851583882015
0.46473548220065347,0.9795219672718597,True,0.5063831386497616,0.0002770217594907018,177,additive,False,19.270919312973984
0.5038749954130305,0.9580974236497903,True,0.5515847750616916,0.0005157422251120813,164,additive,False,19.949002797874023
0.48025112367500444,0.9364149754517138,True,0.6023322499091213,0.02524537138990731,42,additive,False,16.153109757435377
0.45103322217766456,0.9649598833326036,True,0.5909289994631355,0.00011143161622626137,39,additive,False,24.73126187308205
0.44571766375549904,0.9107888979667329,True,0.5397588271311103,0.018906837835747967,216,additive,False,15.763199185661461
0.4631932462252981,0.9214665839788527,True,0.5171727088151433,0.019830161780860316,151,additive,False,19.312508671092292
0.5208356391865837,0.9761411951558575,True,0.5289108087884609,0.0440231521475521,30,additive,False,3.8850601599406036
0.47501879037719047,0.9995437475299749,True,0.49442939733904245,0.0614140313584606,95,additive,False,19.85481071683848
0.42197746993070073,0.9781072092567129,True,0.4741537090376723,0.043963463383648205,15,additive,False,11.522212748091468
0.511105612423389,0.998898905980343,True,0.5222782755075008,0.035534430420129076,30,additive,False,3.8810642220012848
0.5310369968433736,0.9826716082429253,True,0.5519532423889938,0.06528208656711491,91,additive,False,20.334692009139214
0.5527839488376931,0.9973357025187857,True,0.520948714831327,0.038989644272055986,30,additive,False,3.8909295380935234
0.5578942065297932,0.9983572715996861,True,0.5347250340393511,0.0810896500433987,186,additive,False,21.39528445876857
0.5723069986176359,0.9995997189223771,True,0.6232062210708785,0.052263846801930226,33,additive,False,16.218363739145918
0.5344035203584216,0.985232810752068,True,0.5497900102110644,0.09272890428613298,27,additive,False,19.583926783419994
0.537337725037869,0.9989222403521365,True,0.5202189467842724,0.0420514917269823,196,additive,False,27.99405228229223
0.5138276057088986,0.9699100340084967,True,0.6003216423452358,0.07240704652184679,133,additive,False,23.77808671689894
0.5537435704004037,0.9633350944035669,True,0.5198706546889654,0.049917490788505894,173,additive,False,14.459594739521298
0.5685880298147384,0.9979307297885008,True,0.543902692462144,0.03538162540485551,49,additive,False,12.9743821171093
0.5466307362864574,0.9635425652145811,True,0.558140170049994,0.09291760712853103,56,additive,False,25.088882037062294
0.5169295719903985,0.9827252589123591,True,0.5833854509707093,0.065549409684387,66,additive,False,17.250169460875796
0.5780043400855562,0.9963570416122621,True,0.5350829000459918,0.119549299018086,199,additive,False,26.33145071088909
0.5082620956917192,0.9495677167013528,True,0.6158751789347284,0.08690802648427307,86,additive,False,13.998387143065997
0.5821390495697318,0.9814498571759918,True,0.5686680820028935,0.04872409316144591,150,additive,False,18.423723393419618
0.49807648710572944,0.9410492773184083,True,0.49189986310679096,0.08496736023411453,28,additive,False,4.7802377009194235
0.5230761340636019,0.980642130282117,True,0.5541882039406669,0.021058271552211627,180,additive,False,20.41587756606033
0.5531847738854296,0.9646745005057894,True,0.5230865294005566,0.06556271835399241,30,additive,False,3.914147720658082
0.5798079263454101,0.9826815038579588,True,0.4787969437836998,0.13783485533841855,30,additive,False,4.411683365209737
0.5520787998675585,0.9996294661585605,True,0.4605909031475648,0.12473069467765664,30,additive,False,4.459186020296909
0.5513396822800707,0.9431038263838482,True,0.5124512021483558,0.13506241868086724,30,additive,False,4.3129720171214645
0.5572802486914923,0.9616226842284106,True,0.49836711031204284,0.1039788616576193,23,additive,False,13.647884516671454
0.573686317561027,0.935869445615535,True,0.4927438867696914,0.07951601489814866,50,additive,False,19.85050193675254
0.5353542457009558,0.9500687979785448,True,0.4534885415382278,0.06640738584681549,201,additive,False,16.022985064687273
0.4922030238230304,0.9354706722478587,True,0.47557145740364953,0.1615779037852046,32,additive,False,5.836311252193366
0.5840689788531107,0.9960111557247308,True,0.5094551962067726,0.06101536341908124,64,additive,False,26.78450737790415
0.5061561831180426,0.9668943283198047,True,0.5370519066018831,0.09151999724708829,25,additive,False,5.039234481168029
0.5190375058474079,0.9248851147331274,True,0.4546444347910726,0.04811601905228796,30,additive,False,4.028599784246192
0.5498145427056841,0.9224647896372451,True,0.42053503664868475,0.10609330478898042,74,additive,False,30.101354037305523
0.4850472877501617,0.8989233162005099,True,0.45163166338126925,0.12798736495721003,153,additive,False,35.733117454911756
0.5172801723385886,0.9175273182980368,True,0.4564550914090465,0.1131423163838892,90,additive,False,20.467947879981534
0.5812328553776815,0.9196305589949739,True,0.4724099352824399,0.08212941690432332,114,additive,False,21.769009552975433
0.5230894502188989,0.8924327472054178,True,0.41608346848354527,0.07942022387691425,144,additive,False,18.72351804015919
0.4760503958482134,0.906143897115019,True,0.484466138226253,0.07087149907739163,93,additive,False,16.922558332569313
0.5035534112367883,0.9388405898534801,True,0.4730107953016148,0.13092449677967566,14,additive,False,11.217595596308747
0.5871700785008128,0.9496438090797733,True,0.43778315080014624,0.050486015932439746,96,additive,False,17.215885894615578
0.47988850581396164,0.9225640431366399,True,0.4533298534746183,0.11305666597516335,193,additive,False,37.37053481724495
0.5352236679385383,0.9626708926385822,True,0.3932068389271961,0.09037673610920051,30,additive,False,4.732603654227158
0.5001096503625928,0.9992631436935773,True,0.46512981816778126,0.06508720714910625,71,additive,False,11.271771607349939
0.4675303849503883,0.908906856892419,True,0.5061013776699052,0.046591448383226236,8,additive,False,7.288016051122327
0.5037159200918192,0.9345790011444169,True,0.4198778150534347,0.10723836685537502,210,additive,False,15.433356806275702
0.5646199055277332,0.8761601135488699,True,0.4980296995792092,0.08201656089921455,37,additive,True,4413.673281825419
0.5273792399900709,0.9533507995125127,True,0.4753825442870432,0.06006466231620002,118,additive,False,117.47856459261527
0.4818915665527261,0.8961674118638782,True,0.4378453819189798,0.03877639700880492,47,additive,False,12.383489592956076
0.4703071624829907,0.9506544223391131,False,0.4159020138616471,0.16425556756753568,36,additive,False,24.322189334532567
0.45729172764769743,0.9066670701871394,True,0.4612793230304301,0.06655480733387391,124,additive,False,23.12355694977245
0.5546728424744264,0.9722365515014969,True,0.3817806409902391,0.11910182286714581,5,additive,False,7.8926123908715455
0.5147631297105789,0.9154976453544146,True,0.44411663584679045,0.02185607147414447,200,additive,False,38.69232937142437
0.49693924250045757,0.9988603087020924,True,0.46924699768401174,0.058289659725295984,22,additive,True,4804.6546308708885
0.47096592811195587,0.9993404176310602,True,0.5465007750871357,0.08176813907600042,6,additive,False,6.954663700471674
0.45047920336930264,0.9475546683251708,True,0.5230956274559767,0.13870530426864847,110,additive,False,27.30938771498579
0.5477889291042306,0.8966252332043698,True,0.4863774606801738,0.03389539885546111,58,additive,False,17.444454260816688
0.504601121970577,0.9766962131249846,True,0.5012351189154161,0.10265481439734896,220,additive,False,28.140665369773757
0.5934312327399672,0.9989001651164929,False,0.5672090629613591,0.053061645504064184,145,additive,False,51.4858705850103
0.5691996840152695,0.8608077227633482,True,0.41577788913511016,0.02297166517637502,165,additive,False,12.029789339192988
0.48892085730909063,0.9287931140679622,True,0.5440027731566629,0.1484297031228377,224,additive,False,27.418917442171296
0.4578525741280627,0.9573821276829556,True,0.4530605799964508,0.07881363837315596,231,additive,False,20.2287519859572
0.45604321464996567,0.9420330647013501,True,0.47725410872795876,0.019455333875938313,57,additive,True,4559.577299845806
0.5473091376341613,0.8763318502717239,True,0.5256877233710174,0.06715137844373023,72,additive,False,15.179314301220785
0.4859197051812576,0.9794030286432505,True,0.40395850558948415,0.16885972970752694,126,additive,False,35.25181026708101
0.44839371836634595,0.9244642319513229,True,0.5458920739324354,0.1185904385796147,214,additive,False,20.24406105017897
0.5063989931252922,0.9796841356863869,False,0.6276092732723022,0.018022557424908346,131,additive,False,39.77069571470508
0.5322763713165055,0.9472698770509684,True,0.46208834589704606,0.09513524269093437,163,additive,False,28.630828005969516
0.5628957518619802,0.8772342602287841,True,0.508518641879632,0.04137338026581464,30,additive,False,3.848932197794463
0.5641869633606146,0.8570798681731744,True,0.5962567800895763,5.0398179006372334e-05,48,additive,False,13.731697359884285
0.598746624769726,0.9568997596771023,True,0.5322937084898801,0.049647274799303004,3,additive,True,4525.039443712658
0.5531040858503539,0.9341264644633445,True,0.5604699094078917,0.09394311287105404,169,additive,False,16.171986482156868
0.6001152416796659,0.9987033378990776,False,0.5411162044662171,0.1192016780768623,206,additive,False,14.836795760465714
0.5228410645009429,0.9989109009023197,True,0.5846708568240527,0.05172366536621812,179,additive,False,23.30445033251593
0.5637927085631089,0.8549847347343116,True,0.45061733532038545,0.10410973358427353,168,additive,False,9.585021911774836
0.5363946565469404,0.9457398345415434,True,0.518262158584905,0.13445363903595073,63,additive,False,24.916717531537174
0.569254880126474,0.9682286720798022,True,0.5559948888447453,0.06660276254564823,30,additive,False,4.03797120006333
0.5890426640176715,0.983805876578436,True,0.607099593263794,0.13710490762987312,146,additive,True,4853.983230623804
0.5761748864542682,0.9789487640946929,True,0.5690755364846489,0.16619734551340112,85,additive,False,10.862656810382058
0.5649281733143813,0.9607417360780567,True,0.5946400184173755,0.13071008579326582,232,additive,False,15.442096662170465
0.5881271433764251,0.9826013871414536,False,0.5826949392205587,0.10831744483770195,65,additive,False,33.8561719709829
0.552688138546377,0.9264032415611597,True,0.5554240604266245,0.1598323159022759,51,additive,False,32.87854178410788
0.5770738655356801,0.3476126212732863,True,0.5995969005159411,0.09232400997035498,54,additive,False,10.04518094461421
0.5927957688517264,0.9998906829408578,True,0.5461802930055966,0.11357559765481776,30,additive,False,4.173270879350095
0.5623143084758913,0.968765594464418,True,0.5701849876253569,0.17540397948050399,79,additive,False,62.98586515837269
0.6083357145329933,0.8888232105333158,True,0.5375708874709244,0.08491582810891009,211,additive,False,17.591706210146626
0.5435295924676431,0.9987874118572636,True,0.6050952195003237,0.1120961955892458,125,additive,False,20.21615984380741
0.5311417224808663,0.9340369110916158,False,0.48875766505930707,0.05773463117525818,123,additive,False,37.49457902871951
0.6093835959329916,0.9820538347063178,True,0.5194834033226645,0.11018122842500708,217,additive,False,18.969452802645502
0.5725260291600685,0.9447960370395663,True,0.4924940450141077,0.06077078374991904,213,additive,False,10.070489659848082
0.5406809683753547,0.9616085416477734,True,0.6130287571886637,0.1746543345969755,103,additive,False,9.980983509038929
0.5226000266844548,0.8833151373844701,True,0.56160307791462,0.098341721134955,221,additive,False,26.670946581840457
0.5002830061196469,0.9810090087062266,True,0.5426030130215548,0.14626017191137508,233,additive,False,16.22611414729351
0.5622478866611175,0.9997831930163023,True,0.46218585127506123,0.07678608426060735,218,additive,False,31.86003575361345
0.5335175216176591,0.900365899021147,True,0.506246791692976,0.11818125209201827,100,additive,False,26.883017666171735
0.48537085372722616,0.9485026285326189,True,0.5888520395541574,0.05760912374335855,73,additive,False,19.935048492362785
0.6137811100745817,0.8673306983225237,True,0.5324980563869145,0.09275172325896099,149,additive,False,28.521615079275644
0.4970404162447091,0.9658471052379722,False,0.6303879806533738,0.04289336450022621,97,additive,False,48.15695290632303
0.5413949670344023,0.9327422008184939,True,0.5651301721199702,0.13261634547426232,115,additive,False,36.73559533124814
0.5763153849028317,0.9128890669733579,True,0.4414275552368041,0.0703945584403414,45,additive,False,19.91623668270735
0.5150009247959251,0.9799596188559023,True,0.5179990039543588,0.03488386759669724,187,additive,False,20.939688247817433
0.548830485749509,0.9542917910680736,True,0.6049968779438468,0.15667917786416194,69,additive,False,25.359202609068735
0.6170258708191665,0.8923048577943682,True,0.4967140063635068,0.10470376421082594,21,additive,False,10.345924412530293
0.5649611620802948,0.9391353487838323,True,0.574785357505731,0.12085181545608975,202,additive,False,16.536704519180766
0.5526162204767968,0.9996395089793344,True,0.5269497515739564,0.019082495781612644,68,additive,False,56.68789393195991
0.5319146852534081,0.8765509512474737,True,0.45993972861168536,0.1639346971200945,197,additive,False,32.331165114876335
0.4990273008430629,0.957862425342139,True,0.477224325725592,0.1382435881336042,30,additive,False,4.796837762313606
0.5933305021533695,0.8993602277653225,True,0.4477645678292266,0.01886287496364988,70,additive,False,21.926200452619653
0.5165240910534652,0.9464428212353124,True,0.5278330505472292,0.07422492862524996,181,additive,False,37.695768780099336
0.49196077694056806,0.8782986772647984,True,0.5635041568635335,0.08891877949861782,205,additive,False,13.417431950209611
0.5265996816106561,0.27177336143538944,True,0.5436917325152769,3.484782220908311e-05,46,additive,True,4314.430011246096
0.47227495547750936,0.9217819420419074,True,0.42318597869400226,0.04232838195289471,229,additive,False,45.38515028322548
0.49792348117015695,0.9016357405774124,True,0.5146036891867517,0.07664626641467612,137,additive,False,9.448614771191112
0.5233245810364014,0.9370721440753358,True,0.4704020311155292,0.10128005409800343,128,additive,False,36.117243738557406
0.47585000007343536,0.9754877389194575,True,0.39264180518783565,0.14646063189497371,152,additive,False,28.276661218334812
0.5066278772462577,0.8848804854760027,True,0.5656857965569742,0.07012720530049382,226,additive,False,19.193956076777123
0.46919007347590946,0.9996954331809617,True,0.49906319085032463,0.031194131210301693,87,additive,True,5327.562185535238
0.6172618061921792,0.9380760357929226,True,0.4371162284279935,0.08817607703052228,75,additive,False,21.662308256518372
0.5155071950744512,0.9989269631058132,True,0.32033862253951206,0.057602356302595595,76,additive,False,29.712849759272533
0.5334614362065,0.8732151945959366,False,0.520156620473706,0.01962844165918908,53,additive,False,90.94896729549713
0.5608872213263842,0.9204368797595072,True,0.487530740270188,0.054631372267355635,111,additive,False,27.24254236440102
0.4966280827158887,0.9527644313483877,True,0.4086486875307657,0.16334326152767317,12,additive,False,10.411562368892099
0.4537179389428575,0.120961081703856,True,0.5541990299754673,0.07623121866620887,52,additive,False,12.725702114127335
0.5319009791158095,0.9366646828098222,True,0.6315122995392015,0.14134471738578938,166,additive,False,10.966336890323674
0.6240946859466467,0.8887008952719275,True,0.5342934083039824,0.01750875763940208,41,additive,True,4967.747415720297
0.575463603295088,0.9796033198084607,True,0.5055696719330437,0.04248575635314067,203,additive,False,20.014290287093825
0.509139517076323,0.9997644950844301,True,0.5782354849566831,0.0995783791435475,156,additive,False,37.18358820276088
0.5989257768005896,0.9329728970996758,True,0.37986585935819395,0.17677497481057064,60,additive,False,50.96962905200949
0.4899037090732285,0.9820701600240465,False,0.49137625203849367,0.016870251955883674,142,additive,False,26.010176496848516
0.5192745901914154,0.9993161309190794,True,0.5196859017111193,0.001518079750727,192,additive,False,35.3236042382277
0.5610655064976838,0.8975864734476459,True,0.6109692658768627,0.0011730067632183677,92,additive,False,53.156077916756125
0.5841613933843931,0.9640428571424728,True,0.5375847410894314,0.0516312390661781,30,additive,False,3.942261489929306
0.6225803627780908,0.8673215709113615,True,0.6380579499291499,0.14216152667567414,155,additive,False,13.439666731656835
0.6292205455621134,0.8675182683222724,True,0.5771745616143236,0.1611121975988097,130,additive,False,28.652157769132724
0.6284867477573297,0.9303979898355937,True,0.5914214550883479,0.1331993244697708,61,additive,False,10.693897806407392
0.5855055871607686,0.8819661163343467,True,0.546106865020091,0.18549076149234184,230,additive,False,43.43713114507795
0.6197214183946512,0.9578451728599341,True,0.6322439891734616,0.15568844194474735,223,additive,False,25.90398617161425
0.5944702760312989,0.8933094929693937,False,0.5419984570130906,0.09338913067936923,190,additive,False,93.88935741800462
0.5599527992811938,0.9644730222917781,True,0.5219531610324535,0.06875992224472938,30,additive,False,3.9221623947647437
0.5543965719187152,0.925637609760515,True,0.4833516203470281,0.14167834751646938,113,additive,False,20.300828392335646
0.5445757909467503,0.8925332500991072,True,0.45160321649699947,0.08855762171688178,167,additive,False,10.636302205011113
0.5335780699471985,0.8606366825426526,True,0.4656116999301426,0.11214504029654068,89,additive,True,5157.095094315112
0.5617322978758319,0.9121523140046797,True,0.43117837265209585,0.08417002444980642,24,additive,False,15.056966916185567
0.5432100405716969,0.8435612234850348,True,0.34737772624788976,0.18590344832864014,81,additive,False,50.8156785645369
0.5872070776416843,0.4284045229302917,True,0.5296214804368621,0.12383969337962655,104,additive,False,24.088025932695132
0.5262745073495537,0.9610516494176505,True,0.4470123273996226,0.06599806556949608,140,additive,False,15.592922076710636
0.5654619844900284,0.8992175740543052,True,0.5137777013513193,0.09460830205045447,55,additive,False,26.847013851657852
0.5062024692409928,0.9223345738987098,True,0.5335503132936718,0.06878050285207102,185,additive,False,17.954362966831763
0.5373220982088739,0.9454849596956181,True,0.4153386423244507,0.14983232813580144,10,additive,False,7.4602226023092975
0.5133212896753049,0.9046528403002697,True,0.4669462072099134,0.0513571974080429,20,additive,True,4257.265958876262
0.5551212382877688,0.8727108138015478,True,0.5323461140851983,0.0932898984098233,35,additive,False,16.49349168654
0.5243964111624797,0.9483175293400572,True,0.5487318610821382,0.07503288106812947,188,additive,False,25.29108710374794
0.4927992561177078,0.9622475881060518,False,0.4576114047803337,0.0587725620512899,31,additive,False,39.00602509849376
0.5838482086015538,0.9812353202818552,True,0.5688631000400624,0.08132037812118123,30,additive,False,4.171533340105793
0.6047802126111301,0.9992399265475991,True,0.4214965692467112,0.13656605232968455,84,additive,False,16.184000223690173
0.5324248524742154,0.8541339519731845,True,0.4789085944219404,0.01644987569142347,108,additive,False,17.096804336441583
0.6312124059133613,0.9091098796301877,True,0.5389816270930206,0.05604820176165635,132,additive,True,3810.299058596756
0.5643285409066022,0.950226153240948,True,0.5015757055731399,0.09707187891082117,172,additive,False,17.510843125689714
0.47932757436522627,0.9995545738015131,True,0.5759496700701037,0.12263203536153656,154,additive,False,16.45070537417759
0.49709421191063835,0.9726241874294104,True,0.4500469423439591,0.19639885711347327,18,additive,False,12.171828619873958
0.5194107862419949,0.9260611487693813,True,0.5181030873019923,0.03350824831111128,9,additive,False,8.072338302581276
0.5041906895182778,0.9990254920582218,True,0.5284265558887307,0.15707893880113472,30,additive,False,4.424735352290157
0.5979445396951029,0.9020677108137329,True,0.4298100351107419,0.10441966987601274,159,additive,False,88.2530131565302
0.4544988826757404,0.9711353305928525,True,0.46281563688121236,0.03890470568212735,209,additive,False,26.458660549888407
0.5749380350429903,0.915833695867333,True,0.589457437210846,0.045863385154365374,227,additive,False,17.07007501152584
