AdminStrata,Boucle-Du-Mouhoun,Boucle-Du-Mouhoun,Cascades,Cascades,Centre,Centre,Centre-Est,Centre-Est,Centre-Nord,Centre-Nord,Centre-Ouest,Centre-Ouest,Centre-Sud,Centre-Sud,Est,Est,Hauts-Bassins,Hauts-Bassins,Nord,Nord,Plateau-Central,Plateau-Central,Sahel,Sahel,Sud-Ouest,Sud-Ouest
Food Group,Cereals and tubers,Pulses and nuts,Cereals and tubers,Pulses and nuts,Cereals and tubers,Pulses and nuts,Cereals and tubers,Pulses and nuts,Cereals and tubers,Pulses and nuts,Cereals and tubers,Pulses and nuts,Cereals and tubers,Pulses and nuts,Cereals and tubers,Pulses and nuts,Cereals and tubers,Pulses and nuts,Cereals and tubers,Pulses and nuts,Cereals and tubers,Pulses and nuts,Cereals and tubers,Pulses and nuts,Cereals and tubers,Pulses and nuts
2019-03-23,0.1779577505907939,0.40158283063273015,0.4383702165560707,0.6746557740687628,0.6213018341485032,0.6161238401817818,0.29929979847553106,0.33877512375902663,0.43226781778537743,0.2440464919162147,0.32339633048084,0.37943300781778316,0.42898694435096935,0.532011659047258,0.40790599775613456,0.5651565682133526,0.19870051233454133,0.45613880848684624,0.4230303869781657,0.30400424703113643,0.4226443567604616,0.3903312413774455,0.6601567362335722,0.628479454648742,0.42085972604899297,0.5072091324694996
2019-03-24,0.17761398934558328,0.40221684204831704,0.4385862748727498,0.6768198663672994,0.6206880537482337,0.617307328157544,0.2985237541887291,0.338923905104551,0.432485306165869,0.24503836755304395,0.3228861662000248,0.3806908864663075,0.4284282880778595,0.5329753563989501,0.4077409657588217,0.5653884352453387,0.19832405678966827,0.4569390717847425,0.42338322986741944,0.3039873400600541,0.4225781338216374,0.39122731084480833,0.6601186819926276,0.6303730354099615,0.42139469970642635,0.5101036059187922
2019-03-25,0.17727022810037266,0.4028508534639039,0.4388023331894289,0.6789839586658359,0.6200742733479642,0.6184908161333061,0.29774770990192717,0.3390726864500753,0.4327027945463606,0.24603024318987324,0.32237600191920956,0.38194876511483183,0.42786963180474963,0.5339390537506421,0.40757593376150875,0.5656203022773247,0.1979476012447952,0.4577393350826388,0.42373607275667313,0.3039704330889718,0.4225119108828132,0.39212338031217114,0.6600806277516831,0.632266616171181,0.4219296733638597,0.5129980793680848
2019-03-26,0.17692646685516203,0.4034848648794908,0.439018391506108,0.6811480509643725,0.6194604929476946,0.6196743041090683,0.2969716656151252,0.3392214677955997,0.43292028292685225,0.2470221188267025,0.3218658376383944,0.38320664376335617,0.42731097553163977,0.5349027511023342,0.40741090176419587,0.5658521693093108,0.19757114569992215,0.4585395983805351,0.4240889156459269,0.3039535261178895,0.422445687943989,0.3930194497795339,0.6600425735107385,0.6341601969324004,0.4224646470212931,0.5158925528173774
2019-03-27,0.1765827056099514,0.4041188762950777,0.4392344498227871,0.683312143262909,0.6188467125474251,0.6208577920848305,0.2961956213283233,0.339370249141124,0.4331377713073438,0.24801399446353176,0.32135567335757914,0.38446452241188045,0.4267523192585299,0.5358664484540262,0.407245869766883,0.5660840363412969,0.19719469015504912,0.4593398616784314,0.4244417585351806,0.3039366191468072,0.4223794650051648,0.3939155192468967,0.660004519269794,0.6360537776936199,0.4229996206787265,0.5187870262666701
2019-03-28,0.17623894436474077,0.4047528877106646,0.43945050813946623,0.6854762355614455,0.6182329321471556,0.6220412800605927,0.2954195770415213,0.3395190304866484,0.43335525968783545,0.24900587010036102,0.32084550907676396,0.3857224010604048,0.42619366298542005,0.5368301458057183,0.4070808377695701,0.566315903373283,0.19681823461017606,0.46014012497632767,0.4247946014244343,0.30391971217572483,0.42231324206634063,0.3948115887142595,0.6599664650288494,0.6379473584548394,0.42353459433615986,0.5216814997159627
2019-03-29,0.17638224401148309,0.40493886439257004,0.4400277495255311,0.6854424216192809,0.6181320246897682,0.6224470473665683,0.2952378680327442,0.33919441664186784,0.43324494634134325,0.2508318229772512,0.3205069112938756,0.38650688451862425,0.4257171114398611,0.5364243784997427,0.40686582364517304,0.5664704813946071,0.196387480156789,0.4606698767369069,0.425073156854472,0.3032772472745968,0.42214825865969335,0.3924784267048998,0.6602418412934405,0.63954337652501,0.4240952884361741,0.5225336110585115
2019-03-30,0.1765255436582254,0.40512484107447555,0.44060499091159594,0.6854086076771163,0.6180311172323808,0.6228528146725438,0.29505615902396715,0.33886980279708734,0.4331346329948511,0.25265777585414145,0.3201683135109873,0.38729136797684366,0.4252405598943021,0.5360186111937671,0.406650809520776,0.5666250594159312,0.19595672570340192,0.46119962849748614,0.4253517122845097,0.3026347823734688,0.42198327525304613,0.39014526469554006,0.6605172175580317,0.6411393945951807,0.4246559825361884,0.5233857224010603
2019-03-31,0.1766688433049677,0.405310817756381,0.4411822322976608,0.6853747937349517,0.6179302097749935,0.6232585819785195,0.2948744500151901,0.33854518895230684,0.43302431964835897,0.25448372873103164,0.319829715728099,0.3880758514350631,0.4247640083487431,0.5356128438877915,0.4064357953963789,0.5667796374372552,0.19552597125001486,0.46172938025806537,0.4256302677145474,0.30199231747234073,0.4218182918463989,0.3878121026861803,0.6607925938226229,0.6427354126653514,0.4252166766362027,0.524237833743609
2019-04-01,0.17675043953499023,0.40562359672140386,0.44200819767961874,0.6847323288338236,0.617786254997978,0.6239010468796475,0.2945430552984699,0.3382341006843922,0.43287424354169274,0.25516000757432433,0.31941745492895574,0.3884139908567094,0.42371345575177266,0.5348182162469226,0.406900918951861,0.567021165595574,0.19519563635731774,0.46230421727486404,0.4260452556723159,0.3012484107447188,0.42053012083394414,0.38412638299023527,0.6611523177892311,0.6448183515026927,0.4255370833171942,0.5255903914301944
2019-04-02,0.17683203576501277,0.40593637568642676,0.44283416306157664,0.6840898639326956,0.6176423002209626,0.6245435117807755,0.2942116605817498,0.33792301241647754,0.43272416743502656,0.255836286417617,0.31900519412981243,0.3887521302783557,0.42266290315480226,0.5340235886060537,0.40736604250734304,0.5672626937538928,0.1948653014646206,0.46287905429166276,0.42646024363008433,0.3005045040170969,0.41924194982148943,0.3804406632942902,0.6615120417558394,0.6469012903400342,0.4258574899981857,0.5269429491167797
2019-04-03,0.1769136319950353,0.4062491546514496,0.44366012844353453,0.6834473990315676,0.617498345443947,0.6251859766819036,0.29388026586502963,0.3376119241485629,0.43257409132836033,0.25651256526090965,0.3185929333306691,0.38909026970000193,0.4216123505578318,0.5332289609651848,0.4078311660628251,0.5675042219122116,0.19453496657192346,0.4634538913084615,0.42687523158785284,0.2997605972894749,0.4179537788090347,0.37675494359834516,0.6618717657224477,0.6489842291773755,0.42617789667917716,0.5282955068033651
2019-04-04,0.1769952282250578,0.40656193361647247,0.4444860938254925,0.6828049341304395,0.6173543906669315,0.6258284415830316,0.29354887114830946,0.33730083588064824,0.43242401522169416,0.25718884410420234,0.3181806725315259,0.3894284091216482,0.4205617979608614,0.5324343333243159,0.40829628961830716,0.5677457500705304,0.19420463167922633,0.46402872832526015,0.42729021954562135,0.299016690561853,0.41666560779657996,0.3730692239024001,0.6622314896890559,0.651067168014717,0.42649830336016864,0.5296480644899504
2019-04-05,0.17707682445508036,0.4068747125814953,0.4453120592074504,0.6821624692293115,0.6172104358899161,0.6264709064841597,0.2932174764315893,0.3369897476127336,0.4322739391150279,0.25786512294749503,0.31776841173238257,0.3897665485432945,0.41951124536389095,0.5316397056834471,0.4087614131737892,0.5679872782288492,0.1938742967865292,0.4646035653420589,0.42770520750338986,0.29827278383423106,0.41537743678412525,0.369383504206455,0.6625912136556641,0.6531501068520583,0.4268187100411601,0.5310006221765358
2019-04-06,0.17715842068510287,0.4071874915465182,0.44613802458940827,0.6815200043281834,0.6170664811129006,0.6271133713852877,0.2928860817148692,0.33667865934481894,0.43212386300836175,0.2585414017907877,0.3173561509332393,0.39010468796494074,0.4184606927669205,0.5308450780425782,0.4092265367292713,0.568228806387168,0.19354396189383208,0.4651784023588576,0.4281201954611583,0.2975288771066091,0.41408926577167054,0.36569778451050994,0.6629509376222724,0.6552330456893998,0.4271391167221516,0.5323531798631211
2019-04-07,0.1772400169151254,0.40750027051154103,0.44696398997136616,0.6808775394270554,0.6169225263358851,0.6277558362864157,0.292554686998149,0.33636757107690435,0.4319737869016955,0.25921768063408035,0.316943890134096,0.39044282738658703,0.4174101401699501,0.5300504504017093,0.4096916602847534,0.5684703345454868,0.19321362700113492,0.4657532393756563,0.4285351834189268,0.29678497037898716,0.41280109475921584,0.3620120648145649,0.6633106615888806,0.6573159845267412,0.42745952340314314,0.5337057375497064
2019-04-08,0.1773216131451479,0.4078130494765639,0.4477899553533241,0.6802350745259274,0.6167785715588696,0.6283983011875438,0.29222329228142885,0.3360564828089897,0.4318237107950293,0.25989395947737304,0.31653162933495277,0.3907809668082333,0.41635958757297964,0.5292558227608404,0.41015678384023546,0.5687118627038056,0.1928832921084378,0.466328076392455,0.42895017137669533,0.29604106365136523,0.4115129237467611,0.3583263451186198,0.6636703855554889,0.6593989233640826,0.4277799300841346,0.5350582952362918
2019-04-09,0.17740320937517046,0.4081258284415868,0.448615920735282,0.6795926096247993,0.6166346167818542,0.6290407660886718,0.29189189756470874,0.33574539454107505,0.4316736346883631,0.2605702383206657,0.31611936853580946,0.3911191062298796,0.41530903497600924,0.5284611951199715,0.4106219073957175,0.5689533908621244,0.19255295721574067,0.4669029134092537,0.4293651593344638,0.2952971569237433,0.41022475273430636,0.35464062542267477,0.6640301095220972,0.661481862201424,0.4281003367651261,0.5364108529228772
2019-04-10,0.17748480560519297,0.40843860740660964,0.4494418861172399,0.6789501447236713,0.6164906620048386,0.6296832309897998,0.29156050284798857,0.3354343062731604,0.4315235585816969,0.26124651716395836,0.31570710773666616,0.39145724565152584,0.4142584823790388,0.5276665674791026,0.4110870309511996,0.5691949190204432,0.19222262232304352,0.46747775042605244,0.4297801472922323,0.29455325019612133,0.40893658172185166,0.3509549057267297,0.6643898334887054,0.6635648010387654,0.4284207434461176,0.5377634106094625
2019-04-11,0.1775664018352155,0.4087513863716325,0.45026785149919785,0.6783076798225433,0.6163467072278231,0.6303256958909279,0.2912291081312684,0.33512321800524575,0.4313734824750307,0.26192279600725105,0.3152948469375229,0.39179538507317213,0.4132079297820684,0.5268719398382337,0.41155215450668164,0.569436447178762,0.1918922874303464,0.4680525874428511,0.4301951352500008,0.2938093434684994,0.4076484107093969,0.34726918603078466,0.6647495574553136,0.6656477398761068,0.42874115012710906,0.5391159682960478
2019-04-12,0.17764799806523804,0.40906416533665535,0.45109381688115574,0.6776652149214152,0.6162027524508077,0.630968160792056,0.29089771341454823,0.3348121297373311,0.4312234063683645,0.26259907485054373,0.3148825861383796,0.3921335244948184,0.41215737718509793,0.5260773121973649,0.4120172780621637,0.5696779753370808,0.19156195253764927,0.46862742445964983,0.4306101232077693,0.2930654367408775,0.4063602396969422,0.34358346633483955,0.6651092814219218,0.6677306787134482,0.42906155680810054,0.5404685259826332
2019-04-13,0.17772959429526056,0.4093769443016782,0.45191978226311363,0.6770227500202871,0.6160587976737922,0.6316106256931839,0.2905663186978281,0.33450104146941645,0.4310733302616983,0.2632753536938364,0.31447032533923636,0.39247166391646465,0.4111068245881275,0.525282684556496,0.41248240161764577,0.5699195034953995,0.19123161764495214,0.46920226147644856,0.43102511116553777,0.2923215300132555,0.4050720686844875,0.3398977466388945,0.6654690053885302,0.6698136175507896,0.429381963489092,0.5418210836692186
2019-04-14,0.17781119052528307,0.40968972326670106,0.45274574764507153,0.6763802851191592,0.6159148428967767,0.632253090594312,0.29023492398110795,0.33418995320150185,0.4309232541550321,0.26395163253712906,0.31405806454009305,0.39280980333811094,0.4100562719911571,0.524488056915627,0.4129475251731279,0.5701610316537183,0.19090128275225499,0.4697770984932473,0.4314400991233063,0.2915776232856336,0.40378389767203277,0.33621202694294944,0.6658287293551384,0.6718965563881311,0.42970237017008356,0.5431736413558038
2019-04-15,0.1778927867553056,0.4100025022317239,0.4535717130270295,0.6757378202180311,0.6157708881197612,0.6328955554954401,0.2899035292643878,0.3338788649335872,0.43077317804836585,0.26462791138042174,0.3136458037409498,0.39314794275975723,0.4090057193941866,0.5236934292747581,0.41341264872860994,0.5704025598120371,0.19057094785955786,0.47035193551004595,0.4318550870810748,0.29083371655801166,0.402495726659578,0.3325263072470044,0.6661884533217466,0.6739794952254724,0.43002277685107504,0.5445261990423892
2019-04-16,0.17797438298532814,0.4103152811967468,0.45439767840898737,0.675095355316903,0.6156269333427458,0.633538020396568,0.28957213454766767,0.33356777666567256,0.43062310194169967,0.26530419022371443,0.3132335429418065,0.3934860821814035,0.4079551667972162,0.5228988016338892,0.413877772284092,0.5706440879703559,0.19024061296686073,0.4709267725268447,0.43227007503884324,0.29008980983038973,0.4012075556471233,0.3288405875510593,0.6665481772883549,0.6760624340628139,0.4303431835320665,0.5458787567289746
2019-04-17,0.17805597921535066,0.41062806016176967,0.45522364379094526,0.674452890415775,0.6154829785657302,0.6341804852976961,0.2892407398309475,0.3332566883977579,0.43047302583503344,0.26598046906700706,0.3128212821426632,0.39382422160304975,0.40690461420024576,0.5221041739930203,0.41434289583957407,0.5708856161286747,0.18991027807416358,0.4715016095436434,0.43268506299661175,0.28934590310276775,0.3999193846346686,0.32515486785511427,0.6669079012549631,0.6781453729001552,0.430663590213058,0.5472313144155599
2019-04-18,0.17813757544537318,0.4109408391267925,0.4560496091729032,0.673810425514647,0.6153390237887147,0.6348229501988242,0.28890934511422733,0.33294560012984326,0.43032294972836727,0.26665674791029975,0.31240902134351994,0.39416236102469604,0.40585406160327536,0.5213095463521514,0.4148080193950561,0.5711271442869935,0.18957994318146645,0.47207644656044206,0.43310005095438026,0.28860199637514583,0.3986312136222138,0.3214691481591692,0.6672676252215713,0.6802283117374966,0.4309839968940495,0.5485838721021452
2019-04-19,0.17821917167539572,0.4112536180918154,0.4568755745548611,0.6731679606135189,0.6151950690116993,0.6354654150999522,0.28857795039750717,0.3326345118619286,0.43017287362170104,0.26733302675359244,0.31199676054437664,0.39450050044634233,0.4048035090063049,0.5205149187112826,0.4152731429505382,0.5713686724453123,0.18924960828876933,0.4726512835772408,0.43351503891214876,0.2878580896475239,0.3973430426097591,0.3177834284632241,0.6676273491881796,0.682311250574838,0.43130440357504096,0.5499364297887306
2019-04-20,0.17830076790541824,0.41156639705683823,0.457701539936819,0.6725254957123908,0.6150511142346838,0.6361078800010802,0.28824655568078705,0.33232342359401396,0.43002279751503486,0.26800930559688513,0.3115844997452334,0.39483863986798856,0.40375295640933445,0.5197202910704137,0.41573826650602025,0.5716102006036311,0.1889192733960722,0.4732261205940395,0.4339300268699172,0.28711418291990193,0.3960548715973044,0.31409770876727905,0.6679870731547879,0.6843941894121794,0.43162481025603244,0.551288987475316
2019-04-21,0.17838236413544076,0.4118791760218611,0.4585275053187769,0.6718830308112629,0.6149071594576683,0.6367503449022083,0.2879151609640669,0.33201233532609936,0.42987272140836863,0.26868558444017776,0.3111722389460901,0.39517677928963485,0.40270240381236405,0.5189256634295448,0.41620339006150237,0.5718517287619499,0.18858893850337505,0.47380095761083824,0.4343450148276857,0.28637027619228,0.3947667005848497,0.310411989071334,0.6683467971213961,0.6864771282495209,0.431945216937024,0.5526415451619012
2019-04-22,0.17846396036546328,0.41219195498688393,0.45935347070073484,0.6712405659101348,0.6147632046806528,0.6373928098033363,0.2875837662473467,0.3317012470581847,0.4297226453017024,0.26936186328347045,0.31075997814694684,0.39551491871128114,0.4016518512153936,0.5181310357886759,0.4166685136169844,0.5720932569202687,0.18825860361067792,0.4743757946276369,0.43476000278545424,0.2856263694646581,0.39347852957239493,0.30672626937538894,0.6687065210880043,0.6885600670868622,0.43226562361801546,0.5539941028484866
2019-04-23,0.17854555659548582,0.41250473395190684,0.46017943608269274,0.6705981010090067,0.6146192499036374,0.6380352747044643,0.2872523715306266,0.33139015879027006,0.4295725691950362,0.27003814212676314,0.31034771734780353,0.3958530581329274,0.4006012986184232,0.517336408147807,0.4171336371724665,0.5723347850785875,0.1879282687179808,0.47495063164443563,0.4351749907432227,0.28488246273703616,0.3921903585599402,0.3030405496794439,0.6690662450546127,0.6906430059242037,0.43258603029900694,0.555346660535072
2019-04-24,0.17862715282550834,0.4128175129169297,0.46100540146465063,0.6699556361078788,0.6144752951266218,0.6386777396055924,0.28692097681390644,0.3310790705223554,0.42942249308837,0.27071442097005577,0.3099354565486602,0.39619119755457366,0.39955074602145274,0.5165417805069381,0.41759876072794855,0.5725763132369063,0.18759793382528364,0.47552546866123435,0.4355899787009912,0.2841385560094142,0.3909021875474855,0.2993548299834988,0.6694259690212209,0.692725944761545,0.4329064369799984,0.5566992182216574
2019-04-25,0.17870874905553086,0.41313029188195255,0.4618313668466086,0.6693131712067507,0.6143313403496063,0.6393202045067204,0.28658958209718627,0.33076798225444076,0.4292724169817038,0.27139069981334846,0.309523195749517,0.39652933697621995,0.39850019342448234,0.5157471528660692,0.4180638842834306,0.5728178413952251,0.18726759893258652,0.476100305678033,0.4360049666587597,0.28339464928179225,0.38961401653503075,0.29566911028755377,0.6697856929878291,0.6948088835988865,0.4332268436609899,0.5580517759082426
2019-04-26,0.1786470456388111,0.4132570941650699,0.4620800908425016,0.6687045202477873,0.6142882930299782,0.6395569021018729,0.2864398963892432,0.33078150783130666,0.42923265422152973,0.2702410257797509,0.309449532733262,0.39608299293964677,0.39792619237307086,0.5153582925311759,0.41874402196330973,0.5729047915322198,0.18736801849327644,0.4761453909342525,0.43614139918649053,0.28329320745529835,0.3884908289292233,0.2943165526009684,0.6698700406898462,0.6952958043660572,0.43298655624196714,0.5585522222522792
2019-04-27,0.1785853422220913,0.4133838964481873,0.46232881483839466,0.6680958692888239,0.6142452457103501,0.6397935996970253,0.2862902106813001,0.3307950334081725,0.42919289146135575,0.2690913517461534,0.30937586971700703,0.3956366489030736,0.39735219132165944,0.5149694321962827,0.41942415964318885,0.5729917416692147,0.18746843805396637,0.476190476190472,0.43627783171422135,0.28319176562880444,0.38736764132341583,0.2929639949143831,0.6699543883918633,0.6957827251332279,0.4327462688229443,0.5590526685963157
2019-04-28,0.1785236388053715,0.4135106987313047,0.4625775388342877,0.6674872183298605,0.614202198390722,0.6400302972921778,0.286140524973357,0.3308085589850384,0.4291531287011817,0.26794167771255584,0.3093022067007521,0.3951903048665004,0.39677819027024797,0.5145805718613894,0.42010429732306803,0.5730786918062095,0.1875688576146563,0.4762355614466915,0.4364142642419521,0.28309032380231053,0.38624445371760835,0.2916114372277977,0.6700387360938803,0.6962696459003987,0.43250598140392155,0.5595531149403523
2019-04-29,0.1784619353886517,0.41363750101442204,0.46282626283018075,0.6668785673708971,0.6141591510710939,0.6402669948873302,0.28599083926541397,0.33082208456190426,0.42911336594100774,0.2667920036789583,0.3092285436844971,0.39474396082992724,0.39620418921883654,0.5141917115264961,0.42078443500294715,0.5731656419432044,0.18766927717534623,0.476280646702911,0.43655069676968294,0.2829888819758166,0.38512126611180086,0.2902588795412124,0.6701230837958975,0.6967565666675695,0.4322656939848987,0.5600535612843889
2019-04-30,0.17840023197193194,0.41376430329753944,0.4630749868260738,0.6662699164119337,0.6141161037514656,0.6405036924824826,0.28584115355747086,0.33083561013877016,0.4290736031808337,0.2656423296453608,0.30915488066824215,0.39429761679335407,0.39563018816742507,0.5138028511916028,0.4214645726828263,0.5732525920801992,0.18776969673603613,0.47632573195913047,0.43668712929741377,0.2828874401493227,0.3839980785059934,0.288906321854627,0.6702074314979145,0.6972434874347402,0.43202540656587596,0.5605540076284254
2019-05-01,0.1782205579352624,0.4141954310601385,0.463824995955251,0.6653569399734885,0.614810685703125,0.6410109016149521,0.28648702379568125,0.33072740552384333,0.4290774571565145,0.2647180818928608,0.3087538246168716,0.39317499391348826,0.39571042156515185,0.5132111072037218,0.421871677147788,0.5729530971638839,0.1880080379972931,0.47606649173586835,0.4363653926107826,0.2814334406362435,0.3823161079849231,0.2864886249898558,0.6699615938428737,0.6978386128168378,0.4312143725988656,0.5595395893634865
2019-05-02,0.17804088389859282,0.4146265588227376,0.4645750050844283,0.6644439635350434,0.6155052676547844,0.6415181107474216,0.28713289403389164,0.3306192009089165,0.42908131113219533,0.2637938341403608,0.30835276856550115,0.3920523710336225,0.3957906549628786,0.5126193632158407,0.42227878161274973,0.5726536022475684,0.18824637925855006,0.4758072515126062,0.4360436559241515,0.27997944112316425,0.38063413746385283,0.28407092812508455,0.669715756187833,0.6984337381989353,0.43040333863185515,0.5585251710985475
2019-05-03,0.17786120986192328,0.41505768658533665,0.4653250142136055,0.6635309870965983,0.6161998496064438,0.6420253198798911,0.28777876427210203,0.33051099629398967,0.42908516510787614,0.2628695863878608,0.3079517125141306,0.3909297481537567,0.39587088836060536,0.5120276192279596,0.4226858860777115,0.5723541073312531,0.18848472051980703,0.47554801128934404,0.43572191923752035,0.27852544161008497,0.37895216694278255,0.28165323126031333,0.6694699185327921,0.6990288635810328,0.42959230466484477,0.5575107528336084
2019-05-04,0.17768153582525373,0.4154888143479357,0.4660750233427828,0.6626180106581533,0.6168944315581032,0.6425325290123606,0.2884246345103124,0.3304027916790628,0.42908901908355696,0.2619453386353608,0.30755065646276014,0.38980712527389094,0.3959511217583321,0.5114358752400785,0.42309299054267324,0.5720546124149378,0.188723061781064,0.4752887710660819,0.4354001825508892,0.27707144209700574,0.3772701964217123,0.27923553439554205,0.6692240808777513,0.6996239889631303,0.42878127069783434,0.5564963345686694
2019-05-05,0.17750186178858418,0.4159199421105348,0.46682503247196,0.6617050342197082,0.6175890135097626,0.6430397381448302,0.2890705047485228,0.33029458706413595,0.42909287305923777,0.2610210908828608,0.30714960041138967,0.38868450239402513,0.39603135515605886,0.5108441312521974,0.42350009500763497,0.5717551174986225,0.18896140304232095,0.47502953084281974,0.4350784458642581,0.2756174425839265,0.37558822590064195,0.27681783753077077,0.6689782432227105,0.7002191143452279,0.42797023673082396,0.5554819163037304
2019-05-06,0.17732218775191463,0.4163510698731339,0.4675750416011373,0.660792057781263,0.618283595461422,0.6435469472772997,0.2897163749867332,0.3301863824492091,0.4290967270349186,0.2600968431303608,0.30674854436001914,0.3875618795141594,0.3961115885537856,0.5102523872643163,0.42390719947259675,0.5714556225823071,0.18919974430357792,0.4747702906195576,0.43475670917762693,0.2741634430708472,0.3739062553795717,0.2744001406659995,0.6687324055676697,0.7008142397273254,0.42715920276381353,0.5544674980387915
2019-05-07,0.1771425137152451,0.416782197635733,0.46832505073031455,0.6598790813428179,0.6189781774130813,0.6440541564097692,0.2903622452249436,0.3300781778342823,0.4291005810105994,0.2591725953778608,0.30634748830864866,0.38643925663429357,0.3961918219515123,0.5096606432764352,0.4243143039375585,0.5711561276659918,0.18943808556483485,0.47451105039629543,0.4344349724909958,0.272709443557768,0.3722242848585014,0.2719824438012282,0.6684865679126288,0.7014093651094229,0.42634816879680315,0.5534530797738524
2019-05-08,0.17696283967857554,0.41721332539833206,0.46907505985949177,0.6589661049043728,0.6196727593647406,0.6445613655422386,0.29100811546315397,0.32996997321935545,0.4291044349862802,0.2582483476253608,0.30594643225727813,0.38531663375442776,0.3962720553492391,0.5090688992885541,0.4247214084025202,0.5708566327496765,0.18967642682609182,0.4742518101730333,0.4341132358043646,0.27125544404468876,0.3705423143374311,0.26956474693645693,0.668240730257588,0.7020044904915205,0.4255371348297928,0.5524386615089134
2019-05-09,0.17678316564190596,0.41764445316093113,0.46982506898866905,0.6580531284659277,0.6203673413164,0.6450685746747081,0.29165398570136436,0.3298617686044286,0.429108288961961,0.2573240998728608,0.30554537620590766,0.384194010874562,0.3963522887469658,0.5084771553006731,0.42512851286748193,0.570557137833361,0.18991476808734878,0.4739925699497712,0.4337914991177335,0.26980144453160954,0.36886034381636085,0.26714705007168565,0.6679948926025473,0.702599615873618,0.42472610086278234,0.5514242432439744
2019-05-10,0.17660349160523642,0.4180755809235302,0.47057507811784627,0.6571401520274825,0.6210619232680594,0.6455757838071776,0.29229985593957475,0.3297535639895018,0.4291121429376418,0.2563998521203608,0.30514432015453713,0.3830713879946962,0.3964325221446926,0.507885411312792,0.4255356173324437,0.5702576429170457,0.19015310934860574,0.473733329726509,0.43346976243110236,0.26834744501853025,0.36717837329529057,0.26472935320691443,0.6677490549475065,0.7031947412557155,0.42391506689577196,0.5504098249790353
2019-05-11,0.17642381756856687,0.41850670868612927,0.47132508724702354,0.6562271755890375,0.6217565052197188,0.6460829929396471,0.29294572617778514,0.3296453593745749,0.42911599691332264,0.2554756043678608,0.30474326410316666,0.38194876511483045,0.3965127555424193,0.5072936673249109,0.42594272179740544,0.5699581480007304,0.1903914506098627,0.4734740895032469,0.4331480257444712,0.266893445505451,0.3654964027742203,0.26231165634214315,0.6675032172924656,0.703789866637813,0.42310403292876153,0.5493954067140964
2019-05-12,0.17624414353189732,0.41893783644872834,0.47207509637620076,0.6553141991505924,0.6224510871713782,0.6465902020721167,0.2935915964159955,0.32953715475964807,0.42911985088900345,0.2545513566153608,0.3043422080517962,0.38082614223496464,0.3965929889401461,0.5067019233370298,0.42634982626236717,0.5696586530844151,0.19062979187111967,0.4732148492799847,0.4328262890578401,0.2654394459923718,0.36381443225314997,0.25989395947737187,0.6672573796374248,0.7043849920199106,0.42229299896175115,0.5483809884491574
2019-05-13,0.17606446949522778,0.41936896421132747,0.47282510550537804,0.6544012227121473,0.6231456691230376,0.6470974112045862,0.2942374666542059,0.32942895014472123,0.42912370486468426,0.25362710886286083,0.30394115200042565,0.3797035193550989,0.39667322233787283,0.5061101793491487,0.42675693072732895,0.5693591581680997,0.19086813313237663,0.47295560905672257,0.43250455237120894,0.2639854464792925,0.3621324617320797,0.2574762626126006,0.667011541982384,0.704980117402008,0.4214819649947407,0.5473665701842184
2019-05-14,0.17588479545855823,0.41980009197392654,0.4735751146345553,0.6534882462737022,0.6238402510746969,0.6476046203370557,0.2948833368924163,0.3293207455297944,0.4291275588403651,0.25270286111036083,0.3035400959490552,0.3785808964752331,0.39675345573559956,0.5055184353612676,0.4271640351922907,0.5690596632517844,0.19110647439363357,0.4726963688334604,0.4321828156845778,0.2625314469662133,0.3604504912110094,0.2550585657478293,0.6667657043273432,0.7055752427841055,0.42067093102773034,0.5463521519192793
2019-05-15,0.17570512142188868,0.4202312197365256,0.47432512376373254,0.652575269835257,0.6245348330263563,0.6481118294695252,0.2955292071306267,0.32921254091486757,0.4291314128160459,0.25177861335786084,0.30313903989768465,0.37745827359536727,0.39683368913332634,0.5049266913733865,0.4275711396572524,0.568760168335469,0.19134481565489053,0.47243712861019826,0.4318610789979466,0.26107744745313405,0.35876852068993914,0.25264086888305803,0.6665198666723023,0.7061703681662032,0.41985989706071997,0.5453377336543404
2019-05-16,0.1755254473852191,0.4206623474991247,0.4750751328929098,0.6516622933968119,0.6252294149780157,0.6486190386019947,0.2961750773688371,0.32910433629994074,0.4291352667917267,0.25085436560536084,0.3027379838463142,0.3763356507155015,0.39691392253105306,0.5043349473855054,0.42797824412221414,0.5684606734191536,0.1915831569161475,0.47217788838693614,0.4315393423113155,0.2596234479400548,0.35708655016886887,0.25022317201828675,0.6662740290172616,0.7067654935483006,0.41904886309370953,0.5443233153894014
2019-05-17,0.17534577334854956,0.42109347526172375,0.47582514202208703,0.6507493169583668,0.625923996929675,0.6491262477344641,0.29682094760704747,0.3289961316850139,0.4291391207674075,0.24993011785286082,0.30233692779494364,0.3752130278356357,0.39699415592877985,0.5037432033976244,0.4283853485871759,0.5681611785028383,0.19182149817740446,0.47191864816367396,0.43121760562468436,0.25816944842697553,0.3554045796477986,0.2478054751535155,0.6660281913622208,0.7073606189303981,0.41823782912669916,0.5433088971244623
