"SvyDate","Date","Dmgrph","DmgrphCode","Mean_crrnt","Pop","PopNmbr"
"2020-3-7_2020-5-1",2020-05-01,CENTRE,900714,52.20539999999999,2854356,1490127
"2020-3-7_2020-5-1",2020-05-01,CENTRE-EST,900715,71.09847000000002,2854356,2029403
"2020-3-7_2020-5-1",2020-05-01,CENTRE-NORD,900716,73.36874,1687858,1238360
"2020-3-7_2020-5-1",2020-05-01,CENTRE-OUEST,900717,71.95496,1643388,1182499
"2020-3-7_2020-5-1",2020-05-01,CENTRE-SUD,900718,73.6152,871927,641870
"2020-3-7_2020-5-1",2020-05-01,EST,900719,87.67329000000001,1777738,1558601
"2020-3-7_2020-5-1",2020-05-01,HAUTS-BASSINS,900720,60.948619999999984,2158541,1315600
"2020-3-7_2020-5-1",2020-05-01,NORD,900721,65.44315,1632149,1068129
"2020-3-7_2020-5-1",2020-05-01,PLATEAU-CENTRAL,900722,85.86705,949697,815476
"2020-3-7_2020-5-1",2020-05-01,SAHEL,900723,82.64984000000001,1395109,1153055
"2020-3-7_2020-5-1",2020-05-01,SUD-OUEST,900724,53.702859999999994,866662,465422
"2020-3-8_2020-5-2",2020-05-02,BOUCLE-DU-MOUHOUN,900712,82.14286,1976217,1623321
"2020-3-8_2020-5-2",2020-05-02,CASCADES,900713,48.48986,822445,398802
"2020-3-8_2020-5-2",2020-05-02,CENTRE,900714,51.3266,2854356,1465043
"2020-3-8_2020-5-2",2020-05-02,CENTRE-EST,900715,74.0007,2854356,2112243
"2020-3-8_2020-5-2",2020-05-02,CENTRE-NORD,900716,73.69542,1687858,1243874
"2020-3-8_2020-5-2",2020-05-02,CENTRE-OUEST,900717,69.42149,1643388,1140864
"2020-3-8_2020-5-2",2020-05-02,CENTRE-SUD,900718,76.31439,871927,665405
"2020-3-8_2020-5-2",2020-05-02,EST,900719,87.5411,1777738,1556251
"2020-3-8_2020-5-2",2020-05-02,HAUTS-BASSINS,900720,56.732890000000005,2158541,1224602
"2020-3-8_2020-5-2",2020-05-02,NORD,900721,67.16172,1632149,1096179
"2020-3-8_2020-5-2",2020-05-02,PLATEAU-CENTRAL,900722,85.69052,949697,813800
"2020-3-8_2020-5-2",2020-05-02,SAHEL,900723,82.16216,1395109,1146251
"2020-3-8_2020-5-2",2020-05-02,SUD-OUEST,900724,54.20225000000001,866662,469750
