AdminStrata,Al-Hasakeh,Al-Hasakeh,Al-Hasakeh,Al-Hasakeh,Al-Hasakeh,Al-Hasakeh,Al-Hasakeh,Al-Hasakeh,Al-Hasakeh,Al-Hasakeh,Al-Hasakeh,Al-Hasakeh,Al-Hasakeh,Aleppo,Aleppo,Aleppo,Aleppo,Aleppo,Aleppo,Aleppo,Aleppo,Aleppo,Aleppo,Aleppo,Aleppo,Aleppo,As-Sweida,As-Sweida,As-Sweida,As-Sweida,As-Sweida,As-Sweida,As-Sweida,As-Sweida,As-Sweida,As-Sweida,As-Sweida,As-Sweida,As-Sweida,Damascus,Damascus,Damascus,Damascus,Damascus,Damascus,Damascus,Damascus,Damascus,Damascus,Damascus,Damascus,Damascus,Dar'a,Dar'a,Dar'a,Dar'a,Dar'a,Dar'a,Dar'a,Dar'a,Dar'a,Dar'a,Dar'a,Dar'a,Dar'a,Hama,Hama,Hama,Hama,Hama,Hama,Hama,Hama,Hama,Hama,Hama,Hama,Hama,Homs,Homs,Homs,Homs,Homs,Homs,Homs,Homs,Homs,Homs,Homs,Homs,Homs,Lattakia,Lattakia,Lattakia,Lattakia,Lattakia,Lattakia,Lattakia,Lattakia,Lattakia,Lattakia,Lattakia,Lattakia,Lattakia,Rural Damascus,Rural Damascus,Rural Damascus,Rural Damascus,Rural Damascus,Rural Damascus,Rural Damascus,Rural Damascus,Rural Damascus,Rural Damascus,Rural Damascus,Rural Damascus,Rural Damascus,Tartous,Tartous,Tartous,Tartous,Tartous,Tartous,Tartous,Tartous,Tartous,Tartous,Tartous,Tartous,Tartous
2018-09-09,310.04499100179976,418.2251525315488,0.04582640543603655,0.012884615384615376,32.19697,95.0,36.49147532060025,40.90735361078337,2781.5950457352437,1033316.0,0.006299999999700912,0.0,37.68939,317.5360890185225,564.8411798489376,0.12175459334823599,0.011887464387464394,25.69454,159.0,36.21808536713961,37.64271023883196,2837.8048282883306,3879934.0,0.8600000000001452,0.0,19.88436,310.0000000000005,354.1249188566301,0.05478008888019868,0.008568376068376066,7.32218,33.0,32.74856996781291,36.84675360899491,3065.6561651803167,371994.0,-1.758523882067209e-13,0.0,24.8431,309.9999999999988,414.90509521358877,0.1293574310922371,0.012777777777777768,13.73792,8.0,33.51568672077249,36.27807996070223,2867.963818502536,1852561.0,-1.4094281297616365e-13,0.0,32.30676,310.00000000000176,354.9100817261556,0.10604455123139626,0.009209401709401712,22.204376242758293,28.0,32.85649313602874,36.22436356936248,2817.9317690681737,1005994.0,2.753353101070388e-13,0.0,44.19962093151108,321.717441497659,554.6838096870566,0.10313190522688084,0.011282051282051273,19.328236693215672,112.0,35.22092125013228,37.21228492479381,2995.541801259871,1572451.0,1.4275000000001592,0.0,22.862950881116546,310.95228588540766,388.0764920771828,0.10129172476320136,0.010256410256410256,22.835629999999995,34.0,34.469831813676535,38.37715828703755,3129.4901877855486,1484772.0,0.11160000000004038,0.0,23.63864,369.81864744266335,994.3520447607997,0.10279350018719664,0.009380341880341885,21.76403,31.0,35.57529717274596,36.02651287187954,3458.026399834601,1189195.0,9.612899999999987,0.0,29.63918,310.0000000000003,388.56982682513313,0.12221897836034748,0.01262820512820512,23.13329154754723,399.0,33.49202232551924,37.391555979263856,3057.7546835922526,3248273.0,4.771318973598171e-14,0.0,26.56722390690811,334.5197043493366,818.3175543398517,0.12246211015648945,0.012542735042735034,19.94146,7.0,34.95942559432185,36.07793297164819,3565.1360887994033,831296.0,4.13320000000014,0.0,27.62532
2018-09-10,310.04999000199973,405.76422998821647,0.04595325068853885,0.013034188034188023,32.94821999999999,85.0,36.49147532060025,40.90735361078337,2780.7468755418868,1033316.0,0.006999999999700912,0.0,37.91185,318.26439455042765,555.6110580743804,0.1218200006450425,0.012084520417853758,25.45265,128.0,36.21808536713961,37.64271023883196,2836.9744600244157,3879934.0,0.9443000000001452,0.0,19.53888,310.0000000000005,350.47610094524765,0.05500672978533328,0.008689458689458687,6.59134,11.0,32.74856996781291,36.84675360899491,3066.655615580809,371994.0,-1.758523882067209e-13,0.0,27.16573,309.9999999999988,408.3379310344843,0.1295027986153838,0.012962962962962954,14.66401,8.0,33.51568672077249,36.27807996070223,2867.4173558306834,1852561.0,-1.4094281297616365e-13,0.0,32.1754,310.00000000000176,350.5656128974146,0.10564351117172736,0.009472934472934477,21.124776503820407,8.0,32.85649313602874,36.22436356936248,2818.2630018790333,1005994.0,2.753353101070388e-13,0.0,44.24253881244685,323.0132683307324,547.5087407884595,0.10306257599961856,0.0114434947768281,20.895091151478194,112.0,35.22092125013228,37.21228492479381,2995.052122156658,1572451.0,1.5855000000001591,0.0,23.27877914980997,311.05809542823056,382.581219935164,0.10141777952186716,0.0103988603988604,24.91103,44.0,34.469831813676535,38.37715828703755,3129.775444777611,1484772.0,0.12400000000004036,0.0,23.77224,374.67399119656784,989.3259215248869,0.10260985759038503,0.009544159544159549,22.44116,31.0,35.57529717274596,36.02651287187954,3458.478597728349,1189195.0,10.583599999999986,0.0,29.96716,310.0000000000003,382.90597951454896,0.1223465176098716,0.012820512820512813,24.115117731391397,398.0,33.49202232551924,37.391555979263856,3058.090191169493,3248273.0,4.771318973598171e-14,0.0,27.007211493078863,337.1463293493366,808.9932404214412,0.12319817564461184,0.01267806267806267,20.11896,7.0,34.95942559432185,36.07793297164819,3565.883357592698,831296.0,4.57570000000014,0.0,28.16655
2018-09-11,310.0569795177261,397.86151687750487,0.046080095941041135,0.013183760683760676,33.47197,82.0,36.49147532060025,40.90735361078337,2779.9449657848363,1033316.0,0.008499999999700912,0.0,41.03783,319.07496638056,545.1344094331221,0.12188540794184903,0.012281576448243122,27.744589999999995,129.0,36.21808536713961,37.64271023883196,2836.2705747759196,3879934.0,0.9808000000001452,0.0,20.59995,310.0000000000005,346.7298908507229,0.05523337069046787,0.008810541310541306,6.30915,11.0,32.74856996781291,36.84675360899491,3067.6624153936773,371994.0,-1.758523882067209e-13,0.0,26.0027,309.9999999999988,400.924137931036,0.12964816613853045,0.013148148148148141,14.935990000000002,8.0,33.51568672077249,36.27807996070223,2866.9177265153608,1852561.0,-1.4094281297616365e-13,0.0,31.29445,310.00000000000176,346.5090516076731,0.1052424711120585,0.00973646723646724,22.93767957346983,8.0,32.85649313602874,36.22436356936248,2818.65067101313,1005994.0,2.753353101070388e-13,0.0,47.81793820230942,324.23746829286074,538.9186679706838,0.10299324677235636,0.011604938271604928,28.419357279226762,109.0,35.22092125013228,37.21228492479381,2994.57884703854,1572451.0,1.6125000000001593,0.0,27.44437688945637,311.1566519239996,377.0834970309999,0.10154383428053293,0.010541310541310541,33.22785,44.0,34.469831813676535,38.37715828703755,3130.115871049912,1484772.0,0.12600000000004036,0.0,29.204340000000002,377.84941988235374,972.1386170796916,0.1024262149935734,0.009707977207977213,21.33974,31.0,35.57529717274596,36.02651287187954,3458.8682483805933,1189195.0,10.823999999999986,0.0,32.27812,310.0000000000003,376.5468815630944,0.12247405685939575,0.013012820512820504,24.01056971867928,412.0,33.49202232551924,37.391555979263856,3058.45887708206,3248273.0,4.771318973598171e-14,0.0,28.38775152755,338.9968601078766,792.7782603636424,0.12393424113273427,0.012813390313390306,21.10998,7.0,34.95942559432185,36.07793297164819,3566.4347947958113,831296.0,4.74150000000014,0.0,29.451820000000005
2018-09-12,310.0639690334525,389.9588037667932,0.04620694119354344,0.013333333333333327,33.571709999999996,83.0,36.49147532060025,40.90735361078337,2779.189316464094,1033316.0,0.009999999999700913,0.0,39.37227,319.88553821069235,534.6577607918637,0.12195081523865554,0.012478632478632484,28.29758,131.0,36.21808536713961,37.64271023883196,2835.693172542843,3879934.0,1.0173000000001453,0.0,20.62968,310.0000000000005,342.98368075619817,0.05546001159560248,0.008931623931623927,5.04819,11.0,32.74856996781291,36.84675360899491,3068.6765646189233,371994.0,-1.758523882067209e-13,0.0,24.64433,309.9999999999988,393.5103448275877,0.12979353366167715,0.013333333333333327,13.934670000000002,8.0,33.51568672077249,36.27807996070223,2866.464930556569,1852561.0,-1.4094281297616365e-13,0.0,32.96374,310.00000000000176,342.4524903179316,0.10484143105238962,0.010000000000000005,23.66056289665131,8.0,32.85649313602874,36.22436356936248,2819.094776470464,1005994.0,2.753353101070388e-13,0.0,48.26174037642129,325.4616682549892,530.3285951529082,0.10292391754509413,0.011766381766381756,31.079373486030725,109.0,35.22092125013228,37.21228492479381,2994.121975905517,1572451.0,1.6395000000001592,0.0,28.19927684858942,311.25520841976856,371.5857741268359,0.10166988903919873,0.010683760683760684,36.3871,44.0,34.469831813676535,38.37715828703755,3130.511466602452,1484772.0,0.12800000000004036,0.0,29.729029999999995,381.02484856813965,954.951312634496,0.1022425723967618,0.009871794871794877,22.06296,31.0,35.57529717274596,36.02651287187954,3459.1953517913316,1189195.0,11.064399999999983,0.0,32.37774,310.0000000000003,370.18778361163976,0.1226015961089199,0.013205128205128196,24.711232447733877,404.0,33.49202232551924,37.391555979263856,3058.8607413299524,3248273.0,4.771318973598171e-14,0.0,29.60551873986331,340.8473908664166,776.5632803058438,0.12467030662085672,0.012948717948717941,21.34472,7.0,34.95942559432185,36.07793297164819,3566.7904004087427,831296.0,4.90730000000014,0.0,31.8392
2018-09-13,310.0709585491789,382.0560906560817,0.04633378644604574,0.013482905982905977,34.18124,84.0,36.49147532060025,40.90735361078337,2778.47992757966,1033316.0,0.011499999999700913,0.0,38.15579999999999,320.6961100408248,524.1811121506054,0.12201622253546207,0.012675688509021848,28.77421,132.0,36.21808536713961,37.64271023883196,2835.2422533251847,3879934.0,1.0538000000001453,0.0,20.03184,310.0000000000005,339.23747066167346,0.055686652500737066,0.009052706552706548,5.30376,11.0,32.74856996781291,36.84675360899491,3069.6980632565446,371994.0,-1.758523882067209e-13,0.0,24.44552,309.9999999999988,386.09655172413943,0.12993890118482382,0.01351851851851851,13.72896,8.0,33.51568672077249,36.27807996070223,2866.0589679543073,1852561.0,-1.4094281297616365e-13,0.0,34.2486,310.00000000000176,338.3959290281901,0.10444039099272072,0.010263532763532769,22.459431551078854,8.0,32.85649313602874,36.22436356936248,2819.5953182510357,1005994.0,2.753353101070388e-13,0.0,45.63363699910676,326.6858682171176,521.7385223351325,0.1028545883178319,0.011927825261158584,30.44921806225221,108.0,35.22092125013228,37.21228492479381,2993.6815087575897,1572451.0,1.6665000000001589,0.0,28.727208755209137,311.3537649155376,366.0880512226719,0.1017959437978645,0.010826210826210828,35.58620999999999,42.0,34.469831813676535,38.37715828703755,3130.96223143523,1484772.0,0.13000000000004036,0.0,30.4,384.2002772539254,937.7640081893004,0.10205892979995017,0.010035612535612541,21.91859,17.0,35.57529717274596,36.02651287187954,3459.459907960566,1189195.0,11.304799999999984,0.0,33.64646,310.0000000000003,363.82868566018516,0.12272913535844406,0.013397435897435887,24.79334848672564,409.0,33.49202232551924,37.391555979263856,3059.29578391317,3248273.0,4.771318973598171e-14,0.0,29.094610454242893,342.6979216249566,760.3483002480449,0.12540637210897912,0.013084045584045578,22.30483,7.0,34.95942559432185,36.07793297164819,3566.9501744314916,831296.0,5.07310000000014,0.0,30.028909999999996
2018-09-14,310.07794806490534,374.15337754537,0.046460631698548034,0.013632478632478623,31.178360000000005,86.0,36.49147532060025,40.90735361078337,2777.816799131533,1033316.0,0.012999999999700909,0.0,38.51444,321.5066818709572,513.7044635093472,0.12208162983226865,0.012872744539411212,27.82055,133.0,36.21808536713961,37.64271023883196,2834.917817122945,3879934.0,1.0903000000001453,0.0,20.13622,310.0000000000005,335.49126056714874,0.05591329340587167,0.009173789173789169,5.7682199999999995,11.0,32.74856996781291,36.84675360899491,3070.726911306544,371994.0,-1.758523882067209e-13,0.0,22.65338,309.9999999999988,378.6827586206912,0.13008426870797052,0.013703703703703695,13.97516,8.0,33.51568672077249,36.27807996070223,2865.6998387085755,1852561.0,-1.4094281297616365e-13,0.0,35.09317,310.00000000000176,334.33936773844846,0.10403935093305182,0.01052706552706553,23.08476877843459,6.0,32.85649313602874,36.22436356936248,2820.152296354845,1005994.0,2.753353101070388e-13,0.0,47.30119868654965,327.91006817924597,513.1484495173569,0.10278525909056968,0.012089268755935412,30.288465457637106,108.0,35.22092125013228,37.21228492479381,2993.2574455947583,1572451.0,1.6935000000001588,0.0,27.837090359188434,311.45232141130657,360.59032831850783,0.10192199855653028,0.01096866096866097,35.24355,42.0,34.469831813676535,38.37715828703755,3131.4681655482477,1484772.0,0.13200000000004036,0.0,28.99713,387.3757059397113,920.5767037441047,0.10187528720313854,0.010199430199430204,22.87582,17.0,35.57529717274596,36.02651287187954,3459.6619168882958,1189195.0,11.545199999999983,0.0,31.550799999999995,310.0000000000003,357.46958770873056,0.12285667460796815,0.013589743589743582,24.606254308410445,382.0,33.49202232551924,37.391555979263856,3059.764004831714,3248273.0,4.771318973598171e-14,0.0,30.04191548691541,344.5484523834966,744.1333201902461,0.12614243759710153,0.013219373219373214,18.06392,7.0,34.95942559432185,36.07793297164819,3566.91411686406,831296.0,5.23890000000014,0.0,26.72534000000001
2018-09-15,310.0849375806317,366.2506644346585,0.04658747695105033,0.013782051282051276,30.183420000000005,86.0,36.49147532060025,40.90735361078337,2777.1999311197137,1033316.0,0.01449999999970091,0.0,38.30973,322.3172537010896,503.22781486808867,0.12214703712907515,0.013069800569800574,27.054140000000004,138.0,36.21808536713961,37.64271023883196,2834.719863936124,3879934.0,1.1268000000001452,0.0,19.32438,310.0000000000005,331.74505047262403,0.056139934311006265,0.009294871794871791,8.36614,11.0,32.74856996781291,36.84675360899491,3071.763108768919,371994.0,-1.758523882067209e-13,0.0,22.73622,309.9999999999988,371.2689655172428,0.1302296362311172,0.01388888888888888,13.141810000000001,8.0,33.51568672077249,36.27807996070223,2865.387542819374,1852561.0,-1.4094281297616365e-13,0.0,33.61858,310.00000000000176,330.282806448707,0.10363831087338292,0.010790598290598294,24.59016,6.0,32.85649313602874,36.22436356936248,2820.7657107818923,1005994.0,2.753353101070388e-13,0.0,60.35768,329.1342681413744,504.55837669958123,0.10271592986330742,0.012250712250712241,31.79791509955389,109.0,35.22092125013228,37.21228492479381,2992.849786417021,1572451.0,1.720500000000159,0.0,28.15728842638812,311.55087790707563,355.0926054143439,0.10204805331519604,0.011111111111111113,36.69986,47.0,34.469831813676535,38.37715828703755,3132.0292689415032,1484772.0,0.13400000000004034,0.0,28.22191,390.5511346254971,903.3893992989093,0.10169164460632693,0.010363247863247868,22.37205,17.0,35.57529717274596,36.02651287187954,3459.801378574521,1189195.0,11.785599999999983,0.0,31.320870000000003,310.0000000000003,351.110489757276,0.1229842138574923,0.013782051282051276,27.130744645502467,371.0,33.49202232551924,37.391555979263856,3060.265404085584,3248273.0,4.771318973598171e-14,0.0,29.875014834399767,346.39898314203657,727.9183401324472,0.12687850308522394,0.013354700854700849,15.78947,7.0,34.95942559432185,36.07793297164819,3566.6822277064452,831296.0,5.40470000000014,0.0,23.55263
2018-09-16,310.09192709635806,358.34795132394686,0.04671432220355263,0.013931623931623923,29.70081,91.0,36.49147532060025,40.90735361078337,2776.629323544202,1033316.0,0.01599999999970091,0.0,33.413410000000006,323.127825531222,492.7511662268304,0.12221244442588165,0.013266856600189938,28.220059999999997,129.0,36.21808536713961,37.64271023883196,2834.648393764722,3879934.0,1.1633000000001452,0.0,19.28395,310.0000000000005,327.9988403780993,0.056366575216140864,0.009415954415954409,9.14077,11.0,32.74856996781291,36.84675360899491,3072.8066556436706,371994.0,-1.758523882067209e-13,0.0,19.74406,309.9999999999988,363.8551724137944,0.13037500375426386,0.014074074074074069,11.93317,7.0,33.51568672077249,36.27807996070223,2865.122080286704,1852561.0,-1.4094281297616365e-13,0.0,32.21956999999999,310.00000000000176,326.22624515896547,0.10323727081371403,0.011054131054131056,19.174111246523324,5.0,32.85649313602874,36.22436356936248,2821.435561532176,1005994.0,2.753353101070388e-13,0.0,42.23243518764666,330.3584681035028,495.96830388180564,0.10264660063604518,0.01241215574548907,31.79791509955389,110.0,35.22092125013228,37.21228492479381,2992.4585312243794,1572451.0,1.7475000000001586,0.0,27.508007146678963,311.64943440284463,349.5948825101799,0.10217410807386183,0.011253561253561256,36.69986,52.0,34.469831813676535,38.37715828703755,3132.6455416149984,1484772.0,0.13600000000004034,0.0,28.22191,393.72656331128303,886.2020948537137,0.1015080020095153,0.01052706552706553,23.35205,18.0,35.57529717274596,36.02651287187954,3459.8782930192406,1189195.0,12.025999999999984,0.0,31.98345,310.0000000000003,344.75139180582136,0.12311175310701646,0.01397435897435897,27.734812141317487,357.0,33.49202232551924,37.391555979263856,3060.7999816747792,3248273.0,4.771318973598171e-14,0.0,31.78148803729794,348.24951390057663,711.7033600746485,0.12761456857334638,0.013490028490028484,15.384619999999998,7.0,34.95942559432185,36.07793297164819,3566.25450695865,831296.0,5.57050000000014,0.0,21.66667
2018-09-17,310.09891661208445,350.44523821323526,0.046841167456054926,0.014081196581196574,29.81205,90.0,36.49147532060025,40.90735361078337,2776.104976404998,1033316.0,0.01749999999970091,0.0,33.70058,323.93839736135436,482.2745175855722,0.12227785172268815,0.013463912630579302,27.17209,132.0,36.21808536713961,37.64271023883196,2834.703406608739,3879934.0,1.1998000000001452,0.0,18.98823,310.0000000000005,324.25263028357466,0.05659321612127545,0.009537037037037031,11.40351,12.0,32.74856996781291,36.84675360899491,3073.8575519307988,371994.0,-1.758523882067209e-13,0.0,19.82456,309.9999999999988,356.4413793103461,0.13052037127741056,0.014259259259259253,12.36698,7.0,33.51568672077249,36.27807996070223,2864.9034511105638,1852561.0,-1.4094281297616365e-13,0.0,32.78689,310.00000000000176,322.16968386922395,0.10283623075404512,0.01131766381766382,17.69152279973619,5.0,32.85649313602874,36.22436356936248,2822.161848605697,1005994.0,2.753353101070388e-13,0.0,41.25121280699188,331.5826680656312,487.37823106402993,0.10257727140878296,0.012573599240265895,31.79791509955389,110.0,35.22092125013228,37.21228492479381,2992.083680016832,1572451.0,1.7745000000001585,0.0,27.508007146678963,311.74799089861364,344.09715960601585,0.10230016283252763,0.011396011396011398,36.69986,52.0,34.469831813676535,38.37715828703755,3133.3169835687318,1484772.0,0.13800000000004034,0.0,28.22191,396.90199199706876,869.0147904085183,0.1013243594127037,0.010690883190883195,22.91183,18.0,35.57529717274596,36.02651287187954,3459.8926602224574,1189195.0,12.266399999999981,0.0,33.26566,310.0000000000003,338.3922938543668,0.1232392923565406,0.014166666666666659,26.729913712657446,361.0,33.49202232551924,37.391555979263856,3061.3677375992997,3248273.0,4.771318973598171e-14,0.0,32.579188111282,350.1000446591166,695.4883800168496,0.12835063406146874,0.01362535612535612,14.90683,24.0,34.95942559432185,36.07793297164819,3565.630954620672,831296.0,5.7363000000001385,0.0,20.99379
2018-09-18,310.10590612781084,342.5425251025236,0.04696801270855723,0.014230769230769226,31.532440000000005,78.0,36.49147532060025,40.90735361078337,2775.626889702102,1033316.0,0.018999999999700912,0.0,33.74172,324.7489691914868,471.7978689443138,0.1223432590194947,0.013660968660968664,28.20867,133.0,36.21808536713961,37.64271023883196,2834.8849024681745,3879934.0,1.2363000000001452,0.0,18.69997,310.0000000000005,320.5064201890499,0.05681985702641006,0.009658119658119652,13.48504,10.0,32.74856996781291,36.84675360899491,3074.915797630304,371994.0,-1.758523882067209e-13,0.0,20.31184,309.9999999999988,349.0275862068978,0.13066573880055726,0.014444444444444437,12.320919999999996,9.0,33.51568672077249,36.27807996070223,2864.731655290955,1852561.0,-1.4094281297616365e-13,0.0,33.23782,310.00000000000176,318.11312257948236,0.10243519069437623,0.011581196581196584,18.432251331081424,3.0,32.85649313602874,36.22436356936248,2822.9445720024555,1005994.0,2.753353101070388e-13,0.0,39.386546894580285,332.8068680277596,478.78815824625434,0.10250794218152072,0.012735042735042723,31.858471310421137,109.0,35.22092125013228,37.21228492479381,2991.725232794381,1572451.0,1.8015000000001584,0.0,27.61790198122825,311.84654739438264,338.59943670185186,0.1024262175911934,0.011538461538461544,36.69986,52.0,34.469831813676535,38.37715828703755,3134.043594802704,1484772.0,0.14000000000004034,0.0,28.22191,400.0774206828546,851.8274859633227,0.10114071681589208,0.010854700854700859,24.06336,18.0,35.57529717274596,36.02651287187954,3459.844480184169,1189195.0,12.50679999999998,0.0,34.02376,310.0000000000003,332.03319590291215,0.12336683160606475,0.014358974358974354,25.806250479565158,361.0,33.49202232551924,37.391555979263856,3061.9686718591465,3248273.0,4.771318973598171e-14,0.0,31.93832390028013,351.95057541765664,679.2733999590507,0.1290866995495912,0.013760683760683757,14.079,24.0,34.95942559432185,36.07793297164819,3564.8115706925128,831296.0,5.9021000000001385,0.0,23.81697
2018-09-19,310.11289564353723,334.63981199181205,0.04709485796105952,0.014380341880341875,36.47532999999999,92.0,36.49147532060025,40.90735361078337,2775.1950634355126,1033316.0,0.020499999999700917,0.0,35.70743000000001,325.55954102161917,461.32122030305567,0.1224086663163012,0.013858024691358028,29.186419999999995,134.0,36.21808536713961,37.64271023883196,2835.192881343029,3879934.0,1.2728000000001451,0.0,18.96681,310.0000000000005,316.7602100945252,0.05704649793154465,0.009779202279202271,15.63786,5.0,32.74856996781291,36.84675360899491,3075.981392742185,371994.0,-1.758523882067209e-13,0.0,24.77366,309.9999999999988,341.6137931034495,0.1308111063237039,0.014629629629629624,12.39554,10.0,33.51568672077249,36.27807996070223,2864.6066928278747,1852561.0,-1.4094281297616365e-13,0.0,31.337050000000005,310.00000000000176,314.05656128974084,0.10203415063470736,0.01184472934472935,26.981449999999995,3.0,32.85649313602874,36.22436356936248,2823.7837317224516,1005994.0,2.753353101070388e-13,0.0,53.96289999999999,334.031067989888,470.1980854284785,0.10243861295425848,0.012896486229819551,32.11806827817227,109.0,35.22092125013228,37.21228492479381,2991.3831895570247,1572451.0,1.8285000000001583,0.0,27.019300234045573,311.94510389015164,333.10171379768786,0.10255227234985917,0.011680911680911685,36.69986,55.0,34.469831813676535,38.37715828703755,3134.825375316915,1484772.0,0.14200000000004034,0.0,28.22191,403.2528493686405,834.6401815181273,0.10095707421908044,0.011018518518518523,25.28523,18.0,35.57529717274596,36.02651287187954,3459.733752904375,1189195.0,12.747199999999982,0.0,34.44342,310.0000000000003,325.67409795145755,0.12349437085558887,0.014551282051282043,26.418209028803364,375.0,33.49202232551924,37.391555979263856,3062.60278445432,3248273.0,4.771318973598171e-14,0.0,31.020929464663556,353.8011061761966,663.058419901252,0.12982276503771362,0.013896011396011392,11.91895,24.0,34.95942559432185,36.07793297164819,3563.796355174172,831296.0,6.067900000000138,0.0,24.592770000000005
2018-09-20,310.1198851592636,326.73709888110045,0.04722170321356182,0.014529914529914525,36.20724000000001,92.0,36.49147532060025,40.90735361078337,2774.809497605232,1033316.0,0.021999999999700915,0.0,35.40708,326.3701128517516,450.84457166179726,0.12247407361310772,0.014055080721747392,29.61006,147.0,36.21808536713961,37.64271023883196,2835.627343233301,3879934.0,1.3093000000001451,0.0,19.622640000000004,310.0000000000005,313.0140000000005,0.05727313883667925,0.009900284900284892,16.7033,5.0,32.74856996781291,36.84675360899491,3077.0543372664433,371994.0,-1.758523882067209e-13,0.0,26.461540000000007,309.9999999999988,334.2000000000012,0.13095647384685058,0.01481481481481481,11.55989,10.0,33.51568672077249,36.27807996070223,2864.5285637213265,1852561.0,-1.4094281297616365e-13,0.0,29.944290000000002,310.00000000000176,309.9999999999994,0.10163311057503847,0.012108262108262113,17.78658682063132,3.0,32.85649313602874,36.22436356936248,2824.6793277656852,1005994.0,2.753353101070388e-13,0.0,39.05741389224405,335.25526795201637,461.608012610703,0.10236928372699626,0.01305792972459638,32.11806827817227,109.0,35.22092125013228,37.21228492479381,2991.057550304763,1572451.0,1.8555000000001585,0.0,27.019300234045573,312.04366038592065,327.60399089352387,0.10267832710852497,0.011823361823361828,36.69986,55.0,34.469831813676535,38.37715828703755,3135.6623251113647,1484772.0,0.14400000000004035,0.0,28.22191,406.42827805442636,817.4528770729316,0.10077343162226884,0.011182336182336187,27.50809000000001,18.0,35.57529717274596,36.02651287187954,3459.5604783830768,1189195.0,12.987599999999981,0.0,36.14887,310.0000000000003,319.31500000000295,0.12362191010511302,0.014743589743589738,24.157822327807192,385.0,33.49202232551924,37.391555979263856,3063.270075384818,3248273.0,4.771318973598171e-14,0.0,30.71238908205377,355.65163693473664,646.8434398434532,0.13055883052583606,0.014031339031339029,12.50521,24.0,34.95942559432185,36.07793297164819,3562.585308065649,831296.0,6.233700000000138,0.0,24.5519
2018-09-21,310.038775025383,325.14896695545224,0.04734854846606412,0.014679487179487175,36.20724000000001,98.0,36.49147532060025,40.90735361078337,2774.3904078217292,1033316.0,0.03479999999970092,0.0,35.40708,326.8624035704106,442.5390139255383,0.12253948090991425,0.014252136752136753,29.61006,139.0,36.21808536713961,37.64271023883196,2836.11496266864,3879934.0,1.3850000000001452,0.0,19.622640000000004,311.2684778266086,314.00847782660856,0.05749977974181386,0.010021367521367513,16.7033,4.0,32.74856996781291,36.84675360899491,3078.096164408197,371994.0,0.12819999999982412,0.0,26.461540000000007,310.9999999999988,333.0000000000012,0.13110184136999725,0.014999999999999994,11.55989,11.0,33.51568672077249,36.27807996070223,2864.4719675305437,1852561.0,0.09999999999985906,0.0,29.944290000000002,311.30300000000176,311.3029999999994,0.1012320705153696,0.012371794871794873,17.78658682063132,3.0,32.85649313602874,36.22436356936248,2825.5643927853193,1005994.0,0.13030000000027536,0.0,39.05741389224405,335.82285472678205,454.5212988937063,0.10229995449973404,0.013219373219373208,32.11806827817227,108.0,35.22092125013228,37.21228492479381,2990.6998772228058,1572451.0,1.9219000000001585,0.0,27.019300234045573,312.31007800290837,326.49394134589835,0.10280438186719074,0.01196581196581197,36.69986,55.0,34.469831813676535,38.37715828703755,3136.4789960840785,1484772.0,0.17390000000004038,0.0,28.22191,405.84463374845933,793.1376126340232,0.10058978902545722,0.011346153846153851,27.50809000000001,18.0,35.57529717274596,36.02651287187954,3459.256230064815,1189195.0,13.18659999999998,0.0,36.14887,310.70985802839465,319.17985802839723,0.12374944935463715,0.014935897435897431,24.157822327807192,375.0,33.49202232551924,37.391555979263856,3063.934822552441,3248273.0,0.07120000000004773,0.0,30.71238908205377,355.03450952528516,626.8172381121741,0.13129489601395844,0.014166666666666662,12.50521,24.0,34.95942559432185,36.07793297164819,3561.185379504021,831296.0,6.42680000000014,0.0,24.5519
