"SvyDate","Date","Dmgrph","DmgrphCode","Mean_crrnt","Pop","PopNmbr"
"2019-5-29_2019-6-28",2019-06-28,Yobe South,,22.20410065237649,1751777,388966
"2019-5-30_2019-6-29",2019-06-29,Adamawa Central,,26.933962264150928,1652420,445062
"2019-5-30_2019-6-29",2019-06-29,Adamawa North,,15.004387247733247,687112,103096
"2019-5-30_2019-6-29",2019-06-29,Adamawa South,,10.522302706824242,1245780,131084
"2019-5-30_2019-6-29",2019-06-29,Borno Central,,36.582471605356844,2555073,934708
"2019-5-30_2019-6-29",2019-06-29,Borno North,,19.508326724821565,1307417,255055
"2019-5-30_2019-6-29",2019-06-29,Borno South,,16.927621861152133,1741798,294844
"2019-5-30_2019-6-29",2019-06-29,Yobe East,,28.189242466910706,1295611,365222
"2019-5-30_2019-6-29",2019-06-29,Yobe North,,28.788819875776387,1019027,293365
"2019-5-30_2019-6-29",2019-06-29,Yobe South,,22.372800760817867,1751777,391921
"2019-5-31_2019-6-30",2019-06-30,Adamawa Central,,25.304465493910673,1652420,418136
"2019-5-31_2019-6-30",2019-06-30,Adamawa North,,14.60342979635583,687112,100341
"2019-5-31_2019-6-30",2019-06-30,Adamawa South,,11.430625449317034,1245780,142400
"2019-5-31_2019-6-30",2019-06-30,Borno Central,,34.0358104896213,2555073,869639
"2019-5-31_2019-6-30",2019-06-30,Borno North,,21.358504534517856,1307417,279244
"2019-5-31_2019-6-30",2019-06-30,Borno South,,16.056910569105685,1741798,279678
"2019-5-31_2019-6-30",2019-06-30,Yobe East,,25.82446808510636,1295611,334584
"2019-5-31_2019-6-30",2019-06-30,Yobe North,,25.89385474860334,1019027,263865
"2019-5-31_2019-6-30",2019-06-30,Yobe South,,20.66315327184891,1751777,361972
"2019-6-1_2019-7-1",2019-07-01,Adamawa Central,,22.202125254352232,1652420,366872
"2019-6-1_2019-7-1",2019-07-01,Adamawa North,,10.893546607832313,687112,74850
"2019-6-1_2019-7-1",2019-07-01,Adamawa South,,9.822064056939498,1245780,122361
"2019-6-1_2019-7-1",2019-07-01,Borno Central,,36.00701642481263,2555073,920005
"2019-6-1_2019-7-1",2019-07-01,Borno North,,21.61260426320667,1307417,282566
"2019-6-1_2019-7-1",2019-07-01,Borno South,,13.864565090484522,1741798,241492
"2019-6-1_2019-7-1",2019-07-01,Yobe East,,24.056847545219625,1295611,311683
"2019-6-1_2019-7-1",2019-07-01,Yobe North,,27.939560439560424,1019027,284711
"2019-6-1_2019-7-1",2019-07-01,Yobe South,,19.240008735531763,1751777,337042
"2019-6-2_2019-7-2",2019-07-02,Adamawa Central,,23.39407744874714,1652420,386568
"2019-6-2_2019-7-2",2019-07-02,Adamawa North,,12.44407158836688,687112,85504
"2019-6-2_2019-7-2",2019-07-02,Adamawa South,,9.83256145350908,1245780,122492
"2019-6-2_2019-7-2",2019-07-02,Borno Central,,36.14924890970764,2555073,923639
"2019-6-2_2019-7-2",2019-07-02,Borno North,,21.765913757700204,1307417,284571
"2019-6-2_2019-7-2",2019-07-02,Borno South,,15.059714535391775,1741798,262309
"2019-6-2_2019-7-2",2019-07-02,Yobe East,,25.937419188001016,1295611,336048
"2019-6-2_2019-7-2",2019-07-02,Yobe North,,28.03970223325061,1019027,285732
"2019-6-2_2019-7-2",2019-07-02,Yobe South,,19.61701180138052,1751777,343646
"2019-6-3_2019-7-3",2019-07-03,Adamawa Central,,23.490393412625778,1652420,388159
"2019-6-3_2019-7-3",2019-07-03,Adamawa North,,12.514060742407189,687112,85985
"2019-6-3_2019-7-3",2019-07-03,Adamawa South,,10.554951033732314,1245780,131491
"2019-6-3_2019-7-3",2019-07-03,Borno Central,,36.67152811537838,2555073,936984
"2019-6-3_2019-7-3",2019-07-03,Borno North,,21.65676077265973,1307417,283144
"2019-6-3_2019-7-3",2019-07-03,Borno South,,15.36404160475482,1741798,267610
"2019-6-3_2019-7-3",2019-07-03,Yobe East,,24.9679240441365,1295611,323487
"2019-6-3_2019-7-3",2019-07-03,Yobe North,,28.431646631255234,1019027,289726
"2019-6-3_2019-7-3",2019-07-03,Yobe South,,19.820022497187836,1751777,347202
"2019-6-4_2019-7-4",2019-07-04,Adamawa Central,,21.875721875721858,1652420,361478
"2019-6-4_2019-7-4",2019-07-04,Adamawa North,,13.813393107312963,687112,94913
"2019-6-4_2019-7-4",2019-07-04,Adamawa South,,11.6136034732272,1245780,144679
"2019-6-4_2019-7-4",2019-07-04,Borno Central,,36.14438588084971,2555073,923515
"2019-6-4_2019-7-4",2019-07-04,Borno North,,20.661764705882355,1307417,270135
"2019-6-4_2019-7-4",2019-07-04,Borno South,,15.419027736355492,1741798,268568
"2019-6-4_2019-7-4",2019-07-04,Yobe East,,22.20221250321583,1295611,287654
"2019-6-4_2019-7-4",2019-07-04,Yobe North,,26.183310533515723,1019027,266815
"2019-6-4_2019-7-4",2019-07-04,Yobe South,,18.646377469906867,1751777,326642
"2019-6-5_2019-7-5",2019-07-05,Adamawa Central,,22.30334432406969,1652420,368544
"2019-6-5_2019-7-5",2019-07-05,Adamawa North,,13.736416829200323,687112,94384
"2019-6-5_2019-7-5",2019-07-05,Adamawa South,,12.357484369253397,1245780,153947
"2019-6-5_2019-7-5",2019-07-05,Borno Central,,37.19452590420333,2555073,950347
"2019-6-5_2019-7-5",2019-07-05,Borno North,,21.85711648513937,1307417,285763
"2019-6-5_2019-7-5",2019-07-05,Borno South,,16.372343609697687,1741798,285173
"2019-6-5_2019-7-5",2019-07-05,Yobe East,,22.640061396776648,1295611,293327
"2019-6-5_2019-7-5",2019-07-05,Yobe North,,28.328690807799433,1019027,288677
"2019-6-5_2019-7-5",2019-07-05,Yobe South,,20.0177738280382,1751777,350666
"2019-6-6_2019-7-6",2019-07-06,Adamawa Central,,22.66760431317391,1652420,374564
"2019-6-6_2019-7-6",2019-07-06,Adamawa North,,12.793589389334059,687112,87906
"2019-6-6_2019-7-6",2019-07-06,Adamawa South,,12.439837097371338,1245780,154973
"2019-6-6_2019-7-6",2019-07-06,Borno Central,,38.4035404032126,2555073,981238
"2019-6-6_2019-7-6",2019-07-06,Borno North,,23.492875411033978,1307417,307149
"2019-6-6_2019-7-6",2019-07-06,Borno South,,17.6738536289098,1741798,307842
"2019-6-6_2019-7-6",2019-07-06,Yobe East,,24.313429075333815,1295611,315007
"2019-6-6_2019-7-6",2019-07-06,Yobe North,,27.817286652078767,1019027,283465
"2019-6-6_2019-7-6",2019-07-06,Yobe South,,20.886763747011507,1751777,365889
"2019-6-7_2019-7-7",2019-07-07,Adamawa Central,,23.13878676470586,1652420,382349
"2019-6-7_2019-7-7",2019-07-07,Adamawa North,,13.672193530850762,687112,93943
"2019-6-7_2019-7-7",2019-07-07,Adamawa South,,12.31220227189446,1245780,153382
"2019-6-7_2019-7-7",2019-07-07,Borno Central,,37.39810347695891,2555073,955548
"2019-6-7_2019-7-7",2019-07-07,Borno North,,23.897869213813372,1307417,312444
"2019-6-7_2019-7-7",2019-07-07,Borno South,,19.204307508226133,1741798,334500
"2019-6-7_2019-7-7",2019-07-07,Yobe East,,24.19152669842064,1295611,313428
"2019-6-7_2019-7-7",2019-07-07,Yobe North,,28.863450531479955,1019027,294126
"2019-6-7_2019-7-7",2019-07-07,Yobe South,,22.858955381687444,1751777,400437
"2019-6-8_2019-7-8",2019-07-08,Adamawa Central,,21.635823623486385,1652420,357514
"2019-6-8_2019-7-8",2019-07-08,Adamawa North,,10.892172961138469,687112,74841
"2019-6-8_2019-7-8",2019-07-08,Adamawa South,,11.667266834713715,1245780,145348
"2019-6-8_2019-7-8",2019-07-08,Borno Central,,36.5161939922806,2555073,933015
"2019-6-8_2019-7-8",2019-07-08,Borno North,,21.659766654121192,1307417,283183
"2019-6-8_2019-7-8",2019-07-08,Borno South,,18.03713527851458,1741798,314170
"2019-6-8_2019-7-8",2019-07-08,Yobe East,,23.305084745762695,1295611,301943
"2019-6-8_2019-7-8",2019-07-08,Yobe North,,29.061470911086708,1019027,296144
"2019-6-8_2019-7-8",2019-07-08,Yobe South,,21.33361468664274,1751777,373717
"2019-6-9_2019-7-9",2019-07-09,Adamawa Central,,21.512948659700115,1652420,355484
"2019-6-9_2019-7-9",2019-07-09,Adamawa North,,10.88621444201312,687112,74800
"2019-6-9_2019-7-9",2019-07-09,Adamawa South,,11.469026548672563,1245780,142878
"2019-6-9_2019-7-9",2019-07-09,Borno Central,,36.5161939922806,2555073,933015
"2019-6-9_2019-7-9",2019-07-09,Borno North,,20.117557830868414,1307417,263020
"2019-6-9_2019-7-9",2019-07-09,Borno South,,18.241430700447083,1741798,317728
"2019-6-9_2019-7-9",2019-07-09,Yobe East,,22.602397602397588,1295611,292839
"2019-6-9_2019-7-9",2019-07-09,Yobe North,,29.141441937259202,1019027,296959
"2019-6-9_2019-7-9",2019-07-09,Yobe South,,19.606164383561634,1751777,343456
"2019-6-10_2019-7-10",2019-07-10,Adamawa Central,,22.53360674413304,1652420,372349
"2019-6-10_2019-7-10",2019-07-10,Adamawa North,,11.595773503115677,687112,79675
"2019-6-10_2019-7-10",2019-07-10,Adamawa South,,12.571633237822343,1245780,156614
"2019-6-10_2019-7-10",2019-07-10,Borno Central,,37.512639029322564,2555073,958475
"2019-6-10_2019-7-10",2019-07-10,Borno North,,21.66177549523111,1307417,283209
"2019-6-10_2019-7-10",2019-07-10,Borno South,,17.001499250374803,1741798,296131
"2019-6-10_2019-7-10",2019-07-10,Yobe East,,21.99691991786446,1295611,284994
"2019-6-10_2019-7-10",2019-07-10,Yobe North,,28.65044247787609,1019027,291955
"2019-6-10_2019-7-10",2019-07-10,Yobe South,,18.93988364576599,1751777,331784
"2019-6-11_2019-7-11",2019-07-11,Adamawa Central,,20.923423423423408,1652420,345742
"2019-6-11_2019-7-11",2019-07-11,Adamawa North,,11.355797293711849,687112,78027
"2019-6-11_2019-7-11",2019-07-11,Adamawa South,,13.37230544391669,1245780,166589
"2019-6-11_2019-7-11",2019-07-11,Borno Central,,34.79152426520849,2555073,888948
"2019-6-11_2019-7-11",2019-07-11,Borno North,,20.271247739602174,1307417,265029
"2019-6-11_2019-7-11",2019-07-11,Borno South,,17.062894974420693,1741798,297201
"2019-6-11_2019-7-11",2019-07-11,Yobe East,,20.574534161490668,1295611,266565
"2019-6-11_2019-7-11",2019-07-11,Yobe North,,28.099173553718995,1019027,286338
"2019-6-11_2019-7-11",2019-07-11,Yobe South,,18.466453674121396,1751777,323491
"2019-6-12_2019-7-12",2019-07-12,Adamawa Central,,19.686450167973106,1652420,325302
"2019-6-12_2019-7-12",2019-07-12,Adamawa North,,11.169102296450932,687112,76744
"2019-6-12_2019-7-12",2019-07-12,Adamawa South,,12.685218648355612,1245780,158029
"2019-6-12_2019-7-12",2019-07-12,Borno Central,,33.81369016984047,2555073,863964
"2019-6-12_2019-7-12",2019-07-12,Borno North,,21.666666666666668,1307417,283273
"2019-6-12_2019-7-12",2019-07-12,Borno South,,18.5228951255539,1741798,322631
"2019-6-12_2019-7-12",2019-07-12,Yobe East,,19.561815336463205,1295611,253445
"2019-6-12_2019-7-12",2019-07-12,Yobe North,,24.999999999999993,1019027,254756
"2019-6-12_2019-7-12",2019-07-12,Yobe South,,18.494027303754258,1751777,323974
"2019-6-13_2019-7-13",2019-07-13,Adamawa Central,,18.177613320999054,1652420,300370
"2019-6-13_2019-7-13",2019-07-13,Adamawa North,,11.082340756084921,687112,76148
"2019-6-13_2019-7-13",2019-07-13,Adamawa South,,12.980769230769223,1245780,161711
"2019-6-13_2019-7-13",2019-07-13,Borno Central,,34.571974301093945,2555073,883339
"2019-6-13_2019-7-13",2019-07-13,Borno North,,20.813484792964456,1307417,272119
"2019-6-13_2019-7-13",2019-07-13,Borno South,,19.213095921883962,1741798,334653
"2019-6-13_2019-7-13",2019-07-13,Yobe East,,19.994668088509716,1295611,259053
"2019-6-13_2019-7-13",2019-07-13,Yobe North,,26.910299003322244,1019027,274223
"2019-6-13_2019-7-13",2019-07-13,Yobe South,,17.141036533559888,1751777,300272
"2019-6-14_2019-7-14",2019-07-14,Yobe South,,17.58169934640522,1751777,307992
"2019-6-14_2019-7-14",2019-07-14,Adamawa Central,,17.123130034522422,1652420,282946
"2019-6-14_2019-7-14",2019-07-14,Adamawa North,,11.062289997415345,687112,76010
"2019-6-14_2019-7-14",2019-07-14,Adamawa South,,13.087248322147643,1245780,163038
"2019-6-14_2019-7-14",2019-07-14,Borno Central,,34.04255319148937,2555073,869812
"2019-6-14_2019-7-14",2019-07-14,Borno North,,20.587169264226173,1307417,269160
"2019-6-14_2019-7-14",2019-07-14,Borno South,,18.248795692830818,1741798,317857
"2019-6-14_2019-7-14",2019-07-14,Yobe East,,16.870415647921746,1295611,218574
"2019-6-14_2019-7-14",2019-07-14,Yobe North,,25.715905869010477,1019027,262052
"2019-6-15_2019-7-15",2019-07-15,Adamawa Central,,18.41924398625428,1652420,304363
"2019-6-15_2019-7-15",2019-07-15,Adamawa North,,11.524453694068672,687112,79185
"2019-6-15_2019-7-15",2019-07-15,Adamawa South,,12.975970425138623,1245780,161652
"2019-6-15_2019-7-15",2019-07-15,Borno Central,,32.87907538381923,2555073,840084
"2019-6-15_2019-7-15",2019-07-15,Borno North,,23.366336633663366,1307417,305495
"2019-6-15_2019-7-15",2019-07-15,Borno South,,20.51572683479738,1741798,357342
"2019-6-15_2019-7-15",2019-07-15,Yobe East,,19.16666666666665,1295611,248325
"2019-6-15_2019-7-15",2019-07-15,Yobe North,,27.09513023782558,1019027,276106
"2019-6-15_2019-7-15",2019-07-15,Yobe South,,18.752735229759292,1751777,328506
"2019-6-16_2019-7-16",2019-07-16,Adamawa Central,,19.32453589800938,1652420,319322
"2019-6-16_2019-7-16",2019-07-16,Adamawa North,,13.119457485654658,687112,90145
"2019-6-16_2019-7-16",2019-07-16,Adamawa South,,14.569536423841052,1245780,181504
"2019-6-16_2019-7-16",2019-07-16,Borno Central,,32.42634315424611,2555073,828516
"2019-6-16_2019-7-16",2019-07-16,Borno North,,23.829176386147502,1307417,311546
"2019-6-16_2019-7-16",2019-07-16,Borno South,,20.42948345908298,1741798,355840
"2019-6-16_2019-7-16",2019-07-16,Yobe East,,20.65884980457843,1295611,267658
"2019-6-16_2019-7-16",2019-07-16,Yobe North,,27.977991746905076,1019027,285103
"2019-6-16_2019-7-16",2019-07-16,Yobe South,,19.43896559281174,1751777,340527
"2019-6-17_2019-7-17",2019-07-17,Adamawa Central,,18.281036834924954,1652420,302079
"2019-6-17_2019-7-17",2019-07-17,Adamawa North,,13.15376569037656,687112,90381
"2019-6-17_2019-7-17",2019-07-17,Adamawa South,,14.173228346456686,1245780,176567
"2019-6-17_2019-7-17",2019-07-17,Borno Central,,30.08802816901409,2555073,768771
"2019-6-17_2019-7-17",2019-07-17,Borno North,,23.438051535474763,1307417,306433
"2019-6-17_2019-7-17",2019-07-17,Borno South,,20.500873616773433,1741798,357083
"2019-6-17_2019-7-17",2019-07-17,Yobe East,,20.670391061452495,1295611,267807
"2019-6-17_2019-7-17",2019-07-17,Yobe North,,28.373983739837385,1019027,289138
"2019-6-17_2019-7-17",2019-07-17,Yobe South,,19.22410056350238,1751777,336763
"2019-6-18_2019-7-18",2019-07-18,Adamawa Central,,21.273110227006768,1652420,351521
"2019-6-18_2019-7-18",2019-07-18,Adamawa North,,13.188253801782897,687112,90618
"2019-6-18_2019-7-18",2019-07-18,Adamawa South,,12.289685442574974,1245780,153102
"2019-6-18_2019-7-18",2019-07-18,Borno Central,,28.356401384083057,2555073,724526
"2019-6-18_2019-7-18",2019-07-18,Borno North,,24.973394820858463,1307417,326506
"2019-6-18_2019-7-18",2019-07-18,Borno South,,24.13591095489161,1741798,420398
"2019-6-18_2019-7-18",2019-07-18,Yobe East,,20.584144645340736,1295611,266690
"2019-6-18_2019-7-18",2019-07-18,Yobe North,,25.358592692828132,1019027,258410
"2019-6-18_2019-7-18",2019-07-18,Yobe South,,22.126929674099475,1751777,387614
"2019-6-19_2019-7-19",2019-07-19,Adamawa Central,,20.84606345475909,1652420,344464
"2019-6-19_2019-7-19",2019-07-19,Adamawa North,,12.630753138075308,687112,86787
"2019-6-19_2019-7-19",2019-07-19,Adamawa South,,11.708394698085415,1245780,145860
"2019-6-19_2019-7-19",2019-07-19,Borno Central,,28.404329608938554,2555073,725751
"2019-6-19_2019-7-19",2019-07-19,Borno North,,24.50649119687,1307417,320402
"2019-6-19_2019-7-19",2019-07-19,Borno South,,25.641782236647966,1741798,446628
"2019-6-19_2019-7-19",2019-07-19,Yobe East,,22.649930264993003,1295611,293454
"2019-6-19_2019-7-19",2019-07-19,Yobe North,,24.65240641711229,1019027,251214
"2019-6-19_2019-7-19",2019-07-19,Yobe South,,20.19486271036315,1751777,353768
"2019-6-20_2019-7-20",2019-07-20,Adamawa Central,,23.151658767772496,1652420,382562
"2019-6-20_2019-7-20",2019-07-20,Adamawa North,,14.14115204981836,687112,97165
"2019-6-20_2019-7-20",2019-07-20,Adamawa South,,13.790587376869752,1245780,171800
"2019-6-20_2019-7-20",2019-07-20,Borno Central,,29.77800901838364,2555073,760849
"2019-6-20_2019-7-20",2019-07-20,Borno North,,25.289403383793413,1307417,330637
"2019-6-20_2019-7-20",2019-07-20,Borno South,,25.24300441826214,1741798,439682
"2019-6-20_2019-7-20",2019-07-20,Yobe East,,22.474398007196214,1295611,291180
"2019-6-20_2019-7-20",2019-07-20,Yobe North,,25.46634225466341,1019027,259508
"2019-6-20_2019-7-20",2019-07-20,Yobe South,,22.562308701355484,1751777,395241
"2019-6-21_2019-7-21",2019-07-21,Adamawa Central,,22.041872500588077,1652420,364224
"2019-6-21_2019-7-21",2019-07-21,Adamawa North,,14.888658726048671,687112,102301
"2019-6-21_2019-7-21",2019-07-21,Adamawa South,,11.721341688168073,1245780,146022
"2019-6-21_2019-7-21",2019-07-21,Borno Central,,27.42944059489607,2555073,700842
"2019-6-21_2019-7-21",2019-07-21,Borno North,,27.06807218152582,1307417,353892
"2019-6-21_2019-7-21",2019-07-21,Borno South,,25.875145857642927,1741798,450692
"2019-6-21_2019-7-21",2019-07-21,Yobe East,,22.996130458817007,1295611,297940
"2019-6-21_2019-7-21",2019-07-21,Yobe North,,25.49280767181672,1019027,259778
"2019-6-21_2019-7-21",2019-07-21,Yobe South,,24.248973416900796,1751777,424787
"2019-6-22_2019-7-22",2019-07-22,Adamawa Central,0,24.344023323615136,1652420,402265
"2019-6-22_2019-7-22",2019-07-22,Adamawa North,0,14.605029210058412,687112,100352
"2019-6-22_2019-7-22",2019-07-22,Adamawa South,0,13.280662151993972,1245780,165447
"2019-6-22_2019-7-22",2019-07-22,Borno Central,0,29.787601450526687,2555073,761094
"2019-6-22_2019-7-22",2019-07-22,Borno North,0,27.06807218152582,1307417,353892
"2019-6-22_2019-7-22",2019-07-22,Borno South,0,29.05044510385755,1741798,506000
"2019-6-22_2019-7-22",2019-07-22,Yobe East,0,25.989960959286094,1295611,336728
"2019-6-22_2019-7-22",2019-07-22,Yobe North,0,24.628055260361307,1019027,250966
"2019-6-22_2019-7-22",2019-07-22,Yobe South,0,23.78630485478058,1751777,416683
"2019-6-23_2019-7-23",2019-07-23,Adamawa Central,0,25.374969264814336,1652420,419301
"2019-6-23_2019-7-23",2019-07-23,Adamawa North,0,14.263997973144154,687112,98009
"2019-6-23_2019-7-23",2019-07-23,Adamawa South,0,13.48357524828112,1245780,167975
"2019-6-23_2019-7-23",2019-07-23,Borno Central,0,28.894783377542005,2555073,738282
"2019-6-23_2019-7-23",2019-07-23,Borno North,0,29.007497322384864,1307417,379248
"2019-6-23_2019-7-23",2019-07-23,Borno South,0,29.820895522388042,1741798,519419
"2019-6-23_2019-7-23",2019-07-23,Yobe East,0,26.099210822998856,1295611,338144
"2019-6-23_2019-7-23",2019-07-23,Yobe North,0,24.927991620843144,1019027,254022
"2019-6-23_2019-7-23",2019-07-23,Yobe South,0,22.84969591659426,1751777,400275
"2019-6-24_2019-7-24",2019-07-24,Adamawa Central,0,24.265842349304457,1652420,400973
"2019-6-24_2019-7-24",2019-07-24,Adamawa North,0,14.906010060894879,687112,102420
"2019-6-24_2019-7-24",2019-07-24,Adamawa South,0,13.826870348609468,1245780,172252
"2019-6-24_2019-7-24",2019-07-24,Borno Central,0,26.936522539098448,2555073,688247
"2019-6-24_2019-7-24",2019-07-24,Borno North,0,28.846153846153847,1307417,377139
"2019-6-24_2019-7-24",2019-07-24,Borno South,0,30.833333333333318,1741798,537054
"2019-6-24_2019-7-24",2019-07-24,Yobe East,0,25.813886488043778,1295611,334447
"2019-6-24_2019-7-24",2019-07-24,Yobe North,0,24.114625574479582,1019027,245734
"2019-6-24_2019-7-24",2019-07-24,Yobe South,0,23.887375113533146,1751777,418453
"2019-6-25_2019-7-25",2019-07-25,Adamawa Central,0,24.367704280155618,1652420,402656
"2019-6-25_2019-7-25",2019-07-25,Adamawa North,0,13.952892985151042,687112,95872
"2019-6-25_2019-7-25",2019-07-25,Adamawa South,0,15.673864482501852,1245780,195261
"2019-6-25_2019-7-25",2019-07-25,Borno Central,0,27.67779136816356,2555073,707187
"2019-6-25_2019-7-25",2019-07-25,Borno North,0,31.356693620844567,1307417,409962
"2019-6-25_2019-7-25",2019-07-25,Borno South,0,27.746686303387314,1741798,483291
"2019-6-25_2019-7-25",2019-07-25,Yobe East,0,29.447181171319087,1295611,381520
"2019-6-25_2019-7-25",2019-07-25,Yobe North,0,26.10631055250064,1019027,266030
"2019-6-25_2019-7-25",2019-07-25,Yobe South,0,24.79194042925974,1751777,434299
"2019-6-26_2019-7-26",2019-07-26,Adamawa Central,0,25.145914396887136,1652420,415516
"2019-6-26_2019-7-26",2019-07-26,Adamawa North,0,13.20123520329387,687112,90707
"2019-6-26_2019-7-26",2019-07-26,Adamawa South,0,18.144096567333072,1245780,226035
"2019-6-26_2019-7-26",2019-07-26,Borno Central,0,28.53913043478262,2555073,729195
"2019-6-26_2019-7-26",2019-07-26,Borno North,0,31.188561215370864,1307417,407764
"2019-6-26_2019-7-26",2019-07-26,Borno South,0,27.568042142230013,1741798,480179
"2019-6-26_2019-7-26",2019-07-26,Yobe East,0,31.650380021715506,1295611,410065
