SvyDate,Date,Dmgrph,DmgrphCode,Mean_crrnt,Pop,PopNmbr
2019-9-13_2019-12-11,2019-12-11,WEST,900966,22.99795,2066677,475293
2019-11-13_2019-12-12,2019-12-12,NORTH-WEST,900965,52.03447,2221973,1156191
2019-11-13_2019-12-12,2019-12-12,SOUTH-WEST,900968,43.58732,1837059,800724
2019-9-14_2019-12-12,2019-12-12,ADAMAWA,900959,22.33531,1295480,289349
2019-9-14_2019-12-12,2019-12-12,CENTRAL,900960,24.14307,4672234,1128020
2019-9-14_2019-12-12,2019-12-12,EAST,900961,19.40779,1108419,215119
2019-9-14_2019-12-12,2019-12-12,FAR-NORTH,900962,23.40909,4545866,1064145
2019-9-14_2019-12-12,2019-12-12,LITTORAL,900963,18.988029999999995,3845583,730200
2019-9-14_2019-12-12,2019-12-12,NORTH,900964,22.186080000000004,2825922,626961
2019-9-14_2019-12-12,2019-12-12,SOUTH,900967,21.95873,797019,175015
2019-9-14_2019-12-12,2019-12-12,WEST,900966,22.830519999999996,2066677,471833
2019-11-14_2019-12-13,2019-12-13,NORTH-WEST,900965,52.64023999999999,2221973,1169651
2019-11-14_2019-12-13,2019-12-13,SOUTH-WEST,900968,42.89578,1837059,788020
2019-9-15_2019-12-13,2019-12-13,ADAMAWA,900959,22.65558,1295480,293498
2019-9-15_2019-12-13,2019-12-13,CENTRAL,900960,24.32432,4672234,1136489
2019-9-15_2019-12-13,2019-12-13,EAST,900961,19.59701,1108419,217216
2019-9-15_2019-12-13,2019-12-13,FAR-NORTH,900962,23.87417,4545866,1085287
2019-9-15_2019-12-13,2019-12-13,LITTORAL,900963,18.748320000000003,3845583,720982
2019-9-15_2019-12-13,2019-12-13,NORTH,900964,22.552910000000004,2825922,637327
2019-9-15_2019-12-13,2019-12-13,SOUTH,900967,21.43072,797019,170806
2019-9-15_2019-12-13,2019-12-13,WEST,900966,22.64375,2066677,467973
2019-11-15_2019-12-14,2019-12-14,NORTH-WEST,900965,52.75094,2221973,1172111
2019-11-15_2019-12-14,2019-12-14,SOUTH-WEST,900968,44.887890000000006,1837059,824617
2019-9-16_2019-12-14,2019-12-14,ADAMAWA,900959,22.95177,1295480,297335
2019-9-16_2019-12-14,2019-12-14,CENTRAL,900960,24.62006,4672234,1150306
2019-9-16_2019-12-14,2019-12-14,EAST,900961,19.920710000000003,1108419,220804
2019-9-16_2019-12-14,2019-12-14,FAR-NORTH,900962,24.59843,4545866,1118211
2019-9-16_2019-12-14,2019-12-14,LITTORAL,900963,19.00354,3845583,730796
2019-9-16_2019-12-14,2019-12-14,NORTH,900964,22.77889,2825922,643713
2019-9-16_2019-12-14,2019-12-14,SOUTH,900967,21.62572,797019,172361
2019-9-16_2019-12-14,2019-12-14,WEST,900966,22.313080000000003,2066677,461139
2019-11-16_2019-12-15,2019-12-15,NORTH-WEST,900965,51.55237,2221973,1145479
2019-11-16_2019-12-15,2019-12-15,SOUTH-WEST,900968,41.04628000000001,1837059,754044
2019-9-17_2019-12-15,2019-12-15,ADAMAWA,900959,23.05223,1295480,298637
2019-9-17_2019-12-15,2019-12-15,CENTRAL,900960,23.996380000000002,4672234,1121167
2019-9-17_2019-12-15,2019-12-15,EAST,900961,20.01992,1108419,221904
2019-9-17_2019-12-15,2019-12-15,FAR-NORTH,900962,23.144649999999995,4545866,1052124
2019-9-17_2019-12-15,2019-12-15,LITTORAL,900963,18.47976,3845583,710654
2019-9-17_2019-12-15,2019-12-15,NORTH,900964,21.887030000000003,2825922,618510
2019-9-17_2019-12-15,2019-12-15,SOUTH,900967,21.47014,797019,171121
2019-9-17_2019-12-15,2019-12-15,WEST,900966,22.49043,2066677,464804
2019-11-17_2019-12-16,2019-12-16,NORTH-WEST,900965,49.74323,2221973,1105281
2019-11-17_2019-12-16,2019-12-16,SOUTH-WEST,900968,42.65105,1837059,783524
2019-9-18_2019-12-16,2019-12-16,ADAMAWA,900959,22.60559,1295480,292850
2019-9-18_2019-12-16,2019-12-16,CENTRAL,900960,24.069029999999998,4672234,1124561
2019-9-18_2019-12-16,2019-12-16,EAST,900961,20.1,1108419,222792
2019-9-18_2019-12-16,2019-12-16,FAR-NORTH,900962,23.144649999999995,4545866,1052124
2019-9-18_2019-12-16,2019-12-16,LITTORAL,900963,18.65962,3845583,717571
2019-9-18_2019-12-16,2019-12-16,NORTH,900964,21.887030000000003,2825922,618510
2019-9-18_2019-12-16,2019-12-16,SOUTH,900967,21.18592,797019,168855
2019-9-18_2019-12-16,2019-12-16,WEST,900966,21.16766,2066677,437467
2019-11-18_2019-12-17,2019-12-17,NORTH-WEST,900965,49.71640000000001,2221973,1104684
2019-11-18_2019-12-17,2019-12-17,SOUTH-WEST,900968,43.28755000000001,1837059,795217
2019-9-19_2019-12-17,2019-12-17,ADAMAWA,900959,22.65111,1295480,293440
2019-9-19_2019-12-17,2019-12-17,CENTRAL,900960,21.74727,4672234,1016083
2019-9-19_2019-12-17,2019-12-17,EAST,900961,20.73413,1108419,229821
2019-9-19_2019-12-17,2019-12-17,FAR-NORTH,900962,23.540260000000004,4545866,1070108
2019-9-19_2019-12-17,2019-12-17,LITTORAL,900963,18.328330000000005,3845583,704831
2019-9-19_2019-12-17,2019-12-17,NORTH,900964,20.69184,2825922,584735
2019-9-19_2019-12-17,2019-12-17,SOUTH,900967,20.15019,797019,160600
2019-9-19_2019-12-17,2019-12-17,WEST,900966,21.68712,2066677,448202
2019-11-19_2019-12-18,2019-12-18,NORTH-WEST,900965,49.77087000000001,2221973,1105895
2019-11-19_2019-12-18,2019-12-18,SOUTH-WEST,900968,42.772,1837059,785746
2019-9-20_2019-12-18,2019-12-18,ADAMAWA,900959,22.925500000000003,1295480,296995
2019-9-20_2019-12-18,2019-12-18,CENTRAL,900960,22.62796,4672234,1057231
2019-9-20_2019-12-18,2019-12-18,EAST,900961,20.647099999999995,1108419,228856
2019-9-20_2019-12-18,2019-12-18,FAR-NORTH,900962,24.209859999999995,4545866,1100547
2019-9-20_2019-12-18,2019-12-18,LITTORAL,900963,19.258840000000003,3845583,740614
2019-9-20_2019-12-18,2019-12-18,NORTH,900964,20.2629,2825922,572613
2019-9-20_2019-12-18,2019-12-18,SOUTH,900967,20.854269999999996,797019,166212
2019-9-20_2019-12-18,2019-12-18,WEST,900966,21.926610000000004,2066677,453152
2019-11-20_2019-12-19,2019-12-19,NORTH-WEST,900965,49.01605,2221973,1089123
2019-11-20_2019-12-19,2019-12-19,SOUTH-WEST,900968,42.75776,1837059,785485
2019-9-21_2019-12-19,2019-12-19,ADAMAWA,900959,23.49472,1295480,304369
2019-9-21_2019-12-19,2019-12-19,CENTRAL,900960,22.97174,4672234,1073293
2019-9-21_2019-12-19,2019-12-19,EAST,900961,19.92558,1108419,220858
2019-9-21_2019-12-19,2019-12-19,FAR-NORTH,900962,24.55915,4545866,1116426
2019-9-21_2019-12-19,2019-12-19,LITTORAL,900963,17.14584,3845583,659357
2019-9-21_2019-12-19,2019-12-19,NORTH,900964,21.85471,2825922,617597
2019-9-21_2019-12-19,2019-12-19,SOUTH,900967,19.591580000000004,797019,156148
2019-9-21_2019-12-19,2019-12-19,WEST,900966,22.129630000000002,2066677,457347
2019-11-21_2019-12-20,2019-12-20,NORTH-WEST,900965,50.476189999999995,2221973,1121567
2019-11-21_2019-12-20,2019-12-20,SOUTH-WEST,900968,41.77808,1837059,767487
2019-9-22_2019-12-20,2019-12-20,ADAMAWA,900959,28.27606,1295480,366310
2019-9-22_2019-12-20,2019-12-20,CENTRAL,900960,23.183070000000004,4672234,1083167
2019-9-22_2019-12-20,2019-12-20,EAST,900961,20.47916,1108419,226994
2019-9-22_2019-12-20,2019-12-20,FAR-NORTH,900962,23.193169999999995,4545866,1054330
2019-9-22_2019-12-20,2019-12-20,LITTORAL,900963,18.00685,3845583,692468
2019-9-22_2019-12-20,2019-12-20,NORTH,900964,22.073059999999998,2825922,623767
2019-9-22_2019-12-20,2019-12-20,SOUTH,900967,18.499350000000003,797019,147443
2019-9-22_2019-12-20,2019-12-20,WEST,900966,21.869159999999997,2066677,451964
2019-11-22_2019-12-21,2019-12-21,NORTH-WEST,900965,48.1645,2221973,1070202
2019-11-22_2019-12-21,2019-12-21,SOUTH-WEST,900968,40.85848,1837059,750594
2019-9-23_2019-12-21,2019-12-21,ADAMAWA,900959,28.693849999999998,1295480,371723
2019-9-23_2019-12-21,2019-12-21,CENTRAL,900960,23.691629999999996,4672234,1106928
2019-9-23_2019-12-21,2019-12-21,EAST,900961,20.68631,1108419,229290
2019-9-23_2019-12-21,2019-12-21,FAR-NORTH,900962,24.52953,4545866,1115079
2019-9-23_2019-12-21,2019-12-21,LITTORAL,900963,18.345420000000004,3845583,705488
2019-9-23_2019-12-21,2019-12-21,NORTH,900964,22.423090000000002,2825922,633659
2019-9-23_2019-12-21,2019-12-21,SOUTH,900967,20.15137,797019,160610
2019-9-23_2019-12-21,2019-12-21,WEST,900966,24.56299,2066677,507637
2019-11-23_2019-12-22,2019-12-22,NORTH-WEST,900965,45.89532,2221973,1019781
2019-11-23_2019-12-22,2019-12-22,SOUTH-WEST,900968,39.18362,1837059,719826
2019-9-24_2019-12-22,2019-12-22,ADAMAWA,900959,28.821610000000003,1295480,373378
2019-9-24_2019-12-22,2019-12-22,CENTRAL,900960,23.954370000000004,4672234,1119204
2019-9-24_2019-12-22,2019-12-22,EAST,900961,21.096070000000005,1108419,233832
2019-9-24_2019-12-22,2019-12-22,FAR-NORTH,900962,24.30868,4545866,1105040
2019-9-24_2019-12-22,2019-12-22,LITTORAL,900963,18.41963,3845583,708342
2019-9-24_2019-12-22,2019-12-22,NORTH,900964,22.7844,2825922,643869
2019-9-24_2019-12-22,2019-12-22,SOUTH,900967,19.43431,797019,154895
2019-9-24_2019-12-22,2019-12-22,WEST,900966,24.7871,2066677,512269
2019-11-24_2019-12-23,2019-12-23,NORTH-WEST,900965,45.40063,2221973,1008789
2019-11-24_2019-12-23,2019-12-23,SOUTH-WEST,900968,39.71721,1837059,729628
2019-9-25_2019-12-23,2019-12-23,ADAMAWA,900959,28.275660000000002,1295480,366305
2019-9-25_2019-12-23,2019-12-23,CENTRAL,900960,23.77756,4672234,1110943
2019-9-25_2019-12-23,2019-12-23,EAST,900961,19.71512,1108419,218526
2019-9-25_2019-12-23,2019-12-23,FAR-NORTH,900962,22.83737,4545866,1038156
2019-9-25_2019-12-23,2019-12-23,LITTORAL,900963,18.088279999999997,3845583,695599
2019-9-25_2019-12-23,2019-12-23,NORTH,900964,22.18253,2825922,626860
2019-9-25_2019-12-23,2019-12-23,SOUTH,900967,19.25859,797019,153494
2019-9-25_2019-12-23,2019-12-23,WEST,900966,23.20738,2066677,479621
2019-11-25_2019-12-24,2019-12-24,NORTH-WEST,900965,45.46074,2221973,1010125
2019-11-25_2019-12-24,2019-12-24,SOUTH-WEST,900968,39.21594,1837059,720419
2019-9-26_2019-12-24,2019-12-24,ADAMAWA,900959,28.40166,1295480,367937
2019-9-26_2019-12-24,2019-12-24,CENTRAL,900960,23.6054,4672234,1102899
2019-9-26_2019-12-24,2019-12-24,EAST,900961,20.105650000000004,1108419,222854
2019-9-26_2019-12-24,2019-12-24,FAR-NORTH,900962,22.29045,4545866,1013293
2019-9-26_2019-12-24,2019-12-24,LITTORAL,900963,18.14159,3845583,697649
2019-9-26_2019-12-24,2019-12-24,NORTH,900964,25.72475,2825922,726961
2019-9-26_2019-12-24,2019-12-24,SOUTH,900967,19.328490000000002,797019,154051
2019-9-26_2019-12-24,2019-12-24,WEST,900966,23.43046,2066677,484231
2019-11-26_2019-12-25,2019-12-25,NORTH-WEST,900965,44.49333,2221973,988629
2019-11-26_2019-12-25,2019-12-25,SOUTH-WEST,900968,39.06983,1837059,717735
2019-9-27_2019-12-25,2019-12-25,ADAMAWA,900959,28.63133,1295480,370913
2019-9-27_2019-12-25,2019-12-25,CENTRAL,900960,22.58256,4672234,1055110
2019-9-27_2019-12-25,2019-12-25,EAST,900961,19.436050000000005,1108419,215432
2019-9-27_2019-12-25,2019-12-25,FAR-NORTH,900962,21.77041,4545866,989653
2019-9-27_2019-12-25,2019-12-25,LITTORAL,900963,17.86013,3845583,686826
2019-9-27_2019-12-25,2019-12-25,NORTH,900964,25.107689999999998,2825922,709523
2019-9-27_2019-12-25,2019-12-25,SOUTH,900967,18.70393,797019,149073
2019-9-27_2019-12-25,2019-12-25,WEST,900966,23.75152,2066677,490867
2019-11-27_2019-12-26,2019-12-26,NORTH-WEST,900965,42.76608,2221973,950250
2019-11-27_2019-12-26,2019-12-26,SOUTH-WEST,900968,39.25234,1837059,721088
2019-9-28_2019-12-26,2019-12-26,ADAMAWA,900959,28.086140000000004,1295480,363850
2019-9-28_2019-12-26,2019-12-26,CENTRAL,900960,22.36921,4672234,1045141
2019-9-28_2019-12-26,2019-12-26,EAST,900961,19.61382,1108419,217403
2019-9-28_2019-12-26,2019-12-26,FAR-NORTH,900962,20.97946,4545866,953698
2019-9-28_2019-12-26,2019-12-26,LITTORAL,900963,17.61396,3845583,677359
2019-9-28_2019-12-26,2019-12-26,NORTH,900964,25.318030000000004,2825922,715467
2019-9-28_2019-12-26,2019-12-26,SOUTH,900967,18.90717,797019,150693
2019-9-28_2019-12-26,2019-12-26,WEST,900966,23.133870000000005,2066677,478102
2019-11-28_2019-12-27,2019-12-27,NORTH-WEST,900965,44.3414,2221973,985253
2019-11-28_2019-12-27,2019-12-27,SOUTH-WEST,900968,41.52541999999999,1837059,762846
2019-9-29_2019-12-27,2019-12-27,ADAMAWA,900959,28.501079999999995,1295480,369225
2019-9-29_2019-12-27,2019-12-27,CENTRAL,900960,22.09026,4672234,1032108
2019-9-29_2019-12-27,2019-12-27,EAST,900961,19.501519999999996,1108419,216158
2019-9-29_2019-12-27,2019-12-27,FAR-NORTH,900962,20.86738,4545866,948603
2019-9-29_2019-12-27,2019-12-27,LITTORAL,900963,17.288039999999995,3845583,664825
2019-9-29_2019-12-27,2019-12-27,NORTH,900964,25.069120000000005,2825922,708433
2019-9-29_2019-12-27,2019-12-27,SOUTH,900967,18.7847,797019,149717
2019-9-29_2019-12-27,2019-12-27,WEST,900966,23.37177,2066677,483018
2019-11-29_2019-12-28,2019-12-28,NORTH-WEST,900965,45.264419999999994,2221973,1005763
2019-11-29_2019-12-28,2019-12-28,SOUTH-WEST,900968,40.71676999999999,1837059,747991
2019-9-30_2019-12-28,2019-12-28,ADAMAWA,900959,31.05659,1295480,402331
2019-9-30_2019-12-28,2019-12-28,CENTRAL,900960,21.75481,4672234,1016435
2019-9-30_2019-12-28,2019-12-28,EAST,900961,20.00691,1108419,221760
2019-9-30_2019-12-28,2019-12-28,FAR-NORTH,900962,21.1465,4545866,961291
2019-9-30_2019-12-28,2019-12-28,LITTORAL,900963,17.23068,3845583,662620
2019-9-30_2019-12-28,2019-12-28,NORTH,900964,25.70079,2825922,726284
2019-9-30_2019-12-28,2019-12-28,SOUTH,900967,20.102939999999997,797019,160224
2019-9-30_2019-12-28,2019-12-28,WEST,900966,22.864399999999996,2066677,472533
2019-11-30_2019-12-29,2019-12-29,NORTH-WEST,900965,42.069869999999995,2221973,934781
2019-11-30_2019-12-29,2019-12-29,SOUTH-WEST,900968,41.16422,1837059,756211
2019-10-1_2019-12-29,2019-12-29,ADAMAWA,900959,31.58492,1295480,409176
2019-10-1_2019-12-29,2019-12-29,CENTRAL,900960,21.689629999999998,4672234,1013390
2019-10-1_2019-12-29,2019-12-29,EAST,900961,20.251840000000005,1108419,224475
2019-10-1_2019-12-29,2019-12-29,FAR-NORTH,900962,21.638470000000005,4545866,983655
2019-10-1_2019-12-29,2019-12-29,LITTORAL,900963,17.30388,3845583,665435
2019-10-1_2019-12-29,2019-12-29,NORTH,900964,25.22979,2825922,712974
2019-10-1_2019-12-29,2019-12-29,SOUTH,900967,20.03017,797019,159644
2019-10-1_2019-12-29,2019-12-29,WEST,900966,23.837030000000002,2066677,492634
2019-12-1_2019-12-30,2019-12-30,NORTH-WEST,900965,42.00086,2221973,933247
2019-12-1_2019-12-30,2019-12-30,SOUTH-WEST,900968,41.55434999999999,1837059,763377
2019-10-2_2019-12-30,2019-12-30,ADAMAWA,900959,31.80131,1295480,411979
2019-10-2_2019-12-30,2019-12-30,CENTRAL,900960,21.36829,4672234,998376
2019-10-2_2019-12-30,2019-12-30,EAST,900961,18.08407,1108419,200447
2019-10-2_2019-12-30,2019-12-30,FAR-NORTH,900962,21.71582,4545866,987172
2019-10-2_2019-12-30,2019-12-30,LITTORAL,900963,16.8088,3845583,646396
2019-10-2_2019-12-30,2019-12-30,NORTH,900964,27.092109999999998,2825922,765601
2019-10-2_2019-12-30,2019-12-30,SOUTH,900967,19.81161,797019,157902
2019-10-2_2019-12-30,2019-12-30,WEST,900966,23.57449,2066677,487208
2019-12-2_2019-12-31,2019-12-31,NORTH-WEST,900965,42.119130000000006,2221973,935875
2019-12-2_2019-12-31,2019-12-31,SOUTH-WEST,900968,42.2378,1837059,775933
2019-10-3_2019-12-31,2019-12-31,ADAMAWA,900959,32.07601,1295480,415538
2019-10-3_2019-12-31,2019-12-31,CENTRAL,900960,20.04524,4672234,936560
2019-10-3_2019-12-31,2019-12-31,EAST,900961,18.26259,1108419,202426
2019-10-3_2019-12-31,2019-12-31,FAR-NORTH,900962,22.94707,4545866,1043143
2019-10-3_2019-12-31,2019-12-31,LITTORAL,900963,15.92847,3845583,612542
2019-10-3_2019-12-31,2019-12-31,NORTH,900964,27.215000000000007,2825922,769074
2019-10-3_2019-12-31,2019-12-31,SOUTH,900967,19.57958,797019,156052
2019-10-3_2019-12-31,2019-12-31,WEST,900966,23.43799,2066677,484387
2019-12-3_2020-1-1,2020-01-01,NORTH-WEST,900965,42.05847,2221973,934527
2019-12-3_2020-1-1,2020-01-01,SOUTH-WEST,900968,42.24677,1837059,776098
2019-10-4_2020-1-1,2020-01-01,ADAMAWA,900959,32.54455,1295480,421608
2019-10-4_2020-1-1,2020-01-01,CENTRAL,900960,20.30355,4672234,948629
2019-10-4_2020-1-1,2020-01-01,EAST,900961,18.26259,1108419,202426
2019-10-4_2020-1-1,2020-01-01,FAR-NORTH,900962,23.17919,4545866,1053694
2019-10-4_2020-1-1,2020-01-01,LITTORAL,900963,16.12813,3845583,620220
2019-10-4_2020-1-1,2020-01-01,NORTH,900964,27.439019999999996,2825922,775405
2019-10-4_2020-1-1,2020-01-01,SOUTH,900967,19.84779,797019,158190
2019-10-4_2020-1-1,2020-01-01,WEST,900966,23.808019999999996,2066677,492034
2019-12-4_2020-1-2,2020-01-02,NORTH-WEST,900965,38.510059999999996,2221973,855683
2019-12-4_2020-1-2,2020-01-02,SOUTH-WEST,900968,42.02653000000001,1837059,772052
2019-10-5_2020-1-2,2020-01-02,ADAMAWA,900959,32.33816,1295480,418934
2019-10-5_2020-1-2,2020-01-02,CENTRAL,900960,20.35017,4672234,950807
2019-10-5_2020-1-2,2020-01-02,EAST,900961,17.928290000000004,1108419,198720
2019-10-5_2020-1-2,2020-01-02,FAR-NORTH,900962,22.81214,4545866,1037009
2019-10-5_2020-1-2,2020-01-02,LITTORAL,900963,16.23668,3845583,624395
2019-10-5_2020-1-2,2020-01-02,NORTH,900964,26.31579,2825922,743663
2019-10-5_2020-1-2,2020-01-02,SOUTH,900967,20.01228,797019,159501
2019-10-5_2020-1-2,2020-01-02,WEST,900966,23.60802,2066677,487901
2019-12-5_2020-1-3,2020-01-03,NORTH-WEST,900965,38.73652,2221973,860715
2019-12-5_2020-1-3,2020-01-03,SOUTH-WEST,900968,43.31143,1837059,795656
2019-10-6_2020-1-3,2020-01-03,ADAMAWA,900959,32.33816,1295480,418934
2019-10-6_2020-1-3,2020-01-03,CENTRAL,900960,20.17644,4672234,942690
2019-10-6_2020-1-3,2020-01-03,EAST,900961,17.928290000000004,1108419,198720
2019-10-6_2020-1-3,2020-01-03,FAR-NORTH,900962,22.81214,4545866,1037009
2019-10-6_2020-1-3,2020-01-03,LITTORAL,900963,15.84999,3845583,609524
2019-10-6_2020-1-3,2020-01-03,NORTH,900964,25.656499999999998,2825922,725032
2019-10-6_2020-1-3,2020-01-03,SOUTH,900967,19.1652,797019,152750
2019-10-6_2020-1-3,2020-01-03,WEST,900966,23.31867,2066677,481921
2019-12-6_2020-1-4,2020-01-04,NORTH-WEST,900965,40.06535,2221973,890241
2019-12-6_2020-1-4,2020-01-04,SOUTH-WEST,900968,43.88509,1837059,806194
2019-10-7_2020-1-4,2020-01-04,ADAMAWA,900959,32.77412,1295480,424582
2019-10-7_2020-1-4,2020-01-04,CENTRAL,900960,20.61646,4672234,963249
2019-10-7_2020-1-4,2020-01-04,EAST,900961,18.13907,1108419,201056
2019-10-7_2020-1-4,2020-01-04,FAR-NORTH,900962,22.81214,4545866,1037009
2019-10-7_2020-1-4,2020-01-04,LITTORAL,900963,15.93724,3845583,612879
2019-10-7_2020-1-4,2020-01-04,NORTH,900964,25.749770000000005,2825922,727668
2019-10-7_2020-1-4,2020-01-04,SOUTH,900967,19.422100000000004,797019,154797
2019-10-7_2020-1-4,2020-01-04,WEST,900966,24.26946,2066677,501571
2019-12-7_2020-1-5,2020-01-05,NORTH-WEST,900965,40.76627,2221973,905815
2019-12-7_2020-1-5,2020-01-05,SOUTH-WEST,900968,41.96139,1837059,770855
2019-10-8_2020-1-5,2020-01-05,ADAMAWA,900959,33.87097,1295480,438791
2019-10-8_2020-1-5,2020-01-05,CENTRAL,900960,21.02041,4672234,982122
2019-10-8_2020-1-5,2020-01-05,EAST,900961,18.26175,1108419,202416
2019-10-8_2020-1-5,2020-01-05,FAR-NORTH,900962,23.218529999999998,4545866,1055483
2019-10-8_2020-1-5,2020-01-05,LITTORAL,900963,16.22735,3845583,624036
2019-10-8_2020-1-5,2020-01-05,NORTH,900964,25.96818,2825922,733840
2019-10-8_2020-1-5,2020-01-05,SOUTH,900967,19.62673,797019,156428
2019-10-8_2020-1-5,2020-01-05,WEST,900966,25,2066677,516669
2019-12-8_2020-1-6,2020-01-06,NORTH-WEST,900965,43.34906000000001,2221973,963204
2019-12-8_2020-1-6,2020-01-06,SOUTH-WEST,900968,42.70270000000001,1837059,784473
2019-10-9_2020-1-6,2020-01-06,ADAMAWA,900959,34.26009,1295480,443832
2019-10-9_2020-1-6,2020-01-06,CENTRAL,900960,21.09421,4672234,985570
2019-10-9_2020-1-6,2020-01-06,EAST,900961,18.3755,1108419,203677
2019-10-9_2020-1-6,2020-01-06,FAR-NORTH,900962,23.938680000000005,4545866,1088220
2019-10-9_2020-1-6,2020-01-06,LITTORAL,900963,16.79033,3845583,645686
2019-10-9_2020-1-6,2020-01-06,NORTH,900964,26.541880000000003,2825922,750052
2019-10-9_2020-1-6,2020-01-06,SOUTH,900967,20.23487,797019,161275
2019-10-9_2020-1-6,2020-01-06,WEST,900966,25.66372,2066677,530386
2019-12-9_2020-1-7,2020-01-07,NORTH-WEST,900965,46.39626,2221973,1030912
2019-12-9_2020-1-7,2020-01-07,SOUTH-WEST,900968,43.36971,1837059,796727
2019-10-10_2020-1-7,2020-01-07,ADAMAWA,900959,35.15695,1295480,455451
2019-10-10_2020-1-7,2020-01-07,CENTRAL,900960,21.1437,4672234,987883
2019-10-10_2020-1-7,2020-01-07,EAST,900961,18.686529999999998,1108419,207125
2019-10-10_2020-1-7,2020-01-07,FAR-NORTH,900962,24.130759999999995,4545866,1096952
2019-10-10_2020-1-7,2020-01-07,LITTORAL,900963,16.45127,3845583,632647
2019-10-10_2020-1-7,2020-01-07,NORTH,900964,26.788480000000003,2825922,757021
2019-10-10_2020-1-7,2020-01-07,SOUTH,900967,20.49405,797019,163341
2019-10-10_2020-1-7,2020-01-07,WEST,900966,25.00701,2066677,516814
2019-12-10_2020-1-8,2020-01-08,NORTH-WEST,900965,47.50862000000001,2221973,1055628
2019-12-10_2020-1-8,2020-01-08,SOUTH-WEST,900968,41.87098,1837059,769194
2019-10-11_2020-1-8,2020-01-08,ADAMAWA,900959,35.875620000000005,1295480,464761
2019-10-11_2020-1-8,2020-01-08,CENTRAL,900960,21.00204,4672234,981264
2019-10-11_2020-1-8,2020-01-08,EAST,900961,18.33278,1108419,203204
2019-10-11_2020-1-8,2020-01-08,FAR-NORTH,900962,24.362440000000003,4545866,1107483
2019-10-11_2020-1-8,2020-01-08,LITTORAL,900963,16.57174,3845583,637280
2019-10-11_2020-1-8,2020-01-08,NORTH,900964,28.59696,2825922,808127
2019-10-11_2020-1-8,2020-01-08,SOUTH,900967,20.66421,797019,164697
2019-10-11_2020-1-8,2020-01-08,WEST,900966,25.290619999999997,2066677,522675
2019-12-11_2020-1-9,2020-01-09,NORTH-WEST,900965,45.89675,2221973,1019813
2019-12-11_2020-1-9,2020-01-09,SOUTH-WEST,900968,40.28423,1837059,740045
2019-10-12_2020-1-9,2020-01-09,ADAMAWA,900959,36.19414,1295480,468887
2019-10-12_2020-1-9,2020-01-09,CENTRAL,900960,21.47826,4672234,1003514
2019-10-12_2020-1-9,2020-01-09,EAST,900961,18.41227,1108419,204085
2019-10-12_2020-1-9,2020-01-09,FAR-NORTH,900962,25.59032,4545866,1163301
2019-10-12_2020-1-9,2020-01-09,LITTORAL,900963,17.37026,3845583,667987
2019-10-12_2020-1-9,2020-01-09,NORTH,900964,28.95928,2825922,818366
2019-10-12_2020-1-9,2020-01-09,SOUTH,900967,20.94988,797019,166974
2019-10-12_2020-1-9,2020-01-09,WEST,900966,25.654300000000003,2066677,530191
2019-12-12_2020-1-10,2020-01-10,NORTH-WEST,900965,47.52404000000001,2221973,1055971
2019-12-12_2020-1-10,2020-01-10,SOUTH-WEST,900968,40.56851,1837059,745267
2019-10-13_2020-1-10,2020-01-10,ADAMAWA,900959,36.82104,1295480,477009
