"SvyDate","Date","Dmgrph","DmgrphCode","Mean_crrnt","Pop","PopNmbr"
"2018-9-1_2018-10-1","2018-10-01",Lattakia,900228,38.3712,1163263,446357
"2018-9-1_2018-10-1","2018-10-01",Dar'a,900223,36.18,984057,356032
"2018-9-1_2018-10-1","2018-10-01",Aleppo,900219,15.5211,2852310,442708
"2018-9-1_2018-10-1","2018-10-01",Rural Damascus,900230,35.8461,3177441,1138987
"2018-9-1_2018-10-1","2018-10-01",Deir-ez-Zor,900224,28.2303,644175,181852
"2018-9-2_2018-10-2","2018-10-02",Hama,900225,28.4424,1538162,437490
"2018-9-2_2018-10-2","2018-10-02",As-Sweida,900221,27.7624,363882,101022
"2018-9-2_2018-10-2","2018-10-02",Homs,900226,29.9164,884578,264633
"2018-9-2_2018-10-2","2018-10-02",Damascus,900222,24.2781,1812164,439958
"2018-9-2_2018-10-2","2018-10-02",Al-Hasakeh,900218,31.5457,1010783,318858
"2018-9-2_2018-10-2","2018-10-02",Lattakia,900228,38.3026,1163263,445559
"2018-9-2_2018-10-2","2018-10-02",Dar'a,900223,38.0775,984057,374704
"2018-9-2_2018-10-2","2018-10-02",Aleppo,900219,15.4987,2852310,442072
"2018-9-2_2018-10-2","2018-10-02",Rural Damascus,900230,36.6884,3177441,1165752
"2018-9-2_2018-10-2","2018-10-02",Deir-ez-Zor,900224,29.6992,644175,191315
"2018-9-2_2018-10-2","2018-10-02",Ar-Raqqa,900220,29.6992,297248,88280
"2018-9-2_2018-10-2","2018-10-02",Tartous,900231,27.9288,813169,227108
"2018-9-3_2018-10-3","2018-10-03",Homs,900226,30.4319,884578,269194
"2018-9-3_2018-10-3","2018-10-03",Damascus,900222,24.0466,1812164,435764
"2018-9-3_2018-10-3","2018-10-03",Al-Hasakeh,900218,32.7672,1010783,331205
"2018-9-3_2018-10-3","2018-10-03",Lattakia,900228,37.4286,1163263,435392
"2018-9-3_2018-10-3","2018-10-03",Dar'a,900223,39.0907,984057,384674
"2018-9-3_2018-10-3","2018-10-03",Aleppo,900219,15.6697,2852310,446948
"2018-9-3_2018-10-3","2018-10-03",Rural Damascus,900230,36.0864,3177441,1146622
"2018-9-3_2018-10-3","2018-10-03",Deir-ez-Zor,900224,27.6224,644175,177936
"2018-9-3_2018-10-3","2018-10-03",Ar-Raqqa,900220,27.6224,297248,82106
"2018-9-3_2018-10-3","2018-10-03",Tartous,900231,27.0827,813169,220228
"2018-9-3_2018-10-3","2018-10-03",Hama,900225,28.7607,1538162,442385
"2018-9-3_2018-10-3","2018-10-03",As-Sweida,900221,27.7624,363882,101022
"2018-9-4_2018-10-4","2018-10-04",Homs,900226,34.9254,884578,308942
"2018-9-4_2018-10-4","2018-10-04",Damascus,900222,22.263,1812164,403442
"2018-9-4_2018-10-4","2018-10-04",Al-Hasakeh,900218,32.6087,1010783,329603
"2018-9-4_2018-10-4","2018-10-04",Lattakia,900228,39.8063,1163263,463052
"2018-9-4_2018-10-4","2018-10-04",Dar'a,900223,39.5895,984057,389583
"2018-9-4_2018-10-4","2018-10-04",Aleppo,900219,16.0509,2852310,457821
"2018-9-4_2018-10-4","2018-10-04",Rural Damascus,900230,37.2289,3177441,1182925
"2018-9-4_2018-10-4","2018-10-04",Deir-ez-Zor,900224,27.6224,644175,177936
"2018-9-4_2018-10-4","2018-10-04",Ar-Raqqa,900220,27.6224,297248,82106
"2018-9-4_2018-10-4","2018-10-04",Tartous,900231,28.2616,813169,229814
"2018-9-4_2018-10-4","2018-10-04",Hama,900225,31.738,1538162,488182
"2018-9-4_2018-10-4","2018-10-04",As-Sweida,900221,27.3783,363882,99624
"2018-9-5_2018-10-5","2018-10-05",Dar'a,900223,39.6347,984057,390027
"2018-9-5_2018-10-5","2018-10-05",Aleppo,900219,15.6404,2852310,446112
"2018-9-5_2018-10-5","2018-10-05",Rural Damascus,900230,37.5371,3177441,1192720
"2018-9-5_2018-10-5","2018-10-05",Deir-ez-Zor,900224,28.6232,644175,184383
"2018-9-5_2018-10-5","2018-10-05",Ar-Raqqa,900220,28.6232,297248,85081
"2018-9-5_2018-10-5","2018-10-05",Tartous,900231,27.8586,813169,226537
"2018-9-5_2018-10-5","2018-10-05",Hama,900225,34.5353,1538162,531208
"2018-9-5_2018-10-5","2018-10-05",As-Sweida,900221,26.7317,363882,97271
"2018-9-5_2018-10-5","2018-10-05",Homs,900226,37.9387,884578,335597
"2018-9-5_2018-10-5","2018-10-05",Damascus,900222,21.5046,1812164,389698
"2018-9-5_2018-10-5","2018-10-05",Al-Hasakeh,900218,33.1681,1010783,335257
"2018-9-5_2018-10-5","2018-10-05",Lattakia,900228,39.0617,1163263,454390
"2018-9-6_2018-10-6","2018-10-06",Deir-ez-Zor,900224,29.4776,644175,189887
"2018-9-6_2018-10-6","2018-10-06",Ar-Raqqa,900220,29.4776,297248,87621
"2018-9-6_2018-10-6","2018-10-06",Tartous,900231,28.7487,813169,233775
"2018-9-6_2018-10-6","2018-10-06",Hama,900225,35.8223,1538162,551004
"2018-9-6_2018-10-6","2018-10-06",As-Sweida,900221,28.2353,363882,102743
"2018-9-6_2018-10-6","2018-10-06",Homs,900226,39.4334,884578,348819
"2018-9-6_2018-10-6","2018-10-06",Damascus,900222,19.8802,1812164,360261
"2018-9-6_2018-10-6","2018-10-06",Al-Hasakeh,900218,33.9306,1010783,342964
"2018-9-6_2018-10-6","2018-10-06",Lattakia,900228,35.0619,1163263,407861
"2018-9-6_2018-10-6","2018-10-06",Dar'a,900223,39.1374,984057,385134
"2018-9-6_2018-10-6","2018-10-06",Aleppo,900219,16.1468,2852310,460557
"2018-9-6_2018-10-6","2018-10-06",Rural Damascus,900230,37.5496,3177441,1193115
"2018-9-7_2018-10-7","2018-10-07",Hama,900225,39.386,1538162,605820
"2018-9-7_2018-10-7","2018-10-07",As-Sweida,900221,29.2771,363882,106534
"2018-9-7_2018-10-7","2018-10-07",Homs,900226,43.6597,884578,386204
"2018-9-7_2018-10-7","2018-10-07",Damascus,900222,20.4609,1812164,370785
"2018-9-7_2018-10-7","2018-10-07",Al-Hasakeh,900218,34.4432,1010783,348145
"2018-9-7_2018-10-7","2018-10-07",Lattakia,900228,35.2941,1163263,410563
"2018-9-7_2018-10-7","2018-10-07",Dar'a,900223,38.5941,984057,379787
"2018-9-7_2018-10-7","2018-10-07",Aleppo,900219,15.5875,2852310,444604
"2018-9-7_2018-10-7","2018-10-07",Rural Damascus,900230,37.5699,3177441,1193762
"2018-9-7_2018-10-7","2018-10-07",Deir-ez-Zor,900224,29.4776,644175,189887
"2018-9-7_2018-10-7","2018-10-07",Ar-Raqqa,900220,29.4776,297248,87621
"2018-9-7_2018-10-7","2018-10-07",Tartous,900231,26.9972,813169,219533
"2018-9-8_2018-10-8","2018-10-08",Damascus,900222,20.3529,1812164,368827
"2018-9-8_2018-10-8","2018-10-08",Al-Hasakeh,900218,34.0522,1010783,344193
"2018-9-8_2018-10-8","2018-10-08",Lattakia,900228,34.4461,1163263,400699
"2018-9-8_2018-10-8","2018-10-08",Dar'a,900223,37.7786,984057,371763
"2018-9-8_2018-10-8","2018-10-08",Aleppo,900219,15.6369,2852310,446013
"2018-9-8_2018-10-8","2018-10-08",Rural Damascus,900230,39.1158,3177441,1242882
"2018-9-8_2018-10-8","2018-10-08",Deir-ez-Zor,900224,32.0144,644175,206228
"2018-9-8_2018-10-8","2018-10-08",Ar-Raqqa,900220,32.0144,297248,95162
"2018-9-8_2018-10-8","2018-10-08",Tartous,900231,27.4629,813169,223319
"2018-9-8_2018-10-8","2018-10-08",Hama,900225,41.3615,1538162,636206
"2018-9-8_2018-10-8","2018-10-08",As-Sweida,900221,29.7406,363882,108220
"2018-9-8_2018-10-8","2018-10-08",Homs,900226,45.8286,884578,405389
"2018-9-9_2018-10-9","2018-10-09",Dar'a,900223,41.9663,984057,412971
"2018-9-9_2018-10-9","2018-10-09",Aleppo,900219,14.7882,2852310,421804
"2018-9-9_2018-10-9","2018-10-09",Rural Damascus,900230,39.1001,3177441,1242382
"2018-9-9_2018-10-9","2018-10-09",Deir-ez-Zor,900224,34.375,644175,221435
"2018-9-9_2018-10-9","2018-10-09",Ar-Raqqa,900220,34.375,297248,102179
"2018-9-9_2018-10-9","2018-10-09",Tartous,900231,29.8976,813169,243117
"2018-9-9_2018-10-9","2018-10-09",Hama,900225,41.1075,1538162,632299
"2018-9-9_2018-10-9","2018-10-09",As-Sweida,900221,30.0,363882,109164
"2018-9-9_2018-10-9","2018-10-09",Homs,900226,45.6947,884578,404205
"2018-9-9_2018-10-9","2018-10-09",Damascus,900222,20.8023,1812164,376971
"2018-9-9_2018-10-9","2018-10-09",Al-Hasakeh,900218,34.3249,1010783,346950
"2018-9-9_2018-10-9","2018-10-09",Lattakia,900228,36.4532,1163263,424046
"2018-9-10_2018-10-10","2018-10-10",Deir-ez-Zor,900224,34.3234,644175,221103
"2018-9-10_2018-10-10","2018-10-10",Ar-Raqqa,900220,34.3234,297248,102025
"2018-9-10_2018-10-10","2018-10-10",Tartous,900231,28.7277,813169,233604
"2018-9-10_2018-10-10","2018-10-10",Hama,900225,41.0555,1538162,631500
"2018-9-10_2018-10-10","2018-10-10",As-Sweida,900221,30.5778,363882,111267
"2018-9-10_2018-10-10","2018-10-10",Homs,900226,45.6287,884578,403621
"2018-9-10_2018-10-10","2018-10-10",Damascus,900222,21.0262,1812164,381029
"2018-9-10_2018-10-10","2018-10-10",Al-Hasakeh,900218,35.6612,1010783,360457
"2018-9-10_2018-10-10","2018-10-10",Lattakia,900228,35.8765,1163263,417338
"2018-9-10_2018-10-10","2018-10-10",Dar'a,900223,42.3982,984057,417222
"2018-9-10_2018-10-10","2018-10-10",Aleppo,900219,14.4173,2852310,411226
"2018-9-10_2018-10-10","2018-10-10",Rural Damascus,900230,41.9223,3177441,1332055
"2018-9-11_2018-10-11","2018-10-11",As-Sweida,900221,31.2404,363882,113678
"2018-9-11_2018-10-11","2018-10-11",Homs,900226,45.1574,884578,399452
"2018-9-11_2018-10-11","2018-10-11",Damascus,900222,20.2403,1812164,366786
"2018-9-11_2018-10-11","2018-10-11",Al-Hasakeh,900218,34.8837,1010783,352598
"2018-9-11_2018-10-11","2018-10-11",Lattakia,900228,35.1257,1163263,408603
"2018-9-11_2018-10-11","2018-10-11",Dar'a,900223,42.1243,984057,414527
"2018-9-11_2018-10-11","2018-10-11",Aleppo,900219,14.3367,2852310,408925
"2018-9-11_2018-10-11","2018-10-11",Rural Damascus,900230,42.2553,3177441,1342636
"2018-9-11_2018-10-11","2018-10-11",Deir-ez-Zor,900224,34.8993,644175,224812
"2018-9-11_2018-10-11","2018-10-11",Ar-Raqqa,900220,34.8993,297248,103737
"2018-9-11_2018-10-11","2018-10-11",Tartous,900231,27.9511,813169,227289
"2018-9-11_2018-10-11","2018-10-11",Hama,900225,40.8355,1538162,628115
"2018-9-12_2018-10-12","2018-10-12",Damascus,900222,19.5823,1812164,354863
"2018-9-12_2018-10-12","2018-10-12",Al-Hasakeh,900218,31.1935,1010783,315298
"2018-9-12_2018-10-12","2018-10-12",Lattakia,900228,34.9428,1163263,406476
"2018-9-12_2018-10-12","2018-10-12",Dar'a,900223,40.6281,984057,399804
"2018-9-12_2018-10-12","2018-10-12",Aleppo,900219,13.7141,2852310,391168
"2018-9-12_2018-10-12","2018-10-12",Rural Damascus,900230,42.0485,3177441,1336065
"2018-9-12_2018-10-12","2018-10-12",Deir-ez-Zor,900224,33.813,644175,217814
"2018-9-12_2018-10-12","2018-10-12",Ar-Raqqa,900220,33.813,297248,100508
"2018-9-12_2018-10-12","2018-10-12",Tartous,900231,27.5357,813169,223912
"2018-9-12_2018-10-12","2018-10-12",Hama,900225,41.6491,1538162,640629
"2018-9-12_2018-10-12","2018-10-12",As-Sweida,900221,32.4841,363882,118203
"2018-9-12_2018-10-12","2018-10-12",Homs,900226,45.6081,884578,403439
"2018-9-13_2018-10-13","2018-10-13",Damascus,900222,19.7782,1812164,358412
"2018-9-13_2018-10-13","2018-10-13",Al-Hasakeh,900218,33.6776,1010783,340407
"2018-9-13_2018-10-13","2018-10-13",Lattakia,900228,33.6425,1163263,391350
"2018-9-13_2018-10-13","2018-10-13",Dar'a,900223,42.4466,984057,417698
"2018-9-13_2018-10-13","2018-10-13",Aleppo,900219,13.8099,2852310,393901
"2018-9-13_2018-10-13","2018-10-13",Rural Damascus,900230,42.4284,3177441,1348138
"2018-9-13_2018-10-13","2018-10-13",Deir-ez-Zor,900224,31.3433,644175,201905
"2018-9-13_2018-10-13","2018-10-13",Ar-Raqqa,900220,31.3433,297248,93167
"2018-9-13_2018-10-13","2018-10-13",Tartous,900231,28.3542,813169,230567
"2018-9-13_2018-10-13","2018-10-13",Hama,900225,42.2935,1538162,650542
"2018-9-13_2018-10-13","2018-10-13",As-Sweida,900221,32.6797,363882,118915
"2018-9-13_2018-10-13","2018-10-13",Homs,900226,45.4414,884578,401964
"2018-9-14_2018-10-14","2018-10-14",Dar'a,900223,44.1287,984057,434251
"2018-9-14_2018-10-14","2018-10-14",Aleppo,900219,14.4381,2852310,411818
"2018-9-14_2018-10-14","2018-10-14",Rural Damascus,900230,42.8692,3177441,1362142
"2018-9-14_2018-10-14","2018-10-14",Deir-ez-Zor,900224,30.9582,644175,199425
"2018-9-14_2018-10-14","2018-10-14",Ar-Raqqa,900220,30.9582,297248,92022
"2018-9-14_2018-10-14","2018-10-14",Tartous,900231,28.0624,813169,228195
"2018-9-14_2018-10-14","2018-10-14",Hama,900225,43.118,1538162,663224
"2018-9-14_2018-10-14","2018-10-14",As-Sweida,900221,33.0033,363882,120093
"2018-9-14_2018-10-14","2018-10-14",Homs,900226,46.4893,884578,411234
"2018-9-14_2018-10-14","2018-10-14",Damascus,900222,20.6923,1812164,374978
"2018-9-14_2018-10-14","2018-10-14",Al-Hasakeh,900218,33.8454,1010783,342103
"2018-9-14_2018-10-14","2018-10-14",Lattakia,900228,32.9997,1163263,383873
"2018-9-15_2018-10-15","2018-10-15",Ar-Raqqa,900220,32.2654,297248,95908
"2018-9-15_2018-10-15","2018-10-15",Tartous,900231,29.41,813169,239152
"2018-9-15_2018-10-15","2018-10-15",Hama,900225,41.5597,1538162,639256
"2018-9-15_2018-10-15","2018-10-15",As-Sweida,900221,33.0128,363882,120127
"2018-9-15_2018-10-15","2018-10-15",Homs,900226,44.5884,884578,394419
"2018-9-15_2018-10-15","2018-10-15",Damascus,900222,21.03,1812164,381097
"2018-9-15_2018-10-15","2018-10-15",Al-Hasakeh,900218,32.1844,1010783,325314
"2018-9-15_2018-10-15","2018-10-15",Lattakia,900228,32.3828,1163263,376696
"2018-9-15_2018-10-15","2018-10-15",Dar'a,900223,44.9619,984057,442450
"2018-9-15_2018-10-15","2018-10-15",Aleppo,900219,15.186,2852310,433152
"2018-9-15_2018-10-15","2018-10-15",Rural Damascus,900230,42.0853,3177441,1337235
"2018-9-15_2018-10-15","2018-10-15",Deir-ez-Zor,900224,32.2654,644175,207846
"2018-9-16_2018-10-16","2018-10-16",As-Sweida,900221,35.2005,363882,128088
"2018-9-16_2018-10-16","2018-10-16",Homs,900226,41.2936,884578,365274
"2018-9-16_2018-10-16","2018-10-16",Damascus,900222,23.9598,1812164,434190
"2018-9-16_2018-10-16","2018-10-16",Al-Hasakeh,900218,34.9642,1010783,353412
"2018-9-16_2018-10-16","2018-10-16",Lattakia,900228,33.0749,1163263,384748
"2018-9-16_2018-10-16","2018-10-16",Dar'a,900223,45.0267,984057,443087
"2018-9-16_2018-10-16","2018-10-16",Aleppo,900219,16.5313,2852310,471524
"2018-9-16_2018-10-16","2018-10-16",Rural Damascus,900230,42.1362,3177441,1338852
"2018-9-16_2018-10-16","2018-10-16",Deir-ez-Zor,900224,32.4945,644175,209321
"2018-9-16_2018-10-16","2018-10-16",Ar-Raqqa,900220,32.4945,297248,96589
"2018-9-16_2018-10-16","2018-10-16",Tartous,900231,31.0582,813169,252555
"2018-9-16_2018-10-16","2018-10-16",Hama,900225,38.9109,1538162,598513
"2018-9-17_2018-10-17","2018-10-17",Damascus,900222,24.9788,1812164,452656
"2018-9-17_2018-10-17","2018-10-17",Al-Hasakeh,900218,39.5225,1010783,399486
"2018-9-17_2018-10-17","2018-10-17",Lattakia,900228,32.2189,1163263,374790
"2018-9-17_2018-10-17","2018-10-17",Dar'a,900223,46.1618,984057,454258
"2018-9-17_2018-10-17","2018-10-17",Aleppo,900219,17.1203,2852310,488323
"2018-9-17_2018-10-17","2018-10-17",Rural Damascus,900230,41.9442,3177441,1332750
"2018-9-17_2018-10-17","2018-10-17",Deir-ez-Zor,900224,32.4945,644175,209321
"2018-9-17_2018-10-17","2018-10-17",Ar-Raqqa,900220,32.4945,297248,96589
"2018-9-17_2018-10-17","2018-10-17",Tartous,900231,33.0127,813169,268449
"2018-9-17_2018-10-17","2018-10-17",Hama,900225,38.7994,1538162,596797
"2018-9-17_2018-10-17","2018-10-17",As-Sweida,900221,39.6876,363882,144416
"2018-9-17_2018-10-17","2018-10-17",Homs,900226,41.2996,884578,365326
"2018-9-18_2018-10-18","2018-10-18",Aleppo,900219,18.252,2852310,520602
"2018-9-18_2018-10-18","2018-10-18",Rural Damascus,900230,41.8436,3177441,1329554
"2018-9-18_2018-10-18","2018-10-18",Deir-ez-Zor,900224,36.8802,644175,237572
"2018-9-18_2018-10-18","2018-10-18",Ar-Raqqa,900220,36.8802,297248,109625
"2018-9-18_2018-10-18","2018-10-18",Tartous,900231,34.3279,813169,279143
"2018-9-18_2018-10-18","2018-10-18",Hama,900225,37.8264,1538162,581831
"2018-9-18_2018-10-18","2018-10-18",As-Sweida,900221,39.4525,363882,143560
"2018-9-18_2018-10-18","2018-10-18",Homs,900226,40.3209,884578,356669
"2018-9-18_2018-10-18","2018-10-18",Damascus,900222,24.5155,1812164,444260
"2018-9-18_2018-10-18","2018-10-18",Al-Hasakeh,900218,39.4408,1010783,398660
"2018-9-18_2018-10-18","2018-10-18",Lattakia,900228,33.5908,1163263,390749
"2018-9-18_2018-10-18","2018-10-18",Dar'a,900223,47.1559,984057,464040
"2018-9-19_2018-10-19","2018-10-19",Ar-Raqqa,900220,37.0531,297248,110139
"2018-9-19_2018-10-19","2018-10-19",Tartous,900231,33.015,813169,268467
"2018-9-19_2018-10-19","2018-10-19",Hama,900225,37.8264,1538162,581831
"2018-9-19_2018-10-19","2018-10-19",As-Sweida,900221,40.2357,363882,146410
"2018-9-19_2018-10-19","2018-10-19",Homs,900226,40.3209,884578,356669
"2018-9-19_2018-10-19","2018-10-19",Damascus,900222,23.8029,1812164,431347
"2018-9-19_2018-10-19","2018-10-19",Al-Hasakeh,900218,40.0844,1010783,405166
"2018-9-19_2018-10-19","2018-10-19",Lattakia,900228,33.5908,1163263,390749
"2018-9-19_2018-10-19","2018-10-19",Dar'a,900223,48.3988,984057,476271
"2018-9-19_2018-10-19","2018-10-19",Aleppo,900219,17.9751,2852310,512705
"2018-9-19_2018-10-19","2018-10-19",Rural Damascus,900230,42.4163,3177441,1347753
"2018-9-19_2018-10-19","2018-10-19",Deir-ez-Zor,900224,37.0531,644175,238686
"2018-9-20_2018-10-20","2018-10-20",Lattakia,900228,33.3997,1163263,388526
"2018-9-20_2018-10-20","2018-10-20",Aleppo,900219,19.162,2852310,546559
"2018-9-20_2018-10-20","2018-10-20",Dar'a,900223,46.93,984057,461818
"2018-9-20_2018-10-20","2018-10-20",As-Sweida,900221,39.7935,363882,144801
"2018-9-20_2018-10-20","2018-10-20",Rural Damascus,900230,42.4628,3177441,1349231
"2018-9-20_2018-10-20","2018-10-20",Deir-ez-Zor,900224,36.4605,644175,234869
"2018-9-20_2018-10-20","2018-10-20",Tartous,900231,36.1944,813169,294321
"2018-9-20_2018-10-20","2018-10-20",Al-Hasakeh,900218,40.8079,1010783,412479
"2018-9-20_2018-10-20","2018-10-20",Hama,900225,38.0209,1538162,584822
"2018-9-20_2018-10-20","2018-10-20",Ar-Raqqa,900220,36.4605,297248,108378
"2018-9-20_2018-10-20","2018-10-20",Damascus,900222,24.2344,1812164,439167
"2018-9-20_2018-10-20","2018-10-20",Homs,900226,40.0082,884578,353903
"2018-9-21_2018-10-21","2018-10-21",Aleppo,900219,17.9868,2852310,513040
"2018-9-21_2018-10-21","2018-10-21",Rural Damascus,900230,42.5117,3177441,1350784
"2018-9-21_2018-10-21","2018-10-21",Deir-ez-Zor,900224,35.3306,644175,227590
"2018-9-21_2018-10-21","2018-10-21",Ar-Raqqa,900220,35.3306,297248,105019
"2018-9-21_2018-10-21","2018-10-21",Tartous,900231,35.3208,813169,287217
"2018-9-21_2018-10-21","2018-10-21",Hama,900225,38.1006,1538162,586048
"2018-9-21_2018-10-21","2018-10-21",As-Sweida,900221,39.6056,363882,144117
"2018-9-21_2018-10-21","2018-10-21",Homs,900226,40.0082,884578,353903
"2018-9-21_2018-10-21","2018-10-21",Damascus,900222,24.29,1812164,440174
"2018-9-21_2018-10-21","2018-10-21",Al-Hasakeh,900218,38.9267,1010783,393464
"2018-9-21_2018-10-21","2018-10-21",Lattakia,900228,35.1306,1163263,408661
"2018-9-21_2018-10-21","2018-10-21",Dar'a,900223,46.6942,984057,459497
"2018-9-22_2018-10-22","2018-10-22",Ar-Raqqa,900220,34.9693,297248,103945
"2018-9-22_2018-10-22","2018-10-22",Tartous,900231,35.7102,813169,290384
"2018-9-22_2018-10-22","2018-10-22",Hama,900225,38.1257,1538162,586435
"2018-9-22_2018-10-22","2018-10-22",As-Sweida,900221,39.9938,363882,145530
"2018-9-22_2018-10-22","2018-10-22",Homs,900226,40.0082,884578,353903
"2018-9-22_2018-10-22","2018-10-22",Damascus,900222,23.4951,1812164,425770
"2018-9-22_2018-10-22","2018-10-22",Al-Hasakeh,900218,40.2709,1010783,407050
"2018-9-22_2018-10-22","2018-10-22",Lattakia,900228,36.4903,1163263,424478
"2018-9-22_2018-10-22","2018-10-22",Dar'a,900223,46.045,984057,453109
"2018-9-22_2018-10-22","2018-10-22",Aleppo,900219,21.2419,2852310,605885
"2018-9-22_2018-10-22","2018-10-22",Rural Damascus,900230,42.6459,3177441,1355049
"2018-9-22_2018-10-22","2018-10-22",Deir-ez-Zor,900224,34.9693,644175,225263
"2018-9-23_2018-10-23","2018-10-23",Homs,900226,40.0082,884578,353903
"2018-9-23_2018-10-23","2018-10-23",Damascus,900222,22.5915,1812164,409394
"2018-9-23_2018-10-23","2018-10-23",Al-Hasakeh,900218,39.8739,1010783,403038
"2018-9-23_2018-10-23","2018-10-23",Lattakia,900228,34.2759,1163263,398718
"2018-9-23_2018-10-23","2018-10-23",Dar'a,900223,46.045,984057,453109
"2018-9-23_2018-10-23","2018-10-23",Aleppo,900219,21.2395,2852310,605815
"2018-9-23_2018-10-23","2018-10-23",Rural Damascus,900230,42.7971,3177441,1359853
"2018-9-23_2018-10-23","2018-10-23",Deir-ez-Zor,900224,35.2941,644175,227355
"2018-9-23_2018-10-23","2018-10-23",Ar-Raqqa,900220,35.2941,297248,104911
"2018-9-23_2018-10-23","2018-10-23",Tartous,900231,34.8778,813169,283615
"2018-9-23_2018-10-23","2018-10-23",Hama,900225,38.3857,1538162,590434
"2018-9-23_2018-10-23","2018-10-23",As-Sweida,900221,41.8352,363882,152230
"2018-9-24_2018-10-24","2018-10-24",Al-Hasakeh,900218,39.3227,1010783,397467
"2018-9-24_2018-10-24","2018-10-24",Lattakia,900228,36.1984,1163263,421082
"2018-9-24_2018-10-24","2018-10-24",Dar'a,900223,46.7745,984057,460287
"2018-9-24_2018-10-24","2018-10-24",Aleppo,900219,22.4411,2852310,640090
"2018-9-24_2018-10-24","2018-10-24",Rural Damascus,900230,43.2276,3177441,1373530
"2018-9-24_2018-10-24","2018-10-24",Deir-ez-Zor,900224,35.2941,644175,227355
"2018-9-24_2018-10-24","2018-10-24",Ar-Raqqa,900220,35.2941,297248,104911
"2018-9-24_2018-10-24","2018-10-24",Tartous,900231,36.4744,813169,296598
"2018-9-24_2018-10-24","2018-10-24",Hama,900225,38.4829,1538162,591929
"2018-9-24_2018-10-24","2018-10-24",As-Sweida,900221,42.4961,363882,154635
"2018-9-24_2018-10-24","2018-10-24",Homs,900226,39.2828,884578,347487
"2018-9-24_2018-10-24","2018-10-24",Damascus,900222,23.3312,1812164,422800
"2018-9-25_2018-10-25","2018-10-25",Aleppo,900219,25.1029,2852310,716013
"2018-9-25_2018-10-25","2018-10-25",Rural Damascus,900230,42.9682,3177441,1365288
"2018-9-25_2018-10-25","2018-10-25",Deir-ez-Zor,900224,37.6682,644175,242648
"2018-9-25_2018-10-25","2018-10-25",Ar-Raqqa,900220,37.6682,297248,111967
"2018-9-25_2018-10-25","2018-10-25",Tartous,900231,36.4983,813169,296792
"2018-9-25_2018-10-25","2018-10-25",Hama,900225,38.9723,1538162,599457
"2018-9-25_2018-10-25","2018-10-25",As-Sweida,900221,41.0281,363882,149293
"2018-9-25_2018-10-25","2018-10-25",Homs,900226,39.2828,884578,347487
"2018-9-25_2018-10-25","2018-10-25",Damascus,900222,23.4419,1812164,424806
"2018-9-25_2018-10-25","2018-10-25",Al-Hasakeh,900218,41.1528,1010783,415965
"2018-9-25_2018-10-25","2018-10-25",Lattakia,900228,35.7249,1163263,415574
"2018-9-25_2018-10-25","2018-10-25",Dar'a,900223,48.9978,984057,482166
"2018-9-26_2018-10-26","2018-10-26",Tartous,900231,35.4154,813169,287986
"2018-9-26_2018-10-26","2018-10-26",Hama,900225,39.1591,1538162,602330
"2018-9-26_2018-10-26","2018-10-26",As-Sweida,900221,42.0068,363882,152855
