AdminStrata,Boucle-Du-Mouhoun,Boucle-Du-Mouhoun,Cascades,Cascades,Centre,Centre,Centre-Est,Centre-Est,Centre-Nord,Centre-Nord,Centre-Ouest,Centre-Ouest,Centre-Sud,Centre-Sud,Est,Est,Hauts-Bassins,Hauts-Bassins,Nord,Nord,Plateau-Central,Plateau-Central,Sahel,Sahel,Sud-Ouest,Sud-Ouest
Food Group,Exchange rate,Price cereals and tubers,Exchange rate,Price cereals and tubers,Exchange rate,Price cereals and tubers,Exchange rate,Price cereals and tubers,Exchange rate,Price cereals and tubers,Exchange rate,Price cereals and tubers,Exchange rate,Price cereals and tubers,Exchange rate,Price cereals and tubers,Exchange rate,Price cereals and tubers,Exchange rate,Price cereals and tubers,Exchange rate,Price cereals and tubers,Exchange rate,Price cereals and tubers,Exchange rate,Price cereals and tubers
2019-09-17,0.8240421294980608,0.07985918549104812,0.8240421294980608,0.33067666679568386,0.8240421294980608,0.5305621460398472,0.8240421294980608,0.2183459934915863,0.8240421294980608,0.38105224826771045,0.8240421294980608,0.22179368043976863,0.8240421294980608,0.26010052980073756,0.8240421294980608,0.2502284624719057,0.8240421294980608,0.10033311935067142,0.8240421294980608,0.3299834051700091,0.8240421294980608,0.26233668515544745,0.8240421294980608,0.6162922992097555,0.8240421294980608,0.2831434010788651
2019-09-18,0.8271407208002399,0.08008426997495537,0.8271407208002399,0.33137286251417347,0.8271407208002399,0.5287588787098423,0.8271407208002399,0.21760452939350072,0.8271407208002399,0.38005829836520094,0.8271407208002399,0.22118711697983937,0.8271407208002399,0.2603201546143582,0.8271407208002399,0.24906536284684658,0.8271407208002399,0.10072562624657547,0.8271407208002399,0.3296004338285014,0.8271407208002399,0.2621868161092273,0.8271407208002399,0.6148379323086512,0.8271407208002399,0.28178469627218944
2019-09-19,0.8302393121024191,0.08030935445886264,0.8302393121024191,0.33206905823266303,0.8302393121024191,0.5269556113798375,0.8302393121024191,0.21686306529541519,0.8302393121024191,0.3790643484626913,0.8302393121024191,0.2205805535199101,0.8302393121024191,0.2605397794279788,0.8302393121024191,0.24790226322178738,0.8302393121024191,0.10111813314247953,0.8302393121024191,0.32921746248699374,0.8302393121024191,0.2620369470630072,0.8302393121024191,0.6133835654075471,0.8302393121024191,0.28042599146551384
2019-09-20,0.8333379034045982,0.08053443894276989,0.8333379034045982,0.33276525395115264,0.8333379034045982,0.5251523440498326,0.8333379034045982,0.21612160119732968,0.8333379034045982,0.3780703985601818,0.8333379034045982,0.21997399005998083,0.8333379034045982,0.26075940424159944,0.8333379034045982,0.2467391635967282,0.8333379034045982,0.1015106400383836,0.8333379034045982,0.328834491145486,0.8333379034045982,0.26188707801678707,0.8333379034045982,0.611929198506443,0.8333379034045982,0.27906728665883823
2019-09-21,0.8364364947067774,0.08075952342667714,0.8364364947067774,0.33346144966964225,0.8364364947067774,0.5233490767198278,0.8364364947067774,0.21538013709924414,0.8364364947067774,0.37707644865767226,0.8364364947067774,0.2193674266000515,0.8364364947067774,0.2609790290552201,0.8364364947067774,0.24557606397166903,0.8364364947067774,0.10190314693428768,0.8364364947067774,0.3284515198039783,0.8364364947067774,0.2617372089705669,0.8364364947067774,0.6104748316053387,0.8364364947067774,0.27770858185216263
2019-09-22,0.8395350860089564,0.08098460791058439,0.8395350860089564,0.3341576453881319,0.8395350860089564,0.521545809389823,0.8395350860089564,0.2146386730011586,0.8395350860089564,0.37608249875516275,0.8395350860089564,0.21876086314012225,0.8395350860089564,0.2611986538688407,0.8395350860089564,0.2444129643466099,0.8395350860089564,0.10229565383019172,0.8395350860089564,0.3280685484624705,0.8395350860089564,0.2615873399243468,0.8395350860089564,0.6090204647042344,0.8395350860089564,0.276349877045487
2019-09-23,0.8426336773111356,0.08120969239449165,0.8426336773111356,0.33485384110662153,0.8426336773111356,0.5197425420598181,0.8426336773111356,0.21389720890307304,0.8426336773111356,0.37508854885265325,0.8426336773111356,0.21815429968019298,0.8426336773111356,0.2614182786824613,0.8426336773111356,0.2432498647215507,0.8426336773111356,0.10268816072609578,0.8426336773111356,0.3276855771209628,0.8426336773111356,0.2614374708781267,0.8426336773111356,0.6075660978031302,0.8426336773111356,0.27499117223881137
2019-09-24,0.8457322686133147,0.08143477687839892,0.8457322686133147,0.3355500368251111,0.8457322686133147,0.5179392747298133,0.8457322686133147,0.2131557448049875,0.8457322686133147,0.37409459895014363,0.8457322686133147,0.21754773622026372,0.8457322686133147,0.26163790349608196,0.8457322686133147,0.24208676509649152,0.8457322686133147,0.10308066762199984,0.8457322686133147,0.3273026057794551,0.8457322686133147,0.2612876018319065,0.8457322686133147,0.6061117309020261,0.8457322686133147,0.27363246743213576
2019-09-25,0.8488308599154939,0.08165986136230617,0.8488308599154939,0.33624623254360075,0.8488308599154939,0.5161360073998085,0.8488308599154939,0.212414280706902,0.8488308599154939,0.3731006490476341,0.8488308599154939,0.21694117276033437,0.8488308599154939,0.2618575283097026,0.8488308599154939,0.24092366547143237,0.8488308599154939,0.1034731745179039,0.8488308599154939,0.3269196344379473,0.8488308599154939,0.26113773278568647,0.8488308599154939,0.6046573640009217,0.8488308599154939,0.2722737626254602
2019-09-26,0.8500958309618911,0.0821073706578631,0.8500958309618911,0.3373225291650362,0.8500958309618911,0.5155714046971909,0.8500958309618911,0.21208943973386982,0.8500958309618911,0.37202252760080395,0.8500958309618911,0.2166024957726169,0.8500958309618911,0.2622318765165256,0.8500958309618911,0.24044104809391334,0.8500958309618911,0.10384893148628417,0.8500958309618911,0.32672069574848484,0.8500958309618911,0.26111148008833696,0.8500958309618911,0.6036448252829391,0.8500958309618911,0.2709346523023145
2019-09-27,0.8513608020082886,0.08255487995342005,0.8513608020082886,0.33839882578647157,0.8513608020082886,0.5150068019945733,0.8513608020082886,0.2117645987608376,0.8513608020082886,0.37094440615397384,0.8513608020082886,0.2162638187848994,0.8513608020082886,0.26260622472334855,0.8513608020082886,0.23995843071639428,0.8513608020082886,0.10422468845466441,0.8513608020082886,0.3265217570590223,0.8513608020082886,0.26108522739098744,0.8513608020082886,0.6026322865649564,0.8513608020082886,0.26959554197916885
2019-09-28,0.8526257730546858,0.08300238924897697,0.8526257730546858,0.33947512240790706,0.8526257730546858,0.5144421992919557,0.8526257730546858,0.21143975778780547,0.8526257730546858,0.3698662847071437,0.8526257730546858,0.21592514179718192,0.8526257730546858,0.2629805729301715,0.8526257730546858,0.23947581333887527,0.8526257730546858,0.1046004454230447,0.8526257730546858,0.3263228183695598,0.8526257730546858,0.261058974693638,0.8526257730546858,0.6016197478469737,0.8526257730546858,0.26825643165602314
