AdminStrata,Abyan,Abyan,Abyan,Aden,Aden,Aden,Al Bayda,Al Bayda,Al Bayda,Al Dhale'e,Al Dhale'e,Al Dhale'e,Al Hudaydah,Al Hudaydah,Al Hudaydah,Al Jawf,Al Jawf,Al Jawf,Al Maharah,Al Maharah,Al Maharah,Al Mahwit,Al Mahwit,Al Mahwit,Amanat Al Asimah,Amanat Al Asimah,Amanat Al Asimah,Amran,Amran,Amran,Dhamar,Dhamar,Dhamar,Hadramaut,Hadramaut,Hadramaut,Hajjah,Hajjah,Hajjah,Ibb,Ibb,Ibb,Lahj,Lahj,Lahj,Marib,Marib,Marib,Raymah,Raymah,Raymah,Sa'ada,Sa'ada,Sa'ada,Sana'a,Sana'a,Sana'a,Shabwah,Shabwah,Shabwah,Socotra,Socotra,Socotra,Taizz,Taizz,Taizz
2020-07-10,155.27435157289733,204.95780058535922,10.7027,117.58212921290354,190.9765970664353,5.379199999999999,135.66835023578932,221.8335095399439,21.779199999999996,164.88905960448372,212.79695823149567,32.60020000000001,118.4338687461398,151.20059589997308,15.885600000000004,109.10763561801862,169.7394022492704,8.2703,137.43925917250326,161.42022818533047,11.7029,141.11723705239206,145.62310602446397,24.23640000000001,126.89576488467839,162.82010065968257,21.392699999999998,135.46151856688735,139.8514159633068,17.1421,136.24157932449427,178.18563927043553,23.664800000000007,119.19363105181984,163.94232496189946,5.861199999999999,127.3040934125447,135.2770212485082,13.489299999999995,138.05916519457128,168.81713378422927,29.78590000000001,165.62099561798829,220.76103417912785,18.100399999999997,115.81846242667196,192.9274178495207,17.442999999999998,138.60066940659368,153.2183068214227,28.111000000000008,118.60303455632223,128.285897487615,6.847100000000001,132.49757641035168,175.19003590959068,22.251399999999993,129.7070356425458,199.46784045308618,11.135799999999998,99.94593822492956,109.01648414892361,0.0,137.58467802368364,164.22760170467706,21.2434
2020-07-11,154.57754368158183,205.72503670368454,11.134,118.09726799994372,191.561551716239,5.483299999999999,136.86385684020075,223.23549027994642,22.9687,164.8008391992132,213.84496943571312,33.5718,120.68306233002606,151.78774623456025,16.419600000000006,110.25194433224081,170.91628497427,9.3105,136.92945352780157,161.60614386486233,11.8394,142.95315367394335,146.26928858412637,24.873500000000007,128.0779052989599,163.78469871684396,23.185599999999994,136.74702724745077,140.76518371112303,18.563499999999998,138.17188074362332,179.01355868775113,24.859300000000005,119.42902573126221,164.55995302754994,6.5200999999999985,128.8700223189616,135.77232347576367,13.932899999999997,139.82967434892117,169.42668447004482,30.661900000000006,165.6088319238209,221.98968821295935,18.547599999999996,117.73264913467611,194.15539863902535,19.3618,141.49744532929478,153.92690449291305,28.898300000000006,119.36963534078104,128.7445023539085,7.689500000000001,134.01229758703474,176.29286908797835,24.165599999999994,130.40258464683856,200.8687129144843,12.184399999999998,99.95108305180612,108.88000598069766,0.0,139.51154418286617,164.8377162306075,21.575
2020-07-12,153.85350596123482,206.38806157696646,11.6785,118.6569600314056,192.1028391863639,5.591599999999999,138.00041110933935,224.41944810402697,24.1664,164.59050631866376,214.69414507610128,34.7346,122.8156463681424,152.31218475466204,17.207400000000007,111.48649896986605,172.00907001298518,10.351999999999999,136.48126275301092,161.77468175168573,12.270199999999999,144.6453558156685,146.8950193539703,26.235000000000007,129.23519395174304,164.71587166809758,25.014199999999995,138.0181956877255,141.6774683289644,20.314999999999998,139.97996629752342,179.7808526111704,26.347600000000003,119.74578040617651,165.12075213500503,7.246899999999998,130.34402142995359,136.23788447546247,14.880799999999997,141.4311560941196,169.95681297895868,32.027800000000006,165.5447634297712,223.08305947926345,19.176199999999994,119.70952184138048,195.2672006010236,21.2806,144.20883190093457,154.59616287890216,30.304600000000008,120.19688952593006,129.18682026454377,8.734,135.50687546699746,177.34407732009618,26.194199999999995,131.16739547655789,202.14047154702902,13.285599999999997,99.95597104826753,108.73631571465697,0.0,141.31080107490365,165.37310532725132,22.352999999999998
2020-07-13,153.1022384118563,206.94687520520498,12.223,119.26120530728915,192.60045947680996,5.699899999999999,139.07801304320517,225.3853830121855,25.3641,164.25806096283537,215.34448515266007,35.8974,124.83162086048878,152.77391146027838,17.995200000000008,112.81129953089425,173.01775736541592,11.393499999999998,136.0946868481313,161.9258418458007,12.700999999999999,146.19384347756764,147.50029833399566,27.596500000000006,130.36763084302783,165.61361951344338,26.842799999999997,139.27502388771146,142.58826981683094,22.066499999999998,141.66583598619454,180.48752104069345,27.835900000000002,120.14389507656279,165.62472228426483,7.973699999999998,131.72609074552068,136.67370424760472,15.828699999999998,142.86361043016657,170.40751931097083,33.39370000000001,165.42879013583917,224.0411479780402,19.804799999999997,121.74908054678505,196.26282373551555,23.1994,146.734829121513,155.22608197939005,31.71090000000001,121.08479711176929,129.6128512195207,9.778500000000001,136.98131005023984,178.34366060594408,28.2228,132.00146813170377,203.28311635072035,14.386799999999997,99.9606022143138,108.58541335080155,0.0,142.982448699796,165.83376899460856,23.130999999999997
2020-07-14,152.32374103344628,207.40147758840016,12.7675,119.91000382759437,193.05441258757716,5.8081999999999985,140.09666264179816,226.13329500442208,26.561799999999998,163.80350313172806,215.79598966538956,37.060199999999995,126.73098580706527,153.17292635140933,18.78300000000001,114.22634601532546,173.9423470315622,12.434999999999997,135.7697258131627,162.0596241472073,13.131799999999998,147.59861665964073,148.08512552420254,28.958000000000006,131.4752159728142,166.47794225288143,28.6714,140.5175118474088,143.49758817472267,23.817999999999998,143.22948980963668,181.13356397632012,29.3242,120.62336974242099,166.07186347532925,8.700499999999998,133.0162302656628,137.07978279219031,16.7766,144.12703735706208,170.77880346608129,34.75960000000001,165.26091204202484,224.86395370928955,20.433399999999995,123.85132525088979,197.14226804250117,25.1182,149.0754369910302,155.81666179437673,33.11720000000001,122.03335809829869,130.02259521883937,10.823,138.4356013367619,179.29161894552212,30.2514,132.90480261227626,204.29664732555835,15.487999999999996,99.96497654994486,108.4272988891314,0.0,144.52648705754333,166.21970723267918,23.908999999999995
2020-07-15,151.5180138260048,207.75186872655198,13.312,120.60335559232125,193.46469851866553,5.916499999999998,141.05635990511834,226.66318408073656,27.7595,163.2268328253419,216.0486586142897,38.22299999999999,128.51374120787182,153.50922942805485,19.57080000000001,115.7316384231597,174.78283901142404,13.476499999999996,135.50637964810508,162.1760286559054,13.562599999999998,148.8596753618878,148.64950092459088,30.319500000000005,132.55794934110213,167.30883988641168,30.5,141.74565956681732,144.40542340263949,25.569499999999998,144.67092776784986,181.7189814180505,30.812499999999996,121.18420440375115,166.4621757081984,9.427299999999997,134.21443999038007,137.4561201092193,17.7245,145.22143687480613,171.07066544429,36.12550000000002,165.0411291483282,225.5514766730115,21.061999999999994,126.01625595369474,197.90553352198043,27.037000000000003,151.230655509486,156.36790232386215,34.52350000000001,123.0425724855183,130.4160522624997,11.867499999999998,139.86974932656364,180.18795233883029,32.28,133.87739891827528,205.18106447154295,16.589199999999995,99.96909405516078,108.26197232964651,0.0,145.94291614814563,166.5309200414632,24.686999999999994
2020-07-16,150.68505678953179,207.99804861966038,13.856499999999999,121.34126060146981,193.83131727007506,6.024799999999999,141.9571048331657,226.97505024112905,28.957200000000004,162.5280500436767,216.10249199936055,39.38579999999998,130.17988706290842,153.78282069021495,20.35860000000001,117.32717675439693,175.53923330500143,14.517999999999995,135.3046483529585,162.27505537189506,13.993399999999998,149.9770195843088,149.19342453516072,31.681,133.6158309478917,168.1063124140341,32.32860000000001,142.9594670459372,145.31177550058146,27.321,145.99014986083412,182.24377336588464,32.300799999999995,121.82639906055326,166.79565898287217,10.154099999999998,135.32071991967243,137.8027161986917,18.6724,146.1468089833987,171.28310524559703,37.49140000000002,164.76944145474926,226.10371686920612,21.690599999999993,128.24387265519985,198.55262017395344,28.955800000000007,153.2004846768805,156.87980356784635,35.92980000000001,124.1124402734281,130.7932223505017,12.911999999999997,141.28375401964504,181.03266078586856,34.3086,134.91925704970083,205.9363677886742,17.690399999999997,99.97295472996153,108.08943367234689,0.0,147.23173597160277,166.7674074209606,25.464999999999993
2020-07-17,149.8248699240273,208.14001726772543,14.400999999999998,122.12371885504005,194.1542688418057,6.133099999999999,142.79889742594028,227.0688934855996,30.15490000000001,161.70715478673264,215.95748982060206,40.548599999999986,131.7294233721751,153.9937001378896,21.146400000000014,119.01296100903716,176.21152991229434,15.559499999999995,135.16453192772292,162.3567042951763,14.424199999999997,150.95064932690374,149.71689635591207,33.042500000000004,134.6488607931829,168.8703598357488,34.15720000000001,144.15893428476832,146.21664446854862,29.072499999999998,147.18715608858938,182.70793981982243,33.7891,122.5499537128273,167.07231329935058,10.880899999999997,136.33507005353988,138.11957106060746,19.6203,146.90315368283981,171.41612287000237,38.857300000000016,164.44584896128802,226.52067429787337,22.31919999999999,130.53417535540518,199.0835279984201,30.874600000000004,154.98492449321364,157.35236552632935,37.33610000000001,125.24296146202812,131.15410548284547,13.956499999999997,142.67761541600606,181.82574428663693,36.337199999999996,136.030377006553,206.5625572769521,18.791599999999995,99.97655857434712,107.90968291723252,0.0,148.39294652791492,166.92916937117138,26.242999999999995
2020-07-18,148.93745322949127,208.17777467074706,14.9455,122.95073035303197,194.4335532338575,6.241399999999999,143.58173768344204,226.94471381414806,31.352600000000006,160.76414705450966,215.61365207801427,41.71139999999999,133.1623501356718,154.14186777107886,21.934200000000015,120.78899118708041,176.79972883330274,16.600999999999996,135.08603037239834,162.42097542574908,14.854999999999997,151.78056458967268,150.2199163868449,34.404,135.6570388769757,169.60098215155563,35.98580000000001,145.3440612833108,147.12003030654094,30.823999999999998,148.26194645111568,183.11148077986397,35.2774,123.3548683605733,167.29213865763367,11.607699999999998,137.25749039198237,138.4066846949666,20.5682,147.49047097312945,171.469718317506,40.22320000000003,164.0703516679444,226.80234895901324,22.94779999999999,132.88716405431066,199.49825699538044,32.793400000000005,156.58397495848553,157.78558819931106,38.74240000000001,126.43413605131829,131.4987016595309,15.000999999999996,144.0513335156468,182.56720284113544,38.36579999999999,137.21075878883173,207.05963293637657,19.892799999999994,99.97990558831754,107.72272006430343,0.0,149.42654781708194,167.01620589209557,27.020999999999994
2020-07-19,148.02280670592376,208.11132082872533,15.49,123.82229509544555,194.66917044623048,6.349699999999999,144.30562560567097,226.60251122677462,32.5503,159.69902684700776,215.07097877159714,42.87419999999998,134.47866735339863,154.22732358978269,22.722000000000012,122.65526728852666,177.3038300680267,17.642499999999995,135.06914368698477,162.46786876361344,15.285799999999997,152.46676537261555,150.7024846279592,35.7655,136.6403651992701,170.2981793614547,37.814400000000006,146.51484804156453,148.0219330145584,32.575500000000005,149.21452094841302,183.45439624600925,36.7657,124.24114300379127,167.45513505772144,12.334499999999997,138.08798093500005,138.66405710176917,21.5161,147.90876085426763,171.44389158810793,41.58910000000002,163.6429495747185,226.94874085262575,23.576399999999992,135.3028387519164,199.79680716483443,34.7122,157.99763607269603,158.1794715867916,40.14870000000001,127.68596404129869,131.82701088055802,16.045499999999997,145.4049083185672,183.25703644936405,40.39439999999999,138.460402396537,207.42759476694775,20.993999999999996,99.98299577187281,107.52854511355962,0.0,150.33253983910393,167.02851698373317,27.798999999999992
2020-07-20,147.0809303533248,207.94065574166027,16.0345,124.73841308228081,194.8611204789246,6.457999999999998,144.97056119262712,226.0422857234791,33.748000000000005,158.51179416422687,214.32946990135068,44.036999999999985,135.67837502535548,154.25006759400108,23.509800000000016,124.61178931337594,177.72383361646627,18.683999999999994,135.11387187148222,162.4973843087694,15.716599999999998,153.00925167573234,151.16460107925494,37.127,137.59883976006606,170.96195146544594,39.64300000000001,147.6712945595295,148.922352592601,34.327000000000005,150.04487958048142,183.73668621825817,38.25400000000001,125.20877764248114,167.56130249961384,13.061299999999997,138.82654168259273,138.89168828101512,22.464000000000002,148.15802332625432,171.33864268180815,42.95500000000003,163.1636426816103,226.95984997871088,24.20499999999999,137.78119944822228,199.97917850678212,36.631,159.22590783584525,158.53401568877086,41.55500000000001,128.9984454319693,132.13903314592685,17.089999999999996,146.73833982476728,183.89524511132282,42.42299999999999,139.77930782966888,207.66644276866563,22.095199999999995,99.9858291250129,107.32715806500106,0.0,151.1109225939808,166.9661026460841,28.576999999999995
2020-07-21,146.28718376932517,207.84042615466987,18.033099999999997,125.80505949656661,195.097290889381,7.037199999999999,145.94968326692373,225.65544550328553,39.2519,157.60514433568386,213.71990581775876,51.29099999999999,137.1659583708809,154.46088818260878,28.792800000000014,126.9013237231332,178.45898260438852,21.733899999999995,135.15246990568411,162.51580626056295,15.928399999999998,153.92706894679864,151.87305143969007,46.439800000000005,139.02195938372225,171.9605326941391,48.72870000000001,149.24890232767325,150.16522789344708,41.7691,151.1801260371822,184.14830748074684,45.63130000000001,126.26400597299211,167.7235513412149,13.972099999999998,139.9601745582634,139.42754168658274,28.7779,148.60292285295384,171.29681558019374,50.26670000000003,162.8643533011228,227.02527415760798,26.89289999999999,140.65840509113494,200.49585246831586,42.4874,160.73426263144543,159.01148615306084,49.77720000000001,130.70124492410835,132.79576267895726,20.731499999999997,148.48756672346656,184.83002676898323,50.776499999999984,141.29794515023352,208.01284425782313,24.482699999999994,99.98840564773782,107.11837680949058,0.0,152.00434915686225,166.93684256965534,32.277899999999995
2020-07-22,145.8044631979855,207.83405209855357,19.8539,127.01723512853238,195.4225117074721,7.616399999999999,147.30286719933918,225.4247158295297,44.5336,157.16530125459633,213.2469276056393,58.26399999999999,138.9268688075396,154.85610970792405,33.99500000000001,129.50968133499543,179.4869750827106,24.7289,135.2087558589695,162.55340158921038,15.987699999999998,155.19324761370385,152.8233549328797,55.734700000000004,140.99744294873173,173.27693830932904,57.71440000000001,151.28031786111322,151.73563838932583,49.14920000000001,152.69597688354662,184.67901296348978,52.895300000000006,127.44463888130684,168.0005015585666,14.8474,141.47664969085764,140.2696319826473,35.0779,149.31622716784793,171.31812803587076,57.30690000000002,162.9249267351118,227.18134060884617,29.482699999999994,143.9175409129591,201.36181503865302,48.2087,162.52423443131684,159.60424732597545,57.89150000000001,132.8318796131863,133.8024830984699,24.372999999999998,150.71211704411763,186.04728934327397,59.02799999999998,143.05065448323413,208.49993454661697,26.717199999999995,99.99072451819026,106.9075340839483,0.0,153.03862560049998,166.95410600464288,35.78059999999999
