"SvyDate","Date","Dmgrph","DmgrphCode","Mean_crrnt","Pop","PopNmbr"
"2018-8-6_2018-9-5",2018-09-05,Marib,3421,55.7974,368454,205587
"2018-8-6_2018-9-5",2018-09-05,Raymah,144971,52.4942,622101,326566
"2018-8-6_2018-9-5",2018-09-05,Sa'ada,3422,43.528,923595,402022
"2018-8-6_2018-9-5",2018-09-05,Sana'a,3423,56.2286,1497112,841804
"2018-8-6_2018-9-5",2018-09-05,Shabwah,3424,44.9393,649970,292092
"2018-8-6_2018-9-5",2018-09-05,Taizz,3425,51.3377,3011994,1546288
"2018-8-7_2018-9-6",2018-09-06,Abyan,3407,46.6194,583193,271881
"2018-8-7_2018-9-6",2018-09-06,Aden,3409,29.1541,953907,278103
"2018-8-7_2018-9-6",2018-09-06,Al Bayda,3410,43.6492,770257,336210
"2018-8-7_2018-9-6",2018-09-06,Al Dhale'e,3408,48.5984,753302,366092
"2018-8-7_2018-9-6",2018-09-06,Al Hudaydah,3411,56.1504,3315493,1861661
"2018-8-7_2018-9-6",2018-09-06,Al Jawf,3412,68.4661,589218,403414
"2018-8-7_2018-9-6",2018-09-06,Al Maharah,3413,27.9018,159396,44474
"2018-8-7_2018-9-6",2018-09-06,Al Mahwit,3414,58.9879,749952,442380
"2018-8-7_2018-9-6",2018-09-06,Amanat Al Asimah,144969,49.9457,2963191,1479986
"2018-8-7_2018-9-6",2018-09-06,Amran,3415,44.3981,1173354,520946
"2018-8-7_2018-9-6",2018-09-06,Dhamar,3416,54.0246,2064401,1115283
"2018-8-7_2018-9-6",2018-09-06,Hadramaut,900100,56.5384,1409349,796822
"2018-8-7_2018-9-6",2018-09-06,Socotra,900101,56.5384,58723,33201
"2018-8-7_2018-9-6",2018-09-06,Hajjah,3418,64.1209,2187109,1402393
"2018-8-7_2018-9-6",2018-09-06,Ibb,3419,58.5114,3016766,1765152
"2018-8-7_2018-9-6",2018-09-06,Lahj,3420,45.55,1027981,468245
"2018-8-7_2018-9-6",2018-09-06,Marib,3421,56.6541,368454,208744
"2018-8-7_2018-9-6",2018-09-06,Raymah,144971,53.483,622101,332718
"2018-8-7_2018-9-6",2018-09-06,Sa'ada,3422,43.9967,923595,406351
"2018-8-7_2018-9-6",2018-09-06,Sana'a,3423,56.7502,1497112,849614
"2018-8-7_2018-9-6",2018-09-06,Shabwah,3424,45.2291,649970,293975
"2018-8-7_2018-9-6",2018-09-06,Taizz,3425,52.8176,3011994,1590863
"2018-8-8_2018-9-7",2018-09-07,Aden,3409,30.7084,953907,292929
"2018-8-8_2018-9-7",2018-09-07,Al Bayda,3410,45.936,770257,353825
"2018-8-8_2018-9-7",2018-09-07,Al Dhale'e,3408,50.937,753302,383709
"2018-8-8_2018-9-7",2018-09-07,Al Hudaydah,3411,56.4431,3315493,1871365
"2018-8-8_2018-9-7",2018-09-07,Al Jawf,3412,68.9639,589218,406347
"2018-8-8_2018-9-7",2018-09-07,Al Maharah,3413,27.3768,159396,43637
"2018-8-8_2018-9-7",2018-09-07,Al Mahwit,3414,57.8551,749952,433885
"2018-8-8_2018-9-7",2018-09-07,Amanat Al Asimah,144969,50.4146,2963191,1493881
"2018-8-8_2018-9-7",2018-09-07,Amran,3415,42.7133,1173354,501178
"2018-8-8_2018-9-7",2018-09-07,Dhamar,3416,56.2645,2064401,1161524
"2018-8-8_2018-9-7",2018-09-07,Hadramaut,900100,58.7883,1409349,828532
"2018-8-8_2018-9-7",2018-09-07,Socotra,900101,58.7883,58723,34522
"2018-8-8_2018-9-7",2018-09-07,Hajjah,3418,65.0157,2187109,1421964
"2018-8-8_2018-9-7",2018-09-07,Ibb,3419,59.1879,3016766,1785561
"2018-8-8_2018-9-7",2018-09-07,Lahj,3420,45.1398,1027981,464028
"2018-8-8_2018-9-7",2018-09-07,Marib,3421,56.3455,368454,207607
"2018-8-8_2018-9-7",2018-09-07,Raymah,144971,51.7008,622101,321631
"2018-8-8_2018-9-7",2018-09-07,Sa'ada,3422,43.4773,923595,401553
"2018-8-8_2018-9-7",2018-09-07,Sana'a,3423,56.3469,1497112,843576
"2018-8-8_2018-9-7",2018-09-07,Shabwah,3424,44.3076,649970,287986
"2018-8-8_2018-9-7",2018-09-07,Taizz,3425,52.265,3011994,1574218
"2018-8-8_2018-9-7",2018-09-07,Abyan,3407,43.3471,583193,252797
"2018-8-9_2018-9-8",2018-09-08,Abyan,3407,42.5919,583193,248392
"2018-8-9_2018-9-8",2018-09-08,Aden,3409,33.3738,953907,318355
"2018-8-9_2018-9-8",2018-09-08,Al Bayda,3410,47.2907,770257,364259
"2018-8-9_2018-9-8",2018-09-08,Al Dhale'e,3408,49.7071,753302,374444
"2018-8-9_2018-9-8",2018-09-08,Al Hudaydah,3411,57.8826,3315493,1919094
"2018-8-9_2018-9-8",2018-09-08,Al Jawf,3412,67.1923,589218,395908
"2018-8-9_2018-9-8",2018-09-08,Al Maharah,3413,21.0758,159396,33593
"2018-8-9_2018-9-8",2018-09-08,Al Mahwit,3414,57.4508,749952,430853
"2018-8-9_2018-9-8",2018-09-08,Amanat Al Asimah,144969,50.5458,2963191,1497770
"2018-8-9_2018-9-8",2018-09-08,Amran,3415,42.7657,1173354,501793
"2018-8-9_2018-9-8",2018-09-08,Dhamar,3416,56.8289,2064401,1173175
"2018-8-9_2018-9-8",2018-09-08,Hadramaut,900100,57.8336,1409349,815076
"2018-8-9_2018-9-8",2018-09-08,Socotra,900101,57.8336,58723,33961
"2018-8-9_2018-9-8",2018-09-08,Hajjah,3418,65.3556,2187109,1429397
"2018-8-9_2018-9-8",2018-09-08,Ibb,3419,62.3225,3016766,1880123
"2018-8-9_2018-9-8",2018-09-08,Lahj,3420,45.7909,1027981,470721
"2018-8-9_2018-9-8",2018-09-08,Marib,3421,58.7441,368454,216444
"2018-8-9_2018-9-8",2018-09-08,Raymah,144971,47.6416,622101,296379
"2018-8-9_2018-9-8",2018-09-08,Sa'ada,3422,42.7659,923595,394983
"2018-8-9_2018-9-8",2018-09-08,Sana'a,3423,56.9912,1497112,853221
"2018-8-9_2018-9-8",2018-09-08,Shabwah,3424,44.8302,649970,291382
"2018-8-9_2018-9-8",2018-09-08,Taizz,3425,52.9149,3011994,1593793
"2018-8-10_2018-9-9",2018-09-09,Abyan,3407,44.3879,583193,258866
"2018-8-10_2018-9-9",2018-09-09,Aden,3409,32.8303,953907,313170
"2018-8-10_2018-9-9",2018-09-09,Al Bayda,3410,47.6647,770257,367140
"2018-8-10_2018-9-9",2018-09-09,Al Dhale'e,3408,48.8041,753302,367642
"2018-8-10_2018-9-9",2018-09-09,Al Hudaydah,3411,57.3668,3315493,1901993
"2018-8-10_2018-9-9",2018-09-09,Al Jawf,3412,67.1923,589218,395908
"2018-8-10_2018-9-9",2018-09-09,Al Maharah,3413,21.0016,159396,33475
"2018-8-10_2018-9-9",2018-09-09,Al Mahwit,3414,56.7833,749952,425847
"2018-8-10_2018-9-9",2018-09-09,Amanat Al Asimah,144969,50.5006,2963191,1496429
"2018-8-10_2018-9-9",2018-09-09,Amran,3415,43.546,1173354,510948
"2018-8-10_2018-9-9",2018-09-09,Dhamar,3416,58.3491,2064401,1204558
"2018-8-10_2018-9-9",2018-09-09,Hadramaut,900100,59.3391,1409349,836294
"2018-8-10_2018-9-9",2018-09-09,Socotra,900101,59.3391,58723,34845
"2018-8-10_2018-9-9",2018-09-09,Hajjah,3418,66.2485,2187109,1448926
"2018-8-10_2018-9-9",2018-09-09,Ibb,3419,63.0229,3016766,1901252
"2018-8-10_2018-9-9",2018-09-09,Lahj,3420,46.0089,1027981,472963
"2018-8-10_2018-9-9",2018-09-09,Marib,3421,59.5006,368454,219232
"2018-8-10_2018-9-9",2018-09-09,Raymah,144971,47.6416,622101,296379
"2018-8-10_2018-9-9",2018-09-09,Sa'ada,3422,41.6144,923595,384348
"2018-8-10_2018-9-9",2018-09-09,Sana'a,3423,56.5345,1497112,846384
"2018-8-10_2018-9-9",2018-09-09,Shabwah,3424,44.4521,649970,288925
"2018-8-10_2018-9-9",2018-09-09,Taizz,3425,53.3754,3011994,1607663
"2018-8-11_2018-9-10",2018-09-10,Abyan,3407,45.7291,583193,266688
"2018-8-11_2018-9-10",2018-09-10,Aden,3409,33.1527,953907,316246
"2018-8-11_2018-9-10",2018-09-10,Al Bayda,3410,45.9375,770257,353836
"2018-8-11_2018-9-10",2018-09-10,Al Dhale'e,3408,47.6925,753302,359268
"2018-8-11_2018-9-10",2018-09-10,Al Hudaydah,3411,57.5336,3315493,1907520
"2018-8-11_2018-9-10",2018-09-10,Al Jawf,3412,68.1194,589218,401371
"2018-8-11_2018-9-10",2018-09-10,Al Maharah,3413,21.0016,159396,33475
"2018-8-11_2018-9-10",2018-09-10,Al Mahwit,3414,56.2692,749952,421991
"2018-8-11_2018-9-10",2018-09-10,Amanat Al Asimah,144969,50.0252,2963191,1482343
"2018-8-11_2018-9-10",2018-09-10,Amran,3415,43.678,1173354,512497
"2018-8-11_2018-9-10",2018-09-10,Dhamar,3416,58.862,2064401,1215147
"2018-8-11_2018-9-10",2018-09-10,Hadramaut,900100,59.3391,1409349,836294
"2018-8-11_2018-9-10",2018-09-10,Socotra,900101,59.3391,58723,34845
"2018-8-11_2018-9-10",2018-09-10,Hajjah,3418,65.4904,2187109,1432345
"2018-8-11_2018-9-10",2018-09-10,Ibb,3419,60.1318,3016766,1814036
"2018-8-11_2018-9-10",2018-09-10,Lahj,3420,46.4274,1027981,477264
"2018-8-11_2018-9-10",2018-09-10,Marib,3421,58.0279,368454,213806
"2018-8-11_2018-9-10",2018-09-10,Raymah,144971,49.9373,622101,310660
"2018-8-11_2018-9-10",2018-09-10,Sa'ada,3422,42.7631,923595,394958
"2018-8-11_2018-9-10",2018-09-10,Sana'a,3423,56.5345,1497112,846384
"2018-8-11_2018-9-10",2018-09-10,Shabwah,3424,43.9355,649970,285567
"2018-8-11_2018-9-10",2018-09-10,Taizz,3425,53.3629,3011994,1607288
"2018-8-12_2018-9-11",2018-09-11,Abyan,3407,45.8344,583193,267302
"2018-8-12_2018-9-11",2018-09-11,Aden,3409,34.1472,953907,325732
"2018-8-12_2018-9-11",2018-09-11,Al Bayda,3410,45.9375,770257,353836
"2018-8-12_2018-9-11",2018-09-11,Al Dhale'e,3408,48.3538,753302,364249
"2018-8-12_2018-9-11",2018-09-11,Al Hudaydah,3411,57.5963,3315493,1909599
"2018-8-12_2018-9-11",2018-09-11,Al Jawf,3412,68.1194,589218,401371
"2018-8-12_2018-9-11",2018-09-11,Al Maharah,3413,27.4151,159396,43698
"2018-8-12_2018-9-11",2018-09-11,Al Mahwit,3414,53.3009,749952,399730
"2018-8-12_2018-9-11",2018-09-11,Amanat Al Asimah,144969,49.4908,2963191,1466507
"2018-8-12_2018-9-11",2018-09-11,Amran,3415,43.678,1173354,512497
"2018-8-12_2018-9-11",2018-09-11,Dhamar,3416,58.3652,2064401,1204892
"2018-8-12_2018-9-11",2018-09-11,Hadramaut,900100,64.1761,1409349,904465
"2018-8-12_2018-9-11",2018-09-11,Socotra,900101,64.1761,58723,37686
"2018-8-12_2018-9-11",2018-09-11,Hajjah,3418,65.9963,2187109,1443410
"2018-8-12_2018-9-11",2018-09-11,Ibb,3419,58.7002,3016766,1770846
"2018-8-12_2018-9-11",2018-09-11,Lahj,3420,46.6462,1027981,479514
"2018-8-12_2018-9-11",2018-09-11,Marib,3421,57.9812,368454,213634
"2018-8-12_2018-9-11",2018-09-11,Raymah,144971,49.8511,622101,310124
"2018-8-12_2018-9-11",2018-09-11,Sa'ada,3422,43.9411,923595,405838
"2018-8-12_2018-9-11",2018-09-11,Sana'a,3423,57.0162,1497112,853596
"2018-8-12_2018-9-11",2018-09-11,Shabwah,3424,45.3668,649970,294870
"2018-8-12_2018-9-11",2018-09-11,Taizz,3425,53.2299,3011994,1603280
"2018-8-13_2018-9-12",2018-09-12,Abyan,3407,44.0398,583193,256837
"2018-8-13_2018-9-12",2018-09-12,Aden,3409,34.1424,953907,325686
"2018-8-13_2018-9-12",2018-09-12,Al Bayda,3410,47.3974,770257,365081
"2018-8-13_2018-9-12",2018-09-12,Al Dhale'e,3408,49.9788,753302,376491
"2018-8-13_2018-9-12",2018-09-12,Al Hudaydah,3411,57.2441,3315493,1897922
"2018-8-13_2018-9-12",2018-09-12,Al Jawf,3412,66.8287,589218,393766
"2018-8-13_2018-9-12",2018-09-12,Al Maharah,3413,27.4151,159396,43698
"2018-8-13_2018-9-12",2018-09-12,Al Mahwit,3414,54.4007,749952,407979
"2018-8-13_2018-9-12",2018-09-12,Amanat Al Asimah,144969,48.94,2963191,1450185
"2018-8-13_2018-9-12",2018-09-12,Amran,3415,44.3744,1173354,520669
"2018-8-13_2018-9-12",2018-09-12,Dhamar,3416,59.0968,2064401,1219995
"2018-8-13_2018-9-12",2018-09-12,Hadramaut,900100,64.2417,1409349,905389
"2018-8-13_2018-9-12",2018-09-12,Socotra,900101,64.2417,58723,37724
"2018-8-13_2018-9-12",2018-09-12,Hajjah,3418,67.5476,2187109,1477338
"2018-8-13_2018-9-12",2018-09-12,Ibb,3419,58.9922,3016766,1779657
"2018-8-13_2018-9-12",2018-09-12,Lahj,3420,47.1003,1027981,484181
"2018-8-13_2018-9-12",2018-09-12,Marib,3421,58.224,368454,214528
"2018-8-13_2018-9-12",2018-09-12,Raymah,144971,48.795,622101,303553
"2018-8-13_2018-9-12",2018-09-12,Sa'ada,3422,42.2767,923595,390465
"2018-8-13_2018-9-12",2018-09-12,Sana'a,3423,58.0322,1497112,868807
"2018-8-13_2018-9-12",2018-09-12,Shabwah,3424,43.4552,649970,282445
"2018-8-13_2018-9-12",2018-09-12,Taizz,3425,52.8246,3011994,1591073
"2018-8-14_2018-9-13",2018-09-13,Abyan,3407,44.7354,583193,260893
"2018-8-14_2018-9-13",2018-09-13,Aden,3409,35.3136,953907,336858
"2018-8-14_2018-9-13",2018-09-13,Al Bayda,3410,48.6225,770257,374518
"2018-8-14_2018-9-13",2018-09-13,Al Dhale'e,3408,50.1595,753302,377852
"2018-8-14_2018-9-13",2018-09-13,Al Hudaydah,3411,57.0808,3315493,1892510
"2018-8-14_2018-9-13",2018-09-13,Al Jawf,3412,64.7321,589218,381412
"2018-8-14_2018-9-13",2018-09-13,Al Maharah,3413,27.4151,159396,43698
"2018-8-14_2018-9-13",2018-09-13,Al Mahwit,3414,53.8499,749952,403848
"2018-8-14_2018-9-13",2018-09-13,Amanat Al Asimah,144969,48.8431,2963191,1447314
"2018-8-14_2018-9-13",2018-09-13,Amran,3415,43.558,1173354,511090
"2018-8-14_2018-9-13",2018-09-13,Dhamar,3416,59.401,2064401,1226275
"2018-8-14_2018-9-13",2018-09-13,Hadramaut,900100,61.37,1409349,864917
"2018-8-14_2018-9-13",2018-09-13,Socotra,900101,61.37,58723,36038
"2018-8-14_2018-9-13",2018-09-13,Hajjah,3418,69.1781,2187109,1512999
"2018-8-14_2018-9-13",2018-09-13,Ibb,3419,59.9731,3016766,1809249
"2018-8-14_2018-9-13",2018-09-13,Lahj,3420,46.1552,1027981,474466
"2018-8-14_2018-9-13",2018-09-13,Marib,3421,58.4611,368454,215402
"2018-8-14_2018-9-13",2018-09-13,Raymah,144971,46.9167,622101,291869
"2018-8-14_2018-9-13",2018-09-13,Sa'ada,3422,43.2834,923595,399763
"2018-8-14_2018-9-13",2018-09-13,Sana'a,3423,58.1024,1497112,869858
"2018-8-14_2018-9-13",2018-09-13,Shabwah,3424,43.2164,649970,280893
"2018-8-14_2018-9-13",2018-09-13,Taizz,3425,52.9453,3011994,1594709
"2018-8-15_2018-9-14",2018-09-14,Hadramaut,900100,60.4697,1409349,852228
"2018-8-15_2018-9-14",2018-09-14,Socotra,900101,60.4697,58723,35509
"2018-8-15_2018-9-14",2018-09-14,Hajjah,3418,68.7569,2187109,1503787
"2018-8-15_2018-9-14",2018-09-14,Ibb,3419,60.3861,3016766,1821705
"2018-8-15_2018-9-14",2018-09-14,Lahj,3420,46.8046,1027981,481142
"2018-8-15_2018-9-14",2018-09-14,Marib,3421,57.8538,368454,213164
"2018-8-15_2018-9-14",2018-09-14,Raymah,144971,46.9167,622101,291869
"2018-8-15_2018-9-14",2018-09-14,Sa'ada,3422,43.5582,923595,402301
"2018-8-15_2018-9-14",2018-09-14,Sana'a,3423,58.9121,1497112,881980
"2018-8-15_2018-9-14",2018-09-14,Shabwah,3424,42.2524,649970,274628
"2018-8-15_2018-9-14",2018-09-14,Taizz,3425,53.186,3011994,1601960
"2018-8-15_2018-9-14",2018-09-14,Abyan,3407,46.8682,583193,273332
"2018-8-15_2018-9-14",2018-09-14,Aden,3409,35.2506,953907,336257
"2018-8-15_2018-9-14",2018-09-14,Al Bayda,3410,47.7217,770257,367579
"2018-8-15_2018-9-14",2018-09-14,Al Dhale'e,3408,52.0571,753302,392147
"2018-8-15_2018-9-14",2018-09-14,Al Hudaydah,3411,58.0532,3315493,1924749
"2018-8-15_2018-9-14",2018-09-14,Al Jawf,3412,66.8924,589218,394141
"2018-8-15_2018-9-14",2018-09-14,Al Maharah,3413,27.1386,159396,43257
"2018-8-15_2018-9-14",2018-09-14,Al Mahwit,3414,53.5601,749952,401674
"2018-8-15_2018-9-14",2018-09-14,Amanat Al Asimah,144969,49.1073,2963191,1455143
"2018-8-15_2018-9-14",2018-09-14,Amran,3415,44.7446,1173354,525012
"2018-8-15_2018-9-14",2018-09-14,Dhamar,3416,59.4343,2064401,1226963
"2018-8-16_2018-9-15",2018-09-15,Abyan,3407,45.3964,583193,264748
"2018-8-16_2018-9-15",2018-09-15,Aden,3409,36.2327,953907,345626
"2018-8-16_2018-9-15",2018-09-15,Al Bayda,3410,48.3416,770257,372354
"2018-8-16_2018-9-15",2018-09-15,Al Dhale'e,3408,52.4233,753302,394905
"2018-8-16_2018-9-15",2018-09-15,Al Hudaydah,3411,57.2216,3315493,1897179
"2018-8-16_2018-9-15",2018-09-15,Al Jawf,3412,68.8796,589218,405851
"2018-8-16_2018-9-15",2018-09-15,Al Maharah,3413,27.7438,159396,44222
"2018-8-16_2018-9-15",2018-09-15,Al Mahwit,3414,54.1312,749952,405957
"2018-8-16_2018-9-15",2018-09-15,Amanat Al Asimah,144969,48.794,2963191,1445859
"2018-8-16_2018-9-15",2018-09-15,Amran,3415,46.5218,1173354,545865
"2018-8-16_2018-9-15",2018-09-15,Dhamar,3416,59.3637,2064401,1225505
"2018-8-16_2018-9-15",2018-09-15,Hadramaut,900100,60.4697,1409349,852228
"2018-8-16_2018-9-15",2018-09-15,Socotra,900101,60.4697,58723,35509
"2018-8-16_2018-9-15",2018-09-15,Hajjah,3418,70.1088,2187109,1533356
"2018-8-16_2018-9-15",2018-09-15,Ibb,3419,59.2883,3016766,1788590
"2018-8-16_2018-9-15",2018-09-15,Lahj,3420,45.999,1027981,472861
"2018-8-16_2018-9-15",2018-09-15,Marib,3421,56.9335,368454,209773
"2018-8-16_2018-9-15",2018-09-15,Raymah,144971,44.8011,622101,278708
"2018-8-16_2018-9-15",2018-09-15,Sa'ada,3422,43.7945,923595,404483
"2018-8-16_2018-9-15",2018-09-15,Sana'a,3423,58.5277,1497112,876225
"2018-8-16_2018-9-15",2018-09-15,Shabwah,3424,42.1448,649970,273928
"2018-8-16_2018-9-15",2018-09-15,Taizz,3425,52.9342,3011994,1594374
"2018-8-17_2018-9-16",2018-09-16,Abyan,3407,46.6213,583193,271891
"2018-8-17_2018-9-16",2018-09-16,Aden,3409,36.2327,953907,345626
"2018-8-17_2018-9-16",2018-09-16,Al Bayda,3410,47.6995,770257,367408
"2018-8-17_2018-9-16",2018-09-16,Al Dhale'e,3408,50.9113,753302,383515
"2018-8-17_2018-9-16",2018-09-16,Al Hudaydah,3411,58.147,3315493,1927860
"2018-8-17_2018-9-16",2018-09-16,Al Jawf,3412,68.7638,589218,405168
"2018-8-17_2018-9-16",2018-09-16,Al Maharah,3413,28.3766,159396,45231
"2018-8-17_2018-9-16",2018-09-16,Al Mahwit,3414,54.7807,749952,410829
"2018-8-17_2018-9-16",2018-09-16,Amanat Al Asimah,144969,50.5427,2963191,1497677
"2018-8-17_2018-9-16",2018-09-16,Amran,3415,46.7566,1173354,548620
"2018-8-17_2018-9-16",2018-09-16,Dhamar,3416,58.3036,2064401,1203619
"2018-8-17_2018-9-16",2018-09-16,Hadramaut,900100,60.2346,1409349,848916
"2018-8-17_2018-9-16",2018-09-16,Socotra,900101,60.2346,58723,35371
"2018-8-17_2018-9-16",2018-09-16,Hajjah,3418,68.512,2187109,1498433
"2018-8-17_2018-9-16",2018-09-16,Ibb,3419,59.359,3016766,1790720
"2018-8-17_2018-9-16",2018-09-16,Lahj,3420,46.0227,1027981,473104
"2018-8-17_2018-9-16",2018-09-16,Marib,3421,57.2947,368454,211104
"2018-8-17_2018-9-16",2018-09-16,Raymah,144971,48.5799,622101,302215
"2018-8-17_2018-9-16",2018-09-16,Sa'ada,3422,43.3513,923595,400389
"2018-8-17_2018-9-16",2018-09-16,Sana'a,3423,58.1064,1497112,869918
"2018-8-17_2018-9-16",2018-09-16,Shabwah,3424,42.3409,649970,275202
"2018-8-17_2018-9-16",2018-09-16,Taizz,3425,53.3233,3011994,1606095
"2018-8-18_2018-9-17",2018-09-17,Abyan,3407,46.326,583193,270169
"2018-8-18_2018-9-17",2018-09-17,Aden,3409,36.2941,953907,346211
"2018-8-18_2018-9-17",2018-09-17,Al Bayda,3410,48.2897,770257,371954
"2018-8-18_2018-9-17",2018-09-17,Al Dhale'e,3408,51.431,753302,387430
"2018-8-18_2018-9-17",2018-09-17,Al Hudaydah,3411,57.5552,3315493,1908238
"2018-8-18_2018-9-17",2018-09-17,Al Jawf,3412,68.7638,589218,405168
"2018-8-18_2018-9-17",2018-09-17,Al Maharah,3413,28.3766,159396,45231
"2018-8-18_2018-9-17",2018-09-17,Al Mahwit,3414,56.357,749952,422650
"2018-8-18_2018-9-17",2018-09-17,Amanat Al Asimah,144969,50.5486,2963191,1497851
"2018-8-18_2018-9-17",2018-09-17,Amran,3415,46.7566,1173354,548620
"2018-8-18_2018-9-17",2018-09-17,Dhamar,3416,58.3036,2064401,1203619
"2018-8-18_2018-9-17",2018-09-17,Hadramaut,900100,60.2346,1409349,848916
"2018-8-18_2018-9-17",2018-09-17,Socotra,900101,60.2346,58723,35371
"2018-8-18_2018-9-17",2018-09-17,Hajjah,3418,68.7444,2187109,1503514
"2018-8-18_2018-9-17",2018-09-17,Ibb,3419,58.75,3016766,1772351
"2018-8-18_2018-9-17",2018-09-17,Lahj,3420,45.8281,1027981,471104
"2018-8-18_2018-9-17",2018-09-17,Marib,3421,57.088,368454,210343
"2018-8-18_2018-9-17",2018-09-17,Raymah,144971,48.5799,622101,302215
"2018-8-18_2018-9-17",2018-09-17,Sa'ada,3422,43.3897,923595,400744
"2018-8-18_2018-9-17",2018-09-17,Sana'a,3423,58.2607,1497112,872227
"2018-8-18_2018-9-17",2018-09-17,Shabwah,3424,42.2716,649970,274752
"2018-8-18_2018-9-17",2018-09-17,Taizz,3425,53.8612,3011994,1622296
"2018-8-19_2018-9-18",2018-09-18,Abyan,3407,47.9229,583193,279482
"2018-8-19_2018-9-18",2018-09-18,Aden,3409,36.2941,953907,346211
"2018-8-19_2018-9-18",2018-09-18,Al Bayda,3410,48.204,770257,371294
"2018-8-19_2018-9-18",2018-09-18,Al Dhale'e,3408,54.3417,753302,409357
"2018-8-19_2018-9-18",2018-09-18,Al Hudaydah,3411,57.5695,3315493,1908713
"2018-8-19_2018-9-18",2018-09-18,Al Jawf,3412,68.996,589218,406537
"2018-8-19_2018-9-18",2018-09-18,Al Maharah,3413,29.0841,159396,46358
"2018-8-19_2018-9-18",2018-09-18,Al Mahwit,3414,56.4567,749952,423398
"2018-8-19_2018-9-18",2018-09-18,Amanat Al Asimah,144969,51.1686,2963191,1516223
"2018-8-19_2018-9-18",2018-09-18,Amran,3415,47.6236,1173354,558793
"2018-8-19_2018-9-18",2018-09-18,Dhamar,3416,58.6602,2064401,1210981
"2018-8-19_2018-9-18",2018-09-18,Hadramaut,900100,60.9529,1409349,859039
"2018-8-19_2018-9-18",2018-09-18,Socotra,900101,60.9529,58723,35793
"2018-8-19_2018-9-18",2018-09-18,Hajjah,3418,69.2906,2187109,1515459
"2018-8-19_2018-9-18",2018-09-18,Ibb,3419,57.5552,3016766,1736305
"2018-8-19_2018-9-18",2018-09-18,Lahj,3420,44.3869,1027981,456288
"2018-8-19_2018-9-18",2018-09-18,Marib,3421,58.287,368454,214760
"2018-8-19_2018-9-18",2018-09-18,Raymah,144971,46.1958,622101,287384
"2018-8-19_2018-9-18",2018-09-18,Sa'ada,3422,43.6454,923595,403106
"2018-8-19_2018-9-18",2018-09-18,Sana'a,3423,58.431,1497112,874777
"2018-8-19_2018-9-18",2018-09-18,Shabwah,3424,42.9803,649970,279358
"2018-8-19_2018-9-18",2018-09-18,Taizz,3425,53.8191,3011994,1621028
"2018-8-20_2018-9-19",2018-09-19,Abyan,3407,49.1959,583193,286907
"2018-8-20_2018-9-19",2018-09-19,Aden,3409,36.3553,953907,346796
"2018-8-20_2018-9-19",2018-09-19,Al Bayda,3410,49.1163,770257,378321
"2018-8-20_2018-9-19",2018-09-19,Al Dhale'e,3408,54.5973,753302,411282
"2018-8-20_2018-9-19",2018-09-19,Al Hudaydah,3411,56.8885,3315493,1886134
"2018-8-20_2018-9-19",2018-09-19,Al Jawf,3412,65.3582,589218,385102
"2018-8-20_2018-9-19",2018-09-19,Al Maharah,3413,29.2338,159396,46597
"2018-8-20_2018-9-19",2018-09-19,Al Mahwit,3414,57.3163,749952,429844
"2018-8-20_2018-9-19",2018-09-19,Amanat Al Asimah,144969,51.569,2963191,1528087
"2018-8-20_2018-9-19",2018-09-19,Amran,3415,46.4076,1173354,544525
"2018-8-20_2018-9-19",2018-09-19,Dhamar,3416,59.6966,2064401,1232377
"2018-8-20_2018-9-19",2018-09-19,Hadramaut,900100,60.9529,1409349,859039
"2018-8-20_2018-9-19",2018-09-19,Socotra,900101,60.9529,58723,35793
"2018-8-20_2018-9-19",2018-09-19,Hajjah,3418,68.9832,2187109,1508737
"2018-8-20_2018-9-19",2018-09-19,Ibb,3419,59.1444,3016766,1784247
"2018-8-20_2018-9-19",2018-09-19,Lahj,3420,44.4278,1027981,456709
"2018-8-20_2018-9-19",2018-09-19,Marib,3421,53.9499,368454,198780
"2018-8-20_2018-9-19",2018-09-19,Raymah,144971,45.0218,622101,280080
"2018-8-20_2018-9-19",2018-09-19,Sa'ada,3422,43.6096,923595,402776
"2018-8-20_2018-9-19",2018-09-19,Sana'a,3423,58.8661,1497112,881291
"2018-8-20_2018-9-19",2018-09-19,Shabwah,3424,43.6555,649970,283747
"2018-8-20_2018-9-19",2018-09-19,Taizz,3425,54.5363,3011994,1642629
"2018-8-21_2018-9-20",2018-09-20,Abyan,3407,49.006,583193,285799
"2018-8-21_2018-9-20",2018-09-20,Aden,3409,32.9789,953907,314587
"2018-8-21_2018-9-20",2018-09-20,Al Bayda,3410,50.3278,770257,387653
"2018-8-21_2018-9-20",2018-09-20,Al Dhale'e,3408,51.1828,753302,385560
"2018-8-21_2018-9-20",2018-09-20,Al Hudaydah,3411,57.1081,3315493,1893415
"2018-8-21_2018-9-20",2018-09-20,Al Jawf,3412,61.7064,589218,363585
"2018-8-21_2018-9-20",2018-09-20,Al Maharah,3413,29.932,159396,47710
"2018-8-21_2018-9-20",2018-09-20,Al Mahwit,3414,57.1398,749952,428521
"2018-8-21_2018-9-20",2018-09-20,Amanat Al Asimah,144969,51.1532,2963191,1515767
"2018-8-21_2018-9-20",2018-09-20,Amran,3415,49.0639,1173354,575693
"2018-8-21_2018-9-20",2018-09-20,Dhamar,3416,59.4551,2064401,1227391
