"SvyDate","Date","Dmgrph","DmgrphCode","Mean_crrnt","Pop","PopNmbr"
"2019-11-19_2020-1-13",2020-01-13,CENTRE-EST,900715,72.8759,2623394,1911822
"2019-11-19_2020-1-13",2020-01-13,EST,900719,75.4863,1633891,1233363
"2019-11-19_2020-1-13",2020-01-13,SAHEL,900723,55.0485,1282223,705844
"2019-11-19_2020-1-13",2020-01-13,BOUCLE-DU-MOUHOUN,900712,47.7104,1816310,866568
"2019-11-19_2020-1-13",2020-01-13,CENTRE-NORD,900716,73.5252,1551284,1140585
"2019-11-19_2020-1-13",2020-01-13,HAUTS-BASSINS,900720,42.3108,1983881,839396
"2019-11-19_2020-1-13",2020-01-13,SUD-OUEST,900724,53.7232,796535,427924
"2019-11-19_2020-1-13",2020-01-13,CASCADES,900713,41.9986,755896,317466
"2019-11-19_2020-1-13",2020-01-13,CENTRE-OUEST,900717,51.5807,1510412,779081
"2019-11-19_2020-1-13",2020-01-13,NORD,900721,73.8795,1500082,1108253
"2019-11-20_2020-1-14",2020-01-14,CASCADES,900713,41.869,755896,316485
"2019-11-20_2020-1-14",2020-01-14,CENTRE-OUEST,900717,51.5807,1510412,779081
"2019-11-20_2020-1-14",2020-01-14,NORD,900721,74.0101,1500082,1110211
"2019-11-20_2020-1-14",2020-01-14,CENTRE,900714,33.4865,2623394,878483
"2019-11-20_2020-1-14",2020-01-14,CENTRE-SUD,900718,75.3083,801374,603501
"2019-11-20_2020-1-14",2020-01-14,PLATEAU-CENTRAL,900722,69.8562,872851,609740
"2019-11-20_2020-1-14",2020-01-14,CENTRE-EST,900715,72.3044,2623394,1896830
"2019-11-20_2020-1-14",2020-01-14,EST,900719,76.0193,1633891,1242072
"2019-11-20_2020-1-14",2020-01-14,SAHEL,900723,54.7286,1282223,701742
"2019-11-20_2020-1-14",2020-01-14,BOUCLE-DU-MOUHOUN,900712,48.4599,1816310,880182
"2019-11-20_2020-1-14",2020-01-14,CENTRE-NORD,900716,73.6376,1551284,1142329
"2019-11-20_2020-1-14",2020-01-14,HAUTS-BASSINS,900720,42.3108,1983881,839396
"2019-11-20_2020-1-14",2020-01-14,SUD-OUEST,900724,55.0734,796535,438679
"2019-11-21_2020-1-15",2020-01-15,BOUCLE-DU-MOUHOUN,900712,49.2183,1816310,893956
"2019-11-21_2020-1-15",2020-01-15,CENTRE-NORD,900716,73.951,1551284,1147190
"2019-11-21_2020-1-15",2020-01-15,HAUTS-BASSINS,900720,41.7931,1983881,829126
"2019-11-21_2020-1-15",2020-01-15,SUD-OUEST,900724,55.4622,796535,441775
"2019-11-21_2020-1-15",2020-01-15,CASCADES,900713,42.243,755896,319313
"2019-11-21_2020-1-15",2020-01-15,CENTRE-OUEST,900717,50.5816,1510412,763989
"2019-11-21_2020-1-15",2020-01-15,NORD,900721,75.6356,1500082,1134595
"2019-11-21_2020-1-15",2020-01-15,CENTRE,900714,34.5992,2623394,907672
"2019-11-21_2020-1-15",2020-01-15,CENTRE-SUD,900718,74.7297,801374,598863
"2019-11-21_2020-1-15",2020-01-15,PLATEAU-CENTRAL,900722,69.0743,872851,602915
"2019-11-21_2020-1-15",2020-01-15,CENTRE-EST,900715,72.4423,2623394,1900448
"2019-11-21_2020-1-15",2020-01-15,EST,900719,75.0628,1633891,1226444
"2019-11-21_2020-1-15",2020-01-15,SAHEL,900723,54.3931,1282223,697441
"2019-11-22_2020-1-16",2020-01-16,CENTRE-EST,900715,72.1497,2623394,1892771
"2019-11-22_2020-1-16",2020-01-16,EST,900719,76.3949,1633891,1248208
"2019-11-22_2020-1-16",2020-01-16,SAHEL,900723,55.1139,1282223,706682
"2019-11-22_2020-1-16",2020-01-16,BOUCLE-DU-MOUHOUN,900712,46.7482,1816310,849092
"2019-11-22_2020-1-16",2020-01-16,CENTRE-NORD,900716,73.4716,1551284,1139752
"2019-11-22_2020-1-16",2020-01-16,HAUTS-BASSINS,900720,39.9884,1983881,793322
"2019-11-22_2020-1-16",2020-01-16,SUD-OUEST,900724,56.3624,796535,448946
"2019-11-22_2020-1-16",2020-01-16,CASCADES,900713,41.6903,755896,315135
"2019-11-22_2020-1-16",2020-01-16,CENTRE-OUEST,900717,49.4681,1510412,747171
"2019-11-22_2020-1-16",2020-01-16,NORD,900721,74.1342,1500082,1112073
"2019-11-22_2020-1-16",2020-01-16,CENTRE,900714,34.4745,2623394,904401
"2019-11-22_2020-1-16",2020-01-16,CENTRE-SUD,900718,74.7297,801374,598863
"2019-11-22_2020-1-16",2020-01-16,PLATEAU-CENTRAL,900722,68.7203,872851,599825
"2019-11-23_2020-1-17",2020-01-17,CASCADES,900713,41.4567,755896,313369
"2019-11-23_2020-1-17",2020-01-17,CENTRE-OUEST,900717,49.2524,1510412,743913
"2019-11-23_2020-1-17",2020-01-17,NORD,900721,72.2115,1500082,1083231
"2019-11-23_2020-1-17",2020-01-17,CENTRE,900714,35.1208,2623394,921356
"2019-11-23_2020-1-17",2020-01-17,CENTRE-SUD,900718,74.7297,801374,598863
"2019-11-23_2020-1-17",2020-01-17,PLATEAU-CENTRAL,900722,67.7753,872851,591577
"2019-11-23_2020-1-17",2020-01-17,CENTRE-EST,900715,71.8501,2623394,1884910
"2019-11-23_2020-1-17",2020-01-17,EST,900719,78.7466,1633891,1286633
"2019-11-23_2020-1-17",2020-01-17,SAHEL,900723,55.4583,1282223,711099
"2019-11-23_2020-1-17",2020-01-17,BOUCLE-DU-MOUHOUN,900712,46.6398,1816310,847122
"2019-11-23_2020-1-17",2020-01-17,CENTRE-NORD,900716,73.4716,1551284,1139752
"2019-11-23_2020-1-17",2020-01-17,HAUTS-BASSINS,900720,42.066,1983881,834539
"2019-11-23_2020-1-17",2020-01-17,SUD-OUEST,900724,58.5667,796535,466504
"2019-11-24_2020-1-18",2020-01-18,BOUCLE-DU-MOUHOUN,900712,45.801,1816310,831888
"2019-11-24_2020-1-18",2020-01-18,CENTRE-NORD,900716,74.0583,1551284,1148853
"2019-11-24_2020-1-18",2020-01-18,HAUTS-BASSINS,900720,44.2463,1983881,877793
"2019-11-24_2020-1-18",2020-01-18,SUD-OUEST,900724,60.0678,796535,478461
"2019-11-24_2020-1-18",2020-01-18,CASCADES,900713,43.0303,755896,325264
"2019-11-24_2020-1-18",2020-01-18,CENTRE-OUEST,900717,48.4014,1510412,731060
"2019-11-24_2020-1-18",2020-01-18,NORD,900721,70.9858,1500082,1064845
"2019-11-24_2020-1-18",2020-01-18,CENTRE,900714,34.8131,2623394,913284
"2019-11-24_2020-1-18",2020-01-18,CENTRE-SUD,900718,74.7798,801374,599265
"2019-11-24_2020-1-18",2020-01-18,PLATEAU-CENTRAL,900722,67.9646,872851,593229
"2019-11-24_2020-1-18",2020-01-18,CENTRE-EST,900715,72.5728,2623394,1903871
"2019-11-24_2020-1-18",2020-01-18,EST,900719,78.73,1633891,1286361
"2019-11-24_2020-1-18",2020-01-18,SAHEL,900723,56.0444,1282223,718614
"2019-11-25_2020-1-19",2020-01-19,CENTRE-EST,900715,73.1219,2623394,1918274
"2019-11-25_2020-1-19",2020-01-19,EST,900719,78.73,1633891,1286361
"2019-11-25_2020-1-19",2020-01-19,SAHEL,900723,54.8567,1282223,703385
"2019-11-25_2020-1-19",2020-01-19,BOUCLE-DU-MOUHOUN,900712,46.3492,1816310,841845
"2019-11-25_2020-1-19",2020-01-19,CENTRE-NORD,900716,74.3732,1551284,1153738
"2019-11-25_2020-1-19",2020-01-19,HAUTS-BASSINS,900720,44.2463,1983881,877793
"2019-11-25_2020-1-19",2020-01-19,SUD-OUEST,900724,60.0528,796535,478341
"2019-11-25_2020-1-19",2020-01-19,CASCADES,900713,43.0303,755896,325264
"2019-11-25_2020-1-19",2020-01-19,CENTRE-OUEST,900717,49.1837,1510412,742876
"2019-11-25_2020-1-19",2020-01-19,NORD,900721,70.9858,1500082,1064845
"2019-11-25_2020-1-19",2020-01-19,CENTRE,900714,36.1921,2623394,949461
"2019-11-25_2020-1-19",2020-01-19,CENTRE-SUD,900718,74.3105,801374,595505
"2019-11-25_2020-1-19",2020-01-19,PLATEAU-CENTRAL,900722,67.9646,872851,593229
"2019-11-26_2020-1-20",2020-01-20,CENTRE,900714,36.9959,2623394,970548
"2019-11-26_2020-1-20",2020-01-20,CENTRE-SUD,900718,74.0588,801374,593488
"2019-11-26_2020-1-20",2020-01-20,PLATEAU-CENTRAL,900722,67.9052,872851,592711
"2019-11-26_2020-1-20",2020-01-20,CENTRE-EST,900715,72.4563,2623394,1900813
"2019-11-26_2020-1-20",2020-01-20,EST,900719,78.73,1633891,1286361
"2019-11-26_2020-1-20",2020-01-20,SAHEL,900723,55.8903,1282223,716638
"2019-11-26_2020-1-20",2020-01-20,BOUCLE-DU-MOUHOUN,900712,46.1515,1816310,838255
"2019-11-26_2020-1-20",2020-01-20,CENTRE-NORD,900716,73.0999,1551284,1133986
"2019-11-26_2020-1-20",2020-01-20,HAUTS-BASSINS,900720,44.2463,1983881,877793
"2019-11-26_2020-1-20",2020-01-20,SUD-OUEST,900724,60.0784,796535,478545
"2019-11-26_2020-1-20",2020-01-20,CASCADES,900713,44.155,755896,333765
"2019-11-26_2020-1-20",2020-01-20,CENTRE-OUEST,900717,50.5331,1510412,763258
"2019-11-26_2020-1-20",2020-01-20,NORD,900721,69.6981,1500082,1045528
"2019-11-27_2020-1-21",2020-01-21,CASCADES,900713,44.155,755896,333765
"2019-11-27_2020-1-21",2020-01-21,CENTRE-OUEST,900717,51.0142,1510412,770524
"2019-11-27_2020-1-21",2020-01-21,NORD,900721,70.0036,1500082,1050112
"2019-11-27_2020-1-21",2020-01-21,CENTRE,900714,37.4664,2623394,982891
"2019-11-27_2020-1-21",2020-01-21,CENTRE-SUD,900718,74.3553,801374,595864
"2019-11-27_2020-1-21",2020-01-21,PLATEAU-CENTRAL,900722,67.6216,872851,590236
"2019-11-27_2020-1-21",2020-01-21,CENTRE-EST,900715,72.4563,2623394,1900813
"2019-11-27_2020-1-21",2020-01-21,EST,900719,79.3041,1633891,1295743
"2019-11-27_2020-1-21",2020-01-21,SAHEL,900723,54.5604,1282223,699585
"2019-11-27_2020-1-21",2020-01-21,BOUCLE-DU-MOUHOUN,900712,45.8222,1816310,832272
"2019-11-27_2020-1-21",2020-01-21,CENTRE-NORD,900716,72.8603,1551284,1130269
"2019-11-27_2020-1-21",2020-01-21,HAUTS-BASSINS,900720,44.2463,1983881,877793
"2019-11-27_2020-1-21",2020-01-21,SUD-OUEST,900724,59.8448,796535,476684
"2019-11-28_2020-1-22",2020-01-22,BOUCLE-DU-MOUHOUN,900712,46.9326,1816310,852441
"2019-11-28_2020-1-22",2020-01-22,CENTRE-NORD,900716,73.589,1551284,1141574
"2019-11-28_2020-1-22",2020-01-22,HAUTS-BASSINS,900720,46.2245,1983881,917039
"2019-11-28_2020-1-22",2020-01-22,SUD-OUEST,900724,60.317,796535,480445
"2019-11-28_2020-1-22",2020-01-22,CASCADES,900713,44.8743,755896,339203
"2019-11-28_2020-1-22",2020-01-22,CENTRE-OUEST,900717,52.2543,1510412,789254
"2019-11-28_2020-1-22",2020-01-22,NORD,900721,69.1443,1500082,1037221
"2019-11-28_2020-1-22",2020-01-22,CENTRE,900714,37.5,2623394,983772
"2019-11-28_2020-1-22",2020-01-22,CENTRE-SUD,900718,73.536,801374,589298
"2019-11-28_2020-1-22",2020-01-22,PLATEAU-CENTRAL,900722,67.3897,872851,588211
"2019-11-28_2020-1-22",2020-01-22,CENTRE-EST,900715,73.122,2623394,1918277
"2019-11-28_2020-1-22",2020-01-22,EST,900719,78.9188,1633891,1289446
"2019-11-28_2020-1-22",2020-01-22,SAHEL,900723,54.2262,1282223,695300
"2019-11-29_2020-1-23",2020-01-23,CENTRE-EST,900715,73.5649,2623394,1929896
"2019-11-29_2020-1-23",2020-01-23,EST,900719,80.3327,1633891,1312549
"2019-11-29_2020-1-23",2020-01-23,SAHEL,900723,54.2262,1282223,695300
"2019-11-29_2020-1-23",2020-01-23,BOUCLE-DU-MOUHOUN,900712,45.6112,1816310,828440
"2019-11-29_2020-1-23",2020-01-23,CENTRE-NORD,900716,72.2242,1551284,1120401
"2019-11-29_2020-1-23",2020-01-23,HAUTS-BASSINS,900720,47.5628,1983881,943588
"2019-11-29_2020-1-23",2020-01-23,SUD-OUEST,900724,60.2217,796535,479686
"2019-11-29_2020-1-23",2020-01-23,CASCADES,900713,45.3053,755896,342461
"2019-11-29_2020-1-23",2020-01-23,CENTRE-OUEST,900717,54.1713,1510412,818209
"2019-11-29_2020-1-23",2020-01-23,NORD,900721,70.0257,1500082,1050443
"2019-11-29_2020-1-23",2020-01-23,CENTRE,900714,37.0257,2623394,971329
"2019-11-29_2020-1-23",2020-01-23,CENTRE-SUD,900718,73.536,801374,589298
"2019-11-29_2020-1-23",2020-01-23,PLATEAU-CENTRAL,900722,66.2114,872851,577926
"2019-11-30_2020-1-24",2020-01-24,CASCADES,900713,46.2277,755896,349433
"2019-11-30_2020-1-24",2020-01-24,CENTRE-OUEST,900717,53.9041,1510412,814174
"2019-11-30_2020-1-24",2020-01-24,NORD,900721,70.4996,1500082,1057552
"2019-11-30_2020-1-24",2020-01-24,CENTRE,900714,35.283,2623394,925612
"2019-11-30_2020-1-24",2020-01-24,CENTRE-SUD,900718,73.4987,801374,588999
"2019-11-30_2020-1-24",2020-01-24,PLATEAU-CENTRAL,900722,66.8609,872851,583595
"2019-11-30_2020-1-24",2020-01-24,CENTRE-EST,900715,72.8878,2623394,1912135
"2019-11-30_2020-1-24",2020-01-24,EST,900719,80.8789,1633891,1321472
"2019-11-30_2020-1-24",2020-01-24,SAHEL,900723,54.2262,1282223,695300
"2019-11-30_2020-1-24",2020-01-24,BOUCLE-DU-MOUHOUN,900712,45.6252,1816310,828695
"2019-11-30_2020-1-24",2020-01-24,CENTRE-NORD,900716,72.5464,1551284,1125401
"2019-11-30_2020-1-24",2020-01-24,HAUTS-BASSINS,900720,48.9458,1983881,971026
"2019-11-30_2020-1-24",2020-01-24,SUD-OUEST,900724,60.0499,796535,478318
"2019-12-1_2020-1-25",2020-01-25,BOUCLE-DU-MOUHOUN,900712,47.5247,1816310,863196
"2019-12-1_2020-1-25",2020-01-25,CENTRE-NORD,900716,71.9132,1551284,1115577
"2019-12-1_2020-1-25",2020-01-25,HAUTS-BASSINS,900720,49.4176,1983881,980386
"2019-12-1_2020-1-25",2020-01-25,SUD-OUEST,900724,63.1406,796535,502936
"2019-12-1_2020-1-25",2020-01-25,CASCADES,900713,46.9374,755896,354797
"2019-12-1_2020-1-25",2020-01-25,CENTRE-OUEST,900717,53.7037,1510412,811147
"2019-12-1_2020-1-25",2020-01-25,NORD,900721,69.8007,1500082,1047067
"2019-12-1_2020-1-25",2020-01-25,CENTRE,900714,37.9107,2623394,994547
"2019-12-1_2020-1-25",2020-01-25,CENTRE-SUD,900718,74.1697,801374,594377
"2019-12-1_2020-1-25",2020-01-25,PLATEAU-CENTRAL,900722,66.0702,872851,576693
"2019-12-1_2020-1-25",2020-01-25,CENTRE-EST,900715,72.2159,2623394,1894507
"2019-12-1_2020-1-25",2020-01-25,EST,900719,81.1696,1633891,1326222
"2019-12-1_2020-1-25",2020-01-25,SAHEL,900723,54.4932,1282223,698724
"2019-12-2_2020-1-26",2020-01-26,CENTRE-EST,900715,73.2708,2623394,1922182
"2019-12-2_2020-1-26",2020-01-26,EST,900719,81.1696,1633891,1326222
"2019-12-2_2020-1-26",2020-01-26,SAHEL,900723,55.3722,1282223,709995
"2019-12-2_2020-1-26",2020-01-26,BOUCLE-DU-MOUHOUN,900712,49.969,1816310,907591
"2019-12-2_2020-1-26",2020-01-26,CENTRE-NORD,900716,71.4187,1551284,1107907
"2019-12-2_2020-1-26",2020-01-26,HAUTS-BASSINS,900720,49.4176,1983881,980386
"2019-12-2_2020-1-26",2020-01-26,SUD-OUEST,900724,62.6084,796535,498697
"2019-12-2_2020-1-26",2020-01-26,CASCADES,900713,46.9374,755896,354797
"2019-12-2_2020-1-26",2020-01-26,CENTRE-OUEST,900717,53.7037,1510412,811147
"2019-12-2_2020-1-26",2020-01-26,NORD,900721,69.7476,1500082,1046271
"2019-12-2_2020-1-26",2020-01-26,CENTRE,900714,37.9107,2623394,994547
"2019-12-2_2020-1-26",2020-01-26,CENTRE-SUD,900718,73.5326,801374,589271
"2019-12-2_2020-1-26",2020-01-26,PLATEAU-CENTRAL,900722,66.0702,872851,576693
"2019-12-3_2020-1-27",2020-01-27,CENTRE,900714,40.649,2623394,1066382
"2019-12-3_2020-1-27",2020-01-27,CENTRE-SUD,900718,72.5413,801374,581327
"2019-12-3_2020-1-27",2020-01-27,PLATEAU-CENTRAL,900722,65.3509,872851,570415
"2019-12-3_2020-1-27",2020-01-27,CENTRE-EST,900715,73.3592,2623394,1924500
"2019-12-3_2020-1-27",2020-01-27,EST,900719,82.0833,1633891,1341152
"2019-12-3_2020-1-27",2020-01-27,SAHEL,900723,54.262,1282223,695759
"2019-12-3_2020-1-27",2020-01-27,BOUCLE-DU-MOUHOUN,900712,51.1944,1816310,929849
"2019-12-3_2020-1-27",2020-01-27,CENTRE-NORD,900716,71.1207,1551284,1103283
"2019-12-3_2020-1-27",2020-01-27,HAUTS-BASSINS,900720,48.9718,1983881,971542
"2019-12-3_2020-1-27",2020-01-27,SUD-OUEST,900724,64.1202,796535,510740
"2019-12-3_2020-1-27",2020-01-27,CASCADES,900713,46.9374,755896,354797
"2019-12-3_2020-1-27",2020-01-27,CENTRE-OUEST,900717,53.7037,1510412,811147
"2019-12-3_2020-1-27",2020-01-27,NORD,900721,70.0362,1500082,1050600
"2019-12-4_2020-1-28",2020-01-28,CASCADES,900713,46.9374,755896,354797
"2019-12-4_2020-1-28",2020-01-28,CENTRE-OUEST,900717,53.7037,1510412,811147
"2019-12-4_2020-1-28",2020-01-28,NORD,900721,70.4189,1500082,1056341
"2019-12-4_2020-1-28",2020-01-28,CENTRE,900714,40.649,2623394,1066382
"2019-12-4_2020-1-28",2020-01-28,CENTRE-SUD,900718,74.026,801374,593224
"2019-12-4_2020-1-28",2020-01-28,PLATEAU-CENTRAL,900722,65.1982,872851,569083
"2019-12-4_2020-1-28",2020-01-28,CENTRE-EST,900715,73.3592,2623394,1924500
"2019-12-4_2020-1-28",2020-01-28,EST,900719,82.0833,1633891,1341152
"2019-12-4_2020-1-28",2020-01-28,SAHEL,900723,56.5567,1282223,725183
"2019-12-4_2020-1-28",2020-01-28,BOUCLE-DU-MOUHOUN,900712,51.1944,1816310,929849
"2019-12-4_2020-1-28",2020-01-28,CENTRE-NORD,900716,71.4286,1551284,1108059
"2019-12-4_2020-1-28",2020-01-28,HAUTS-BASSINS,900720,48.9718,1983881,971542
"2019-12-4_2020-1-28",2020-01-28,SUD-OUEST,900724,64.0912,796535,510508
"2019-12-5_2020-1-29",2020-01-29,EST,900719,80.8364,1633891,1320779
"2019-12-5_2020-1-29",2020-01-29,SAHEL,900723,57.0235,1282223,731168
"2019-12-5_2020-1-29",2020-01-29,BOUCLE-DU-MOUHOUN,900712,53.8601,1816310,978265
"2019-12-5_2020-1-29",2020-01-29,CENTRE-NORD,900716,72.8322,1551284,1129833
"2019-12-5_2020-1-29",2020-01-29,HAUTS-BASSINS,900720,49.3621,1983881,979285
"2019-12-5_2020-1-29",2020-01-29,SUD-OUEST,900724,64.4541,796535,513399
"2019-12-5_2020-1-29",2020-01-29,CASCADES,900713,45.7369,755896,345723
"2019-12-5_2020-1-29",2020-01-29,CENTRE-OUEST,900717,53.3787,1510412,806239
"2019-12-5_2020-1-29",2020-01-29,NORD,900721,70.4727,1500082,1057148
"2019-12-5_2020-1-29",2020-01-29,CENTRE,900714,40.1866,2623394,1054253
"2019-12-5_2020-1-29",2020-01-29,CENTRE-SUD,900718,74.3378,801374,595723
"2019-12-5_2020-1-29",2020-01-29,PLATEAU-CENTRAL,900722,65.0485,872851,567776
"2019-12-5_2020-1-29",2020-01-29,CENTRE-EST,900715,73.8095,2623394,1936314
"2019-12-6_2020-1-30",2020-01-30,CENTRE,900714,39.8551,2623394,1045555
"2019-12-6_2020-1-30",2020-01-30,CENTRE-SUD,900718,74.5785,801374,597653
"2019-12-6_2020-1-30",2020-01-30,PLATEAU-CENTRAL,900722,65.6325,872851,572873
"2019-12-6_2020-1-30",2020-01-30,CENTRE-EST,900715,72.3677,2623394,1898490
"2019-12-6_2020-1-30",2020-01-30,EST,900719,83.3559,1633891,1361944
"2019-12-6_2020-1-30",2020-01-30,SAHEL,900723,57.9927,1282223,743595
"2019-12-6_2020-1-30",2020-01-30,BOUCLE-DU-MOUHOUN,900712,54.0732,1816310,982136
"2019-12-6_2020-1-30",2020-01-30,CENTRE-NORD,900716,72.0657,1551284,1117944
"2019-12-6_2020-1-30",2020-01-30,HAUTS-BASSINS,900720,50.6399,1983881,1004634
"2019-12-6_2020-1-30",2020-01-30,SUD-OUEST,900724,64.2945,796535,512128
"2019-12-6_2020-1-30",2020-01-30,CASCADES,900713,47.6465,755896,360157
"2019-12-6_2020-1-30",2020-01-30,CENTRE-OUEST,900717,52.5901,1510412,794327
"2019-12-6_2020-1-30",2020-01-30,NORD,900721,70.0037,1500082,1050112
"2019-12-7_2020-1-31",2020-01-31,CASCADES,900713,47.5602,755896,359505
"2019-12-7_2020-1-31",2020-01-31,CENTRE-OUEST,900717,50.7467,1510412,766483
"2019-12-7_2020-1-31",2020-01-31,NORD,900721,69.7692,1500082,1046594
"2019-12-7_2020-1-31",2020-01-31,CENTRE,900714,40.5921,2623394,1064890
"2019-12-7_2020-1-31",2020-01-31,CENTRE-SUD,900718,74.5785,801374,597653
"2019-12-7_2020-1-31",2020-01-31,PLATEAU-CENTRAL,900722,64.9535,872851,566947
"2019-12-7_2020-1-31",2020-01-31,CENTRE-EST,900715,72.4487,2623394,1900614
"2019-12-7_2020-1-31",2020-01-31,EST,900719,84.2876,1633891,1377167
"2019-12-7_2020-1-31",2020-01-31,SAHEL,900723,57.9927,1282223,743595
"2019-12-7_2020-1-31",2020-01-31,BOUCLE-DU-MOUHOUN,900712,57.7696,1816310,1049275
"2019-12-7_2020-1-31",2020-01-31,CENTRE-NORD,900716,70.6192,1551284,1095504
"2019-12-7_2020-1-31",2020-01-31,HAUTS-BASSINS,900720,52.1698,1983881,1034986
"2019-12-7_2020-1-31",2020-01-31,SUD-OUEST,900724,64.5943,796535,514516
"2019-12-8_2020-2-1",2020-02-01,CENTRE-EST,900715,72.4487,2623394,1900614
"2019-12-8_2020-2-1",2020-02-01,EST,900719,84.5593,1633891,1381606
"2019-12-8_2020-2-1",2020-02-01,SAHEL,900723,59.8551,1282223,767476
"2019-12-8_2020-2-1",2020-02-01,BOUCLE-DU-MOUHOUN,900712,58.1239,1816310,1055709
"2019-12-8_2020-2-1",2020-02-01,CENTRE-NORD,900716,70.6192,1551284,1095504
"2019-12-8_2020-2-1",2020-02-01,HAUTS-BASSINS,900720,52.1698,1983881,1034986
"2019-12-8_2020-2-1",2020-02-01,SUD-OUEST,900724,65.0747,796535,518342
"2019-12-8_2020-2-1",2020-02-01,CASCADES,900713,47.5602,755896,359505
"2019-12-8_2020-2-1",2020-02-01,CENTRE-OUEST,900717,50.1894,1510412,758066
"2019-12-8_2020-2-1",2020-02-01,NORD,900721,69.7758,1500082,1046694
"2019-12-8_2020-2-1",2020-02-01,CENTRE,900714,40.5921,2623394,1064890
"2019-12-8_2020-2-1",2020-02-01,CENTRE-SUD,900718,74.7844,801374,599302
"2019-12-8_2020-2-1",2020-02-01,PLATEAU-CENTRAL,900722,65.5942,872851,572539
"2019-12-9_2020-2-2",2020-02-02,CENTRE,900714,40.5921,2623394,1064890
"2019-12-9_2020-2-2",2020-02-02,CENTRE-SUD,900718,74.5108,801374,597110
"2019-12-9_2020-2-2",2020-02-02,PLATEAU-CENTRAL,900722,65.4725,872851,571477
"2019-12-9_2020-2-2",2020-02-02,CENTRE-EST,900715,72.3457,2623394,1897914
"2019-12-9_2020-2-2",2020-02-02,EST,900719,84.5593,1633891,1381606
"2019-12-9_2020-2-2",2020-02-02,SAHEL,900723,61.0433,1282223,782711
"2019-12-9_2020-2-2",2020-02-02,BOUCLE-DU-MOUHOUN,900712,58.8411,1816310,1068736
"2019-12-9_2020-2-2",2020-02-02,CENTRE-NORD,900716,69.9966,1551284,1085846
"2019-12-9_2020-2-2",2020-02-02,HAUTS-BASSINS,900720,52.2487,1983881,1036551
"2019-12-9_2020-2-2",2020-02-02,SUD-OUEST,900724,65.0747,796535,518342
"2019-12-9_2020-2-2",2020-02-02,CASCADES,900713,47.5602,755896,359505
"2019-12-9_2020-2-2",2020-02-02,CENTRE-OUEST,900717,50.3529,1510412,760535
"2019-12-9_2020-2-2",2020-02-02,NORD,900721,69.0714,1500082,1036127
"2019-12-10_2020-2-3",2020-02-03,CASCADES,900713,48.4221,755896,366020
"2019-12-10_2020-2-3",2020-02-03,CENTRE-OUEST,900717,50.4121,1510412,761430
"2019-12-10_2020-2-3",2020-02-03,NORD,900721,68.4056,1500082,1026139
"2019-12-10_2020-2-3",2020-02-03,CENTRE,900714,42.055,2623394,1103267
"2019-12-10_2020-2-3",2020-02-03,CENTRE-SUD,900718,73.3441,801374,587760
"2019-12-10_2020-2-3",2020-02-03,PLATEAU-CENTRAL,900722,65.309,872851,570050
"2019-12-10_2020-2-3",2020-02-03,CENTRE-EST,900715,72.6663,2623394,1906323
"2019-12-10_2020-2-3",2020-02-03,EST,900719,84.4451,1633891,1379741
"2019-12-10_2020-2-3",2020-02-03,SAHEL,900723,62.1712,1282223,797173
"2019-12-10_2020-2-3",2020-02-03,BOUCLE-DU-MOUHOUN,900712,59.5063,1816310,1080819
"2019-12-10_2020-2-3",2020-02-03,CENTRE-NORD,900716,70.7758,1551284,1097933
"2019-12-10_2020-2-3",2020-02-03,HAUTS-BASSINS,900720,53.9375,1983881,1070055
"2019-12-10_2020-2-3",2020-02-03,SUD-OUEST,900724,66.5067,796535,529749
"2019-12-11_2020-2-4",2020-02-04,CENTRE-EST,900715,72.6663,2623394,1906323
"2019-12-11_2020-2-4",2020-02-04,EST,900719,84.1894,1633891,1375562
"2019-12-11_2020-2-4",2020-02-04,SAHEL,900723,65.0139,1282223,833622
"2019-12-11_2020-2-4",2020-02-04,BOUCLE-DU-MOUHOUN,900712,59.5063,1816310,1080819
"2019-12-11_2020-2-4",2020-02-04,CENTRE-NORD,900716,70.7758,1551284,1097933
"2019-12-11_2020-2-4",2020-02-04,HAUTS-BASSINS,900720,54.1524,1983881,1074319
"2019-12-11_2020-2-4",2020-02-04,SUD-OUEST,900724,68.7581,796535,547682
"2019-12-11_2020-2-4",2020-02-04,CASCADES,900713,48.3268,755896,365300
"2019-12-11_2020-2-4",2020-02-04,CENTRE-OUEST,900717,50.4121,1510412,761430
"2019-12-11_2020-2-4",2020-02-04,NORD,900721,68.6817,1500082,1030282
"2019-12-11_2020-2-4",2020-02-04,CENTRE,900714,42.055,2623394,1103267
"2019-12-11_2020-2-4",2020-02-04,CENTRE-SUD,900718,73.3333,801374,587674
"2019-12-11_2020-2-4",2020-02-04,PLATEAU-CENTRAL,900722,65.1487,872851,568650
"2019-12-12_2020-2-5",2020-02-05,CENTRE,900714,43.3711,2623394,1137793
"2019-12-12_2020-2-5",2020-02-05,CENTRE-SUD,900718,73.0897,801374,585721
"2019-12-12_2020-2-5",2020-02-05,PLATEAU-CENTRAL,900722,64.9008,872851,566487
"2019-12-12_2020-2-5",2020-02-05,CENTRE-EST,900715,73.0949,2623394,1917567
"2019-12-12_2020-2-5",2020-02-05,EST,900719,84.2478,1633891,1376517
"2019-12-12_2020-2-5",2020-02-05,SAHEL,900723,64.0869,1282223,821737
