AdminStrata,Adamawa,Adamawa,Borno,Borno,Yobe,Yobe
2018-11-29,0.4372157,95.06350014254656,0.31576817999999995,102.9124739059187,0.26613428,100.3907035979793
2018-11-30,0.4287823,95.0964148041275,0.31084809999999996,102.875482520912,0.2633063,100.540462309958
2018-12-01,0.42532132,95.13520678494167,0.30929475999999995,102.8753132080891,0.26245292,100.5993372979048
2018-12-02,0.42186034,95.17399876575584,0.30774142,102.8751438952662,0.26159954,100.6582122858516
2018-12-03,0.41839936,95.21279074657002,0.30618808,102.8749745824433,0.26074616,100.7170872737984
2018-12-04,0.41493838,95.25158272738419,0.30463473999999996,102.8748052696204,0.25989278,100.7759622617452
2018-12-05,0.4114774,95.29037470819836,0.30308139999999995,102.8746359567975,0.25903940000000003,100.834837249692
2018-12-06,0.40801642,95.32916668901252,0.30152806,102.8744666439746,0.25818602,100.8937122376388
2018-12-07,0.40455544,95.36795866982669,0.29997472,102.8742973311517,0.25733264,100.9525872255856
2018-12-08,0.40109446,95.40675065064087,0.29842137999999996,102.87412801832879,0.25647926,101.0114622135324
2018-12-09,0.39763348,95.44554263145504,0.29686804,102.8739587055059,0.25562588,101.0703372014792
2018-12-10,0.3941725,95.48433461226921,0.2953147,102.873789392683,0.2547725,101.129212189426
2018-12-11,0.39137875,95.53605669646494,0.29401922999999996,102.8669189977187,0.25389090000000003,101.1141729355062
2018-12-12,0.38858499999999996,95.58777878066067,0.29272376,102.8600486027544,0.2530093,101.0991336815864
2018-12-13,0.38579125,95.63950086485639,0.29142829,102.8531782077901,0.2521277,101.0840944276666
2018-12-14,0.3829975,95.69122294905212,0.29013282,102.8463078128258,0.2512461,101.0690551737468
2018-12-15,0.38020374999999995,95.74294503324785,0.28883735,102.8394374178615,0.2503645,101.05401591982701
2018-12-16,0.37740999999999997,95.79466711744358,0.28754187999999997,102.83256702289721,0.2494829,101.0389766659072
2018-12-17,0.37461625,95.84638920163931,0.28624641,102.82569662793291,0.2486013,101.0239374119874
2018-12-18,0.3718225,95.89811128583503,0.28495094,102.8188262329686,0.2477197,101.00889815806761
2018-12-19,0.36902874999999996,95.94983337003076,0.28365547,102.81195583800431,0.2468381,100.9938589041478
2018-12-20,0.366235,96.00155545422649,0.28236,102.80508544304001,0.2459565,100.978819650228
2018-12-21,0.3642702,96.05962401506252,0.28154243636363635,102.82039118966419,0.24528625454545455,100.94297653919637
2018-12-22,0.3623054,96.11769257589854,0.2807248727272727,102.83569693628837,0.24461600909090908,100.90713342816473
2018-12-23,0.3603406,96.17576113673458,0.2799073090909091,102.85100268291255,0.24394576363636364,100.8712903171331
2018-12-24,0.3583758,96.2338296975706,0.27908974545454546,102.86630842953673,0.24327551818181817,100.83544720610146
2018-12-25,0.35641100000000003,96.29189825840663,0.2782721818181818,102.88161417616091,0.24260527272727272,100.79960409506982
2018-12-26,0.3544462,96.34996681924265,0.27745461818181816,102.8969199227851,0.24193502727272725,100.76376098403819
2018-12-27,0.3524814,96.40803538007869,0.2766370545454545,102.91222566940928,0.2412647818181818,100.72791787300655
2018-12-28,0.3505166,96.4661039409147,0.27581949090909086,102.92753141603346,0.24059453636363634,100.69207476197491
2018-12-29,0.3485518,96.52417250175074,0.27500192727272726,102.94283716265764,0.2399242909090909,100.65623165094328
2018-12-30,0.34658700000000003,96.58224106258676,0.2741843636363636,102.95814290928182,0.23925404545454543,100.62038853991164
2018-12-31,0.34462220000000005,96.6403096234228,0.27336679999999997,102.973448655906,0.23858379999999998,100.58454542888
2019-01-01,0.34247364500000005,96.6995218678664,0.27223765499999997,102.9697937732123,0.23746852999999998,100.4451422013088
2019-01-02,0.34032509000000005,96.75873411230998,0.27110850999999997,102.9661388905186,0.23635325999999998,100.30573897373759
2019-01-03,0.33817653500000006,96.81794635675358,0.26997936499999997,102.9624840078249,0.23523798999999998,100.16633574616637
2019-01-04,0.33602798000000006,96.87715860119718,0.26885022,102.95882912513119,0.23412271999999998,100.02693251859516
2019-01-05,0.333879425,96.93637084564077,0.267721075,102.9551742424375,0.23300745,99.88752929102395
2019-01-06,0.33173087,96.99558309008437,0.26659193,102.9515193597438,0.23189218,99.74812606345274
2019-01-07,0.329582315,97.05479533452797,0.265462785,102.94786447705009,0.23077691,99.60872283588154
2019-01-08,0.32743376,97.11400757897157,0.26433364,102.9442095943564,0.22966164,99.46931960831031
2019-01-09,0.325285205,97.17321982341515,0.263204495,102.94055471166268,0.22854637,99.3299163807391
2019-01-10,0.32313665,97.23243206785875,0.26207535,102.93689982896899,0.2274311,99.1905131531679
2019-01-11,0.32098809500000003,97.29164431230235,0.260946205,102.9332449462753,0.22631583,99.05110992559669
2019-01-12,0.31883954000000003,97.35085655674594,0.25981706,102.92959006358159,0.22520056,98.91170669802548
2019-01-13,0.31669098500000004,97.41006880118954,0.258687915,102.92593518088789,0.22408529,98.77230347045426
2019-01-14,0.31454243000000004,97.46928104563314,0.25755877,102.9222802981942,0.22297002,98.63290024288305
2019-01-15,0.31239387500000004,97.52849329007674,0.256429625,102.91862541550049,0.22185475,98.49349701531185
2019-01-16,0.31024532,97.58770553452032,0.25530048,102.91497053280679,0.22073948000000002,98.35409378774064
2019-01-17,0.308096765,97.64691777896392,0.254171335,102.9113156501131,0.21962421000000001,98.21469056016943
2019-01-18,0.30594821,97.70613002340752,0.25304219,102.9076607674194,0.21850894,98.07528733259821
2019-01-19,0.303799655,97.76534226785111,0.251913045,102.90400588472569,0.21739367,97.935884105027
2019-01-20,0.3016511,97.82455451229471,0.2507839,102.900351002032,0.2162784,97.79648087745579
2019-01-21,0.3000043272727273,97.889801038471,0.24983964545454546,102.97194486547718,0.21590562727272727,97.93669029024913
2019-01-22,0.29835755454545454,97.9550475646473,0.2488953909090909,103.04353872892236,0.21553285454545457,98.07689970304249
2019-01-23,0.29671078181818183,98.02029409082361,0.24795113636363636,103.11513259236754,0.21516008181818183,98.21710911583583
2019-01-24,0.2950640090909091,98.08554061699991,0.2470068818181818,103.18672645581273,0.2147873090909091,98.35731852862918
2019-01-25,0.29341723636363637,98.1507871431762,0.24606262727272726,103.25832031925792,0.21441453636363636,98.49752794142252
2019-01-26,0.2917704636363636,98.2160336693525,0.24511837272727274,103.32991418270309,0.21404176363636365,98.63773735421587
2019-01-27,0.2901236909090909,98.2812801955288,0.2441741181818182,103.40150804614828,0.21366899090909092,98.77794676700921
2019-01-28,0.28847691818181814,98.34652672170509,0.24322986363636365,103.47310190959347,0.21329621818181818,98.91815617980257
2019-01-29,0.28683014545454544,98.4117732478814,0.2422856090909091,103.54469577303865,0.21292344545454545,99.0583655925959
2019-01-30,0.2851833727272727,98.4770197740577,0.24134135454545455,103.61628963648383,0.21255067272727274,99.19857500538926
2019-01-31,0.28353659999999997,98.54226630023399,0.2403971,103.68788349992901,0.2121779,99.3387844181826
2019-02-01,0.28281522,98.57596215770837,0.23989377,103.71318076960272,0.2119913,99.40298941256735
2019-02-02,0.28209384,98.60965801518277,0.23939044,103.73847803927642,0.2118047,99.46719440695209
2019-02-03,0.28137246,98.64335387265717,0.23888710999999999,103.7637753089501,0.2116181,99.53139940133684
2019-02-04,0.28065108,98.67704973013156,0.23838378,103.7890725786238,0.21143150000000002,99.5956043957216
2019-02-05,0.27992969999999995,98.71074558760594,0.23788045,103.8143698482975,0.2112449,99.65980939010635
2019-02-06,0.27920831999999995,98.74444144508034,0.23737712,103.8396671179712,0.2110583,99.72401438449108
2019-02-07,0.27848693999999996,98.77813730255474,0.23687379,103.8649643876449,0.21087170000000002,99.78821937887584
2019-02-08,0.27776555999999997,98.81183316002912,0.23637045999999998,103.89026165731859,0.21068510000000001,99.85242437326059
2019-02-09,0.27704418,98.84552901750351,0.23586712999999998,103.91555892699229,0.21049850000000003,99.91662936764533
2019-02-10,0.2763228,98.87922487497791,0.23536379999999998,103.94085619666599,0.21031190000000002,99.98083436203008
2019-02-11,0.27574327,98.91790755680016,0.23451340999999998,103.84278768373049,0.20975111000000002,99.9239360978865
2019-02-12,0.27516374,98.95659023862241,0.23366302,103.744719170795,0.20919032,99.8670378337429
2019-02-13,0.27458421,98.99527292044465,0.23281263,103.6466506578595,0.20862953,99.81013956959931
2019-02-14,0.27400468,99.0339556022669,0.23196224,103.548582144924,0.20806874,99.75324130545573
2019-02-15,0.27342515,99.07263828408915,0.23111185,103.45051363198849,0.20750795,99.69634304131213
2019-02-16,0.27284562,99.1113209659114,0.23026146,103.35244511905299,0.20694716000000002,99.63944477716855
2019-02-17,0.27226609,99.15000364773366,0.22941107,103.25437660611749,0.20638637,99.58254651302497
2019-02-18,0.27168656,99.18868632955589,0.22856068,103.15630809318199,0.20582558,99.52564824888138
2019-02-19,0.27110703,99.22736901137814,0.22771029,103.0582395802465,0.20526479,99.46874998473778
2019-02-20,0.27052750000000003,99.2660516932004,0.2268599,102.960171067311,0.204704,99.4118517205942
2019-02-21,0.270178725,99.38295693183947,0.2261447625,102.948446959713,0.2040612875,99.35538125538986
2019-02-22,0.26982995000000004,99.49986217047855,0.225429625,102.936722852115,0.203418575,99.29891079018553
2019-02-23,0.269481175,99.61676740911763,0.2247144875,102.924998744517,0.2027758625,99.24244032498119
2019-02-24,0.26913240000000005,99.73367264775669,0.22399934999999999,102.913274636919,0.20213314999999998,99.18596985977686
2019-02-25,0.268783625,99.85057788639577,0.2232842125,102.901550529321,0.20149043749999998,99.12949939457252
2019-02-26,0.26843485,99.96748312503485,0.222569075,102.889826421723,0.20084772499999998,99.07302892936818
2019-02-27,0.26808607500000003,100.08438836367392,0.2218539375,102.878102314125,0.20020501249999997,99.01655846416385
2019-02-28,0.2677373,100.201293602313,0.2211388,102.866378206527,0.19956229999999997,98.96008799895951
2019-03-01,0.2680191,100.5525209406444,0.22065354,103.086991080245,0.19915609999999997,99.09993434281115
2019-03-02,0.2683009,100.9037482789758,0.22016828,103.30760395396301,0.19874989999999998,99.23978068666281
2019-03-03,0.2685827,101.2549756173072,0.21968302,103.528216827681,0.19834369999999998,99.37962703051446
2019-03-04,0.2688645,101.6062029556386,0.21919776,103.748829701399,0.1979375,99.51947337436611
2019-03-05,0.2691463,101.95743029396999,0.2187125,103.969442575117,0.19753129999999997,99.65931971821776
2019-03-06,0.2694281,102.3086576323014,0.21822724000000002,104.19005544883501,0.19712509999999997,99.7991660620694
2019-03-07,0.2697099,102.6598849706328,0.21774198,104.41066832255301,0.19671889999999997,99.93901240592106
2019-03-08,0.2699917,103.0111123089642,0.21725672000000001,104.631281196271,0.19631269999999998,100.0788587497727
2019-03-09,0.2702735,103.3623396472956,0.21677146,104.85189406998902,0.19590649999999998,100.21870509362437
2019-03-10,0.2705553,103.713566985627,0.2162862,105.07250694370701,0.1955003,100.35855143747601
2019-03-11,0.2707163,103.79787246594479,0.21599010000000002,105.11782448982692,0.19524434,100.38326076704321
2019-03-12,0.2708773,103.8821779462626,0.215694,105.1631420359468,0.19498838,100.40797009661041
2019-03-13,0.2710383,103.9664834265804,0.2153979,105.20845958206671,0.19473242,100.4326794261776
2019-03-14,0.2711993,104.0507889068982,0.2151018,105.25377712818661,0.19447646,100.4573887557448
2019-03-15,0.2713603,104.135094387216,0.2148057,105.2990946743065,0.19422050000000002,100.482098085312
2019-03-16,0.2715213,104.2193998675338,0.2145096,105.3444122204264,0.19396454000000002,100.5068074148792
2019-03-17,0.2716823,104.3037053478516,0.2142135,105.38972976654631,0.19370858000000002,100.5315167444464
2019-03-18,0.2718433,104.3880108281694,0.2139174,105.43504731266621,0.19345262000000002,100.5562260740136
2019-03-19,0.2720043,104.47231630848721,0.2136213,105.4803648587861,0.19319666000000002,100.5809354035808
2019-03-20,0.2721653,104.556621788805,0.2133252,105.52568240490601,0.19294070000000002,100.605644733148
2019-03-21,0.2722841,104.51166693338455,0.21291951818181817,105.4524420804361,0.19267853636363638,100.58214618297663
2019-03-22,0.2724029,104.46671207796409,0.21251383636363635,105.37920175596619,0.19241637272727274,100.55864763280528
2019-03-23,0.2725217,104.42175722254365,0.21210815454545454,105.30596143149627,0.1921542090909091,100.53514908263391
2019-03-24,0.27264049999999995,104.37680236712319,0.21170247272727272,105.23272110702636,0.19189204545454547,100.51165053246254
2019-03-25,0.2727593,104.33184751170273,0.2112967909090909,105.15948078255646,0.19162988181818183,100.48815198229119
2019-03-26,0.27287809999999996,104.28689265628228,0.21089110909090908,105.08624045808655,0.1913677181818182,100.46465343211982
2019-03-27,0.2729969,104.24193780086182,0.21048542727272726,105.01300013361664,0.19110555454545455,100.44115488194846
2019-03-28,0.27311569999999996,104.19698294544136,0.21007974545454544,104.93975980914674,0.19084339090909092,100.4176563317771
2019-03-29,0.27323449999999994,104.15202809002092,0.20967406363636362,104.86651948467681,0.19058122727272728,100.39415778160573
2019-03-30,0.27335329999999997,104.10707323460046,0.2092683818181818,104.79327916020691,0.19031906363636364,100.37065923143437
2019-03-31,0.27347209999999994,104.06211837918,0.20886269999999998,104.720038835737,0.1900569,100.347160681263
2019-04-01,0.27386525999999994,103.9552640183569,0.20853681,104.6080523645159,0.18981618,100.29140332333209
2019-04-02,0.27425841999999995,103.84840965753381,0.20821092,104.4960658932948,0.18957546,100.23564596540119
2019-04-03,0.27465157999999995,103.7415552967107,0.20788503,104.3840794220737,0.18933474,100.17988860747028
2019-04-04,0.27504473999999995,103.63470093588761,0.20755914,104.2720929508526,0.18909402,100.12413124953937
2019-04-05,0.2754379,103.5278465750645,0.20723324999999998,104.16010647963151,0.1888533,100.06837389160846
2019-04-06,0.27583106,103.4209922142414,0.20690735999999998,104.04812000841041,0.18861258,100.01261653367754
2019-04-07,0.27622422,103.3141378534183,0.20658147,103.9361335371893,0.18837186,99.95685917574664
2019-04-08,0.27661738,103.2072834925952,0.20625558,103.8241470659682,0.18813114,99.90110181781573
2019-04-09,0.27701054,103.1004291317721,0.20592969,103.7121605947471,0.18789042,99.84534445988483
2019-04-10,0.27740370000000003,102.993574770949,0.2056038,103.600174123526,0.1876497,99.78958710195391
2019-04-11,0.27956366000000005,102.7764488143673,0.20568245,103.4991500753862,0.18719331,99.61111268543104
2019-04-12,0.28172362,102.5593228577856,0.2057611,103.3981260272464,0.18673692,99.43263826890816
2019-04-13,0.28388358,102.3421969012039,0.20583975,103.2971019791066,0.18628053,99.2541638523853
2019-04-14,0.28604354,102.12507094462221,0.2059184,103.1960779309668,0.18582414,99.07568943586243
2019-04-15,0.2882035,101.9079449880405,0.20599705,103.09505388282699,0.18536775,98.89721501933955
2019-04-16,0.29036346,101.6908190314588,0.20607569999999997,102.9940298346872,0.18491136,98.71874060281668
2019-04-17,0.29252342,101.4736930748771,0.20615435,102.89300578654739,0.18445497,98.5402661862938
2019-04-18,0.29468338,101.25656711829541,0.20623299999999997,102.79198173840759,0.18399858,98.36179176977095
2019-04-19,0.29684333999999996,101.03944116171371,0.20631164999999999,102.6909576902678,0.18354219,98.18331735324807
2019-04-20,0.29900329999999997,100.82231520513201,0.20639029999999997,102.58993364212799,0.1830858,98.0048429367252
2019-04-21,0.30086612999999995,100.74477536195332,0.20675334999999997,102.57966480793048,0.18299899,97.93211532189278
2019-04-22,0.30272896,100.6672355187746,0.20711639999999998,102.569395973733,0.18291218,97.85938770706035
2019-04-23,0.30459179,100.5896956755959,0.20747944999999998,102.55912713953549,0.18282537,97.78666009222793
2019-04-24,0.30645461999999996,100.5121558324172,0.20784249999999999,102.548858305338,0.18273856,97.71393247739552
2019-04-25,0.30831745,100.4346159892385,0.20820555,102.5385894711405,0.18265175,97.64120486256309
2019-04-26,0.31018028,100.3570761460598,0.2085686,102.528320636943,0.18256494,97.56847724773067
2019-04-27,0.31204310999999996,100.2795363028811,0.20893165,102.5180518027455,0.18247813000000002,97.49574963289825
2019-04-28,0.31390593999999994,100.2019964597024,0.2092947,102.507782968548,0.18239132,97.42302201806584
2019-04-29,0.31576877,100.12445661652369,0.20965775,102.49751413435051,0.18230451,97.3502944032334
2019-04-30,0.31763159999999996,100.04691677334499,0.2100208,102.487245300153,0.1822177,97.27756678840099
2019-05-01,0.32006622999999995,100.01678598701294,0.21038945,102.45706445291201,0.18237140000000002,97.29600552154044
2019-05-02,0.32250086,99.98665520068087,0.2107581,102.42688360567101,0.1825251,97.31444425467988
2019-05-03,0.32493549,99.95652441434882,0.21112675,102.39670275843,0.1826788,97.33288298781935
2019-05-04,0.32737012,99.92639362801675,0.2114954,102.366521911189,0.1828325,97.3513217209588
2019-05-05,0.32980475,99.8962628416847,0.21186405,102.336341063948,0.1829862,97.36976045409824
2019-05-06,0.33223938000000003,99.86613205535265,0.2122327,102.306160216707,0.1831399,97.38819918723769
2019-05-07,0.33467401,99.83600126902058,0.21260135,102.275979369466,0.1832936,97.40663792037714
2019-05-08,0.33710864,99.80587048268853,0.21297,102.24579852222499,0.1834473,97.4250766535166
2019-05-09,0.33954327000000006,99.77573969635647,0.21333865,102.21561767498399,0.183601,97.44351538665605
2019-05-10,0.34197790000000006,99.74560891002442,0.2137073,102.18543682774299,0.1837547,97.4619541197955
2019-05-11,0.34498300000000004,99.77265006167377,0.21432402,102.22590541170999,0.18416352,97.58639698802843
2019-05-12,0.3479881,99.79969121332313,0.21494074,102.266373995677,0.18457234,97.71083985626136
2019-05-13,0.35099320000000006,99.82673236497249,0.21555745999999998,102.306842579644,0.18498115999999998,97.83528272449429
2019-05-14,0.35399830000000004,99.85377351662184,0.21617418,102.347311163611,0.18538997999999998,97.95972559272722
2019-05-15,0.3570034,99.8808146682712,0.2167909,102.38777974757801,0.1857988,98.08416846096014
2019-05-16,0.3600085,99.90785581992057,0.21740762,102.428248331545,0.18620762,98.20861132919308
2019-05-17,0.3630136,99.93489697156993,0.21802433999999998,102.468716915512,0.18661644,98.33305419742601
2019-05-18,0.36601870000000003,99.96193812321928,0.21864106,102.509185499479,0.18702525999999997,98.45749706565894
2019-05-19,0.3690238,99.98897927486864,0.21925778,102.54965408344601,0.18743407999999998,98.58193993389187
2019-05-20,0.3720289,100.016020426518,0.2198745,102.59012266741301,0.18784289999999998,98.7063828021248
2019-05-21,0.37799361818181815,100.0626540768729,0.22215922727272727,102.98321946946737,0.1883824090909091,98.83640457385182
2019-05-22,0.38395833636363635,100.10928772722782,0.22444395454545454,103.37631627152174,0.18892191818181817,98.96642634557884
2019-05-23,0.3899230545454545,100.15592137758273,0.22672868181818182,103.7694130735761,0.18946142727272727,99.09644811730585
2019-05-24,0.3958877727272727,100.20255502793763,0.2290134090909091,104.16250987563046,0.19000093636363635,99.22646988903287
2019-05-25,0.40185249090909086,100.24918867829254,0.2312981363636364,104.55560667768482,0.19054044545454546,99.35649166075989
2019-05-26,0.40781720909090907,100.29582232864746,0.23358286363636366,104.9487034797392,0.19107995454545454,99.48651343248692
2019-05-27,0.4137819272727272,100.34245597900237,0.23586759090909093,105.34180028179355,0.19161946363636365,99.61653520421393
2019-05-28,0.41974664545454543,100.38908962935727,0.2381523181818182,105.73489708384791,0.19215897272727273,99.74655697594095
2019-05-29,0.4257113636363636,100.43572327971218,0.24043704545454547,106.12799388590227,0.19269848181818183,99.87657874766796
2019-05-30,0.43167608181818173,100.4823569300671,0.24272177272727274,106.52109068795664,0.1932379909090909,100.00660051939498
2019-05-31,0.43764079999999994,100.528990580422,0.24500650000000002,106.914187490011,0.19377750000000002,100.136622291122
2019-06-01,0.44061459,100.47020182450257,0.24752490000000002,107.3676445913453,0.19413940000000002,100.1328284591054
2019-06-02,0.44358837999999995,100.41141306858312,0.2500433,107.8211016926796,0.19450130000000002,100.1290346270888
2019-06-03,0.44656217,100.35262431266368,0.2525617,108.2745587940139,0.19486320000000001,100.1252407950722
2019-06-04,0.44953595999999996,100.29383555674424,0.25508010000000003,108.72801589534821,0.1952251,100.1214469630556
2019-06-05,0.45250975,100.23504680082479,0.2575985,109.1814729966825,0.195587,100.11765313103899
2019-06-06,0.45548354,100.17625804490535,0.2601169,109.6349300980168,0.1959489,100.1138592990224
2019-06-07,0.45845733,100.11746928898592,0.2626353,110.0883871993511,0.1963108,100.1100654670058
2019-06-08,0.46143112000000003,100.05868053306648,0.2651537,110.5418443006854,0.1966727,100.1062716349892
2019-06-09,0.46440491,99.99989177714703,0.2676721,110.9953014020197,0.1970346,100.1024778029726
2019-06-10,0.46737870000000004,99.94110302122759,0.2701905,111.448758503354,0.1973965,100.098683970956
2019-06-11,0.46996804000000003,99.82175151759779,0.27353485,111.9432573469219,0.19824343,100.14044361312631
2019-06-12,0.47255738,99.70240001396797,0.2768792,112.4377561904898,0.19909036,100.1822032552966
2019-06-13,0.47514672,99.58304851033816,0.28022355,112.9322550340577,0.19993729,100.2239628974669
2019-06-14,0.47773606,99.46369700670836,0.2835679,113.4267538776256,0.20078421999999999,100.2657225396372
2019-06-15,0.4803254,99.34434550307856,0.28691225,113.9212527211935,0.20163114999999998,100.3074821818075
2019-06-16,0.48291473999999995,99.22499399944874,0.29025660000000003,114.4157515647614,0.20247808,100.3492418239778
2019-06-17,0.48550407999999995,99.10564249581893,0.29360095,114.91025040832929,0.20332501,100.3910014661481
2019-06-18,0.48809341999999994,98.98629099218913,0.2969453,115.4047492518972,0.20417194,100.4327611083184
2019-06-19,0.49068275999999994,98.86693948855932,0.30028965,115.8992480954651,0.20501887,100.4745207504887
2019-06-20,0.49327209999999994,98.74758798492951,0.303634,116.393746939033,0.2058658,100.516280392659
2019-06-21,0.49546791999999995,98.59717292734521,0.30715532,116.6714239419388,0.20699067999999998,100.46053970653625
2019-06-22,0.49766373999999997,98.4467578697609,0.31067664,116.94910094484459,0.20811556,100.4047990204135
2019-06-23,0.49985956,98.2963428121766,0.31419796,117.22677794775039,0.20924044,100.34905833429075
2019-06-24,0.5020553799999999,98.14592775459231,0.31771928,117.5044549506562,0.21036532,100.293317648168
2019-06-25,0.5042512,97.995512697008,0.3212406,117.78213195356199,0.21149020000000002,100.23757696204525
2019-06-26,0.50644702,97.8450976394237,0.32476192000000004,118.05980895646779,0.21261508,100.1818362759225
2019-06-27,0.50864284,97.6946825818394,0.32828324000000003,118.3374859593736,0.21373996,100.12609558979976
2019-06-28,0.51083866,97.5442675242551,0.33180456,118.6151629622794,0.21486484,100.070354903677
2019-06-29,0.5130344800000001,97.3938524666708,0.33532588,118.89283996518519,0.21598972000000002,100.01461421755425
2019-06-30,0.5152303,97.2434374090865,0.3388472,119.170516968091,0.21711460000000002,99.95887353143151
2019-07-01,0.519271475,96.96582814196607,0.34581229,118.9776754180717,0.22169832500000003,99.83467392251616
2019-07-02,0.52331265,96.68821887484565,0.35277738000000003,118.78483386805239,0.22628205,99.71047431360081
2019-07-03,0.527353825,96.41060960772522,0.35974247,118.59199231803309,0.230865775,99.58627470468547
2019-07-04,0.5313950000000001,96.1330003406048,0.36670756,118.3991507680138,0.2354495,99.46207509577012
2019-07-05,0.5354361750000001,95.85539107348437,0.37367265,118.20630921799449,0.24003322500000002,99.33787548685478
2019-07-06,0.53947735,95.57778180636394,0.38063774,118.01346766797519,0.24461695,99.21367587793944
2019-07-07,0.543518525,95.30017253924352,0.38760283,117.8206261179559,0.24920067499999998,99.08947626902409
2019-07-08,0.5475597,95.0225632721231,0.39456791999999996,117.6277845679366,0.2537844,98.96527666010874
2019-07-09,0.551600875,94.74495400500267,0.40153300999999997,117.43494301791729,0.258368125,98.8410770511934
2019-07-10,0.55564205,94.46734473788224,0.4084981,117.242101467898,0.26295185,98.71687744227805
2019-07-11,0.5576459149999999,94.4558022785116,0.41259471999999997,116.9729822058049,0.26677984499999996,98.71755760946333
2019-07-12,0.55964978,94.44425981914095,0.41669133999999997,116.7038629437118,0.27060784,98.71823777664859
2019-07-13,0.561653645,94.43271735977031,0.42078795999999996,116.4347436816187,0.274435835,98.71891794383387
2019-07-14,0.56365751,94.42117490039966,0.42488457999999996,116.1656244195256,0.27826383,98.71959811101915
2019-07-15,0.5656613749999999,94.40963244102902,0.42898119999999995,115.8965051574325,0.28209182499999996,98.72027827820443
2019-07-16,0.56766524,94.39808998165837,0.43307782,115.62738589533939,0.28591982,98.7209584453897
2019-07-17,0.569669105,94.38654752228773,0.43717444,115.35826663324629,0.289747815,98.72163861257498
2019-07-18,0.57167297,94.37500506291708,0.44127106,115.08914737115319,0.29357581,98.72231877976026
2019-07-19,0.5736768349999999,94.36346260354644,0.44536768,114.82002810906009,0.29740380499999997,98.72299894694552
2019-07-20,0.5756806999999999,94.35192014417579,0.4494643,114.55090884696699,0.3012318,98.7236791141308
2019-07-21,0.577575509090909,94.38230639592103,0.45369591818181815,114.30016065402309,0.3057020181818182,98.75832191727937
2019-07-22,0.5794703181818182,94.41269264766629,0.45792753636363637,114.04941246107917,0.31017223636363633,98.79296472042795
2019-07-23,0.5813651272727273,94.44307889941153,0.46215915454545453,113.79866426813527,0.31464245454545453,98.82760752357652
2019-07-24,0.5832599363636364,94.47346515115677,0.4663907727272727,113.54791607519137,0.31911267272727273,98.86225032672509
2019-07-25,0.5851547454545455,94.50385140290203,0.4706223909090909,113.29716788224745,0.3235828909090909,98.89689312987366
2019-07-26,0.5870495545454545,94.53423765464727,0.4748540090909091,113.04641968930355,0.32805310909090907,98.93153593302223
2019-07-27,0.5889443636363636,94.56462390639253,0.4790856272727273,112.79567149635963,0.33252332727272726,98.9661787361708
2019-07-28,0.5908391727272727,94.59501015813777,0.48331724545454546,112.54492330341573,0.33699354545454546,99.00082153931938
2019-07-29,0.5927339818181818,94.62539640988301,0.4875488636363636,112.29417511047183,0.34146376363636366,99.03546434246795
2019-07-30,0.5946287909090909,94.65578266162827,0.49178048181818185,112.04342691752791,0.3459339818181818,99.07010714561652
2019-07-31,0.5965236,94.6861689133735,0.4960121,111.79267872458401,0.3504042,99.10474994876509
2019-08-01,0.5999442,94.75271250047953,0.50409688,111.2110089030842,0.36032541,99.04117407021931
2019-08-02,0.6033648,94.81925608758557,0.51218166,110.6293390815844,0.37024661999999997,98.97759819167354
2019-08-03,0.6067854,94.8857996746916,0.52026644,110.0476692600846,0.38016783,98.91402231312776
2019-08-04,0.610206,94.95234326179762,0.52835122,109.4659994385848,0.39008904,98.85044643458198
2019-08-05,0.6136265999999999,95.01888684890366,0.536436,108.884329617085,0.40001025,98.7868705560362
2019-08-06,0.6170471999999999,95.08543043600969,0.54452078,108.3026597955852,0.40993145999999997,98.72329467749041
2019-08-07,0.6204677999999999,95.15197402311571,0.5526055599999999,107.7209899740854,0.41985267,98.65971879894464
2019-08-08,0.6238883999999999,95.21851761022174,0.56069034,107.1393201525856,0.42977387999999994,98.59614292039886
2019-08-09,0.6273089999999999,95.28506119732778,0.56877512,106.5576503310858,0.43969508999999996,98.53256704185308
2019-08-10,0.6307295999999999,95.3516047844338,0.5768599,105.975980509586,0.44961629999999997,98.46899116330731
2019-08-11,0.6316280099999999,95.34859855217191,0.5793764699999999,105.781825543976,0.45328565,98.42023534827851
2019-08-12,0.6325264199999999,95.34559231991,0.58189304,105.587670578366,0.456955,98.37147953324971
2019-08-13,0.6334248299999999,95.3425860876481,0.58440961,105.39351561275599,0.46062434999999996,98.3227237182209
2019-08-14,0.63432324,95.3395798553862,0.58692618,105.199360647146,0.4642937,98.2739679031921
2019-08-15,0.6352216499999999,95.33657362312431,0.5894427499999999,105.005205681536,0.46796305,98.2252120881633
2019-08-16,0.6361200599999999,95.3335673908624,0.59195932,104.811050715926,0.4716324,98.1764562731345
2019-08-17,0.6370184699999999,95.3305611586005,0.59447589,104.616895750316,0.47530175,98.1277004581057
2019-08-18,0.6379168799999999,95.3275549263386,0.59699246,104.422740784706,0.4789711,98.0789446430769
2019-08-19,0.6388152899999999,95.3245486940767,0.5995090299999999,104.228585819096,0.48264045,98.0301888280481
2019-08-20,0.6397136999999999,95.3215424618148,0.6020255999999999,104.034430853486,0.4863098,97.9814330130193
2019-08-21,0.639996309090909,95.30267189876868,0.6030351454545454,103.906109795687,0.4882204636363636,97.93379055780825
