AdminStrata,Boucle-Du-Mouhoun,Cascades,Centre,Centre-Est,Centre-Nord,Centre-Ouest,Centre-Sud,Est,Hauts-Bassins,Nord,Plateau-Central,Sahel,Sud-Ouest
2021-12-07,51.30699221,33.67526668,52.75882081,56.37237713,77.03869464,51.91407078,56.98698686,65.53562521,35.69311273,73.8137069,65.78563045,68.90893198,46.09757943
2021-12-08,52.89159839999999,34.10617448,52.43496241,57.90022113,79.31746399,48.1588115,56.50956876,65.54484417,35.63200161,72.67550383,65.88745698,70.15875390000001,46.75919896
2021-12-09,52.42980794,34.42474888,51.79501129,58.85552079,80.62452292,50.1660922,56.81818182,66.98293355,36.37047619,73.94360659,67.53744106,69.19600596,48.36585503
2021-12-10,50.80528898,33.85162338,50.8304386,59.11390374,80.13305556,49.64464107,57.65126246,68.49924798,37.20836386,75.11194817,68.1745824,72.35976372,48.81778259
2021-12-11,50.53999287,29.76293651,49.43125435,60.16554659,79.78066194,49.38674958,56.59990260000001,68.14134735,35.90474689,75.11194817,68.1745824,71.74825175,48.25412031
2021-12-12,50.4834577,30.01420083,44.69420635,61.29224664,79.41294686,49.91557893,55.86779304,69.40528361,35.90474689,74.70463933,69.01888961,67.64485514,46.58578364
2021-12-13,50.4681926,30.11678558,44.53402778,60.79177045,79.28080586,50.57169817,58.43713675,70.90583208,35.44532483,75.4615747,67.03473294,66.2646564,43.08251313
2021-12-14,49.28770937,29.73190878,44.32203548,60.86559524,79.25486149,49.17652025,59.73505378,69.93589744,35.904939500000005,73.67382617,67.36765108,66.2849932,41.43008055
2021-12-15,49.00362691,30.64230303,45.86111111,60.32202381,79.42998415,48.53371295,58.5453869,70.55366652,35.21702742,76.49600616,66.16051194,67.08169649999999,41.37421886
2021-12-16,50.10365344,30.90875317,44.11026003,61.67678571,79.19165151,45.88198882,58.5453869,71.12479853,34.07040009,75.85255527,65.672653,67.08169649999999,42.29854855
2021-12-17,51.68160337,29.31472403,42.07892344,59.59900794,79.78600828,47.44619017,58.40814757,70.20203759,36.73168943,77.03811293,64.29694703,67.08169649999999,41.32449757
2021-12-18,51.90839459,29.23896104,41.38227223,59.35046992,79.60201922,48.62001635,58.55653538,70.62885984,36.27714286,77.71552607,63.9483066,67.08169649999999,44.784367700000004
2021-12-19,53.7506414,29.68321678,42.30948485,58.09331395,79.46175737,49.40934949,58.25473638,70.39449752,37.14726825,77.10906092,61.43478795,66.48144327,44.784367700000004
2021-12-20,53.11250102,29.99060656,42.46026316,56.009320499999994,80.75343621,48.93972108,57.70926916,71.39426725,41.17280702,77.86599629,61.02906663,67.97904476,45.72708103
2021-12-21,51.93077999,29.96843034,38.41558376,54.53882213,80.47001035,48.70803543,57.33535524,71.79559859999999,40.1925,77.55149065,59.55009106,68.65030722,41.81215828
2021-12-22,53.2309101,29.32179487,38.45457666,54.75796119,82.15763845,46.96032904,56.45290221,72.75274117,40.17740148,77.38256575,59.61437439,68.22758329,39.80105105
2021-12-23,52.60312037,28.81446429,38.45457666,54.77278677,82.15763845,45.62482972,59.56845588,72.75796992,40.75078321,77.38256575,56.95415871,67.52716535,47.28557606
2021-12-24,52.520462300000005,27.40641026,35.77510367,55.14285714,79.83576097,45.89891901,58.93597811,72.49739047,39.61973058,77.18085306,56.95415871,69.58791209,46.248138899999994
2021-12-25,52.17114436,26.82826625,35.77510367,53.31626984,79.26743568,45.76713933,58.59058824,72.49739047,40.36333163,77.90763501,54.34016448,69.14719832,47.97334099
2021-12-26,52.04844997,28.37142506,39.11756865,53.04735128,79.40755403,46.63277169,57.83706715,71.98752512,40.3158034,76.40789605,51.62543913,72.19942272,48.68955494
2021-12-27,55.00003812,29.74608423,36.4356018,52.02923342,79.46440538,46.86661904,58.05794935,71.21707303,38.77272727,76.13215636,53.32686601,73.23239417,49.14586532
2021-12-28,55.06132209,30.67379855,37.57270335,53.20652473,78.69327248,44.52853056,59.43196557,72.04422969,43.11495974,74.92562563,53.18514849,72.37429237,50.41360591
2021-12-29,54.99573611,30.98109688,40.23532377,51.26207185,77.63759084,45.84593063,58.1267756,71.62147619,43.64568315,74.95386834,52.58680948,70.67626031,48.44734845
2021-12-30,57.91701069,30.13743491,39.18246032,52.21401099,77.72137101,45.14910941,59.28366013,72.05757576,46.91113568,77.59121655,54.07582848,69.75993607,50.04008533
2021-12-31,57.59691684,30.75194444,39.33888889,53.29761905,78.72387908,44.52875696,59.16216216,72.567,47.57216959,77.41055023,55.4540469,68.68989172,48.27716256
2022-01-01,57.59691684,31.48880952,40.16222222,53.29761905,79.42427489,44.77434431,60.77,72.06668262,47.57216959,77.41055023,55.4540469,68.60174458,47.34897235
2022-01-02,57.59691684,31.78256219,40.16222222,52.07238095,79.94951274,45.32127213,59.93730769,72.11535505,47.57216959,77.41055023,54.95640805,67.66934364,49.20838991
2022-01-03,58.57063961,31.3106586,39.93333333,52.07238095,81.15696526,43.00801313,59.48066506,73.0466505,48.92542588,77.66539017,53.97904409,67.69550796,48.32494832
2022-01-04,57.88656996,30.57776344,40.72384804,52.51825397,80.56385105,42.61737936,59.67144258,73.129925,50.0577381,77.29845047,53.79071702,68.30442285,48.58975859
2022-01-05,57.36240047,30.00928571,40.10360119,53.11197691,82.07218247,40.66702318,59.572666000000005,73.38459449,47.18943028,76.28100567,52.76770331,68.30442285,49.47320017
2022-01-06,55.65787462,31.16517094,38.90471861,51.91721734,81.56844071,38.94955978,58.89679487,72.95264069,46.78215732,75.06706099,51.00776036,68.97388326,48.03439803
2022-01-07,57.70882421,30.45708057,39.383125,50.41607143,80.79494059999999,45.61041652,60.06486945,72.30801015,44.90577604,76.56866676,50.92668016,65.11629939999999,45.75907076
2022-01-08,58.28704036,38.70777778,38.74973262,51.07821429,79.64776335,43.48822164,60.06486945,68.48788545,43.38864469,77.24190067,48.19784611,65.24392900000001,45.15694266
2022-01-09,57.94255794,38.48514748,40.63301708,50.06624402,80.78848685,43.05574612,59.70705882,65.86782051,44.45359395,76.86321775,47.30525787,62.20351077,44.6005646
2022-01-10,57.94255794,38.48514748,40.59478178,51.27061404,80.78848685,42.4347015,59.70705882,65.86282051,44.45359395,76.86321775,47.993405200000005,62.20351077,44.6005646
2022-01-11,58.01511894,37.38359307,52.10960061,48.88571429,80.90006354,45.19867038,58.30541915,65.145,44.64737485,77.6965655,50.77208506,63.74303695,44.57599458
2022-01-12,58.54001128,36.84571429,51.53341688,51.82648133,80.90995365,45.240935799999995,57.45669935,65.12368132,44.64737485,77.97555548,52.77242604,59.78378764,44.44293319
2022-01-13,58.63207983,37.27764016,50.8003096,52.12740683,81.27261469,48.92953296,56.762581700000005,67.56477106,46.59463027,80.42239811,53.235609600000004,58.12862462,44.44293319
2022-01-14,59.10661577,35.56721073,47.47110934,51.01388889,81.13176989,50.20079543,59.4012072,66.88916377,47.58085092,77.9209455,56.55367609,58.02206452,44.44293319
2022-01-15,58.64937643,36.16807692,46.67911077,49.41537698,81.04519586,49.89079726,59.50018641,64.68701267,47.8975698,76.60604462,58.81462912,58.02206452,44.44293319
2022-01-16,57.32838715,38.24821429,46.72694444,50.95730994,80.97510443,47.99962569,59.44943627,64.5712232,46.99269231,75.58275528,58.84596002,58.02206452,44.44293319
2022-01-17,56.89960624,38.42026836,47.80184211,53.30902778,81.29606505,47.78330976,59.35093407,63.63641319,47.95090583,74.78943344,59.83339154,58.02206452,44.44293319
2022-01-18,56.68787353,38.16633403,48.96143324,54.74123932,82.04309492,48.32665514,59.88405108,64.73891969,45.1537037,74.35573898,62.42047169,57.88886438,45.49227799
2022-01-19,57.40439319,38.29738562,48.38889281,55.431587300000004,80.70137579,49.24556152,60.6237661,62.8972471,44.55458409,73.99789771,63.65138926,57.88886438,44.23477048
2022-01-20,59.85565152,38.18978328,50.1093504,54.20694632,81.33607955,48.62683535,60.14388443,62.23016106,45.81885812,71.62827551,65.85539461,56.738499600000004,49.03331903
2022-01-21,57.96631875,39.19914807,51.25862155,53.675497899999996,80.88607955,48.68485525,61.4954914,62.5153688,45.81885812,71.62827551,66.89007421,54.5311831,50.08341675
2022-01-22,58.08857892,39.63399381,50.86528822,54.23771215,81.3385197,49.52812473,61.41297468,62.38045971,45.81885812,72.66444141,67.79256437,59.64701965,47.45677496
2022-01-23,58.09202059,40.83059668,50.12047619,52.38576329,83.32225448,50.232724299999994,62.49464537,61.41700873,46.77766354,72.99487793,67.90037057,59.64701965,47.95295295
2022-01-24,56.79799856,40.79987772,51.11537879,53.75595238,81.98489177,50.73670098,62.3,63.25042735,49.91792298,72.6765559,66.80212242,60.45454545,45.55146055
2022-01-25,56.22853623,39.74759398,48.50976677,54.36546346,79.91916772,49.39939029,63.41747967,62.77478632,51.41214896,71.43660187,69.13541004,60.45454545,42.49340249
2022-01-26,55.28900696,37.4731456,49.57704545,57.12608806,80.32019139,50.142932200000004,63.06111111,63.55401709,50.92916132,73.68827194,70.26428117,60.45454545,40.09725635
2022-01-27,53.79282678,35.70047059,49.56275974,56.59238095,82.01973684,50.07925408,61.88689627,62.59568982,48.29402116,72.18731135,70.54218509,60.72372072,40.06601298
2022-01-28,53.59251825,36.61300905,50.80988095,56.51758242,84.74499308,48.47044581,62.98260788,62.89139194,48.25396042,71.02396535,71.91508142,63.41749754,38.99726566
2022-01-29,53.09119726,36.75861557,48.35893674,56.75508242,83.59221784,47.55150062,62.52316725,61.18439114,46.75591382,69.87235669,71.6201143,64.60186872,38.6014586
2022-01-30,55.14888452,36.75861557,49.28765916,54.660756299999996,83.02704715,46.26342522,62.8762691,62.4487577,46.41284123,70.62948041,70.98875972,64.24222836,46.78004207
2022-01-31,54.44771579,35.59092478,50.1913177,54.660756299999996,83.02098654,47.37194036,61.45159151,63.63004702,45.24617457,70.62948041,70.08406613,61.73493173,41.35135135
2022-02-01,53.76991934,35.59092478,49.91653509,53.70234491,82.65614035,47.36852497,61.57955128,62.94128852,45.83006734,70.61342504,69.82977497,64.62109319,42.80869104
2022-02-02,53.04888222,37.1597343,50.41298111,54.65952381,81.22362578,48.50882163,63.63780634,63.57162907,46.25060847,72.55305969,69.89336421,66.11908795,44.15415415
2022-02-03,55.98085262,35.97528044,50.29327908,54.89890289,79.99837242,48.6005916,63.85322802,65.24095454,45.01031746,72.56233484,71.98029243,66.09557666,42.4994995
2022-02-04,55.28180734,36.37824211,50.29327908,52.53589896,78.25705742,50.14142317,64.14121687,65.69760166,45.39241958,73.31456422,71.39673891,61.24043181,45.53853854
2022-02-05,55.33961765,35.76062488,51.38892206,51.93707983,78.63270847,52.34289520000001,61.76568182,65.36070707,43.60409524,74.06970014,70.80688542,59.23243423,49.58866429
2022-02-06,53.9045869,39.38622176,50.25625,51.419307399999994,78.45586251,51.97580807,61.82865546,66.05570593,43.99848485,72.65232194,71.43033249,61.44537281,49.95524371
2022-02-07,55.03713386,32.04955942,51.05984311,54.75614496,77.82655502,49.21657715,61.70912356,68.77605681,45.9947619,71.59011253,70.34471993,59.46910233,48.96847397
2022-02-08,57.56841198,33.25144415,51.74459995,56.70399711,77.82200358,47.81959027,62.47881773,68.71707695,46.05250896,71.00766949,71.26258357,59.46910233,50.46796412
2022-02-09,57.21364221,33.02452107,53.48355556,56.66159148,77.82200358,49.79313755,63.31279904,70.08557931,45.53253968,70.80547956,71.04098699,56.76383658,48.4516422
2022-02-10,57.59854215,33.02452107,53.70007937,59.17611982,77.66546003,47.81959027,64.23970588,69.71272727,45.47969035,70.1911428,70.07689613,58.84505105,47.23167223
2022-02-11,57.08604552,33.65216573,55.55009770000001,57.01056495,77.60124434,48.45181749,62.92111872,70.38226374,45.69584229,69.71558356,70.26494485,58.75695733,45.75668105
2022-02-12,58.01251468,32.55356537,54.84702639,57.44258216,77.5252008,43.41664697,62.390064100000004,70.38520492,43.86911722,68.6103564,71.63103864,60.70283754,44.404664399999994
2022-02-13,57.65074279,32.38515877,55.30416667,59.63721805,76.72207792,42.68391189,63.2108246,73.56584746,41.87330282,68.09936296,71.06910464,61.63408021,45.73375653
2022-02-14,56.88489215,31.05454873,58.49071429,60.99843788,77.81350649,46.084244899999995,65.37986111,74.40285714,42.64264471,68.7023867,68.67215679,61.13156075,46.04813146
2022-02-15,55.80191302,30.29220516,59.45271448,61.41854584,76.57727273,47.65529022,65.43685648,76.37470443,42.45619959,68.94335673,68.98140839,60.789773,44.76919487
2022-02-16,56.21196649,30.32537338,59.58563186,61.06881034,76.45944056,46.76670928,66.9444165,76.99484449,41.86611111,68.31961928,67.69792499,60.38199895,43.93768769
2022-02-17,56.13279947,31.82056598,58.65778839,60.82333333,76.59267593,47.48183676,63.86354795,76.1201285,41.38128157,67.25591716,67.26283041,63.8238106,41.87825984
2022-02-18,55.87619912,32.46726598,58.28380952,60.74541667,77.49444191,45.45513291,65.39666667,76.15992309,41.21107634,65.71969697,66.44765491,63.42305713,43.7807326
2022-02-19,54.74686922,31.66644388,56.25108225,63.80023810000001,76.99779221,49.57208444,65.01983269,76.27606274,40.9993719,66.24385229999999,66.01263416,61.11036023,41.88610071
2022-02-20,55.63568619,30.62721019,53.86641558,65.28392857,75.88295704,52.04453612,65.34180672,75.59126082,39.91089817,66.24385229999999,62.11212876,62.14896215,41.68811669
2022-02-21,55.28744112,30.7052995,50.27125676,65.00670588,73.97021867,53.26802842,66.0630303,76.83283444,39.47145771,66.83184337,62.74551682,58.93092478,39.74545975
2022-02-22,55.81865649,31.31084595,53.18736842,66.04740135,73.48882909,51.62727301,66.39786023,77.06832464,38.89934503,65.85786009,63.82359617,56.851027,40.32891824
2022-02-23,56.27705932,31.65267636,48.07132895,66.77106002,74.76993508,51.61088158,67.45854770000001,75.04605742,35.03463005,65.80715322,64.86878975,56.38958368,42.89357123
2022-02-24,55.92939377,33.46919658,50.52554714,67.0380174,75.20895228,51.97270121,68.91907084,73.99376984,34.20233877,66.26580741,64.50924603,56.41574799,42.84852618
2022-02-25,56.72897284,34.76843269,51.28399068,67.50916353,74.57490944,52.17174902,67.72605092,75.03815372,34.05781698,63.559535700000005,64.75023753,59.2623397,43.16941942
2022-02-26,57.43488587,35.32230519,48.32819832,67.06944444,73.0705381,51.25380203,66.17564498,74.32108513,36.01994207,65.31263539,64.02263776,59.80604865,44.13678384
2022-02-27,55.89396214,35.37078388,43.71014051,66.98974359,72.411821,52.41527999,65.02716066,72.98421989,37.07837302,66.54170505,65.07932021,60.069976399999994,45.05550576
2022-02-28,54.9038622,35.397735600000004,48.790125599999996,66.15234685,71.66159017,52.48664501,63.37322578,73.0533269,37.07028478,66.88597046,62.81809557,60.80904911,43.39382149
2022-03-01,54.32117724,36.14146992,46.46877778,66.83793701,71.79150895,54.78491433,62.48088235,72.14677778,37.99835116,67.05037222,62.48982284,62.05787410000001,40.229646100000004
2022-03-02,53.78876162,37.04925408,45.62777778,65.75048808,70.88733346,54.57159382,64.23852704,71.2416059,39.44955669,67.49041488,62.11578338,64.18733647,42.300993299999995
2022-03-03,54.204426600000005,38.11593149,48.63511905,65.86275625,70.56125,53.85847918,62.92321278,70.80281385,39.34238963,66.33285789,62.52539225,61.43789184,39.73740407
2022-03-04,53.80912058,37.39219114,49.26696429,65.03200629999999,70.98283154,52.6092439,61.81756118,71.18991049,39.72389446,66.20626106,62.52539225,60.80377955,39.69361028
2022-03-05,53.13771053,36.06221719,51.42505871,65.04106679,72.43442742,52.53042412,61.55943903,69.77999109,37.79714052,67.53574857,61.3910279,60.76803299,39.90532178
2022-03-06,54.27483504,36.19891026,50.52846212,65.52965303,72.91229437,51.54309976,61.74753388,71.18657754,39.43676329,67.34553625,64.03745784,61.52352749,39.44778111
2022-03-07,53.61325611,39.30816201,53.33645577,64.36357596,73.23896475,50.89989376,64.12289634,70.49393939,41.32608624,68.64559141,64.71068405,64.22877776,38.79713046
2022-03-08,53.53549157,38.31434257,54.06361486,64.36357596,73.24452031,51.99060199,63.40125,70.13405594,41.32252747,68.82877343,64.06525601,64.65730748,39.40404801
2022-03-09,51.31793558,37.43020283,53.34607724,63.78695652,73.00551714,52.8498774,62.61275155,69.51762313,40.80679487,69.40101565,65.23957079,64.63443658,40.67949012
2022-03-10,50.32656033,37.9430303,52.90688728,63.78111628,71.94925516,55.58694894,61.159542,69.45784314,39.73137255,71.41924475,65.01443419,63.54515109,41.54190956
2022-03-11,52.85201168,38.08718529,50.84166633,63.30443091,71.66894765,55.306810600000006,59.97671123,67.11545455,40.89866254,72.83414073,65.99821231,65.29815433,42.22679201
2022-03-12,52.07561404,37.98926862,49.86702842,61.41362856,71.00499639,55.01551797,60.28349653,68.27240063,42.09336842,72.45366487,64.61454276,63.33500587,45.56418664
2022-03-13,53.06284306,37.96793736,49.85836176,61.41362856,71.0145202,54.8373201,61.570024200000006,67.08116845,41.87963768,71.83761426,64.40118469,64.74536022,46.93904108
2022-03-14,54.61084206,38.93192308,53.61000331,60.01862453,70.40925435,55.46077299,61.55920278,65.72406618,42.58166667,71.64750749,65.28336110000001,63.72949067,46.22579723
2022-03-15,54.07163107,38.64285262,54.13947042,58.30964991,70.63325017,56.45004346,60.23489011,63.6484421,43.93249224,70.97677567,64.93736968,61.71202444,44.71784828
2022-03-16,52.83661684,39.30981789,53.46583405,57.00012626,67.84368994,55.44520565,58.28497618,63.43374793,42.26573671,71.64197159999999,67.22314416,63.25081239,45.12045526
2022-03-17,54.67444367,39.63693927,53.43429654,57.77001263,69.35590749,53.62052602,56.33657192,61.79743007,43.52396714,71.02714479,68.07017159,63.96440686,46.64089281
2022-03-18,54.66770467,38.71188504,54.39128506,57.77496622,68.75394671,54.90572847,55.3396873,61.63575954,43.95055556,71.33279190000002,69.65953955,64.30942007,46.32772082
2022-03-19,54.83245408,38.83852941,54.11594203,56.75607585,69.29283559999999,52.88500651,57.63314512,61.96030347,45.65632035,72.94307955,69.76431781,62.49186023,47.85561413
2022-03-20,56.486390500000006,39.77941176,54.25430536,57.19450712,68.64642857,56.07687322,55.81023493,61.1693007,46.14643892,75.54962246,69.70986566,61.90255823,46.90814764
2022-03-21,56.19948319,41.72257576,56.34927710000001,55.43263889,66.46803553,57.24611396,56.4691618,60.59724359,44.98904762,74.94524109,69.46184251,63.82234866,47.62229762
2022-03-22,56.35368885,41.35008292,56.99263083,53.64661941,67.74565657,55.55934715,57.86536713,62.02139622,46.42967056,74.11467288,72.22394147,62.61457158,46.62003486
2022-03-23,56.86004151,41.75788183,60.146651299999995,53.51582602,69.78058456,52.14795819,56.65035822,62.55041997,47.35687248,73.33175525,71.03654763,62.38451352,46.85054803
2022-03-24,56.01720768,40.88976589,60.84133797,52.29362616,70.21994140000001,52.74659407,55.74940538,63.02048576,46.80272655,74.42624492,69.629499,64.15001665,46.71775995
2022-03-25,56.82860571,40.61154579,62.56459378,51.06360071,70.14221387,52.87182206,54.88095379999999,64.4393338,47.40107226,73.94857765,68.68845440000001,61.42744682,46.57667066
2022-03-26,55.97526296,40.20032943,62.11923632,50.25578196,71.43405983,53.64956435,52.66163043,67.65242904,49.71976934,73.37422236,68.09245864,59.66994042,46.67376736
2022-03-27,55.22069384,40.31034861,60.26209346,49.97288043,72.39759259,54.29610669,53.17307692,68.44464266,48.79528622,73.15861489,67.18428158,56.67776668,47.35983883
2022-03-28,53.91412954,44.378611299999996,62.29143187,50.60019258,74.4227467,56.46188545,54.17935127,68.61966726,47.21576241,72.83793648,66.80191675,56.52087811,47.76434492
2022-03-29,53.73202331,48.10725955,64.52742569,53.12263266,73.73344322,56.29518369,54.85263254,69.43841726,44.07782164,71.9529147,64.51698931,55.018659299999996,48.28387211
2022-03-30,52.702164,48.42415992,65.00152846,54.16129386,73.97282051,56.28059455,58.07019231,68.74080007,43.88304805,71.58318113,67.06684878,54.91550682,48.56125475
2022-03-31,50.91162591,46.34883152,65.79205085,55.42163462,74.58151147,57.7651853,59.64612011,68.56825397,43.05290541,71.78771092,68.62596999,50.65115376,51.70283588
2022-04-01,51.22815123,45.87326605,64.25480024,55.53875956,74.22625153,55.93191947,58.28061062,68.67987714,44.18323455,71.31174276,69.20912227,50.51922437,52.40226221
2022-04-02,51.18473551,43.40721758,61.64339827,56.44638558,74.42703824,56.35504191,60.36432424,70.89593662,43.42462833,72.63114785,68.80411255,54.41548545,51.23756367
2022-04-03,51.92412546,42.16181548,61.131877,56.29071755,75.15430119,54.95216456,59.92551282,70.91185316,43.42462833,72.24075659,67.75152877,53.886923100000004,50.24410375
2022-04-04,53.36533668,44.57885281,59.62615805,55.94365872,76.13296804,53.24930114,58.96536219,70.50460526,42.87547619,72.0587408,67.41253384,53.33683272,51.04168496
2022-04-05,51.90160246,45.54108316,59.32394072,56.0252381,75.7759877,54.09291471,59.46584887,70.00870915,40.875482899999994,72.21103436,65.57963943,51.72648419,51.04838307
2022-04-06,53.10652758,43.10820631,57.77829735,58.88451914,75.38868232,53.43034424,60.61534188,71.40438592,42.76809524,71.22251285,66.0100054,48.92362605,48.85948842
2022-04-07,52.11528837,42.22573052,59.19204749,57.82034822,74.18134366,52.13455186,59.90351852,71.98414137,41.81628096,71.54999814,65.16629029,50.74919586,47.85106744
2022-04-08,53.0930717,42.77461538,58.83569481,56.58625,75.68291708,52.39571627,60.65698289,71.36471594,41.83155983,72.5415872,65.15048525,53.94373026,45.54939708
2022-04-09,52.37603934,43.37718487,58.83216577,55.34899584,76.89305694,49.94525249,61.50540287,70.93246351,44.24693694,71.45966778,65.76637648,55.0365885,45.45678443
2022-04-10,51.64690331,44.01705215,59.88830524,55.76173578,78.17726169,48.43990638,62.94807359,71.72263328,42.90541233,69.3650011,65.06208078,54.96955995,44.74030813
2022-04-11,51.09369925,43.63577472,60.48060207,57.48356376,78.70417083,48.43817247,62.49112915,69.62331682,41.34250164,70.31767381,66.36383257,55.62112851,44.00127682
2022-04-12,46.85587843,42.78416027,60.90695093,57.32901831,78.49576215,47.88514155,61.89534392,69.76291357,40.97343074,70.80103659999999,65.75747485,60.93658478,43.1495293
2022-04-13,44.75095482,44.48021739,60.06161327,57.30558757,76.97545788,49.16460158,63.11445122,71.29647741,40.07754219,69.73629226,63.40516626,62.65547639,44.78731182
2022-04-14,45.82041908,44.16092547,58.65169188,58.4293971,75.51384615,47.08040419,64.31208333,72.72663706,39.15747109,68.89116836,63.84559782,66.64055891,45.41090052
2022-04-15,45.82897434,42.16416667,58.24930834,57.73594029,77.89620774,46.21275617,65.47859972,73.62935846,39.28108220000001,68.45586474,62.45034253,66.2288319,44.72866726
2022-04-16,44.59626293,41.06754274,58.01882407,55.75977376,76.84805195,50.53145631,66.10359972,72.98653783,39.26095238,68.84645117,61.7720659,65.21942969,42.36955315
2022-04-17,44.71523349,41.60901762,56.608988100000005,55.03292559,76.79352428,51.00175207,65.91687063,74.03140443,38.77342986,69.1093055,60.02523118,65.0065307,42.75572364
2022-04-18,44.0816154,42.115708399999995,56.55082833,54.28512443,75.55956234,54.16319055,62.89572289,72.91345238,38.11725146,67.63383363,58.89564093,63.05332509,40.78967115
2022-04-19,43.18188318,41.04836232,55.99694508,52.97392857,76.11751290000001,54.14136983,63.15900332,74.28119081,37.60613825,65.75533781,59.62986322,63.40920984,40.28355278
