AdminStrata,Boucle-Du-Mouhoun,Boucle-Du-Mouhoun,Cascades,Cascades,Centre,Centre,Centre-Est,Centre-Est,Centre-Nord,Centre-Nord,Centre-Ouest,Centre-Ouest,Centre-Sud,Centre-Sud,Est,Est,Hauts-Bassins,Hauts-Bassins,Nord,Nord,Plateau-Central,Plateau-Central,Sahel,Sahel,Sud-Ouest,Sud-Ouest
2016-05-03,0.24713514589285726,103.49225335304799,0.36898105696428557,100.0219900643989,0.21231045517857133,104.08257465019226,0.23093378142857132,100.57661494453563,0.1794802157142855,99.60410547972994,0.2632976248214286,101.77954148515106,0.2601338801785715,103.84634067844772,0.23811421142857148,103.78831333795118,0.30515357857142833,102.10403924637936,0.1937562394642859,103.16986884475205,0.2070586210714286,102.3239845072434,0.15601040107142855,100.01022046650743,0.34266315535714276,101.19374555817762
2016-05-04,0.2474006687500001,103.49844529886698,0.37081494196428555,100.04709737474558,0.21239843482142848,104.09968665438602,0.23130055892857132,100.55121246211999,0.17930153749999977,99.60111393459647,0.2639789964285715,101.78008157907766,0.2610039375,103.91366124044278,0.23855360625000005,103.84176411707963,0.3061465455357141,102.0920352048423,0.19366362410714302,103.20185607535431,0.20700782142857146,102.32303999903745,0.1558587732142857,100.00405497299052,0.34425865803571426,101.17104946831861
2016-05-05,0.24768344375000012,103.50381225161867,0.37266839017857123,100.07375585478789,0.21250033035714275,104.11517930564897,0.2316810455357142,100.52109375410521,0.1791305749999998,99.59632710886457,0.26467284107142863,101.77778741549659,0.26189706875,103.97865681981698,0.2389966276785715,103.8875730538149,0.3071612705357141,102.08035646624218,0.1935862607142859,103.23428542674868,0.20696810000000004,102.31954433235988,0.1557106651785714,99.99586570505218,0.34584754999999995,101.14392940165453
2016-05-06,0.2479703648214287,103.50737606072063,0.37453750767857125,100.09974626509559,0.21261472410714277,104.13189976212998,0.2320682442857142,100.48652224258656,0.1789650349999998,99.59168592991192,0.2653788910714286,101.77466978978244,0.2628080173214286,104.04215660581015,0.23943809803571434,103.9268350884633,0.30818267892857126,102.06641993584246,0.19351603928571445,103.26724376576051,0.20693635375000002,102.31558467472611,0.1555648614285714,99.98744340440383,0.34744044303571425,101.11407900724677
2016-05-07,0.24826143196428582,103.5091367261729,0.37642229446428555,100.12506860566864,0.21274161607142847,104.1498480238291,0.23246215517857133,100.44749792756399,0.1788049174999998,99.58719039773848,0.26609714642857146,101.7707287019352,0.26373678321428573,104.10416059842225,0.23987801732142863,103.9595502210248,0.30921077071428554,102.05022561364319,0.19345295982142874,103.3007310923898,0.20691258267857146,102.31116102613615,0.1554213619642857,99.97878807104549,0.3490373371428572,101.08149828509531
2016-05-08,0.24855664517857154,103.50909424797547,0.3783227505357141,100.1497228765071,0.21288100624999992,104.16902409074628,0.2328627782142856,100.40402080903755,0.17865022249999982,99.5828405123443,0.2668276071428572,101.76596415195483,0.26468336642857143,104.1646687976533,0.24031638553571438,103.98571845149944,0.31024554589285697,102.03177349964436,0.19339702232142872,103.33474740663654,0.20689678678571433,102.30627338659,0.15528016678571424,99.96989970497712,0.3506382323214286,101.04618723520014
2016-05-09,0.24885600446428585,103.50724862612833,0.38023887589285704,100.17370907761094,0.21303289464285705,104.18942796288158,0.23327011339285703,100.35609088700723,0.17850094999999985,99.57863627372936,0.2675702732142858,101.7603761398414,0.26564776696428577,104.22368120350329,0.2407532026785715,104.00533977988718,0.31128700446428553,102.01106359384595,0.19334822678571442,103.36929270850075,0.20688896607142862,102.30092175608765,0.15514127589285712,99.96077830619876,0.3522431285714286,101.00814585756127
2016-05-10,0.2491595098214287,103.50359986063151,0.38217067053571413,100.19702720898013,0.2131972812499999,104.21105964023495,0.2336841607142856,100.30370816147301,0.17835709999999985,99.57457768189364,0.2683251446428572,101.75396466559486,0.2666299848214286,104.28119781597222,0.24118846875000008,104.01841420618803,0.3123351464285712,101.98809589624797,0.19330657321428582,103.40436699798241,0.20688912053571434,102.29510613462911,0.15500468928571423,99.95142387471039,0.35385202589285714,100.96737415217872
2016-05-11,0.24946959303571442,103.49880278844186,0.38412325035714273,100.2204371653332,0.21337848446428562,104.23521389036422,0.23411581660714273,100.2494408220379,0.17821935357142843,99.57091587844052,0.26910294875000007,101.74895475649622,0.2676424901785715,104.33962081343928,0.24162756660714294,104.0256191062048,0.31339158910714265,101.96288444305155,0.19327299303571438,103.44039703805365,0.20690134196428578,102.290065766241,0.15486998249999995,99.94172311158617,0.35547536767857146,100.92561855481365
2016-05-12,0.24978625410714297,103.49285740955942,0.38609661535714274,100.24393894667006,0.2135765042857142,104.26189071326938,0.23456508107142846,100.19328886870188,0.17808771071428556,99.56765086336996,0.26990368553571437,101.74534641254546,0.2686852830357143,104.39895019590446,0.24207049625000007,104.02695447993747,0.31445633249999977,101.93542923425673,0.19324748625000007,103.47738282871443,0.20692563035714293,102.2858006509233,0.15473715553571424,99.93167601682613,0.3571131539285715,100.88287906546608
2016-05-13,0.25010949303571445,103.48576372398418,0.38809076553571414,100.26753255299077,0.2137913407142856,104.29109010895043,0.23503195410714275,100.13525230146494,0.1779621714285713,99.56478263668198,0.27072735500000006,101.74313963374257,0.2697583633928572,104.45918596336774,0.2425172576785715,104.02242032738606,0.3155293766071426,101.90573026986348,0.19323005285714293,103.51532436996476,0.20696198571428578,102.28231078867604,0.15460620839285713,99.92128259043024,0.35876538464285723,100.83915568413602
2016-05-14,0.2504393098214287,103.47752173171614,0.39010570089285707,100.29121798429529,0.21402299374999992,104.32281207740736,0.2355164357142856,100.07533112032709,0.17784273571428558,99.56231119837659,0.2715739571428572,101.74233442008759,0.27086173125,104.52032811582914,0.24296785089285722,104.01201664855056,0.3166107214285712,101.87378754987182,0.1932206928571429,103.55422166180463,0.20701040803571438,102.27959617949922,0.15447714107142854,99.9105428323985,0.3604320598214287,100.79444841082345
2016-05-15,0.2507757044642859,103.4681314327553,0.3921414214285713,100.31499524058363,0.21427146339285705,104.3570566186402,0.23601852589285705,100.01352532528834,0.17772940357142844,99.56023654845376,0.2724434919642858,101.74293077158049,0.2719953866071429,104.58237665328866,0.24342227589285723,103.99574344343094,0.3177003669642855,101.83960107428173,0.19321940625000006,103.59407470423407,0.20707089732142867,102.27765682339283,0.15434995357142853,99.89945674273092,0.36211317946428584,100.74875724552838
2016-05-16,0.25111533676948067,103.45740736582127,0.3941960625974024,100.33882382533805,0.21453344251623369,104.39341107679498,0.23653571313311678,99.94991967032914,0.17762140058441545,99.55877800566752,0.27333506290584425,101.74542933911144,0.2731565068344156,104.64542795666082,0.24388072170454553,103.97459987749166,0.31879417595779197,101.80283020663715,0.19322474173701304,103.63502797593695,0.20714146105519493,102.27642594524472,0.15422473889610383,99.88843717968474,0.36381280125000004,100.70369639315143
2016-05-17,0.25145820673701313,103.44534953091406,0.39626962439935054,100.36270373855851,0.2148089311201298,104.43187545187165,0.23706799743506485,99.88451415544952,0.1775187267532466,99.55793557001788,0.27424866996753255,101.74983012268048,0.27434509193181816,104.70948202594566,0.24434318832792215,103.94858595073268,0.31989214840909064,101.76347494693809,0.19323669931818185,103.67708147691326,0.20722209923701312,102.27590354505493,0.15410149704545448,99.87748414325998,0.3655309251785715,100.65926585369262
2016-05-18,0.2518043143668833,103.43195792803364,0.3983621068344155,100.38663498024505,0.2150979292045454,104.47244974387024,0.2376153787987012,99.81730878064947,0.17742138207792194,99.55770924150481,0.27518431314935077,101.75613312228758,0.27556114189935066,104.77453886114311,0.2448096757629871,103.91770166315405,0.32099428431818156,101.72153529518452,0.19325527899350653,103.72023520716303,0.20731281186688327,102.27608962282343,0.15398022801948047,99.8665976334566,0.36726755125,100.61546562715192
2016-05-19,0.25215365965909103,103.41723255718004,0.4004735099025973,100.41061755039763,0.21540043676948048,104.51513395279076,0.23817785722402587,99.74830354592898,0.17732936655844142,99.55809902012834,0.27614199245129883,101.76433833793276,0.276804656737013,104.84059846225321,0.2452801840097403,103.88194701475574,0.32210058368506467,101.6770112513765,0.19328048076298707,103.76448916668623,0.20741359894480538,102.27698417855025,0.15386093181818178,99.85577765027462,0.3690226794642858,100.57229571352936
2016-05-20,0.2525062426136365,103.40117341835325,0.402603833603896,100.43465144901627,0.215716453814935,104.55992807863322,0.23875543271103886,99.67749845128806,0.17724268019480505,99.55910490588845,0.2771217078733767,101.77444576961601,0.2780756364448052,104.90766082927595,0.24575471306818186,103.84132200553775,0.32321104650974003,101.62990281551397,0.1933123046266234,103.8098433554829,0.2075244604707794,102.27858721223537,0.1537436084415584,99.84502419371404,0.3707963098214287,100.52975611282493
2016-05-21,0.25287436420454557,103.38328195641222,0.40479787792207783,100.46122745193956,0.21606970754870125,104.610897095031,0.23939164748376612,99.60957619060214,0.17716768360389595,99.56205935587964,0.27817377995129877,101.79207021449649,0.2794258770292208,104.97966960088976,0.24627006274350655,103.79881444906142,0.32435375706168806,101.58013268091236,0.19335108417207797,103.8551814647648,0.20767245560064954,102.28646784244759,0.15362762678571423,99.83394339822306,0.37264540316558453,100.49210431617837
2016-05-22,0.25325802443181833,103.36355817135691,0.40705564285714274,100.49034555916758,0.21646019797077917,104.66804100198412,0.2400865015422077,99.5445367638712,0.1771043767857141,99.56696237010192,0.279298208685065,101.81721167257423,0.28085537849025977,105.05662477709465,0.2468262330357143,103.75442434532678,0.3255287153409089,101.52770084757167,0.1933968193993507,103.90050349453195,0.20785758433441576,102.30062606918693,0.1535129868506493,99.82253526380168,0.37456995949675337,100.45934032358967
2016-05-23,0.2536572232954547,103.34200206318735,0.40937712840909074,100.52200577070025,0.21688792508116878,104.73135979949258,0.24083999488636354,99.48238017109529,0.17705275974025958,99.57381394855531,0.2804949940746754,101.84987014384922,0.2823641408279221,105.13852635789064,0.24742322394480523,103.7081516943338,0.3267359213474023,101.47260731549191,0.19344951030844162,103.94580944478436,0.2080798466720781,102.32106189245337,0.15339968863636358,99.81079979044989,0.3765699788149352,100.43146413505883
2016-05-24,0.2540719607954547,103.31861363190353,0.41176233457792194,100.5562080865376,0.2173528888798701,104.80085348755634,0.2416521275162337,99.42310641227436,0.17701283246753233,99.58261409123979,0.2817641361201299,101.89004562832145,0.28395216404220786,105.2253743432777,0.24806103547077926,103.65999649608248,0.3279753750811686,101.41485208467307,0.19350915689935072,103.99109931552202,0.20833924261363654,102.34777531224692,0.1532877321428571,99.79873697816768,0.37864546112013003,100.40847575058585
2016-05-25,0.2545022369318183,103.29339287750543,0.4142112613636363,100.59295250667961,0.21785508936688308,104.87652206617544,0.2425228994318181,99.36671548740844,0.17698459496753233,99.59336279815538,0.2831056348214286,101.93773812599092,0.28561944813311696,105.31716873325581,0.24873966761363642,103.60995875057286,0.3292470765422075,101.35443515511517,0.19357575917207798,104.03637310674493,0.20863577215909107,102.38076632856759,0.15317711737012982,99.78634682695508,0.38079640641233775,100.39037517017073
2016-05-26,0.2549480517045456,103.26633979999306,0.41672390876623366,100.63223903112632,0.21839452654220776,104.95836553534988,0.24345231063311681,99.31320739649752,0.17696804724025958,99.60606006930206,0.2845194901785715,101.99294763685764,0.2873659931006494,105.41390952782501,0.2494591203733767,103.55803845780488,0.3305510257305192,101.29135652681816,0.19364931712662342,104.08163081845309,0.20896943530844173,102.42003494141537,0.1530678443181818,99.77362933681206,0.3830228146915585,100.37716239381346
2016-05-27,0.25540580977272737,103.23695330899217,0.419295293116883,100.67396206034589,0.21897117467532465,105.04705167856764,0.24444099012987006,99.2639515032344,0.17696391262986996,99.6212779486524,0.28600394321428574,102.05600096973373,0.28918929032467533,105.51603920673163,0.2502194495454546,103.50523370122407,0.33188198133116853,101.22525499008997,0.1937289579545455,104.12677796564942,0.2093412186850651,102.46643923240411,0.1529612194480519,99.7613241375392,0.38532457863636366,100.37005894316592
2016-05-28,0.25587551113636375,103.20523340450272,0.42192541441558434,100.71812159433834,0.21958503376623373,105.14258049582875,0.24548893792207785,99.21894780761909,0.1769721911363635,99.6390164362064,0.2875589939285715,102.12689812461916,0.29108933980519486,105.62355776997569,0.2510206551298702,103.45154448083044,0.3332399433441556,101.15613054493053,0.19381468165584417,104.1718145483339,0.2097511222889612,102.51997920153381,0.15285724275974025,99.7494312291365,0.38770169824675327,100.36906481822811
2016-05-29,0.25635715579545465,103.17118008652474,0.4246142726623376,100.76471763310369,0.22023610381493502,105.24495198713319,0.24659615400974016,99.1781963096516,0.17699288275974015,99.65927553196408,0.2891846423214286,102.20563910151394,0.29306614154220784,105.73646521755715,0.25186273712662344,103.39697079662395,0.3346249117694803,101.08398319133987,0.1939064882305195,104.21674056650652,0.21019914612013002,102.58065484880447,0.15275591425324672,99.73795061160398,0.3901541735227273,100.37418001900002
2016-05-30,0.2568507437500001,103.13479335505822,0.42736186785714275,100.8137501766419,0.22092438482142857,105.35416615248097,0.24776263839285706,99.14169700933189,0.1770259874999999,99.68205523592542,0.2908808883928572,102.29222390041807,0.2951196955357144,105.85476154947605,0.2527456955357143,103.34151264860463,0.3360368866071427,101.008812929318,0.19400437767857145,104.2615560201673,0.21068529017857157,102.64846617421611,0.15265723392857142,99.7268822849416,0.39268200446428575,100.38540454548165
2016-05-31,0.25735627500000013,103.09607321010314,0.4301681999999999,100.86521922495301,0.22164987678571427,105.47022299187209,0.24898839107142848,99.10944990666,0.17707150535714275,99.70735554809042,0.29264773214285716,102.38665252133153,0.2972500017857143,105.97844676573236,0.2536695303571429,103.28517003677247,0.3374758678571426,100.93061975886489,0.19410835000000004,104.30626090931624,0.21120955446428585,102.72341317776872,0.15256120178571428,99.71622624914939,0.3952851910714287,100.40273839767302
