AdminStrata,Boucle-Du-Mouhoun,Boucle-Du-Mouhoun,Cascades,Cascades,Centre,Centre,Centre-Est,Centre-Est,Centre-Nord,Centre-Nord,Centre-Ouest,Centre-Ouest,Centre-Sud,Centre-Sud,Est,Est,Hauts-Bassins,Hauts-Bassins,Nord,Nord,Plateau-Central,Plateau-Central,Sahel,Sahel,Sud-Ouest,Sud-Ouest
2016-03-13,0.24163711999999998,102.9227507609979,0.33042252,99.19013606416124,0.21274233,103.9138797412767,0.22246663,99.70653999227375,0.18482388,99.80852985088413,0.24960906,101.4351123784906,0.24263318,101.6023129122587,0.22792702,101.28975288316751,0.28378444999999997,101.86786875103739,0.1969834,102.4742106759921,0.20977023,102.22653588855941,0.16000217,100.1501895788447,0.30702209,101.0718575154969
2016-03-14,0.24156706,102.93090822378021,0.33157746,99.22452904687152,0.21248774,103.9084922201486,0.22271764,99.83171917520292,0.18455234,99.81714577980755,0.25000417999999996,101.4933858664608,0.24307204000000002,101.7350867590376,0.22829946,101.48416327110401,0.28421989999999997,101.86257055242119,0.19674080000000002,102.5055824791118,0.20953874,102.24915320495221,0.15985796,100.1765230829086,0.30854262,101.1997197725312
2016-03-15,0.24149700000000002,102.9390656865625,0.33273240000000004,99.25892202958181,0.21223315000000004,103.9031046990205,0.22296865,99.9568983581321,0.18428080000000002,99.82576170873095,0.2503993,101.551659354431,0.24351090000000003,101.8678606058165,0.2286719,101.6785736590405,0.28465535,101.857272353805,0.1964982,102.5369542822315,0.20930725,102.271770521345,0.15971375,100.2028565869725,0.31006315,101.32758202956549
2016-03-16,0.24142694,102.9472231493448,0.33388734000000003,99.29331501229208,0.21197856000000004,103.89771717789242,0.22321966,100.08207754106128,0.18400926,99.83437763765436,0.25079441999999996,101.60993284240121,0.24394976000000002,102.0006344525954,0.22904434,101.872984046977,0.2850908,101.8519741551888,0.1962556,102.5683260853512,0.20907576,102.2943878377378,0.15956954,100.2291900910364,0.31158368000000003,101.4554442865998
2016-03-17,0.24135688,102.9553806121271,0.33504228,99.32770799500236,0.21172397000000004,103.89232965676432,0.22347066999999998,100.20725672399047,0.18373772,99.84299356657777,0.25118954,101.6682063303714,0.24438862,102.13340829937431,0.22941678000000001,102.0673944349135,0.28552625,101.8466759565726,0.19601300000000002,102.5996978884709,0.20884427,102.3170051541306,0.15942533,100.2555235951003,0.31310421,101.5833065436341
2016-03-18,0.24128682,102.9635380749094,0.33619722,99.36210097771264,0.21146938000000004,103.88694213563622,0.22372168,100.33243590691964,0.18346618,99.85160949550118,0.25158465999999996,101.7264798183416,0.24482748000000001,102.2661821461532,0.22978922,102.26180482285,0.28596169999999993,101.8413777579564,0.1957704,102.6310696915906,0.20861278,102.33962247052341,0.15928112,100.2818570991642,0.31462474,101.71116880066839
2016-03-19,0.24121676000000003,102.9716955376917,0.33735216,99.39649396042293,0.21121479000000004,103.88155461450812,0.22397269,100.45761508984882,0.18319464000000002,99.8602254244246,0.25197978,101.7847533063118,0.24526634000000003,102.3989559929321,0.23016166,102.4562152107865,0.28639714999999993,101.83607955934019,0.19552780000000003,102.66244149471031,0.20838129,102.3622397869162,0.15913691000000002,100.3081906032281,0.31614527,101.8390310577027
2016-03-20,0.24114670000000002,102.979853000474,0.3385071,99.4308869431332,0.21096020000000004,103.87616709338002,0.2242237,100.582794272778,0.1829231,99.868841353348,0.25237489999999996,101.843026794282,0.2457052,102.531729839711,0.2305341,102.650625598723,0.28683259999999994,101.83078136072399,0.19528520000000002,102.69381329783,0.2081498,102.384857103309,0.15899270000000001,100.334524107292,0.3176658,101.96689331473699
2016-03-21,0.24126369090909092,102.998396294958,0.33976645454545457,99.4675477308386,0.21089080909090913,103.89388830007393,0.22461535454545453,100.70322723280046,0.18269492727272726,99.86517543204711,0.25282022727272724,101.87326383240182,0.2463021272727273,102.65910635527646,0.23089595454545453,102.78908272065209,0.2874997363636363,101.84455880364753,0.19512387272727275,102.71709429465191,0.2080298909090909,102.41121382598072,0.15884328181818183,100.33773754895046,0.3189591,102.0043600973359
2016-03-22,0.24138068181818184,103.01693958944199,0.34102580909090907,99.504208518544,0.2108214181818182,103.91160950676783,0.2250070090909091,100.82366019282291,0.18246675454545455,99.86150951074622,0.2532655545454545,101.90350087052164,0.24689905454545455,102.78648287084191,0.2312578090909091,102.92753984258118,0.28816687272727265,101.85833624657108,0.19496254545454547,102.74037529147382,0.20790998181818182,102.43757054865246,0.15869386363636365,100.3409509906089,0.3202524,102.04182687993482
2016-03-23,0.24149767272727274,103.035482883926,0.34228516363636363,99.54086930624939,0.2107520272727273,103.92933071346174,0.22539866363636363,100.94409315284537,0.1822385818181818,99.85784358944534,0.2537108818181818,101.93373790864145,0.24749598181818183,102.91385938640737,0.23161966363636363,103.06599696451028,0.28883400909090906,101.87211368949463,0.1948012181818182,102.76365628829573,0.20779007272727273,102.46392727132418,0.15854444545454546,100.34416443226736,0.3215457,102.07929366253371
2016-03-24,0.24161466363636366,103.05402617841,0.3435445181818182,99.57753009395479,0.21068263636363638,103.94705192015564,0.22579031818181816,101.06452611286782,0.1820104090909091,99.85417766814444,0.2541562090909091,101.96397494676127,0.2480929090909091,103.04123590197283,0.23198151818181817,103.20445408643937,0.2895011454545454,101.88589113241817,0.19463989090909092,102.78693728511765,0.20767016363636365,102.49028399399592,0.15839502727272728,100.34737787392582,0.322839,102.11676044513263
2016-03-25,0.24173165454545456,103.07256947289399,0.34480387272727275,99.61419088166019,0.21061324545454546,103.96477312684955,0.22618197272727272,101.18495907289028,0.18178223636363636,99.85051174684355,0.25460153636363636,101.99421198488109,0.24868983636363637,103.16861241753827,0.2323433727272727,103.34291120836846,0.2901682818181818,101.89966857534172,0.19447856363636365,102.81021828193956,0.20755025454545456,102.51664071666764,0.1582456090909091,100.35059131558427,0.3241323,102.15422722773154
2016-03-26,0.24184864545454549,103.091112767378,0.34606322727272726,99.6508516693656,0.21054385454545457,103.98249433354347,0.22657362727272726,101.30539203291272,0.18155406363636364,99.84684582554266,0.2550468636363636,102.02444902300091,0.24928676363636362,103.29598893310373,0.23270522727272727,103.48136833029754,0.29083541818181813,101.91344601826526,0.19431723636363638,102.83349927876145,0.20743034545454545,102.54299743933937,0.1580961909090909,100.35380475724273,0.3254256,102.19169401033045
2016-03-27,0.24196563636363638,103.10965606186198,0.3473225818181818,99.687512457071,0.21047446363636366,104.00021554023738,0.22696528181818182,101.42582499293518,0.1813258909090909,99.84317990424177,0.25549219090909087,102.05468606112073,0.2498836909090909,103.42336544866917,0.2330670818181818,103.61982545222664,0.2915025545454545,101.92722346118882,0.1941559090909091,102.85678027558336,0.20731043636363636,102.5693541620111,0.15794677272727273,100.35701819890117,0.3267189,102.22916079292936
2016-03-28,0.2420826272727273,103.12819935634599,0.3485819363636364,99.7241732447764,0.21040507272727274,104.01793674693128,0.22735693636363635,101.54625795295763,0.1810977181818182,99.83951398294087,0.25593751818181815,102.08492309924056,0.25048061818181816,103.55074196423463,0.23342893636363635,103.75828257415573,0.29216969090909084,101.94100090411236,0.19399458181818183,102.88006127240527,0.20719052727272727,102.59571088468283,0.15779735454545454,100.36023164055963,0.3280122,102.26662757552828
2016-03-29,0.2421996181818182,103.14674265082999,0.34984129090909094,99.76083403248178,0.21033568181818182,104.03565795362519,0.2277485909090909,101.66669091298009,0.18086954545454545,99.83584806164,0.2563828454545454,102.11516013736036,0.2510775454545454,103.67811847980009,0.23379079090909088,103.89673969608482,0.29283682727272725,101.9547783470359,0.19383325454545455,102.90334226922718,0.20707061818181818,102.62206760735455,0.15764793636363636,100.36344508221809,0.3293055,102.30409435812717
2016-03-30,0.24231660909090913,103.16528594531398,0.35110064545454545,99.79749482018718,0.2102662909090909,104.0533791603191,0.22814024545454545,101.78712387300254,0.18064137272727274,99.8321821403391,0.2568281727272727,102.14539717548018,0.2516744727272727,103.80549499536554,0.23415264545454545,104.03519681801392,0.2935039636363636,101.96855578995945,0.19367192727272728,102.92662326604909,0.2069507090909091,102.64842433002629,0.15749851818181818,100.36665852387654,0.33059879999999997,102.34156114072609
2016-03-31,0.24243360000000003,103.18382923979799,0.35236,99.83415560789258,0.2101969,104.071100367013,0.22853189999999998,101.907556833025,0.1804132,99.8285162190382,0.2572735,102.1756342136,0.2522714,103.932871510931,0.2345145,104.17365393994301,0.29417109999999996,101.982333232883,0.1935106,102.949904262871,0.2068308,102.67478105269801,0.1573491,100.369871965535,0.33189209999999997,102.379027923325
2016-04-01,0.24275193000000003,103.23043359524169,0.35389844000000004,99.87672996937832,0.21012894999999998,104.0514256983785,0.22888832999999997,101.9513054262501,0.18014452,99.79281583527356,0.25781733,102.18756995824181,0.25300881,104.0354691607013,0.23487323,104.25621838892451,0.29513174999999997,102.01633841856659,0.19339815,102.97847641953061,0.20665564,102.65308520499391,0.15712652,100.3316661383616,0.33319140999999997,102.34808949341969
2016-04-02,0.24307026,103.27703795068538,0.35543688,99.91930433086407,0.210061,104.031751029744,0.22924476,101.99505401947519,0.17987583999999998,99.75711545150891,0.25836116,102.1995057028836,0.25374621999999997,104.1380668104716,0.23523196,104.33878283790601,0.2960924,102.0503436042502,0.1932857,103.0070485761902,0.20648048,102.6313893572898,0.15690394,100.2934603111882,0.33449071999999996,102.3171510635144
2016-04-03,0.24338859000000002,103.32364230612909,0.35697532,99.96187869234981,0.20999305,104.01207636110951,0.22960118999999998,102.0388026127003,0.17960716,99.72141506774425,0.25890499,102.2114414475254,0.25448362999999996,104.24066446024189,0.23559069,104.42134728688751,0.29705305,102.0843487899338,0.19317325000000002,103.0356207328498,0.20630532000000001,102.60969350958571,0.15668136,100.2552544840148,0.33579003,102.2862126336091
2016-04-04,0.24370692000000002,103.37024666157279,0.35851376,100.00445305383555,0.2099251,103.992401692475,0.22995762,102.0825512059254,0.17933848,99.6857146839796,0.25944881999999997,102.2233771921672,0.25522103999999995,104.34326211001219,0.23594942,104.50391173586901,0.2980137,102.1183539756174,0.1930608,103.0641928895094,0.20613016,102.5879976618816,0.15645878,100.2170486568414,0.33708934,102.2552742037038
2016-04-05,0.24402525000000003,103.41685101701648,0.36005220000000004,100.04702741532128,0.20985715,103.97272702384049,0.23031405,102.1262997991505,0.1790698,99.65001430021495,0.25999265,102.23531293680901,0.25595844999999995,104.4458597597825,0.23630815,104.58647618485051,0.29897434999999994,102.152359161301,0.19294835,103.092765046169,0.205955,102.5663018141775,0.1562362,100.178842829668,0.33838865,102.2243357737985
2016-04-06,0.24434358,103.46345537246019,0.36159064,100.08960177680703,0.20978919999999998,103.953052355206,0.23067047999999998,102.17004839237559,0.17880111999999998,99.6143139164503,0.26053648,102.2472486814508,0.25669586,104.5484574095528,0.23666688,104.669040633832,0.29993499999999995,102.1863643469846,0.1928359,103.1213372028286,0.20577984,102.54460596647341,0.15601362,100.1406370024946,0.33968796,102.1933973438932
2016-04-07,0.24466191,103.5100597279039,0.36312908,100.13217613829278,0.20972125,103.9333776865715,0.23102691,102.2137969856007,0.17853244,99.57861353268565,0.26108031,102.2591844260926,0.25743327,104.6510550593231,0.23702561,104.7516050828135,0.30089564999999996,102.2203695326682,0.19272345000000002,103.14990935948819,0.20560467999999998,102.5229101187693,0.15579104,100.1024311753212,0.34098727,102.1624589139879
2016-04-08,0.24498024000000002,103.5566640833476,0.36466752,100.17475049977851,0.2096533,103.913703017937,0.23138334,102.2575455788258,0.17826376,99.54291314892099,0.26162414,102.2711201707344,0.25817068,104.75365270909339,0.23738434,104.834169531795,0.30185629999999997,102.2543747183518,0.192611,103.1784815161478,0.20542952,102.50121427106521,0.15556846,100.0642253481478,0.34228658000000006,102.1315204840826
2016-04-09,0.24529857,103.60326843879129,0.36620596000000005,100.21732486126425,0.20958535,103.89402834930249,0.23173977,102.30129417205089,0.17799507999999997,99.50721276515634,0.26216797,102.2830559153762,0.25890809,104.85625035886369,0.23774307,104.9167339807765,0.30281695,102.28837990403541,0.19249855,103.2070536728074,0.20525436,102.4795184233611,0.15534588,100.0260195209744,0.34358589000000006,102.10058205417731
2016-04-10,0.2456169,103.649872794235,0.3677444,100.25989922275,0.2095174,103.874353680668,0.2320962,102.34504276527599,0.17772639999999998,99.47151238139169,0.2627118,102.294991660018,0.2596455,104.95884800863399,0.2381018,104.999298429758,0.3037776,102.322385089719,0.1923861,103.235625829467,0.2050792,102.457822575657,0.1551233,99.987813693801,0.34488520000000006,102.069643624272
2016-04-11,0.2465413,103.73374005488809,0.371169,100.30546566305959,0.20993454,103.91268072638829,0.23261979,102.1372408050313,0.17751545999999999,99.44996432237372,0.26393426999999997,102.2386006227284,0.26118084999999996,104.97194890321859,0.23897012,105.0200144481274,0.30599234999999997,102.3592366892059,0.19235085000000002,103.282284448622,0.20513705999999998,102.4294304929906,0.15488069,99.95643007481651,0.34732167,101.8868304784435
2016-04-12,0.2474657,103.8176073155412,0.3745936,100.35103210336919,0.21035167999999999,103.9510077721086,0.23314338,101.92943884478659,0.17730452,99.42841626335576,0.26515674,102.1822095854388,0.26271619999999996,104.9850497978032,0.23983844,105.0407304664968,0.30820709999999996,102.39608828869281,0.1923156,103.328943067777,0.20519492,102.4010384103242,0.15463808,99.92504645583202,0.34975814000000005,101.704017332615
2016-04-13,0.2483901,103.90147457619429,0.3780182,100.39659854367879,0.21076882,103.9893348178289,0.23366697,101.7216368845419,0.17709357999999997,99.40686820433778,0.26637921,102.1258185481492,0.26425155,104.9981506923878,0.24070676,105.0614464848662,0.31042185,102.4329398881797,0.19228035,103.375601686932,0.20525278,102.3726463276578,0.15439547,99.89366283684753,0.3521946100000001,101.5212041867865
2016-04-14,0.2493145,103.9853418368474,0.3814428,100.44216498398839,0.21118595999999998,104.0276618635492,0.23419056,101.5138349242972,0.17688263999999998,99.38532014531982,0.26760168,102.0694275108596,0.2657869,105.01125158697239,0.24157508,105.0821625032356,0.3126366,102.4697914876666,0.1922451,103.422260306087,0.20531064,102.3442542449914,0.15415286,99.86227921786303,0.35463108000000004,101.338391040958
2016-04-15,0.2502389,104.06920909750049,0.3848674,100.487731424298,0.2116031,104.06598890926949,0.23471415,101.30603296405249,0.1766717,99.36377208630185,0.26882415,102.01303647357,0.26732225,105.024352481557,0.2424434,105.10287852160499,0.31485135,102.50664308715349,0.19220985000000002,103.46891892524201,0.2053685,102.315862162325,0.15391025000000003,99.83089559887856,0.35706755,101.1555778951295
2016-04-16,0.2511633,104.15307635815358,0.388292,100.5332978646076,0.21202024,104.1043159549898,0.23523774,101.0982310038078,0.17646076,99.34222402728388,0.27004661999999996,101.9566454362804,0.2688576,105.0374533761416,0.24331172,105.1235945399744,0.31706609999999996,102.5434946866404,0.1921746,103.515577544397,0.20542636,102.28747007965859,0.15366764000000002,99.79951197989406,0.35950402000000004,100.97276474930099
2016-04-17,0.2520877,104.23694361880669,0.3917166,100.5788643049172,0.21243737999999998,104.14264300071011,0.23576133,100.8904290435631,0.17624982,99.32067596826592,0.27126909,101.9002543989908,0.27039294999999997,105.0505542707262,0.24418004000000001,105.1443105583438,0.31928084999999995,102.5803462861273,0.19213935,103.562236163552,0.20548422,102.25907799699219,0.15342503000000002,99.76812836090957,0.36194049000000006,100.78995160347249
