AdminStrata,Boucle-Du-Mouhoun,Boucle-Du-Mouhoun,Cascades,Cascades,Centre,Centre,Centre-Est,Centre-Est,Centre-Nord,Centre-Nord,Centre-Ouest,Centre-Ouest,Centre-Sud,Centre-Sud,Est,Est,Hauts-Bassins,Hauts-Bassins,Nord,Nord,Plateau-Central,Plateau-Central,Sahel,Sahel,Sud-Ouest,Sud-Ouest
Indicator,NDVI,NDVI Anomaly,NDVI,NDVI Anomaly,NDVI,NDVI Anomaly,NDVI,NDVI Anomaly,NDVI,NDVI Anomaly,NDVI,NDVI Anomaly,NDVI,NDVI Anomaly,NDVI,NDVI Anomaly,NDVI,NDVI Anomaly,NDVI,NDVI Anomaly,NDVI,NDVI Anomaly,NDVI,NDVI Anomaly,NDVI,NDVI Anomaly
2019-06-06,0.25813895321428565,101.9539702686039,0.44517384267857174,100.75043332130231,0.21199127071428595,100.69966265308474,0.2573883055357143,98.97830438109845,0.17936890107142892,100.65966145622632,0.28584858357142917,97.81661586222116,0.2850451274999996,99.24115179653656,0.24225177035714304,97.0231970663085,0.36131942017857116,103.91927374186561,0.1904555666071432,102.65954092039063,0.20447607678571403,99.20254593184666,0.15624654124999998,101.70380566479089,0.4079667380357139,99.78870717687848
2019-06-07,0.2588210864285714,101.93779009627234,0.447907830714286,100.78664985457728,0.2124879023214288,100.69587241488023,0.2590143407142857,99.02423296601721,0.1793299960714289,100.61840283921951,0.2874048373214292,97.83248550025571,0.28687408339285675,99.25231163323687,0.24338601732142875,96.99488324060438,0.36363629446428547,104.0082664287603,0.19053081946428604,102.6636268662614,0.2048901410714283,99.19306651649427,0.15624632821428566,101.72251787523172,0.4107001105357139,99.83764477702564
2019-06-08,0.25952335499999996,101.92558800791497,0.4506190685714289,100.82251623050881,0.21300257517857166,100.69486382747058,0.26066164571428574,99.07230570479467,0.1792968216071432,100.57553192536008,0.28897982642857206,97.85137640870094,0.28873237839285676,99.26812899862134,0.24453866500000018,96.96670040948463,0.3659679701785712,104.10044228764471,0.19062300857142891,102.67105453339613,0.20532673749999972,99.18689253987432,0.15624470910714283,101.73771915403181,0.4134240648214282,99.8878110279493
2019-06-09,0.2602457589285714,101.91736400353179,0.45330755625000035,100.8580324490969,0.21353528928571455,100.6966368908558,0.2623302205357143,99.12252259743083,0.1792693776785718,100.531048714648,0.29057355089285775,97.87328858755687,0.2906200124999997,99.28860389268996,0.24570971339285735,96.93864857294928,0.36831444732142826,104.19580131851887,0.19073213392857177,102.68182392179483,0.2057858660714283,99.18402400198681,0.1562416839285714,101.74940950119115,0.41613860089285676,99.93920592964946
2019-06-10,0.26098829821428565,101.91311808312277,0.45597329375000034,100.89319851034153,0.2140860446428574,100.7011916050359,0.26402006517857146,99.17488364392568,0.17924766428571462,100.48495320708325,0.29218601071428635,97.8982220368235,0.29253698571428544,99.31373631544277,0.24689916250000019,96.91072773099827,0.37067572589285686,104.29434352138276,0.19085819553571465,102.69593503145752,0.206267526785714,99.18446090283172,0.15623725267857141,101.75758891670975,0.41884371874999965,99.99182948212612
2019-06-11,0.26175722839285714,101.91223477158032,0.4586134691071432,100.92776787358437,0.21466141928571456,100.70888385970156,0.26573931000000006,99.23053777513688,0.1792338510714289,100.43616730002017,0.2938213873214292,97.92598473215874,0.294489655535714,99.34384149924497,0.24811508696428589,96.88383830753712,0.37305131232142824,104.39500761835048,0.19100317821428606,102.71160830841713,0.20677697607142828,99.18800172591692,0.1562329005357143,101.76110732665987,0.42153952107142817,100.04558302651888
2019-06-12,0.2625525494642857,101.91471406890442,0.4612280823214289,100.96174053882545,0.215261413214286,100.71971365485274,0.26748795500000005,99.28948499106444,0.1792279380357146,100.3846909934587,0.29547968071428643,97.95657667356258,0.2964780219642854,99.37891944409661,0.24935748678571448,96.85798030256582,0.37544120660714253,104.49779360942202,0.19116708196428608,102.72884375267368,0.20731421392857116,99.19464647124241,0.1562286275,101.75996473104153,0.42422600785714243,100.10046656282773
2019-06-13,0.2633742614285714,101.92055597509504,0.46381713339285746,100.99511650606475,0.21588602642857171,100.73368099048947,0.26926600017857144,99.35172529170836,0.17922992517857175,100.3305242873989,0.2971608908928579,97.98999786103504,0.29850208499999964,99.41897014999766,0.25062636196428595,96.83315371608434,0.3778454087499997,104.60270149459738,0.19134990678571465,102.74764136422718,0.20787924035714261,99.20439513880818,0.1562244335714286,101.75416112985472,0.4269031791071424,100.15648009105271
2019-06-14,0.2642223642857143,101.92976049015225,0.46638062232142896,101.02789577530226,0.2165352589285717,100.75078586661176,0.2710734455357143,99.41725867706865,0.17923981250000032,100.27366718184071,0.2988650178571436,98.02624829457612,0.3005618446428568,99.46399361694814,0.2519217125000002,96.8093585480927,0.3802639187499997,104.70973127387659,0.1915516526785718,102.7680011430776,0.20847205535714264,99.21724772861421,0.15622031875,101.74369652309944,0.42957103482142817,100.21362361119381
2019-06-15,0.2650968580357142,101.94232761407599,0.46891854910714326,101.060078346538,0.21720911071428597,100.7710282832196,0.27291029107142856,99.48608514714529,0.17925760000000032,100.21411967678418,0.30059206160714363,98.0653279741858,0.3026573008928568,99.51398984494801,0.25324353839285735,96.78659479859088,0.38269673660714254,104.8188829472596,0.1917723196428575,102.78992308922496,0.20909265892857123,99.23320424066053,0.1562162830357143,101.7285709107757,0.4322295749999996,100.27189712325098
2019-06-16,0.2659881889285714,101.95345860068463,0.4714498642857147,101.09071802260993,0.2179034364285717,100.79240538622098,0.2747772773214286,99.55689954305146,0.17927815446428602,100.15083801350632,0.3023387419642865,98.10350113651862,0.3047865799999997,99.56584606323231,0.2545930425000002,96.76428281691112,0.38514876160714256,104.92725791772898,0.1920030221428575,102.81080007651217,0.2097347930357141,99.25023363641397,0.15621066071428574,101.70934327033167,0.43489715482142816,100.32985180235387
2019-06-17,0.26689635696428565,101.9631534499782,0.4739745678571433,101.11981480351804,0.21861823607142886,100.81491717561593,0.27667440428571427,99.62970186478717,0.17930147589285744,100.08382219200713,0.3041050589285722,98.14076778157455,0.3069496819642854,99.619562271801,0.2559702248214288,96.74242260305338,0.38761999374999967,105.03485618528474,0.19224376017857178,102.83063210493926,0.21039845767857127,99.26833591587449,0.15620345178571432,101.68601360176733,0.43757377428571387,100.38748764850243
2019-06-18,0.26782136214285707,101.97141216195665,0.4764926598214291,101.14736868926234,0.2193535096428574,100.83856365140441,0.2786016719642857,99.70449211235238,0.17932756428571459,100.01307221228663,0.30589101250000084,98.17712790935362,0.309146606785714,99.6751384706541,0.2573750853571431,96.72101415701768,0.39011043303571397,105.14167774992687,0.19249453375000036,102.84941917450622,0.2110836528571427,99.28751107904215,0.15619465625000006,101.65858190508268,0.4402594333928567,100.44480466169668
2019-06-19,0.26876320446428564,101.97823473662002,0.479004140178572,101.17337967984284,0.2201092571428574,100.86334481358645,0.28055908035714283,99.78127028574714,0.17935641964285742,99.9385880743448,0.30769660267857224,98.21258151985579,0.3113773544642854,99.73257465979161,0.25880762410714303,96.70005747880403,0.39262007946428534,105.24772261165536,0.1927553428571432,102.86716128521304,0.2117903785714284,99.30775912591692,0.1561842741071429,101.62704818027774,0.44295413214285667,100.50180284193661
2019-06-20,0.2697218839285714,101.9836211739683,0.481509008928572,101.19784777525952,0.22088547857142884,100.88926066216206,0.2825466294642857,99.86003638497142,0.17938804196428598,99.86036977818166,0.30952182946428647,98.2471286130811,0.3136419249999997,99.79187083921353,0.2602678410714288,96.6795525684124,0.3951489330357139,105.35299077047023,0.19302618750000036,102.88385843705974,0.21251863482142844,99.32908005649877,0.15617230535714288,101.59141242735248,0.4456578705357139,100.55848218922223
2019-06-21,0.27070560499999996,101.98704346008613,0.4840027117857148,101.22017942917272,0.22169050660714312,100.9166203214318,0.28456792875,99.94051267036755,0.17943081607142883,99.77934481002555,0.31137124321428644,98.28071583871977,0.315945580535714,99.85309667426884,0.26176335875000023,96.65999488795357,0.3976948389285711,105.45618792287914,0.1933125964285718,102.89851257214244,0.21327400803571414,99.3510063402481,0.15616209839285716,101.55079186177217,0.448368677678571,100.61434230457816
2019-06-22,0.2717143676785714,101.98850159497351,0.48648524875000054,101.24037464158242,0.22252434125000026,100.94542379139568,0.2866229782142858,100.02269914193552,0.17948474196428596,99.69551316987642,0.31324484392857216,98.31334319677183,0.3182883210714283,99.91625216495756,0.26329417714285736,96.64138443742756,0.40025779714285686,105.55731406888209,0.1936145696428575,102.91112369046114,0.21405649821428557,99.37353797716496,0.15615365321428573,101.50518648353678,0.4510865535714282,100.6693831880044
2019-06-23,0.27274817196428564,101.98799557863046,0.48895661982142913,101.25843341248864,0.22338698250000028,100.97567107205373,0.2887117778571429,100.10659579967533,0.17954981964285738,99.6088748577343,0.3151426316071436,98.34501068723723,0.3206701466071426,99.98133731127966,0.26486029625000024,96.62372121683435,0.40283780767857114,105.6563692084791,0.1939321071428575,102.92169179201582,0.21486610535714273,99.3966749672493,0.1561469698214286,101.45459629264629,0.4538114982142853,100.72360483950094
2019-06-24,0.2738070178571428,101.98552541105697,0.4914168250000005,101.27435574189137,0.22427843035714315,101.00736216340592,0.29083432767857154,100.19220264358697,0.17962604910714308,99.5194298735992,0.31706460625000077,98.375718310116,0.32309105714285685,100.04835211323517,0.26646171607142877,96.60700522617392,0.405434870535714,105.75335334167016,0.19426520892857177,102.93021687680651,0.21570282946428557,99.42041731050112,0.15614204821428573,101.3990212891007,0.4565435116071424,100.77700725906779
2019-06-25,0.2748909053571428,101.98109109225302,0.49386586428571483,101.28814162979063,0.22519868482142885,101.04049706545224,0.2929906276785715,100.27951967367044,0.17971343035714307,99.4271782174711,0.3190107678571436,98.40546606540815,0.32555105267857115,100.11729657082405,0.26809843660714305,96.59123646544631,0.4080489857142854,105.84826646845525,0.19461387500000035,102.9366989448332,0.21656667053571413,99.44476500692045,0.15613888839285717,101.33846147290004,0.45928259374999963,100.82959044670496
2019-06-26,0.2759961621428571,101.97346544444804,0.49629841732142915,101.29924821533773,0.22614764000000026,101.07508386802397,0.29517372892857147,100.36730866876793,0.1798112312500002,99.33183806812015,0.3209753689285722,98.43323566986946,0.32804306732142824,100.18703600911007,0.26976499464285736,96.57537567547062,0.4106727216071426,105.93968527305721,0.19497716017857175,102.94075616537135,0.21745603499999985,99.4692411797529,0.1561388592857143,101.27340975944755,0.46202328821428534,100.88066138103423
2019-06-27,0.27712278821428565,101.96264846764198,0.4987144841071434,101.3076754985327,0.2271252958928574,101.11112257112106,0.2973836314285715,100.45556962887943,0.1799194517857145,99.23340942554634,0.32295840946428644,98.45902712349996,0.3305671010714283,100.2575704280932,0.27146139017857157,96.55942285624685,0.4133060782142855,106.027609755476,0.19535506446428605,102.94238853842103,0.2183709228571427,99.49384582899847,0.15614196089285717,101.20386614874322,0.4647655949999997,100.93022006205561
2019-06-28,0.27827078357142854,101.94864016183487,0.5011140646428577,101.31342347937553,0.22813165250000028,101.14861317474353,0.2996203351785715,100.54430255400494,0.1800380919642859,99.13189228974967,0.3249598894642865,98.48284042629965,0.33312315392857117,100.32889982777344,0.27318762321428586,96.54337800777499,0.41594905553571404,106.11203991571168,0.19574758785714316,102.94159606398219,0.2193113341071427,99.51857895465716,0.15614819321428572,101.12983064078703,0.46750951410714253,100.9782664897691
2019-06-29,0.2794401482142857,101.9314405270267,0.503497158928572,101.31649215786622,0.22916670982142887,101.18755567889137,0.30188384017857145,100.63350744414447,0.18016715178571446,99.02728666073016,0.3269798089285722,98.5046755782685,0.33571122589285685,100.40102420815082,0.27494369375000016,96.52724113005505,0.4186016535714283,106.19297575376417,0.19615473035714318,102.93837874205485,0.22027726874999987,99.54344055672898,0.15615755625000002,101.051303235579,0.470255045535714,101.0248006641747
2019-06-30,0.2806308821428571,101.91104956321746,0.5058637669642863,101.31688153400476,0.23023046785714313,101.2279500835646,0.3041741464285715,100.72318429929801,0.18030663125000018,98.91959253848778,0.32901816785714366,98.52453257940655,0.3383313169642855,100.47394356922531,0.27672960178571443,96.51101222308702,0.42126387232142826,106.27041726963354,0.19657649196428603,102.93273657263902,0.22126872678571416,99.56843063521391,0.15617005000000003,100.96828393311917,0.47300218928571397,101.06982258527242
2019-07-01,0.28189678687499997,101.8819491049099,0.508238773928572,101.31320019793533,0.23137953919642884,101.27056866719968,0.30653536258928576,100.81002336397651,0.18049889205357164,98.8090428415539,0.33113095080357224,98.54250833415612,0.34104745991071406,100.5486018565057,0.27861386955357154,96.49493315247489,0.4239721231249997,106.33844718740234,0.197046332589286,102.91999896576456,0.22232847044642848,99.59114896752047,0.15621298580357146,100.87875179109658,0.4757879720535711,101.11168020869799
2019-07-02,0.28323786241071425,101.84413915210402,0.5106221798214291,101.30544814965795,0.23261392383928597,101.31541142979663,0.3089674886607143,100.89402463817999,0.18074393419642876,98.69563756992852,0.333318157767858,98.55860284251727,0.3438596547321426,100.62499906999197,0.28059649705357154,96.47900391821865,0.42672640598214256,106.39706550707058,0.19756425223214316,102.9001659214315,0.22345649973214274,99.61159555364864,0.15628636366071433,100.78270680951127,0.4786123938392854,101.15037353445143
2019-07-03,0.28465410874999997,101.79761970479981,0.5130139846428576,101.29362538917258,0.23393362178571456,101.36247837135542,0.3114705246428571,100.97518812190845,0.18104175767857164,98.57937672361163,0.33557978875000083,98.57281610448995,0.34676790142857117,100.70313520968412,0.2826774842857144,96.46322452031832,0.42952672089285693,106.44627222863825,0.19813025089285743,102.8732374396398,0.22465281464285702,99.62977039359842,0.1563901835714286,100.6801489883632,0.48147545464285685,101.18590256253273
2019-07-04,0.2861455258928571,101.74239076299729,0.5154141883928577,101.27773191647923,0.23533863303571456,101.41176949187604,0.31404447053571427,101.05351381516188,0.1813923625000002,98.46026030260325,0.3379158437500008,98.58514812007418,0.34977219999999976,100.78301027558216,0.28485683125000005,96.44759495877388,0.43237306785714263,106.48606735210537,0.19874432857142882,102.83921352038949,0.2259174151785713,99.6456734873698,0.1565244455357143,100.57107832765242,0.4843771544642855,101.21826729294189
2019-07-05,0.28771211383928563,101.67845232669644,0.5178227910714291,101.25776773157793,0.236828957589286,101.46328479135853,0.3166893263392857,101.12900171794027,0.1817957486607145,98.33828830690335,0.34032632276785796,98.59559888926995,0.35287255044642835,100.86462426768608,0.2871345379464287,96.43211523358534,0.43526544687499974,106.51645087747193,0.1994064852678574,102.79809416368057,0.22725030133928562,99.65930483496281,0.15668914955357144,100.45549482737889,0.48731749330357116,101.24746772567892
2019-07-06,0.2893557463392856,101.60664650500111,0.5202383060714291,101.23379768864702,0.23840204812500027,101.5163586100186,0.3193998811607143,101.20114446393369,0.18224956026785735,98.21247279246707,0.3428072166964294,98.60389633970685,0.35606159098214263,100.94694088263616,0.2895043625892858,96.41593862509187,0.4381973509821426,106.53649835769693,0.2001161654464288,102.74961288024784,0.22864752473214273,99.6694599611091,0.1568825661607143,100.3324443677942,0.49029347723214256,101.27347890729423
2019-07-07,0.29107642339285705,101.52697329791127,0.5226607333928576,101.20582178768652,0.24005790464285742,101.57099094785622,0.32217613500000003,101.26994205314212,0.1827537973214288,98.0828137592944,0.3453585255357151,98.61004047138488,0.3593393216071426,101.02996012043238,0.2919663051785716,96.39906513329352,0.44116878017857114,106.54620979278037,0.2008733691071431,102.69376967009133,0.23010908535714275,99.67613886580865,0.15710469535714286,100.20192694889832,0.49330510624999974,101.29630083778783
2019-07-08,0.2928741449999999,101.43943270542694,0.5250900730357148,101.1738400286964,0.2417965271428574,101.62718180487141,0.3250180878571429,101.33539448556554,0.1833084598214288,97.94931120738536,0.3479802492857151,98.61403128430403,0.3627057423214284,101.11368198107472,0.29452036571428586,96.38149475819023,0.44417973446428544,106.54558518272225,0.20167809625000024,102.63056453321101,0.2316349832142856,99.67934154906149,0.15735553714285716,100.06394257069128,0.4963523803571426,101.3159335171597
2019-07-09,0.2947489111607142,101.34402472754812,0.5275263250000005,101.13785241167669,0.24361791562500024,101.68493118106419,0.32792573973214295,101.397501761204,0.18391354776785737,97.81196513673994,0.3506723879464294,98.61586877846432,0.3661608531249998,101.19810646456322,0.2971665441964287,96.36322749978204,0.44723021383928546,106.53462452752258,0.20253034687500024,102.55999746960693,0.2332252183035713,99.6790680108676,0.15763509151785718,99.91849123317307,0.4994352995535712,101.33237694540989
2019-07-10,0.2967007218749999,101.2407493642748,0.5299694892857147,101.09785893662738,0.24552207008928595,101.74423907643452,0.33089909062500006,101.45626388005746,0.18456906116071453,97.67077554735815,0.353434941517858,98.61555295386572,0.3697046540178569,101.28323357089788,0.2999048406250001,96.34426335806893,0.4503202183035712,106.51332782718134,0.20343012098214314,102.48206847927902,0.2348797906249999,99.67531825122698,0.15794335848214286,99.7655729363437,0.5025538638392855,101.34563112253836
2019-07-11,0.2986938678571428,101.13397065245151,0.532393747678572,101.05563038208314,0.24747118250000022,101.8019121551614,0.3338934841071429,101.51135852829607,0.18526538000000023,97.52865472433155,0.35622371500000083,98.61325041655152,0.373278485535714,101.3668006926938,0.3026863623214287,96.32464098940295,0.45341138749999976,106.4862845898575,0.20436531285714316,102.40037655668024,0.23657529678571418,99.66891147187187,0.15827966964285717,99.6096528963992,0.5056677841071426,101.35697209876494
2019-07-12,0.3007283491071428,101.02368859207827,0.5347991001785719,101.01116674804398,0.24946525285714308,101.85795041724484,0.33690892017857144,101.56278570591982,0.18600250428571455,97.38560266766017,0.359038708392858,98.60896116652177,0.37688234767857126,101.44880782995098,0.3055111092857144,96.30436039378412,0.4565037214285712,106.45349481555102,0.2053359225000003,102.31492170181058,0.23831173678571416,99.65984767280221,0.15864402500000002,99.45073111333956,0.5087770603571427,101.36639987408965
2019-07-13,0.30280416562499995,100.90990318315504,0.5371855467857147,100.96446803450992,0.25150428116071455,101.91235386268478,0.3399453988392857,101.61054541292872,0.1867804340178574,97.241619377344,0.3618799216964294,98.60268520377642,0.38051624044642834,101.52925498266946,0.30837908151785726,96.28342157121244,0.4595972200892855,106.41495850426193,0.2063419499107146,102.22570391467004,0.24008911062499988,99.64812685401805,0.15903642455357142,99.2888075871648,0.5118816925892855,101.37391444851248
2019-07-14,0.30492131741071427,100.79261442568183,0.5395530875000005,100.91553424148094,0.25358826741071455,101.96512249148127,0.34300292008928573,101.65463764932278,0.1875991691964288,97.09670485338303,0.36474735491071514,98.59442252831548,0.3841801638392855,101.60814215084918,0.3112902790178573,96.2618245216879,0.46269188348214263,106.37067565599023,0.20738339508928605,102.13272319525859,0.24190741830357135,99.63374901551936,0.15945686830357145,99.12388231787489,0.5149816808035712,101.37951582203345
2019-07-15,0.3070798044642857,100.67182231965866,0.5419017223214291,100.86436536895704,0.2557172116071431,102.01625630363431,0.3460814839285714,101.69506241510196,0.18845870982142882,96.95085909577729,0.36764100803571514,98.58417314013897,0.38787411785714265,101.68546933449015,0.3142447017857144,96.2395692452105,0.46578771160714266,106.3206462707359,0.20846025803571464,102.03597954357626,0.24376665982142848,99.61671415730616,0.15990535625,98.95595530546986,0.5180770249999996,101.38320399465256
2019-07-16,0.3092647459902597,100.54729970786052,0.5442028493019485,100.81150179625482,0.25787652767857167,102.06468609453215,0.34915424827922076,101.73232291116823,0.18935827777597428,96.80520008732687,0.3705335896915593,98.5719766891451,0.3915608935714284,101.76020412214366,0.31722083964285724,96.2183219531986,0.46884319092532445,106.2628142285004,0.20956394826298738,101.93303640155567,0.24565183310064925,99.59577417399431,0.16038407355519482,98.78618748312795,0.5211316014935062,101.38480231980043
2019-07-17,0.3114761419886363,100.4190465902874,0.5464564684415589,100.75694352337429,0.26006621562500026,102.11041186417484,0.3522212131412337,101.76641913752157,0.19029787306006515,96.65972782803178,0.3734250998782476,98.55783317533391,0.3952404909821427,101.83234651380965,0.32021869258928587,96.1980826456522,0.47185832143668804,106.19717952928374,0.2106944657711043,101.82389376919677,0.24756293814123367,99.57092906558384,0.16089302021915586,98.61457885084917,0.5241454102840907,101.38431079747707
2019-07-18,0.31371399245941556,100.28706296693929,0.5486625797402602,100.70069055031546,0.26228627544642885,102.15343361256235,0.3552823785146103,101.79735109416197,0.19127749567370153,96.514442317892,0.3763155385957801,98.54174259870537,0.39891291008928553,101.90189650948817,0.3232382606250001,96.1788513225713,0.4748331031412335,106.12374217308589,0.21185181056006533,101.70855164649961,0.2494999749431817,99.5421788320747,0.16143219624188312,98.44112940863351,0.527118451371753,101.38172942768247
2019-07-19,0.3159782974025974,100.1513488378162,0.5508211831980525,100.6427428770783,0.26453670714285743,102.19375133969469,0.35833774439935057,101.82511878108946,0.19229714561688335,96.36934355690757,0.3792049058441567,98.52370495925949,0.402578150892857,101.96885410917919,0.3262795437500001,96.1606279839559,0.47776753603896077,106.04250215990685,0.21303598262987053,101.58701003346418,0.2514629435064934,99.50952347346693,0.1620016016233766,98.265839156481,0.5300507247564933,101.37705821041665
2019-07-20,0.3182690568181818,100.01190420291815,0.5529322788149356,100.58310050366285,0.266817510714286,102.23136504557183,0.36138731079545444,101.84972219830401,0.1933568228896106,96.22443154507846,0.3820932016233775,98.50372025699627,0.406236213392857,102.03321931288271,0.32934254196428586,96.14341262980601,0.48066162012986985,105.95345948974663,0.21424698198051992,101.45926893009047,0.25345184383116875,99.4729629897605,0.16260123636363635,98.08870809439159,0.5329422304383116,101.3702971456796
2019-07-21,0.320596874025974,99.87149474434567,0.5549954780032473,100.52228714072942,0.26913789659090936,102.26830837641367,0.3644353937499999,101.87261686699424,0.19447494139610413,96.0839781383648,0.38498441022727364,98.48309508480875,0.4098852802759739,102.09551608564591,0.33242851728896117,96.12789613488714,0.4835169461038959,105.85787811665561,0.21550356915584462,101.33043797065422,0.2554833727272727,99.43621684457517,0.16324488068181817,97.91325092209368,0.5357900554383115,101.36188455938064
2019-07-22,0.32296174902597397,99.73012046209877,0.5570107807629876,100.46030278827804,0.2714978647727275,102.3045813322202,0.36748199326298686,101.89380278716013,0.19565150113636384,95.94798333676657,0.387878531655845,98.46182944269692,0.4135253515422076,102.15574442746876,0.33553746972402604,96.11407849919931,0.48633351396103874,105.75575804063376,0.2168057441558446,101.20051715515542,0.2575575301948051,99.39928503791093,0.1639325345779221,97.73946763958725,0.5385941997564933,101.35182045151977
2019-07-23,0.32536368181818176,99.58778135617744,0.5589781870941565,100.39714744630874,0.2738974152597405,102.34018391299138,0.3705271093344154,101.9132799588017,0.19688650211038983,95.81644714028381,0.3907755659090918,98.43992333066079,0.41715642719155827,102.21390433835127,0.3386693992694806,96.10195972274252,0.4891113237012985,105.6470992616811,0.2181535069805199,101.06950648359408,0.25967431623376613,99.36216756976778,0.16466419805194807,97.56735824687227,0.541354663392857,101.340104822097
2019-07-24,0.3278026724025973,99.4444774265817,0.5608976969967538,100.33282111482147,0.2763365480519483,102.37511611872722,0.3735707419642855,101.93104838191894,0.19817994431818203,95.6893695489165,0.39367551298701386,98.41737674870033,0.4207785072240258,102.26999581829344,0.3418243059253248,96.09153980551675,0.4918503753246752,105.53190177979762,0.21954685762987056,100.9374059559702,0.2618337308441558,99.32486444014572,0.1654398711038961,97.39692274394876,0.5440714463474025,101.32673767111233
2019-07-25,0.33027872077922066,99.30020867331154,0.5627693104707798,100.26732379381623,0.27881526314935084,102.40937794942774,0.3766128911525972,101.94710805651187,0.1995318277597405,95.56675056266464,0.39657837288961123,98.39418969681559,0.42439159163961027,102.32401886729528,0.34500218969155855,96.08281874752201,0.49455066883116866,105.4101655949833,0.22098579610389654,100.80421557228377,0.26403577402597395,99.28737564904475,0.16625955373376625,97.22816113081673,0.5467445486201297,101.31171899856574
2019-07-26,0.3327918269480518,99.15497509636695,0.5645930275162344,100.20065548329306,0.2813335605519483,102.44296940509291,0.37965355689935043,101.96145898258044,0.20094215243506516,95.4485901815282,0.399484145616884,98.37036217500652,0.4279956804383116,102.37597348535678,0.3482030505681819,96.07579654875833,0.4972122042207791,105.28189070723818,0.22247032240259784,100.6699353325348,0.2662804457792207,99.24970119646484,0.16712324594155845,97.06107340747617,0.5493739702110388,101.29504880445724
2019-07-27,0.3353480886688311,99.01020958384721,0.5664080566883124,100.13405016511108,0.2838947836525976,102.47683846358466,0.3827097307467531,101.97450455171871,0.20241418717532492,95.33769624355746,0.4024144239772736,98.34785938192431,0.4316149448701298,102.42751830430356,0.3514405001623377,96.07114163273243,0.4998707328896103,105.1511964244067,0.22400247701298742,100.53691551967346,0.26857201603896097,99.21349613961362,0.16803219488636364,96.89791179928659,0.5519953481980517,101.27784188427789
2019-07-28,0.33794750594155837,98.8659121357523,0.5682143979870136,100.0675078392703,0.28649893245129887,102.51098512490296,0.38578141269480504,101.98624476392663,0.20394793198051972,95.23406874875238,0.4053692079707801,98.32668131756895,0.4352493849350649,102.47865332413564,0.35471453847402606,96.06885399944433,0.5025262548376623,105.01808274648887,0.22558225993506534,100.4051561336997,0.2709104848051947,99.17876047849106,0.16898640056818184,96.73867630624802,0.5546086825811687,101.26009823802768
2019-07-29,0.3405900787662337,98.72208275208222,0.5700120514123382,100.00102850577073,0.28914600694805215,102.5454093890478,0.3888686027435063,101.99667961920423,0.20554338685064957,95.13770769711296,0.4083484975974035,98.30682798194047,0.4388990006331168,102.52937854485299,0.3580251655032468,96.06893364889403,0.5051787700649351,104.88254967348472,0.2272096711688316,100.27465717461358,0.273295852077922,99.14549421309714,0.16998586298701301,96.58336692836043,0.5572139733603895,101.24181786570661
2019-07-30,0.3432758071428571,98.57872143283699,0.5718010169642864,99.93461216461237,0.29183600714285735,102.58011125601921,0.39197130089285703,102.00580911755152,0.2072005517857145,95.0486130886392,0.41135229285714375,98.28829937503883,0.44256379196428564,102.57969396645561,0.3613723812500001,96.07138058108153,0.5078282785714285,104.74459720539421,0.22888471071428615,100.14541864241507,0.2757281178571428,99.1136973434319,0.17103058214285718,96.43198366562385,0.5598112205357141,101.22300076731469
2019-07-31,0.34600469107142856,98.43582817801656,0.5735812946428578,99.8682588157952,0.29456893303571446,102.61509072581717,0.395089507142857,102.01363325896848,0.20891942678571448,94.96678492333113,0.41438059375000086,98.27109549686406,0.4462437589285714,102.62959958894352,0.36475618571428575,96.07619479600683,0.5104747803571429,104.60422534221735,0.23060737857142902,100.01744053710418,0.27820728214285706,99.0833698694953,0.17212055803571433,96.28452651803823,0.5624004241071426,101.2036469428519
2019-08-01,0.34884651874999995,98.29301018810828,0.5753741416071435,99.80132324150968,0.2974007201785716,102.64625471514249,0.3982797989285713,102.01994721172714,0.21079340214285733,94.89681609417998,0.41748415285714374,98.25398657314045,0.44997995124999995,102.67696283561713,0.3682461557142857,96.08451021779787,0.5131580730357143,104.46040627040897,0.23246085267857186,99.89313734544763,0.2808181183928571,99.05517606742755,0.17334060625000003,96.14694867262502,0.5650134689285712,101.18392606047608
2019-08-02,0.3518012901785714,98.15026746311214,0.5771795578571435,99.73380544175583,0.3003313685714288,102.67360322399513,0.4015421762499999,102.02475097582752,0.21282247785714306,94.83870660118578,0.4206629701785723,98.236972603868,0.45377236892857137,102.72178370647647,0.37184229125000007,96.09632684645464,0.5158781566071429,104.31313998996907,0.2344451330357147,99.77250906744544,0.28356062660714276,99.02911593722868,0.17469072678571432,96.01925012938416,0.5676503549999998,101.16383812018724
2019-08-03,0.3548690053571429,98.00760000302809,0.5789975433928578,99.66570541653361,0.3033608782142859,102.69713625237513,0.40487663910714267,102.02804455126962,0.2150066539285716,94.7924564443485,0.42391704571428657,98.22005358904671,0.4576210119642856,102.76406220152151,0.3755445923214286,96.11164468197715,0.5186350310714286,104.16242650089767,0.23656021964285756,99.65555570309763,0.2864348067857142,99.00518947889866,0.17617091964285717,95.90143088831569,0.5703110823214285,101.14338312198537
