AdminStrata,Boucle-Du-Mouhoun,Boucle-Du-Mouhoun,Boucle-Du-Mouhoun,Cascades,Cascades,Cascades,Centre,Centre,Centre,Centre-Est,Centre-Est,Centre-Est,Centre-Nord,Centre-Nord,Centre-Nord,Centre-Ouest,Centre-Ouest,Centre-Ouest,Centre-Sud,Centre-Sud,Centre-Sud,Est,Est,Est,Hauts-Bassins,Hauts-Bassins,Hauts-Bassins,Nord,Nord,Nord,Plateau-Central,Plateau-Central,Plateau-Central,Sahel,Sahel,Sahel,Sud-Ouest,Sud-Ouest,Sud-Ouest
2019-12-04,99.67274622607545,149.7167986993786,0.001,97.74309818321753,135.908892378049,0.813,99.22070254846012,132.5696826211822,0.0,100.05340602582497,125.2653527652244,0.096,100.33989266547401,105.27618921477014,0.0,100.45247717500683,145.7565249367048,0.297,102.1590125142206,125.7292872144356,0.517,100.5009497560468,120.7024740544862,0.0,95.78228835084313,150.08265250204562,0.11199999999999999,100.0119605302504,132.9950981790976,0.0,100.124666073019,118.942352794702,0.0,100.0299970003,76.56894845659306,0.0,87.83975233426654,133.360744421185,0.7609999999999999
2019-12-05,99.74894003233871,150.54029051730998,0.001,98.03810846877235,134.80456191495,0.813,99.3505854570501,134.2221733446425,0.0,100.20783835485415,127.4915685026085,0.096,100.283243887895,106.99849430209129,0.0,100.8720643125057,146.883536986751,0.297,102.6608437618505,127.3406470111295,0.517,100.44577730378549,122.572538499665,0.0,96.53604845978211,150.0235837348,0.11199999999999999,100.00996710854201,133.747884295278,0.0,100.10388839418249,120.68266776671601,0.0,100.02499750025,76.95467426342864,0.0,89.93541522798844,132.8579053610295,0.7609999999999999
2019-12-06,99.82513383860196,151.3637823352414,0.001,98.33311875432719,133.700231451851,0.813,99.48046836564008,135.87466406810282,0.0,100.36227068388332,129.7177842399926,0.096,100.226595110316,108.72079938941243,0.0,101.29165145000457,148.01054903679722,0.297,103.1626750094804,128.9520068078234,0.517,100.3906048515242,124.44260294484381,0.0,97.28980856872109,149.9645149675544,0.11199999999999999,100.00797368683361,134.5006704114584,0.0,100.083110715346,122.42298273873,0.0,100.01999800019999,77.34040007026424,0.0,92.03107812171035,132.355066300874,0.7609999999999999
2019-12-07,99.90132764486522,152.1872741531728,0.001,98.62812903988201,132.595900988752,0.813,99.61035127423006,137.5271547915631,0.0,100.51670301291249,131.9439999773767,0.096,100.169946332737,110.44310447673357,0.0,101.71123858750342,149.13756108684342,0.297,103.6645062571103,130.5633666045173,0.517,100.3354323992629,126.31266739002261,0.0,98.04356867766006,149.9054462003088,0.11199999999999999,100.0059802651252,135.2534565276388,0.0,100.0623330365095,124.163297710744,0.0,100.01499850015,77.72612587709983,0.0,94.12674101543227,131.8522272407185,0.7609999999999999
2019-12-08,99.97752145112848,153.0107659711042,0.001,98.92313932543684,131.491570525653,0.813,99.74023418282005,139.1796455150234,0.0,100.67113534194166,134.17021571476081,0.096,100.113297555158,112.16540956405471,0.0,102.13082572500228,150.2645731368896,0.297,104.1663375047402,132.1747264012112,0.517,100.2802599470016,128.18273183520142,0.0,98.79732878659905,149.84637743306322,0.11199999999999999,100.0039868434168,136.0062426438192,0.0,100.041555357673,125.90361268275801,0.0,100.0099990001,78.11185168393541,0.0,96.22240390915418,131.34938818056298,0.7609999999999999
2019-12-09,100.05371525739173,153.8342577890356,0.001,99.21814961099167,130.38724006255399,0.813,99.87011709141002,140.8321362384837,0.0,100.82556767097083,136.3964314521449,0.096,100.056648777579,113.88771465137584,0.0,102.55041286250113,151.3915851869358,0.297,104.66816875237011,133.7860861979051,0.517,100.22508749474031,130.05279628038022,0.0,99.55108889553803,149.78730866581762,0.11199999999999999,100.0019934217084,136.7590287599996,0.0,100.0207776788365,127.643927654772,0.0,100.00499950005,78.497577490771,0.0,98.31806680287609,130.8465491204075,0.7609999999999999
2019-12-10,100.12990906365499,154.657749606967,0.001,99.5131598965465,129.282909599455,0.813,100.0,142.484626961944,0.0,100.98,138.622647189529,0.096,100.0,115.61001973869699,0.0,102.97,152.518597236982,0.297,105.17,135.397445994599,0.517,100.169915042479,131.92286072555902,0.0,100.304849004477,149.728239898572,0.11199999999999999,100.0,137.51181487618,0.0,100.0,129.384242626786,0.0,100.0,78.88330329760659,0.0,100.413729696598,130.343710060252,0.7609999999999999
2019-12-11,100.1229169575295,155.963414796212,0.0,100.73489542604645,128.4822079558411,0.25,100.0,145.42488945249391,0.0,100.9969770045991,140.4801182965809,0.021,100.0,118.7648907501347,0.0,102.971,155.0211938756574,0.001,105.235,138.0700870374873,0.065,100.1579235382311,131.3621687474573,0.0,100.4915182934195,150.2603242909702,0.0,100.0,140.6874546230305,0.0,100.0,132.2419251210869,0.0,100.0,80.3403211311225,0.0,101.3785734232082,129.732860579919,0.19899999999999998
2019-12-12,100.11592485140399,157.269079985457,0.0,101.9566309555464,127.6815063122272,0.25,100.0,148.3651519430438,0.0,101.0139540091982,142.33758940363282,0.021,100.0,121.91976176157239,0.0,102.972,157.5237905143328,0.001,105.3,140.7427280803756,0.065,100.1459320339832,130.80147676935562,0.0,100.678187582362,150.79240868336842,0.0,100.0,143.863094369881,0.0,100.0,135.0996076153878,0.0,100.0,81.79733896463841,0.0,102.34341714981839,129.122011099586,0.19899999999999998
2019-12-13,100.1089327452785,158.574745174702,0.0,103.17836648504635,126.8808046686133,0.25,100.0,151.3054144335937,0.0,101.0309310137973,144.1950605106847,0.021,100.0,125.0746327730101,0.0,102.973,160.02638715300822,0.001,105.365,143.4153691232639,0.065,100.1339405297353,130.24078479125393,0.0,100.86485687130451,151.3244930757666,0.0,100.0,147.03873411673152,0.0,100.0,137.9572901096887,0.0,100.0,83.25435679815432,0.0,103.3082608764286,128.511161619253,0.19899999999999998
2019-12-14,100.101940639153,159.880410363947,0.0,104.4001020145463,126.0801030249994,0.25,100.0,154.2456769241436,0.0,101.0479080183964,146.0525316177366,0.021,100.0,128.2295037844478,0.0,102.974,162.5289837916836,0.001,105.42999999999999,146.0880101661522,0.065,100.1219490254874,129.6800928131522,0.0,101.05152616024701,151.8565774681648,0.0,100.0,150.214373863582,0.0,100.0,140.81497260398962,0.0,100.0,84.71137463167022,0.0,104.2731046030388,127.90031213892,0.19899999999999998
2019-12-15,100.09494853302749,161.18607555319198,0.0,105.62183754404626,125.2794013813855,0.25,100.0,157.1859394146935,0.0,101.0648850229955,147.9100027247885,0.021,100.0,131.3843747958855,0.0,102.975,165.03158043035899,0.001,105.495,148.7606512090405,0.065,100.1099575212395,129.1194008350505,0.0,101.2381954491895,152.388661860563,0.0,100.0,153.3900136104325,0.0,100.0,143.6726550982905,0.0,100.0,86.16839246518614,0.0,105.237948329649,127.289462658587,0.19899999999999998
2019-12-16,100.087956426902,162.491740742437,0.0,106.8435730735462,124.47869973777159,0.25,100.0,160.12620190524342,0.0,101.08186202759461,149.76747383184042,0.021,100.0,134.5392458073232,0.0,102.976,167.5341770690344,0.001,105.56,151.4332922519288,0.065,100.0979660169916,128.5587088569488,0.0,101.424864738132,152.9207462529612,0.0,100.0,156.565653357283,0.0,100.0,146.53033759259142,0.0,100.0,87.62541029870205,0.0,106.2027920562592,126.678613178254,0.19899999999999998
2019-12-17,100.0809643207765,163.797405931682,0.0,108.06530860304615,123.6779980941577,0.25,100.0,163.0664643957933,0.0,101.09883903219371,151.62494493889233,0.021,100.0,137.6941168187609,0.0,102.977,170.0367737077098,0.001,105.625,154.1059332948171,0.065,100.0859745127437,127.99801687884711,0.0,101.6115340270745,153.4528306453594,0.0,100.0,159.7412931041335,0.0,100.0,149.3880200868923,0.0,100.0,89.08242813221796,0.0,107.1676357828694,126.067763697921,0.19899999999999998
2019-12-18,100.07397221465101,165.10307112092698,0.0,109.2870441325461,122.8772964505438,0.25,100.0,166.00672688634322,0.0,101.11581603679281,153.4824160459442,0.021,100.0,140.84898783019858,0.0,102.97800000000001,172.5393703463852,0.001,105.69,156.7785743377054,0.065,100.0739830084958,127.43732490074541,0.0,101.79820331601701,153.9849150377576,0.0,100.0,162.916932850984,0.0,100.0,152.2457025811932,0.0,100.0,90.53944596573386,0.0,108.13247950947961,125.45691421758801,0.19899999999999998
2019-12-19,100.0669801085255,166.408736310172,0.0,110.50877966204605,122.0765948069299,0.25,100.0,168.9469893768931,0.0,101.1327930413919,155.3398871529961,0.021,100.0,144.0038588416363,0.0,102.979,175.04196698506058,0.001,105.755,159.4512153805937,0.065,100.0619915042479,126.87663292264371,0.0,101.9848726049595,154.5169994301558,0.0,100.0,166.0925725978345,0.0,100.0,155.10338507549412,0.0,100.0,91.99646379924978,0.0,109.0973232360898,124.846064737255,0.19899999999999998
2019-12-20,100.0599880024,167.714401499417,0.0,111.730515191546,121.275893163316,0.25,100.0,171.887251867443,0.0,101.149770045991,157.19735826004802,0.021,100.0,147.158729853074,0.0,102.98,177.544563623736,0.001,105.82,162.123856423482,0.065,100.05,126.315940944542,0.0,102.171541893902,155.049083822554,0.0,100.0,169.268212344685,0.0,100.0,157.961067569795,0.0,100.0,93.45348163276569,0.0,110.0621669627,124.235215256922,0.19899999999999998
2019-12-21,100.05544363854546,171.79245301024682,0.0,111.27230545185746,123.94191139508818,0.11599999999999999,100.0,178.32680563492693,0.0,101.16338006071155,162.4832968077053,0.017,100.0,152.99341630217344,0.0,102.98,184.3303875892469,0.0,105.86272727272727,168.1840678970142,0.047,100.04545454545455,130.73682315169037,0.0,102.06492912520855,159.25431895860672,0.0,100.0,174.0029185887958,0.0,100.0,164.323988358797,0.0,100.0,97.44013945628444,0.0,109.73899528532,127.46422113119691,0.08800000000000001
2019-12-22,100.05089927469092,175.87050452107664,0.0,110.8140957121689,126.60792962686035,0.11599999999999999,100.0,184.76635940241084,0.0,101.1769900754321,167.76923535536255,0.017,100.0,158.8281027512729,0.0,102.98,191.11621155475783,0.0,105.90545454545455,174.24427937054637,0.047,100.04090909090908,135.15770535883874,0.0,101.9583163565151,163.45955409465944,0.0,100.0,178.73762483290662,0.0,100.0,170.686909147799,0.0,100.0,101.4267972798032,0.0,109.41582360794,130.6932270054718,0.08800000000000001
2019-12-23,100.04635491083637,179.94855603190643,0.0,110.35588597248037,129.27394785863254,0.11599999999999999,100.0,191.20591316989476,0.0,101.19060009015264,173.05517390301983,0.017,100.0,164.66278920037234,0.0,102.98,197.90203552026873,0.0,105.94818181818181,180.30449084407854,0.047,100.03636363636363,139.5785875659871,0.0,101.85170358782163,167.6647892307122,0.0,100.0,183.47233107701746,0.0,100.0,177.04982993680102,0.0,100.0,105.41345510332195,0.0,109.09265193056001,133.92223287974673,0.08800000000000001
2019-12-24,100.04181054698182,184.02660754273626,0.0,109.89767623279182,131.9399660904047,0.11599999999999999,100.0,197.64546693737864,0.0,101.20421010487318,178.3411124506771,0.017,100.0,170.4974756494718,0.0,102.98,204.68785948577965,0.0,105.99090909090908,186.36470231761072,0.047,100.03181818181818,143.99946977313547,0.0,101.74509081912818,171.8700243667649,0.0,100.0,188.20703732112827,0.0,100.0,183.412750725803,0.0,100.0,109.4001129268407,0.0,108.76948025318,137.15123875402165,0.08800000000000001
2019-12-25,100.03726618312727,188.10465905356608,0.0,109.43946649310328,134.6059843221769,0.11599999999999999,100.0,204.08502070486256,0.0,101.21782011959372,183.62705099833437,0.017,100.0,176.33216209857125,0.0,102.98,211.47368345129055,0.0,106.03363636363636,192.4249137911429,0.047,100.02727272727273,148.42035198028384,0.0,101.63847805043473,176.07525950281763,0.0,100.0,192.94174356523908,0.0,100.0,189.775671514805,0.0,100.0,113.38677075035946,0.0,108.4463085758,140.38024462829654,0.08800000000000001
2019-12-26,100.03272181927274,192.1827105643959,0.0,108.98125675341473,137.27200255394908,0.11599999999999999,100.0,210.52457447234647,0.0,101.23143013431428,188.91298954599165,0.017,100.0,182.16684854767072,0.0,102.98,218.25950741680145,0.0,106.07636363636364,198.4851252646751,0.047,100.02272727272727,152.84123418743218,0.0,101.53186528174128,180.28049463887035,0.0,100.0,197.6764498093499,0.0,100.0,196.138592303807,0.0,100.0,117.37342857387821,0.0,108.12313689842,143.60925050257146,0.08800000000000001
2019-12-27,100.02817745541819,196.26076207522573,0.0,108.52304701372618,139.93802078572128,0.11599999999999999,100.0,216.9641282398304,0.0,101.24504014903482,194.19892809364893,0.017,100.0,188.00153499677018,0.0,102.98,225.04533138231238,0.0,106.11909090909091,204.54533673820728,0.047,100.01818181818182,157.26211639458054,0.0,101.42525251304782,184.48572977492307,0.0,100.0,202.4111560534607,0.0,100.0,202.501513092809,0.0,100.0,121.36008639739697,0.0,107.79996522104,146.83825637684635,0.08800000000000001
2019-12-28,100.02363309156364,200.33881358605555,0.0,108.06483727403764,142.60403901749345,0.11599999999999999,100.0,223.40368200731427,0.0,101.25865016375536,199.48486664130618,0.017,100.0,193.83622144586963,0.0,102.98,231.83115534782328,0.0,106.16181818181819,210.60554821173946,0.047,100.01363636363637,161.6829986017289,0.0,101.31863974435437,188.69096491097582,0.0,100.0,207.1458622975715,0.0,100.0,208.864433881811,0.0,100.0,125.34674422091572,0.0,107.47679354366,150.06726225112126,0.08800000000000001
2019-12-29,100.01908872770909,204.41686509688535,0.0,107.6066275343491,145.27005724926562,0.11599999999999999,100.0,229.8432357747982,0.0,101.2722601784759,204.77080518896344,0.017,100.0,199.67090789496908,0.0,102.98,238.61697931333418,0.0,106.20454545454545,216.66575968527164,0.047,100.00909090909092,166.10388080887728,0.0,101.2120269756609,192.89620004702854,0.0,100.0,211.88056854168235,0.0,100.0,215.22735467081299,0.0,100.0,129.33340204443448,0.0,107.15362186628,153.29626812539618,0.08800000000000001
2019-12-30,100.01454436385455,208.49491660771517,0.0,107.14841779466055,147.93607548103782,0.11599999999999999,100.0,236.2827895422821,0.0,101.28587019319646,210.05674373662072,0.017,100.0,205.50559434406853,0.0,102.98,245.4028032788451,0.0,106.24727272727273,222.72597115880382,0.047,100.00454545454545,170.52476301602564,0.0,101.10541420696745,197.10143518308126,0.0,100.0,216.61527478579316,0.0,100.0,221.590275459815,0.0,100.0,133.32005986795323,0.0,106.8304501889,156.52527399967107,0.08800000000000001
2019-12-31,100.01,212.572968118545,0.0,106.690208054972,150.60209371281,0.11599999999999999,100.0,242.72234330976602,0.0,101.299480207917,215.342682284278,0.017,100.0,211.34028079316798,0.0,102.98,252.188627244356,0.0,106.29,228.786182632336,0.047,100.0,174.945645223174,0.0,100.998801438274,201.30667031913399,0.0,100.0,221.34998102990397,0.0,100.0,227.953196248817,0.0,100.0,137.306717691472,0.0,106.50727851152,159.754279873946,0.08800000000000001
2020-01-01,100.009,206.03754324167718,0.0,106.3053175336051,151.0362734674971,0.022000000000000002,100.0,239.82792375141713,0.0,101.2035185925631,213.8880798137371,0.0,100.0,209.38848180865318,0.0,102.683,247.14865774098132,0.0,105.77300000000001,227.5678561471886,0.0,100.0,173.3796036594632,0.0,100.8999212944466,199.14022760336968,0.001,100.0,215.72892020914358,0.0,100.0,226.8058203103535,0.0,100.0,136.6308370156448,0.0,106.125067330362,156.29714984383398,0.0
2020-01-02,100.00800000000001,199.5021183648094,0.0,105.9204270122382,151.4704532221842,0.022000000000000002,100.0,236.93350419306822,0.0,101.1075569772092,212.43347734319622,0.0,100.0,207.4366828241384,0.0,102.38600000000001,242.1086882376066,0.0,105.256,226.3495296620412,0.0,100.0,171.81356209575242,0.0,100.8010411506192,196.9737848876054,0.001,100.0,210.1078593883832,0.0,100.0,225.65844437189,0.0,100.0,135.95495633981758,0.0,105.742856149204,152.840019813722,0.0
2020-01-03,100.007,192.9666934879416,0.0,105.53553649087131,151.90463297687128,0.022000000000000002,100.0,234.0390846347193,0.0,101.0115953618553,210.9788748726553,0.0,100.0,205.48488383962356,0.0,102.089,237.0687187342319,0.0,104.739,225.1312031768938,0.0,100.0,170.24752053204162,0.0,100.7021610067918,194.8073421718411,0.001,100.0,204.48679856762277,0.0,100.0,224.5110684334265,0.0,100.0,135.2790756639904,0.0,105.360644968046,149.38288978360998,0.0
2020-01-04,100.006,186.4312686110738,0.0,105.15064596950441,152.3388127315584,0.022000000000000002,100.0,231.14466507637042,0.0,100.9156337465014,209.5242724021144,0.0,100.0,203.53308485510877,0.0,101.792,232.02874923085722,0.0,104.22200000000001,223.9128766917464,0.0,100.0,168.68147896833082,0.0,100.6032808629644,192.6408994560768,0.001,100.0,198.86573774686238,0.0,100.0,223.363692494963,0.0,100.0,134.60319498816318,0.0,104.978433786888,145.925759753498,0.0
