AdminStrata,Boucle-Du-Mouhoun,Boucle-Du-Mouhoun,Boucle-Du-Mouhoun,Cascades,Cascades,Cascades,Centre,Centre,Centre,Centre-Est,Centre-Est,Centre-Est,Centre-Nord,Centre-Nord,Centre-Nord,Centre-Ouest,Centre-Ouest,Centre-Ouest,Centre-Sud,Centre-Sud,Centre-Sud,Est,Est,Est,Hauts-Bassins,Hauts-Bassins,Hauts-Bassins,Nord,Nord,Nord,Plateau-Central,Plateau-Central,Plateau-Central,Sahel,Sahel,Sahel,Sud-Ouest,Sud-Ouest,Sud-Ouest
2017-09-01,95.75471938401826,101.96744928362837,3589.021000000002,86.97370337288729,90.97581445048286,3282.931999999998,83.6243378634032,111.01206332306023,3254.6980000000003,92.9624234201555,112.01337785749668,3189.8300000000118,93.97143709375231,115.11929783602291,2965.4459999999954,86.45039319183569,108.86877585073206,3479.4629999999993,82.0433049086525,107.68347281847863,3226.1759999999986,95.20166727715673,114.73425552234153,3435.1630000000155,87.58035156897827,93.12365586155342,3566.674999999994,100.60098709217074,118.28703753249538,3432.2129999999997,79.85471158688085,108.66233628564912,2843.3319999999826,109.44950496860602,126.98095858523789,2850.5709999999995,77.3823405725142,95.14816622763934,2775.2499999999927
2017-09-02,95.47161518119174,101.65546410491841,3556.990000000002,86.48753756644062,90.74048692683972,3295.3769999999977,83.23324361930334,109.97878255367343,3223.5350000000003,91.94283750246915,111.33576514370075,3179.0460000000116,93.26037617902641,114.2995306781227,2925.0019999999954,86.00729983442393,108.09870583325893,3455.731999999999,81.4323061252258,106.79364428477754,3218.395999999999,94.21669801475443,114.16439232693551,3420.4350000000154,87.168944399597,92.83269724249637,3536.948999999994,100.2148964115988,117.63129021407573,3408.173,79.13935315346329,107.59227327273318,2818.0309999999827,108.84973947512148,126.36391439821129,2815.6909999999993,76.53670300268061,94.6101311663077,2767.4419999999927
2017-09-03,95.14110603069727,101.34500220489898,3524.959000000002,85.97983129712779,90.51708895345949,3307.8219999999974,82.83097718064606,108.9614548327091,3192.3720000000003,90.92006076924099,110.67176810751312,3168.2620000000115,92.51615313879087,113.47993581506542,2884.5579999999954,85.54730414123578,107.33625983326992,3432.000999999999,80.8102150715439,105.92373276662724,3210.615999999999,93.24880910307887,113.60009770997529,3405.7070000000153,86.72211668798384,92.53951131174851,3507.2229999999945,99.80458457797576,116.9937757470362,3384.133,78.41931401975536,106.53922030401233,2792.7299999999827,108.22269328213959,125.73796217131932,2780.8109999999992,75.6900943976983,94.08742863989737,2759.6339999999927
2017-09-04,94.76319193253487,101.0360635835701,3492.928000000002,85.45058456494881,90.30562053034214,3320.266999999997,82.41753854743138,107.96008016016724,3161.2090000000003,89.89409322047105,110.02138674893376,3157.4780000000114,91.73876797304571,112.66051324685104,2844.1139999999955,85.07040611227126,106.58143785076504,3408.2699999999986,80.17703174760676,105.07373826402771,3202.8359999999993,92.29800054213005,113.04137167146085,3390.9790000000153,86.23986843413877,92.24409806930989,3477.496999999995,99.37005159130162,116.37449413137678,3360.093,77.69459418575704,105.5031773794866,2767.428999999983,107.56836638966034,125.10310190456197,2745.930999999999,74.84251475756729,93.58005864840838,2751.8259999999927
2017-09-05,94.3618673402748,100.72291662691607,3463.7110000000025,84.94508000650481,90.10129482806022,3326.300999999997,82.04299289681795,106.98479803900064,3162.5560000000005,88.91153437353306,109.37657983076551,3152.392000000011,91.02322292693624,111.86522048042765,2838.511999999995,84.62133668824478,105.83677840674753,3408.6159999999986,79.57889826565153,104.23892232679978,3211.0639999999994,91.42550576023316,112.49160827213323,3391.219000000015,85.75021164603474,91.9428564799132,3452.424999999995,98.94143881872662,115.76643671856957,3344.123,77.03747544457521,104.49860403891329,2779.3209999999826,106.9658324804378,124.48139861747204,2730.8249999999994,74.04819485187372,93.07400382390209,2751.980999999993
2017-09-06,93.93713225391704,100.40556133493689,3434.494000000003,84.46331762179578,89.90411184661374,3332.3349999999973,81.70734022880576,106.03560846920925,3163.9030000000007,87.972384228427,108.73734735300836,3147.306000000011,90.36951800046246,111.09405751579526,2832.9099999999953,84.20009586915636,105.10228150121738,3408.9619999999986,79.01581462567819,103.41928495494345,3219.2919999999995,90.63132475738819,111.95080751199245,3391.459000000015,85.25314632367179,91.63578654355847,3427.3529999999955,98.51874626025075,115.16960350861451,3328.1530000000002,76.44795779620988,103.52550028229237,2791.2129999999825,106.41509155447196,123.87285231004957,2715.7189999999996,73.30713468061757,92.56926416637843,2752.135999999993
2017-09-07,93.48898667346158,100.08399770763255,3405.277000000003,84.00529741082171,89.71407158600269,3338.3689999999974,81.41058054339487,105.11251145079311,3165.250000000001,87.0766427851529,108.10368931566234,3142.2200000000107,89.77765319362437,110.34702435295382,2827.3079999999954,83.80668365500598,104.3779471341746,3409.3079999999986,78.48778082768673,102.6148261484587,3227.5199999999995,89.91545753359514,111.41896939103849,3391.6990000000146,84.74867246704984,91.32288826024569,3402.280999999996,98.10197391587398,114.58399450151167,3312.1830000000004,75.92604124066106,102.58386610962388,2803.1049999999823,105.91614361176285,123.27746298229455,2700.613,72.61933424379886,92.06583967583744,2752.2909999999933
2017-09-08,93.01743059890846,99.75822574500307,3376.0600000000036,83.57101937358262,89.5311740462271,3344.4029999999975,81.15271384058522,104.2155069837522,3166.597000000001,86.22431004371073,107.4756057187274,3137.1340000000105,89.24762850642199,109.6241209919034,2821.7059999999956,83.44110004579366,103.66377530561918,3409.6539999999986,77.99479687167718,101.82554590734556,3235.7479999999996,89.27790408885402,110.89609390927137,3391.9390000000144,84.23679007616896,91.00416162997487,3377.208999999996,97.69112178559637,114.00960969726098,3296.2130000000006,75.47172577792871,101.67370152090781,2814.996999999982,105.46898865231041,122.69523063420698,2685.507,71.98479354141759,91.5637303522791,2752.4459999999935
2017-09-09,92.52246403025762,99.42824544704844,3346.843000000004,83.16048351007848,89.35541922728693,3350.4369999999976,80.93374012037684,103.34459506808653,3167.9440000000013,85.41538600410054,106.85309656220359,3132.0480000000102,88.7794439388553,108.92534743264396,2816.1039999999957,83.1033450415194,102.95976601555114,3409.9999999999986,77.53686275764952,101.051444231604,3243.9759999999997,88.71866442316478,110.38218106669107,3392.179000000014,83.71749915102912,90.679606652746,3352.1369999999965,97.28618986941787,113.44644909586249,3280.243000000001,75.08501140801286,100.79500651614414,2826.888999999982,105.07362667611471,122.12615526578686,2670.4010000000003,71.40351257347376,91.06293619570343,2752.6009999999937
2017-09-10,92.0040869675091,99.09405681376866,3317.6260000000043,82.7736898203093,89.1868071291822,3356.4709999999977,80.75365938276971,102.4997757037961,3169.2910000000015,84.64987066632229,106.23616184609088,3126.96200000001,88.3730994909243,108.25070367517549,2810.501999999996,82.79341864218317,102.26591926397045,3410.3459999999986,77.11397848560375,100.29252112123402,3252.2039999999997,88.23773853652747,109.87723086329763,3392.419000000014,83.19079969163033,90.34922332855909,3327.064999999997,96.88717816733849,112.89451269731617,3264.273000000001,74.76589813091353,99.94778109533289,2838.7809999999818,104.7300576831757,121.57023687703418,2655.2950000000005,70.87549133996738,90.56345720611043,2752.755999999994
2017-09-11,91.52727058882348,98.75857261181133,3304.2430000000045,82.4139968723774,89.00792772203438,3343.993999999998,80.6766170317669,101.68827558342272,3197.730000000002,83.95102434249648,105.61565361619843,3124.62400000001,88.08386852034872,107.5991697900647,2823.4199999999955,82.56566052975927,101.58471048211982,3429.540999999999,76.77520220554372,99.5442778606681,3265.923,87.85346356043726,109.37252298211831,3397.086000000014,82.68378741963326,90.01297083931073,3311.692999999997,96.58651511549637,112.35672411270738,3268.4620000000014,74.5687188297243,99.13306258781758,2870.7149999999815,104.47680447086411,121.02382798075574,2648.1410000000005,70.41814983922886,90.05805051137551,2767.252999999994
2017-09-12,91.09201489420077,98.42179284117647,3290.8600000000047,82.08140466628274,88.81878100584346,3331.516999999998,80.7026130673684,100.9100947069664,3226.169000000002,83.31884703262314,104.99157187252624,3122.2860000000096,87.91175102712855,106.97074577731162,2836.337999999995,82.42007070424769,100.91613966999925,3448.735999999999,76.52053391746942,98.80671444990625,3279.642,87.56583949489413,108.86805742315316,3401.753000000014,82.19646233503792,89.6708491850009,3296.320999999997,96.3842007138915,111.83308334203609,3272.6510000000017,74.49347350444523,98.35085099359821,2902.6489999999812,104.31386703917994,120.48692857695153,2640.9870000000005,70.03148807125822,89.54671611149872,2781.7499999999936
2017-09-13,90.69831988364095,98.08371750186406,3277.477000000005,81.77591320202534,88.61936698060947,3319.039999999998,80.83164748957425,100.16523307442715,3254.6080000000024,82.75333873670225,104.36391661507432,3119.9480000000094,87.85674701126382,106.36543163691621,2849.255999999995,82.35664916564842,100.26020682760876,3467.930999999999,76.34997362138087,98.07983088894845,3293.361,87.37486633989809,108.36383418640219,3406.4200000000137,81.7288244378443,89.32285836562963,3280.9489999999973,96.2802349625239,111.32359038530231,3276.840000000002,74.54016215507632,97.6011463126748,2934.582999999981,104.24124538812318,119.95953866562154,2633.8330000000005,69.71550603605546,89.02945400648002,2796.2469999999935
2017-09-14,90.34618555714405,97.7443465938741,3264.094000000005,81.4975224796052,88.40968564633238,3306.5629999999983,81.06372029838441,99.45369068580496,3283.0470000000028,82.2544994547338,103.73268784384264,3117.610000000009,87.91885647275451,105.78322736887849,2862.1739999999945,82.37539591396148,99.61691195494834,3487.1259999999993,76.26352131727803,97.36362717779473,3307.08,87.28054409544914,107.85985327186538,3411.0870000000136,81.28087372805238,88.96899838119691,3265.5769999999975,96.27461786139358,110.82824524250604,3281.0290000000023,74.70878478161752,96.88394854504733,2966.5169999999807,104.25893951769385,119.4416582467658,2626.6790000000005,69.47020373362055,88.50626419631944,2810.7439999999933
2017-09-15,90.01444565515624,97.41113742088645,3245.132000000005,81.19776107501345,88.18283981198431,3257.3739999999984,81.34652810851206,98.75643154098096,3280.761000000003,81.78135341790882,103.0967677024103,3092.241000000009,88.02274640881451,105.20535022933372,2849.0959999999945,82.4170919491166,98.97716739537672,3471.5489999999995,76.21386450224448,96.65038206821534,3289.378,87.21583727509652,107.34848753038183,3390.3170000000136,80.83274133994539,88.61366944574006,3234.3829999999975,96.33594745577015,110.3491068599052,3284.6980000000026,74.93490584617572,96.17881951744855,2970.3509999999806,104.29317464549844,118.91883407785778,2595.9590000000003,69.25111979138312,87.98206208428586,2799.1589999999933
2017-09-16,89.70310017767748,97.0840899829011,3226.170000000005,80.8766289882501,87.93882947756525,3208.1849999999986,81.68007091995722,98.07345563995513,3278.475000000003,81.3339006262273,102.45615619077732,3066.872000000009,88.1684168194438,104.6318002182819,2836.0179999999946,82.48173727111374,98.34097314889395,3455.9719999999998,76.20100317628018,95.94009556021027,3271.6760000000004,87.18074587884021,106.82973696195157,3369.5470000000137,80.38442727352329,88.2568715592591,3203.1889999999976,96.4642237456537,109.88617523749978,3288.367000000003,75.21852534875093,95.48575922987843,2974.1849999999804,104.34395077153697,118.39106615889746,2565.239,69.05825420934316,87.45684767037929,2787.5739999999932
2017-09-17,89.41214912470784,96.76320427991807,3207.208000000005,80.53412621931516,87.67765464307523,3158.9959999999987,82.06434873271988,97.40476298272749,3276.189000000003,80.91214107968928,101.81085330894369,3041.503000000009,88.35586770464242,104.06257733572303,2822.9399999999946,82.56933187995297,97.70832921550002,3440.395,76.22493733938515,95.23276765377953,3253.9740000000006,87.17526990668026,106.30360156657459,3348.7770000000137,79.93593152878607,87.89860472175398,3171.9949999999976,96.65944673104418,109.4394503752898,3292.0360000000032,75.5596432893431,94.80476768233699,2978.01899999998,104.41126789580944,117.85835448988485,2534.519,68.89160698750065,86.93062095459973,2775.988999999993
2017-09-18,89.14159249624727,96.44848031193733,3188.246000000005,80.17025276820861,87.39931530851423,3109.806999999999,82.49936154680005,96.75035356929804,3273.903000000003,80.51607477829472,101.16085905690939,3016.1340000000087,88.58509906441036,103.49768158165712,2809.8619999999946,82.67987577563424,97.07923559519489,3424.818,76.2856669915594,94.52839834892313,3236.272000000001,87.19940935861663,105.77008134425088,3328.0070000000137,79.48725410573374,87.53886893322478,3140.8009999999977,96.92161641194161,109.00893227327522,3295.7050000000036,75.95825966795228,94.13584487482423,2981.85299999998,104.49512601831584,117.32069907081994,2503.7989999999995,68.7511781258556,86.4033819369472,2764.403999999993
2017-09-19,88.8914302922958,96.13991807895889,3169.284000000005,79.78500863493048,87.10381147388226,3060.617999999999,82.98510936219769,96.11022739966678,3271.617000000003,80.14570172204363,100.50617343467442,2990.7650000000085,88.8561108987476,102.93711295608414,2796.7839999999946,82.81336895815755,96.4536922879786,3409.2410000000004,76.38319213280292,93.82698764564107,3218.570000000001,87.25316423464933,105.22917629498045,3307.2370000000137,79.03839500436631,87.17766419367145,3109.6069999999977,97.250732788346,108.59462093145605,3299.374000000004,76.41437448457846,93.47899080734018,2985.68699999998,104.59552513905616,116.77809990170275,2473.0789999999993,68.63696762440802,85.87513061742166,2752.818999999993
2017-09-20,88.6616625128534,95.83751758098275,3150.322000000005,79.37839381948073,86.7911431391793,3011.428999999999,83.52159217891283,95.48438447383371,3269.331000000003,79.80102191093599,99.84679644223878,2965.3960000000084,89.16890320765415,102.38087145900411,2783.7059999999947,82.96981142752294,95.83169929385113,3393.6640000000007,76.5175127631157,93.12853554393332,3200.8680000000013,87.33653453477835,104.68088641876331,3286.4670000000137,78.58935422468377,86.814990503094,3078.4129999999977,97.64679586025734,108.19651634983231,3303.043000000004,76.92798773922162,92.83420547988479,2989.5209999999797,104.71246525803043,116.23055698253327,2442.358999999999,68.54897548315789,85.34586699602315,2741.233999999993
2017-09-21,88.4596034169958,95.55635964731066,3152.235000000005,78.98592718122559,86.47705362245703,2995.0689999999995,84.01806543894511,94.86895847214423,3238.1470000000027,79.47119336640016,99.1866629745465,2929.872000000008,89.41634192163069,101.83334436250108,2743.516999999995,83.09840812922167,95.21854757180122,3366.044000000001,76.63528112363362,92.43368574186402,3167.2520000000013,87.39687802019162,104.13430952342097,3248.2900000000136,78.17358800296851,86.4691076771078,3094.551999999998,98.02271918271207,107.81778047118512,3281.264000000004,77.42172943239255,92.20034805792345,2965.4829999999797,104.72311374999511,115.68849875162037,2390.864999999999,68.47777884051901,84.82472255071114,2743.3619999999933
