AdminStrata,Abyan,Abyan,Aden,Aden,Al Bayda,Al Bayda,Al Dhale'e,Al Dhale'e,Al Hudaydah,Al Hudaydah,Al Jawf,Al Jawf,Al Maharah,Al Maharah,Al Mahwit,Al Mahwit,Amanat Al Asimah,Amanat Al Asimah,Amran,Amran,Dhamar,Dhamar,Hadramaut,Hadramaut,Hajjah,Hajjah,Ibb,Ibb,Lahj,Lahj,Marib,Marib,Raymah,Raymah,Sa'ada,Sa'ada,Sana'a,Sana'a,Shabwah,Shabwah,Socotra,Socotra,Taizz,Taizz
2019-06-17,0.11087932258064517,103.78546171538189,0.07471835451612897,100.41395795845592,0.1547686183870968,111.48334498788974,0.18848654258064518,107.11442459570874,0.13326944967741927,98.13491487987358,0.10209698483870965,100.6718544101258,0.13995047451612896,109.25437822436464,0.28764464096774195,106.33583074902059,0.17692399225806454,109.55637040475554,0.17674339516129048,109.29303822419692,0.254526565483871,116.65300866722382,0.13270020419354814,102.41015374791252,0.17585608193548385,103.89337380509731,0.3270745587096771,113.01912479298737,0.110177046451613,101.56355314734587,0.10175360419354841,103.13646496502936,0.33806893419354844,108.45421220434557,0.1534914006451614,108.11560380096797,0.192861930967742,114.98397495570815,0.10974821225806451,101.38441353649141,0.21617257935483875,105.71743650538693,0.1933722809677418,104.69892214428572
2019-06-18,0.11112527741935486,104.01252568369792,0.07474671387096768,100.48741746203511,0.15541251258064517,111.92367541251089,0.18952084000000002,107.47403700755858,0.13347166387096768,98.25670210246254,0.10212851645161287,100.69990606822415,0.13983086354838703,109.21995150848925,0.29028156419354845,107.07869964186874,0.17755293290322582,109.90136953380753,0.1775647080645163,109.66093729844987,0.25632000677419353,117.32682825696853,0.13269483580645136,102.42861831226152,0.17695187999999998,104.3608771179048,0.3297369722580642,113.48018493878944,0.11061457032258075,101.83981596000281,0.10191993580645163,103.28195435452211,0.3412522716129032,109.28534751947691,0.15419139806451623,108.4488920556933,0.19392005548387106,115.56126688984683,0.10980456645161288,101.45728738627056,0.21753464903225808,106.0259902263688,0.19507353774193537,105.0546128679334
2019-06-19,0.11136599677419357,104.24001489071033,0.07477735806451605,100.56281322084978,0.15603733870967743,112.36554085707286,0.19054054354838712,107.83618709743357,0.13367228709677412,98.380743156244,0.10215955483870964,100.72820724376052,0.13971121451612895,109.18544668687225,0.2928905758064516,107.83011195824149,0.17815231129032258,110.24093152915927,0.17836526774193565,110.02764050835972,0.25809114677419354,118.01230019905765,0.1326888048387094,102.44708834196302,0.17804213548387093,104.83584871022249,0.33236474516128994,113.94387526215732,0.1110517435483872,102.1192104222329,0.10208661774193549,103.42997614908833,0.34440978709677417,110.13218206411895,0.1548853741935485,108.78677437822282,0.19495652741935493,116.14384553036795,0.10985868387096773,101.5301132135681,0.21892762741935484,106.34880969922457,0.19677915806451604,105.41560985897155
2019-06-20,0.11160148064516132,104.46792933641908,0.07481028709677412,100.64014523489992,0.15664309677419355,112.80894132157563,0.1915456532258065,108.20087486533373,0.13387131935483865,98.50703804121794,0.10219009999999996,100.75675793673491,0.13959152741935477,109.15086375951368,0.2954716758064517,108.59006769813881,0.17872212741935484,110.57505639081079,0.17914507419354855,110.39314785392651,0.259839985483871,118.70942449349117,0.13268211129032234,102.46556383701707,0.17912684838709672,105.31828858205036,0.3349578774193545,114.41019576309105,0.11148856612903238,102.40173653403615,0.10225365000000002,103.58053034872799,0.3475414806451612,110.99471583827169,0.15557332903225818,109.1292507685565,0.19597134677419364,116.73171087727154,0.10991056451612902,101.60289101838403,0.22035151451612905,106.68589492395424,0.19848914193548378,105.78191311740017
2019-06-21,0.1118259172727273,104.69065212768867,0.07484325422287383,100.71643006915917,0.15720383196480936,113.23585467925004,0.19251289645161293,108.55843744684427,0.13406465903225798,98.63506208014364,0.10221910630498529,100.78471373778044,0.13947389214076242,109.11656727443875,0.2979555497360704,109.33935864382273,0.17923099043988272,110.88499021995379,0.17987496627566002,110.74325591451719,0.26149441451612904,119.38763729701684,0.13267459580645136,102.48349060381203,0.18016575038123162,105.79061513696249,0.3374396406158355,114.86334739142636,0.11191303906158369,102.68028580621713,0.10241398563049854,103.72776808706429,0.35054873023460403,111.84609390468363,0.15622957627565992,109.46376767019956,0.19691721947214086,117.29771933706414,0.1099587586803519,101.67354444480368,0.2217285515835777,107.02290265039825,0.2001522678005864,106.14614810312081
2019-06-22,0.11203930665689152,104.90818326451911,0.07487625944281519,100.79166772362754,0.1577195442815249,113.64628093009608,0.19344227322580645,108.90887484196517,0.1342523061290322,98.76481527302111,0.10224657375366564,100.81207464689712,0.13935830868035184,109.0825572316475,0.30034219759530795,110.07798479529323,0.1796789003519062,111.17073301658833,0.18055494398826996,111.0779646901318,0.2630544338709678,120.04693860963465,0.1326662583870965,102.50086864234791,0.1811588414662756,106.25282837495887,0.3398100347507328,115.30333014716322,0.11232516234604116,102.95485823877587,0.1025676246334311,103.87168936409725,0.35343153586510256,112.68631626335478,0.15685411592375378,109.79032508315201,0.19779414551319655,117.84187090974574,0.11000326636363636,101.74207349282706,0.22305873862170086,107.35983287855655,0.20176853565982394,106.50831481613352
2019-06-23,0.11224164879765397,105.1205227469104,0.07490930275659818,100.86585819830502,0.15819023372434018,114.04022007411376,0.1943337835483871,109.25218705069643,0.13443426064516123,98.89629761985034,0.102272502346041,100.83884066408494,0.1392447770381231,109.0488336311399,0.3026316193841642,110.80594615255035,0.18006585715542528,111.43228478071438,0.1811850073313785,111.3972741807703,0.2645200435483871,120.68732843134461,0.1326570990322578,102.51769795262472,0.18210612164222867,106.70492829603951,0.3420690598240466,115.73014403030166,0.1127249359824048,103.22545383171233,0.10271456700879765,104.01229417982687,0.3561898975366568,113.51538291428513,0.15744694797653971,110.10892300741386,0.1986021248973608,118.36416559531634,0.1100440875659824,101.80847816245416,0.22434207563049852,107.69668560842916,0.20333794551319637,106.86841325643827
2019-06-24,0.11243294369501468,105.32767057486254,0.07494238416422282,100.93900149319161,0.15861590029325512,114.41767211130308,0.19518742741935483,109.58837407303807,0.1346105225806451,99.02950912063133,0.10229689208211139,100.86501178934392,0.13913329721407616,109.01539647291597,0.3048238151026393,111.52324271559404,0.18039186085043993,111.66964551233195,0.18176515630498552,111.70118438643273,0.26589124354838706,121.3088067621467,0.1326471177419352,102.53397853464246,0.18300759090909083,107.14691490020441,0.34421671583577684,116.14378904084164,0.11311235997067459,103.49207258502653,0.10285481275659825,104.14958253425314,0.35882381524926676,114.33329385747467,0.15800807243401768,110.4195614429851,0.1993411576246335,118.86460339377594,0.11008122228739002,101.87275845368497,0.22557856260997067,108.03346084001612,0.20486049736070372,107.22644342403508
2019-06-25,0.11261319134897362,105.52962674837552,0.0749755036656891,101.01109760828733,0.15899654398826976,114.77863704166403,0.19600320483870967,109.91743590899006,0.13478109193548382,99.1644497753641,0.1023197429618768,100.89058802267404,0.13902386920821105,108.98224575697567,0.30691878475073314,112.22987448442434,0.18065691143695017,111.88281521144103,0.18229539090909108,111.98969530711905,0.26716803387096777,121.91137360204094,0.13263631451612873,102.54971038840112,0.1838632492668621,107.57878818745355,0.3462530027859234,116.54426517878319,0.11348743431085054,103.75471449871847,0.10298836187683284,104.28355442737607,0.3613332890029325,115.14004909292345,0.15853748929618777,110.72224038986573,0.20001124369501472,119.34318430512455,0.11011467052785923,101.93491436651951,0.22676819956011732,108.37015857331737,0.20633619120234592,107.58240531892395
2019-06-26,0.1127823917595308,105.72639126744936,0.07500866126099702,101.08214654359216,0.15933216480938414,115.12311486519663,0.1967811158064516,110.23937255855243,0.13494596870967737,99.30111958404864,0.10234105498533722,100.91556936407531,0.13891649302052775,108.94938148331904,0.30891652832844574,112.92584145904124,0.18086100891495605,112.07179387804162,0.18277571114369523,112.2628069428293,0.26835041451612907,122.49502895102735,0.13262468935483843,102.56489351390071,0.18467309671554244,108.00054815778697,0.34817792067448644,116.93157244412632,0.11385015900293266,104.01337957278818,0.10311521436950147,104.41420985919564,0.36371831879765393,115.93564862063141,0.15903519856304996,111.01695984805572,0.2006123831085045,119.79990832936218,0.11014443228739002,101.99494590095776,0.22791098648093844,108.70677880833294,0.20776502703812305,107.93629894110485
2019-06-27,0.11294054492668622,105.91796413208404,0.07504185695014658,101.15214829910612,0.1596227627565982,115.45110558190083,0.19752116032258066,110.55418402172516,0.13510515290322575,99.43951854668494,0.10236082815249264,100.93995581354771,0.13881116865102627,108.91680365194607,0.3108170458357772,113.61114363944472,0.18100415328445751,112.23658151213371,0.18320611700879785,112.52051929356345,0.269438385483871,123.0597728091059,0.13261224225806423,102.57952791114123,0.18543713325513186,108.41219481120464,0.3499914695014659,117.30571083687101,0.11420053404692092,104.26806780723561,0.10323537023460409,104.54154882971186,0.3659789046334311,116.72009244059856,0.1595012002346042,111.30371981755512,0.2011445758651027,120.23477546648881,0.11017050756598239,102.05285305699972,0.22900692337243403,109.04332154506285,0.20914700486803509,108.28812429057781
2019-06-28,0.11308765085043988,106.10434534227957,0.07507509073313778,101.22110287482919,0.159868337829912,115.7626091917767,0.19822333838709677,110.86187029850826,0.13525864451612898,99.579646663273,0.10237906246334308,100.96374737109126,0.13870789609970663,108.88451226285677,0.3126203372727273,114.28578102563479,0.18108634454545458,112.37717811371732,0.18358660850439903,112.76283235932152,0.2704319467741936,123.60560517627658,0.13259897322580616,102.59361358012266,0.18615535888563042,108.81372814770657,0.35169364926686175,117.66668035701726,0.11453855944281534,104.51877920206078,0.10334882947214076,104.66557133892474,0.36811504651026394,117.49338055282495,0.15993549431085055,111.58252029836389,0.20160782196480945,120.64778571650446,0.11019289636363634,102.10863583464543,0.23005601023460415,109.37978678350704,0.210482124692082,108.63788136734283
2019-06-29,0.11322370953079179,106.28553489803596,0.07510836260997063,101.28901027076137,0.1600688900293255,116.0576256948242,0.19888765,111.16243138890175,0.13540644354838705,99.72150393381284,0.10239575791788853,100.98694403670595,0.13860667536656882,108.85250731605113,0.3143264026392962,114.94975361761146,0.18110758269794724,112.49358368279243,0.18391718563049872,112.98974614010349,0.2713310983870968,124.13252605253942,0.13258488225806422,102.60715052084504,0.18682777360703806,109.20514816729276,0.3532844599706741,118.01448100456506,0.11486423519061592,104.76551375726372,0.10345559208211144,104.78627738683427,0.3701267444281525,118.25551295731053,0.16033808079178893,111.85336129048207,0.2020021214076247,121.03893907940909,0.11021159868035188,102.16229423389483,0.23105824706744874,109.71617452366557,0.21177038651026384,108.98557017139989
2019-06-30,0.11334872096774193,106.4615327993532,0.07514167258064512,101.35587048690266,0.16022441935483867,116.33615509104331,0.19951409516129034,111.45586729290558,0.13554854999999996,99.86509035830443,0.102410914516129,101.00954581039178,0.1385075064516128,108.82078881152913,0.3159352419354839,115.60306141537474,0.1810678677419355,112.58579821935906,0.18419784838709696,113.20126063590939,0.27213584032258065,124.64053543789439,0.13256996935483842,102.62013873330834,0.18745437741935478,109.58645486996322,0.3547639016129029,118.34911277951444,0.11517756129032267,105.00827147284437,0.10355565806451614,104.90366697344047,0.3720139983870968,119.0064896540553,0.16070895967741944,112.11624279390963,0.20232747419354846,121.40823555520275,0.11022661451612902,102.21382825474795,0.23201363387096777,110.05248476553841,0.21301179032258052,109.331190702749
2019-07-01,0.11346165193548387,106.63385493660233,0.07517504725806447,101.42071515833396,0.16031268016129027,116.59257457302013,0.2001043835483871,111.73927726737557,0.13567598483870963,100.01123549096874,0.10242412516129029,101.03224113302299,0.138407983548387,108.78816902284517,0.31739536838709675,116.24129409987775,0.18094039064516132,112.64276687658324,0.18441091241935503,113.3931501189746,0.27280682580645166,125.11710896843547,0.13255297887096745,102.63270325817072,0.18800288790322575,109.95115847620224,0.35611732193548357,118.66113734936718,0.11547669612903234,105.24769995787547,0.10364414629032258,105.01724914701012,0.3736932985483872,119.73119299502767,0.16103088709677427,112.3690881604576,0.20254555516129039,121.7425311299143,0.11023752064516128,102.26483992895491,0.23288276596774196,110.3950794164609,0.2141753529032257,109.67344346467235
2019-07-02,0.11357177096774194,106.80762504504753,0.07520761532258059,101.48382790537262,0.16036245112903222,116.83692343767288,0.20069502516129034,112.0210007511627,0.13579568064516126,100.16177352614729,0.1024364380645161,101.05552918524661,0.13830602677419346,108.75417180466718,0.3187822006451613,116.87606312033577,0.1807611048387097,112.67772874034326,0.18458867661290343,113.57512282118797,0.2733976316129033,125.57043097137091,0.1325342685483868,102.64526414993222,0.18850442919354835,110.30734924488746,0.3574261854838707,118.95947040003036,0.11577245774193558,105.48847974566218,0.10372477080645162,105.12883415809577,0.37524758338709685,120.43693801739998,0.16132577354838717,112.61821237962522,0.20269334322580654,122.05192921709924,0.11024702290322579,102.31702725553647,0.23367538854838713,110.7411380872959,0.2152962993548386,110.01699645880865
2019-07-03,0.11367907806451615,106.98284312468877,0.0752393767741935,101.54520872801866,0.1603737322580645,117.06920168500159,0.20128602,112.30103774426699,0.1359076374193548,100.31670446384007,0.10244785322580643,101.0794099670626,0.13820163612903216,108.71879715699517,0.3200957387096774,117.50736847674885,0.18053001032258068,112.69068381063911,0.18473114096774218,113.7471787425495,0.27390825774193556,126.00050144670067,0.13251383838709646,102.65782140859284,0.18895900129032253,110.65502717601888,0.35869049225806426,119.24411193150392,0.11606484612903235,105.73061083620452,0.10379753161290323,105.23842200669746,0.37667685290322583,121.1237247211723,0.16159361903225816,112.86361545141249,0.20277083838709686,122.33642981675759,0.11025512129032257,102.37039023449266,0.23439150161290326,111.09066077804339,0.21637462967741927,110.3618496851579
