AdminStrata,Abyan,Abyan,Aden,Aden,Al Bayda,Al Bayda,Al Dhale'e,Al Dhale'e,Al Hudaydah,Al Hudaydah,Al Jawf,Al Jawf,Al Maharah,Al Maharah,Al Mahwit,Al Mahwit,Amanat Al Asimah,Amanat Al Asimah,Amran,Amran,Dhamar,Dhamar,Hadramaut,Hadramaut,Hajjah,Hajjah,Ibb,Ibb,Lahj,Lahj,Marib,Marib,Raymah,Raymah,Sa'ada,Sa'ada,Sana'a,Sana'a,Shabwah,Shabwah,Socotra,Socotra,Taizz,Taizz
2018-04-29,0.10111596143695017,97.64214365065614,0.07464133782991197,98.36549216333843,0.1268428565982405,102.38448020500942,0.15209748401759496,101.8409324708325,0.1327753837243401,97.64290987471529,0.10053510718475073,99.79449678849393,0.12358550029325521,98.4282903766067,0.20929384076246324,101.34725595950196,0.13547835527859262,95.80933223372301,0.14829070322580656,105.37380947736729,0.17121963665689097,102.81106379828915,0.12854057404692082,99.48638558257177,0.15375940645161332,103.55147403933292,0.20960157404692045,101.77577695635371,0.10088676231671566,97.39801355218304,0.09643761173020539,100.30436432255361,0.2315262542521995,101.3315687350328,0.13648425161290292,106.76439637949856,0.13980011436950154,100.77205631908292,0.1083875885630499,100.2834474991446,0.19122221774193565,98.81716535213582,0.15371502316715524,103.93862355764507
2018-04-30,0.10116605000000004,97.65526539942573,0.07462473225806447,98.38407125943984,0.1273652806451613,102.47859313628975,0.15290910806451577,102.01810556499385,0.13283791129032252,97.71891443115418,0.10052775645161291,99.78290735450294,0.12355353225806459,98.43858495313563,0.2116335129032257,101.66369398213334,0.13575508548387122,95.75537257665343,0.1489920806451614,105.46766145640201,0.17285559999999947,102.98270174929824,0.12851207903225806,99.47835828843456,0.1545812741935488,103.7487522682416,0.21180247580645126,102.02023929045866,0.10096626290322593,97.44259561651809,0.09648857419354849,100.29744859798254,0.23488991612903234,101.77987629431517,0.13702118387096743,106.90621449011896,0.14065749677419362,100.84850129949311,0.10837524838709683,100.26480059402003,0.1909489951612905,98.89121413392951,0.15464196774193528,104.18992945007568
2018-05-01,0.10121670645161293,97.66701960099228,0.07460630483870963,98.40161537149096,0.12790714612903228,102.57920317222788,0.15374901516128997,102.20050584148413,0.13290885806451605,97.79762574707863,0.10052081225806452,99.77142693992133,0.12352094258064523,98.44863691228065,0.2140707051612902,101.99846360231317,0.13604172354838734,95.70259976415724,0.14971483516129044,105.56509869832178,0.17454180129032207,103.16214342149462,0.12848250741935482,99.46972802415968,0.15545045225806492,103.9587601467884,0.21406509709677382,102.2695193055344,0.10104857709677431,97.4853952876532,0.09654301516129042,100.29251754793705,0.238357676451613,102.2441296769445,0.1375761622580642,107.0510734020456,0.1415507993548388,100.93463274358523,0.108362450967742,100.24552754242536,0.19069020129032274,98.96382126979704,0.15560093096774175,104.44485515702492
2018-05-02,0.1012688425806452,97.67843280900796,0.07458619741935478,98.41817221070399,0.12846445870967743,102.68564684125951,0.15461117580645126,102.3871437007476,0.13298668935483862,97.8785750977345,0.10051403290322582,99.75995669299509,0.12348811677419362,98.45861547753212,0.2165885922580644,102.35033603390133,0.1363349280645164,95.6504432171144,0.15045417322580656,105.66627444224933,0.17626409096774143,103.34780758158769,0.1284528574193548,99.46108087130303,0.15636090129032296,104.1810221025053,0.21637307451612864,102.52224793973731,0.10113316806451625,97.52690311262401,0.09660000709677428,100.289302515805,0.24190204741935495,102.72041143688294,0.13814516677419325,107.19840180115153,0.14247294548387107,101.02993776364227,0.10834981612903233,100.2262376569873,0.19044515290322594,99.0347993509823,0.15658265612903208,104.7011593726462
2018-05-03,0.10132245838709682,97.68950502347276,0.07456440999999994,98.4337417770789,0.1290372183870968,102.79792414338469,0.15549558999999966,102.57801914278429,0.13307140516129023,97.96176248312176,0.10050741838709679,99.74849661372419,0.12345505483870976,98.46852064889008,0.21918717419354825,102.71931127689781,0.13663469903225833,95.59890293552489,0.15121009483870979,105.77118868818472,0.17802246903225755,103.53969422957742,0.12842312903225803,99.45241682986462,0.15731262129032297,104.41553813539225,0.21872640806451576,102.77842519306743,0.10122003580645172,97.56711909143051,0.0966595500000001,100.2878035015864,0.24552302903225814,103.2087215741305,0.13872819741935452,107.34819968743672,0.1434239351612904,101.13441635966421,0.10833734387096781,100.2069309377058,0.19021385000000016,99.10414837748525,0.15758714322580628,104.95884209693953
2018-05-04,0.10137755387096778,97.70023624438669,0.0745409425806451,98.44832407061571,0.12962542516129036,102.91603507860339,0.15640225774193517,102.77313216759417,0.1331630054838709,98.04718790324043,0.10050096870967744,99.73704670210866,0.12342175677419363,98.47835242635446,0.22186645096774177,103.10538933130265,0.13694103645161318,95.5479789193887,0.1519826000000001,105.87984143612792,0.17981693548387045,103.73780336546382,0.1283933222580645,99.44373589984447,0.15830561225806491,104.6623082454493,0.22112509774193512,103.03805106552473,0.10130918032258077,97.60604322407272,0.09672164387096784,100.28802050528121,0.24922062129032269,103.70906008868717,0.13932525419354808,107.50046706090119,0.14440376838709687,101.2480685316511,0.10832503419354846,100.18760738458093,0.1899962925806453,99.17186834930591,0.1586143922580643,105.21790332990491
2018-05-05,0.1014341290322581,97.71062647174973,0.07451579516129027,98.46191909131443,0.1302290790322581,103.0399796469156,0.15733117903225774,102.97248277517727,0.13326149032258058,98.13485135809051,0.10049468387096776,99.72560695814849,0.12338822258064526,98.48811080992533,0.224626422580645,103.50857019711579,0.1372539403225809,95.49767116870584,0.1527716887096775,105.99223268607892,0.18164749032258012,103.94213498924691,0.12836343709677417,99.43503808124258,0.15933987419354878,104.92133243267638,0.22356914354838675,103.30112555710923,0.10140060161290335,97.64367551055062,0.09678628870967751,100.28995352688946,0.2529948241935485,104.22142698055295,0.1399363370967739,107.65520392154492,0.14541244516129043,101.37089427960292,0.10831288709677425,100.16826699761263,0.18979248064516144,99.23795926644426,0.15966440322580625,105.47834307154234
2018-05-06,0.10149218387096777,97.7206757055619,0.07448896774193542,98.47452683917503,0.13084818000000006,103.16975784832132,0.1582823538709674,103.17607096553354,0.1333668596774193,98.22475284767198,0.10048856387096775,99.71417738184367,0.12335445225806463,98.49779579960266,0.2274670890322579,103.92885387433728,0.13757341064516154,95.44797968347629,0.15357736096774202,106.10836243803774,0.18351413354838658,104.15268910092666,0.1283334735483871,99.42632337405892,0.1604154070967746,105.19261069707353,0.2260585454838706,103.56764866782092,0.10149429967741946,97.68001595086425,0.09685348451612913,100.29360256641115,0.2568456377419356,104.74582224972784,0.14056144612903196,107.81241026936792,0.1464499654838711,101.50289360351965,0.10830090258064522,100.14890977680093,0.18960241419354854,99.30242112890033,0.16073717612903207,105.7401613218518
2018-05-07,0.1015517183870968,97.7303839458232,0.07446046032258058,98.48614731419755,0.1314827280645162,103.30536968282058,0.1592557822580642,103.38389673866303,0.133479113548387,98.31689237198486,0.10048260870967743,99.70275797319422,0.12332044580645173,98.50740739538647,0.23038845032258048,104.3662403629671,0.1378994474193551,95.39890446370009,0.15439961677419362,106.22823069200439,0.18541686516128983,104.3694657005031,0.12830343161290322,99.41759177829351,0.16153221096774234,105.47614303864076,0.22859330354838672,103.8376203976598,0.10159027451612913,97.71506454501356,0.09692323129032268,100.29896762384627,0.26077306193548405,105.28224589621182,0.14120058129032226,107.97208610437019,0.14751632935483885,101.64406650340132,0.10828908064516135,100.12953572214583,0.1894260932258066,99.3652539366741,0.16183271096774174,106.0033580808333
2018-05-08,0.1016127325806452,97.73975119253363,0.07443027290322574,98.49678051638195,0.13213272322580652,103.44681515041336,0.16025146419354805,103.59596009456571,0.1335982519354838,98.41126993102914,0.10047681838709678,99.69134873220013,0.12328620322580656,98.51694559727673,0.23339050645161274,104.82072966300528,0.13823205064516156,95.35044550937722,0.15523845612903234,106.35183744797887,0.1873556851612898,104.5924647879762,0.12827331129032257,99.40884329394636,0.162690285806452,105.77192945737806,0.23117341774193512,104.11104074662587,0.10168852612903236,97.74882129299856,0.09699552903225817,100.30604869919482,0.26477709677419375,105.83069792000494,0.14185374258064487,108.13423142655172,0.1486115367741937,101.7944129792479,0.10827742129032264,100.11014483364733,0.18926351774193564,99.42645768976556,0.1629510077419353,106.26793334848682
2018-05-09,0.10167522645161292,97.74877744569318,0.07439840548387089,98.50642644572827,0.13279816548387105,103.59409425109965,0.16126939967741902,103.81226103324161,0.1337242748387096,98.50788552480483,0.1004711929032258,99.6799496588614,0.12325172451612913,98.52641040527345,0.23647325741935465,105.29232177445176,0.13857122032258093,95.30260282050769,0.15609387903225816,106.47918270596114,0.18933059354838658,104.82168636334598,0.1282431125806451,99.40007792101744,0.16388963161290362,106.07996995328543,0.23379888806451574,104.38790971471913,0.10178905451612912,97.78128619481926,0.09707037774193558,100.31484579245678,0.2688577422580647,106.39117832110715,0.14252092999999968,108.29884623591254,0.14973558774193563,101.95393303105942,0.10826592451612908,100.09073711130543,0.18911468774193563,99.48603238817473,0.1640920664516127,106.5338871248124
2018-05-10,0.10173920000000003,97.75746270530185,0.07436485806451605,98.51508510223648,0.13347905483870975,103.74720698487945,0.16230958870967707,104.03279955469071,0.13385718225806442,98.60673915331192,0.10046573225806453,99.66856075317803,0.12321700967741946,98.53580181937664,0.23963670322580627,105.78101669730658,0.13891695645161317,95.25537639709148,0.15696588548387105,106.61026646595123,0.19134159032258016,105.05713042661243,0.12821283548387094,99.3912956595068,0.16513024838709717,106.40026452636285,0.23646971451612867,104.66822730193958,0.10189185967741944,97.81245925047567,0.09714777741935493,100.32535890363219,0.2730149983870969,106.96368709951848,0.14320214354838678,108.46593053245262,0.15088848225806464,102.12262665883587,0.10825459032258068,100.07131255512014,0.18897960322580662,99.5439780319016,0.165255887096774,106.80121940981002
2018-05-11,0.10180419161290326,97.76607369469504,0.07432940193548379,98.5226888771181,0.13417067483870976,103.90481354845126,0.16336852064516094,104.25598186570718,0.1339951412903225,98.70627670857475,0.1004604258064516,99.6572419354127,0.1231823529032259,98.54531143805607,0.24284191064516109,106.27504770890026,0.13926637903225833,95.20892236616834,0.1578406993548388,106.73970221713928,0.19337382806451564,105.29532537865221,0.12818259354838707,99.38263404781776,0.16639304483871006,106.7246609996021,0.23917541387096738,104.94883525707677,0.1019974151612904,97.8425745216053,0.09722720838709688,100.33759184888306,0.2772099400000001,107.53848629160358,0.1438870180645158,108.63050093508808,0.1520571190322582,102.29646278796054,0.10824317774193552,100.0520202281985,0.18886913225806468,99.60175868145153,0.16644171516129014,107.06775557079905
2018-05-12,0.10186853161290324,97.77473513694815,0.07429296451612896,98.52909848940836,0.13485044483870978,104.06028270356316,0.16440974354838672,104.47156524696442,0.13413249709677413,98.80260962031406,0.10045538838709678,99.64630073562539,0.12314853322580654,98.55466596743406,0.2459866258064514,106.75705237533447,0.13960907354838736,95.16434622767584,0.15869142774193556,106.86410585329801,0.1953650954838705,105.52870990390973,0.12815290580645158,99.37422529759309,0.16763712451612942,107.04213194798358,0.24182939935483835,105.21833568623046,0.10210319709677426,97.87135253838426,0.0973061029032259,100.35106760228017,0.28129252096774204,108.08824010029713,0.1445522854838706,108.78629302673716,0.15320887419354853,102.47207751899712,0.1082318112903226,100.03342851083632,0.1887913803225808,99.65967265539798,0.1676084948387095,107.32196600219085
2018-05-13,0.10193222000000002,97.7834470320612,0.07425554580645155,98.53431393910726,0.13551836483870977,104.21361445021518,0.16543325741935447,104.67954969846241,0.13426924967741927,98.89573788852988,0.10045062,99.63573715381611,0.12311555064516137,98.56386540751058,0.2490708487096772,107.22703069660919,0.13994504000000027,95.12164798161398,0.15951807064516138,106.98347737442742,0.19731539258064468,105.757284002385,0.12812377225806448,99.36606940883274,0.16886248741935525,107.35267737150733,0.24443167096774157,105.47672858940066,0.10220920548387104,97.89879330081257,0.09738446096774203,100.36578616382351,0.2852627412903227,108.61294852559912,0.1451979458064513,108.93330680739986,0.15434374774193563,102.64947085194564,0.10822049096774194,100.01553740303358,0.18874634741935498,99.71771995374097,0.1687562261290321,107.56385070398538
2018-05-14,0.10199525677419356,97.79220938003418,0.07421714580645154,98.53833522621483,0.13617443483870975,104.36480878840727,0.16643906225806415,104.87993522020118,0.13440539903225798,98.9856615132222,0.10044612064516129,99.62555118998488,0.12308340516129042,98.57290975828566,0.2520945793548385,107.68498267272443,0.14027427838709705,95.08082762798276,0.16032062806451625,107.09781678052751,0.1992247193548382,105.98104767407803,0.12809519290322577,99.35816638153676,0.17006913354838749,107.6562972701733,0.24698222870967707,105.72401396658736,0.1023154403225807,97.92489680889022,0.09746228258064525,100.38174753351312,0.289120600967742,109.11261156750956,0.14582399903225773,109.07154227707619,0.1554617396774195,102.82864278680606,0.10820921677419357,99.99834690479031,0.18873403354838725,99.77590057648048,0.16988490903225792,107.79340967618268
2018-05-15,0.10205764193548389,97.80102218086708,0.07417776451612897,98.54116235073103,0.13681865483870975,104.51386571813948,0.16742715806451577,105.07272181218067,0.13454094516129023,99.07238049439101,0.10044189032258065,99.61574284413166,0.12305209677419363,98.58179901975929,0.25505781774193526,108.13090830368021,0.1405967887096777,95.04188516678218,0.1610991000000001,107.20712407159829,0.2010930758064511,106.20000091898879,0.12806716774193547,99.35051621570514,0.1712570629032262,107.95299164398153,0.2494810725806448,105.96019181779059,0.1024219016129033,97.94966306261723,0.09753956774193558,100.39895171134899,0.2928661000000001,109.58722922602843,0.14643044516128997,109.20099943576614,0.15656285000000014,103.0095933235784,0.10819798870967742,99.98185701610652,0.1887544387096776,99.83421452361651,0.17099454354838695,108.0106429187827
