AdminStrata,Al-Hasakeh,Al-Hasakeh,Al-Hasakeh,Al-Hasakeh,Al-Hasakeh,Al-Hasakeh,Al-Hasakeh,Al-Hasakeh,Al-Hasakeh,Al-Hasakeh,Al-Hasakeh,Al-Hasakeh,Al-Hasakeh,Al-Hasakeh,Al-Hasakeh,Al-Hasakeh,Aleppo,Aleppo,Aleppo,Aleppo,Aleppo,Aleppo,Aleppo,Aleppo,Aleppo,Aleppo,Aleppo,Aleppo,Aleppo,Aleppo,Aleppo,Aleppo,Ar-Raqqa,Ar-Raqqa,Ar-Raqqa,Ar-Raqqa,Ar-Raqqa,Ar-Raqqa,Ar-Raqqa,Ar-Raqqa,Ar-Raqqa,Ar-Raqqa,Ar-Raqqa,Ar-Raqqa,Ar-Raqqa,Ar-Raqqa,Ar-Raqqa,Ar-Raqqa,As-Sweida,As-Sweida,As-Sweida,As-Sweida,As-Sweida,As-Sweida,As-Sweida,As-Sweida,As-Sweida,As-Sweida,As-Sweida,As-Sweida,As-Sweida,As-Sweida,As-Sweida,As-Sweida,Damascus,Damascus,Damascus,Damascus,Damascus,Damascus,Damascus,Damascus,Damascus,Damascus,Damascus,Damascus,Damascus,Damascus,Damascus,Damascus,Dar'a,Dar'a,Dar'a,Dar'a,Dar'a,Dar'a,Dar'a,Dar'a,Dar'a,Dar'a,Dar'a,Dar'a,Dar'a,Dar'a,Dar'a,Dar'a,Deir-ez-Zor,Deir-ez-Zor,Deir-ez-Zor,Deir-ez-Zor,Deir-ez-Zor,Deir-ez-Zor,Deir-ez-Zor,Deir-ez-Zor,Deir-ez-Zor,Deir-ez-Zor,Deir-ez-Zor,Deir-ez-Zor,Deir-ez-Zor,Deir-ez-Zor,Deir-ez-Zor,Deir-ez-Zor,Hama,Hama,Hama,Hama,Hama,Hama,Hama,Hama,Hama,Hama,Hama,Hama,Hama,Hama,Hama,Hama,Homs,Homs,Homs,Homs,Homs,Homs,Homs,Homs,Homs,Homs,Homs,Homs,Homs,Homs,Homs,Homs,Lattakia,Lattakia,Lattakia,Lattakia,Lattakia,Lattakia,Lattakia,Lattakia,Lattakia,Lattakia,Lattakia,Lattakia,Lattakia,Lattakia,Lattakia,Lattakia,Rural Damascus,Rural Damascus,Rural Damascus,Rural Damascus,Rural Damascus,Rural Damascus,Rural Damascus,Rural Damascus,Rural Damascus,Rural Damascus,Rural Damascus,Rural Damascus,Rural Damascus,Rural Damascus,Rural Damascus,Rural Damascus,Tartous,Tartous,Tartous,Tartous,Tartous,Tartous,Tartous,Tartous,Tartous,Tartous,Tartous,Tartous,Tartous,Tartous,Tartous,Tartous
2018-03-10,148.091475006523,108.216932418908,2.3302662822377966,77,,,36.49147532060025,40.90735361078337,0.2175839,83.6784913949193,1033316,,14.476,,14.706878043614314,,138.538367329701,113.553126577868,1.9936869631825616,78,,,36.21808536713961,37.64271023883196,0.30929159999999994,89.8995843454467,3879934,,8.417,,4.4175523961509064,,128.364426195364,116.461771452752,1.7622217196184158,79,,,36.011529686174114,38.994679455168864,0.1693758,87.8116476547221,686353,,6.416,,4.3527636406174395,,115.317581132658,124.10844031432501,0.611739090850515,80,,,32.74856996781291,36.84675360899491,0.1903246,103.01971620394698,371994,,3.742,,0.7716832351610408,,119.491525423729,132.781954887218,0.011323033313379409,81,,,33.51568672086371,36.27807996045118,0.20636,94.71661863592699,1852561,,1.6,,0.37429830380218615,,119.877007801744,130.051897909041,0.3692903114670033,82,,,32.85649313602874,36.22436356936248,0.3663621,112.53346039996799,1005994,,3.034,,1.01156774000142,,157.16550516894,135.2478036349,2.4879437089732592,83,,,35.13006522239182,40.32402729587435,0.1202004,86.80009302173771,704983,,5.768,,8.039284696281428,,131.664514721126,126.358962034443,1.0984348528067285,84,,,35.22092125013228,37.21228492479381,0.3504512,103.115178884794,1572451,,7.15,,2.79214877321469,,128.897044620437,129.978501228501,4.241915194781327,85,,,34.469831813676535,38.37715828703755,0.1502641,96.40902276777679,1484772,,5.457999999999998,,9.457999290558787,,112.98387035213499,130.026583502371,0.2374797586681737,87,,,35.57529717274596,36.02651287187954,0.5770869000000001,108.021360804739,1189195,,16.162,,1.1936621730153425,,122.00360514497,127.725518067924,2.5476910407176967,89,,,33.492022325518796,37.391555979284256,0.12844860000000002,95.7508708595271,3248273,,3.393,,2.5250730631358653,,127.30132087312201,130.478974103539,0.1849479593250992,90,,,34.95942559432185,36.07793297164819,0.5698644,109.26968262905399,831296,,13.671,,1.4163752948535404,
2018-03-11,,,2.3302662822377966,77,,,36.49147532060025,40.90735361078337,,,1033316,,,,14.706878043614314,,,,1.9936869631825616,78,,,36.21808536713961,37.64271023883196,,,3879934,,,,4.4175523961509064,,,,1.7622217196184158,79,,,36.011529686174114,38.994679455168864,,,686353,,,,4.3527636406174395,,,,0.611739090850515,80,,,32.74856996781291,36.84675360899491,,,371994,,,,0.7716832351610408,,,,0.011323033313379409,81,,,33.51568672086371,36.27807996045118,,,1852561,,,,0.37429830380218615,,,,0.3692903114670033,82,,,32.85649313602874,36.22436356936248,,,1005994,,,,1.01156774000142,,,,2.4879437089732592,83,,,35.13006522239182,40.32402729587435,,,704983,,,,8.039284696281428,,,,1.0984348528067285,84,,,35.22092125013228,37.21228492479381,,,1572451,,,,2.79214877321469,,,,4.241915194781327,85,,,34.469831813676535,38.37715828703755,,,1484772,,,,9.457999290558787,,,,0.2374797586681737,87,,,35.57529717274596,36.02651287187954,,,1189195,,,,1.1936621730153425,,,,2.5476910407176967,89,,,33.492022325518796,37.391555979284256,,,3248273,,,,2.5250730631358653,,,,0.1849479593250992,90,,,34.95942559432185,36.07793297164819,,,831296,,,,1.4163752948535404,
2018-03-12,,,2.3302662822377966,77,,,36.49147532060025,40.90735361078337,,,1033316,,,,14.706878043614314,,,,1.9936869631825616,78,,,36.21808536713961,37.64271023883196,,,3879934,,,,4.4175523961509064,,,,1.7622217196184158,79,,,36.011529686174114,38.994679455168864,,,686353,,,,4.3527636406174395,,,,0.611739090850515,80,,,32.74856996781291,36.84675360899491,,,371994,,,,0.7716832351610408,,,,0.011323033313379409,81,,,33.51568672086371,36.27807996045118,,,1852561,,,,0.37429830380218615,,,,0.3692903114670033,82,,,32.85649313602874,36.22436356936248,,,1005994,,,,1.01156774000142,,,,2.4879437089732592,83,,,35.13006522239182,40.32402729587435,,,704983,,,,8.039284696281428,,,,1.0984348528067285,84,,,35.22092125013228,37.21228492479381,,,1572451,,,,2.79214877321469,,,,4.241915194781327,85,,,34.469831813676535,38.37715828703755,,,1484772,,,,9.457999290558787,,,,0.2374797586681737,87,,,35.57529717274596,36.02651287187954,,,1189195,,,,1.1936621730153425,,,,2.5476910407176967,89,,,33.492022325518796,37.391555979284256,,,3248273,,,,2.5250730631358653,,,,0.1849479593250992,90,,,34.95942559432185,36.07793297164819,,,831296,,,,1.4163752948535404,
2018-03-13,,,2.3302662822377966,77,,,36.49147532060025,40.90735361078337,,,1033316,,,,14.706878043614314,,,,1.9936869631825616,78,,,36.21808536713961,37.64271023883196,,,3879934,,,,4.4175523961509064,,,,1.7622217196184158,79,,,36.011529686174114,38.994679455168864,,,686353,,,,4.3527636406174395,,,,0.611739090850515,80,,,32.74856996781291,36.84675360899491,,,371994,,,,0.7716832351610408,,,,0.011323033313379409,81,,,33.51568672086371,36.27807996045118,,,1852561,,,,0.37429830380218615,,,,0.3692903114670033,82,,,32.85649313602874,36.22436356936248,,,1005994,,,,1.01156774000142,,,,2.4879437089732592,83,,,35.13006522239182,40.32402729587435,,,704983,,,,8.039284696281428,,,,1.0984348528067285,84,,,35.22092125013228,37.21228492479381,,,1572451,,,,2.79214877321469,,,,4.241915194781327,85,,,34.469831813676535,38.37715828703755,,,1484772,,,,9.457999290558787,,,,0.2374797586681737,87,,,35.57529717274596,36.02651287187954,,,1189195,,,,1.1936621730153425,,,,2.5476910407176967,89,,,33.492022325518796,37.391555979284256,,,3248273,,,,2.5250730631358653,,,,0.1849479593250992,90,,,34.95942559432185,36.07793297164819,,,831296,,,,1.4163752948535404,
2018-03-14,,,2.3302662822377966,77,,,36.49147532060025,40.90735361078337,,,1033316,,,,14.706878043614314,,,,1.9936869631825616,78,,,36.21808536713961,37.64271023883196,,,3879934,,,,4.4175523961509064,,,,1.7622217196184158,79,,,36.011529686174114,38.994679455168864,,,686353,,,,4.3527636406174395,,,,0.611739090850515,80,,,32.74856996781291,36.84675360899491,,,371994,,,,0.7716832351610408,,,,0.011323033313379409,81,,,33.51568672086371,36.27807996045118,,,1852561,,,,0.37429830380218615,,,,0.3692903114670033,82,,,32.85649313602874,36.22436356936248,,,1005994,,,,1.01156774000142,,,,2.4879437089732592,83,,,35.13006522239182,40.32402729587435,,,704983,,,,8.039284696281428,,,,1.0984348528067285,84,,,35.22092125013228,37.21228492479381,,,1572451,,,,2.79214877321469,,,,4.241915194781327,85,,,34.469831813676535,38.37715828703755,,,1484772,,,,9.457999290558787,,,,0.2374797586681737,87,,,35.57529717274596,36.02651287187954,,,1189195,,,,1.1936621730153425,,,,2.5476910407176967,89,,,33.492022325518796,37.391555979284256,,,3248273,,,,2.5250730631358653,,,,0.1849479593250992,90,,,34.95942559432185,36.07793297164819,,,831296,,,,1.4163752948535404,
2018-03-15,,,2.3302662822377966,77,,,36.49147532060025,40.90735361078337,,,1033316,,,,14.706878043614314,,,,1.9936869631825616,78,,,36.21808536713961,37.64271023883196,,,3879934,,,,4.4175523961509064,,,,1.7622217196184158,79,,,36.011529686174114,38.994679455168864,,,686353,,,,4.3527636406174395,,,,0.611739090850515,80,,,32.74856996781291,36.84675360899491,,,371994,,,,0.7716832351610408,,,,0.011323033313379409,81,,,33.51568672086371,36.27807996045118,,,1852561,,,,0.37429830380218615,,,,0.3692903114670033,82,,,32.85649313602874,36.22436356936248,,,1005994,,,,1.01156774000142,,,,2.4879437089732592,83,,,35.13006522239182,40.32402729587435,,,704983,,,,8.039284696281428,,,,1.0984348528067285,84,,,35.22092125013228,37.21228492479381,,,1572451,,,,2.79214877321469,,,,4.241915194781327,85,,,34.469831813676535,38.37715828703755,,,1484772,,,,9.457999290558787,,,,0.2374797586681737,87,,,35.57529717274596,36.02651287187954,,,1189195,,,,1.1936621730153425,,,,2.5476910407176967,89,,,33.492022325518796,37.391555979284256,,,3248273,,,,2.5250730631358653,,,,0.1849479593250992,90,,,34.95942559432185,36.07793297164819,,,831296,,,,1.4163752948535404,
2018-03-16,,,2.3302662822377966,77,,,36.49147532060025,40.90735361078337,,,1033316,,,,14.706878043614314,,,,1.9936869631825616,78,,,36.21808536713961,37.64271023883196,,,3879934,,,,4.4175523961509064,,,,1.7622217196184158,79,,,36.011529686174114,38.994679455168864,,,686353,,,,4.3527636406174395,,,,0.611739090850515,80,,,32.74856996781291,36.84675360899491,,,371994,,,,0.7716832351610408,,,,0.011323033313379409,81,,,33.51568672086371,36.27807996045118,,,1852561,,,,0.37429830380218615,,,,0.3692903114670033,82,,,32.85649313602874,36.22436356936248,,,1005994,,,,1.01156774000142,,,,2.4879437089732592,83,,,35.13006522239182,40.32402729587435,,,704983,,,,8.039284696281428,,,,1.0984348528067285,84,,,35.22092125013228,37.21228492479381,,,1572451,,,,2.79214877321469,,,,4.241915194781327,85,,,34.469831813676535,38.37715828703755,,,1484772,,,,9.457999290558787,,,,0.2374797586681737,87,,,35.57529717274596,36.02651287187954,,,1189195,,,,1.1936621730153425,,,,2.5476910407176967,89,,,33.492022325518796,37.391555979284256,,,3248273,,,,2.5250730631358653,,,,0.1849479593250992,90,,,34.95942559432185,36.07793297164819,,,831296,,,,1.4163752948535404,
2018-03-17,,,2.3302662822377966,77,,,36.49147532060025,40.90735361078337,,,1033316,,,,14.706878043614314,,,,1.9936869631825616,78,,,36.21808536713961,37.64271023883196,,,3879934,,,,4.4175523961509064,,,,1.7622217196184158,79,,,36.011529686174114,38.994679455168864,,,686353,,,,4.3527636406174395,,,,0.611739090850515,80,,,32.74856996781291,36.84675360899491,,,371994,,,,0.7716832351610408,,,,0.011323033313379409,81,,,33.51568672086371,36.27807996045118,,,1852561,,,,0.37429830380218615,,,,0.3692903114670033,82,,,32.85649313602874,36.22436356936248,,,1005994,,,,1.01156774000142,,,,2.4879437089732592,83,,,35.13006522239182,40.32402729587435,,,704983,,,,8.039284696281428,,,,1.0984348528067285,84,,,35.22092125013228,37.21228492479381,,,1572451,,,,2.79214877321469,,,,4.241915194781327,85,,,34.469831813676535,38.37715828703755,,,1484772,,,,9.457999290558787,,,,0.2374797586681737,87,,,35.57529717274596,36.02651287187954,,,1189195,,,,1.1936621730153425,,,,2.5476910407176967,89,,,33.492022325518796,37.391555979284256,,,3248273,,,,2.5250730631358653,,,,0.1849479593250992,90,,,34.95942559432185,36.07793297164819,,,831296,,,,1.4163752948535404,
2018-03-18,,,2.3302662822377966,77,,,36.49147532060025,40.90735361078337,,,1033316,,,,14.706878043614314,,,,1.9936869631825616,78,,,36.21808536713961,37.64271023883196,,,3879934,,,,4.4175523961509064,,,,1.7622217196184158,79,,,36.011529686174114,38.994679455168864,,,686353,,,,4.3527636406174395,,,,0.611739090850515,80,,,32.74856996781291,36.84675360899491,,,371994,,,,0.7716832351610408,,,,0.011323033313379409,81,,,33.51568672086371,36.27807996045118,,,1852561,,,,0.37429830380218615,,,,0.3692903114670033,82,,,32.85649313602874,36.22436356936248,,,1005994,,,,1.01156774000142,,,,2.4879437089732592,83,,,35.13006522239182,40.32402729587435,,,704983,,,,8.039284696281428,,,,1.0984348528067285,84,,,35.22092125013228,37.21228492479381,,,1572451,,,,2.79214877321469,,,,4.241915194781327,85,,,34.469831813676535,38.37715828703755,,,1484772,,,,9.457999290558787,,,,0.2374797586681737,87,,,35.57529717274596,36.02651287187954,,,1189195,,,,1.1936621730153425,,,,2.5476910407176967,89,,,33.492022325518796,37.391555979284256,,,3248273,,,,2.5250730631358653,,,,0.1849479593250992,90,,,34.95942559432185,36.07793297164819,,,831296,,,,1.4163752948535404,
2018-03-19,,,2.3302662822377966,77,,,36.49147532060025,40.90735361078337,,,1033316,,,,14.706878043614314,,,,1.9936869631825616,78,,,36.21808536713961,37.64271023883196,,,3879934,,,,4.4175523961509064,,,,1.7622217196184158,79,,,36.011529686174114,38.994679455168864,,,686353,,,,4.3527636406174395,,,,0.611739090850515,80,,,32.74856996781291,36.84675360899491,,,371994,,,,0.7716832351610408,,,,0.011323033313379409,81,,,33.51568672086371,36.27807996045118,,,1852561,,,,0.37429830380218615,,,,0.3692903114670033,82,,,32.85649313602874,36.22436356936248,,,1005994,,,,1.01156774000142,,,,2.4879437089732592,83,,,35.13006522239182,40.32402729587435,,,704983,,,,8.039284696281428,,,,1.0984348528067285,84,,,35.22092125013228,37.21228492479381,,,1572451,,,,2.79214877321469,,,,4.241915194781327,85,,,34.469831813676535,38.37715828703755,,,1484772,,,,9.457999290558787,,,,0.2374797586681737,87,,,35.57529717274596,36.02651287187954,,,1189195,,,,1.1936621730153425,,,,2.5476910407176967,89,,,33.492022325518796,37.391555979284256,,,3248273,,,,2.5250730631358653,,,,0.1849479593250992,90,,,34.95942559432185,36.07793297164819,,,831296,,,,1.4163752948535404,
2018-03-20,104.580138533911,110.40731297804899,2.3302662822377966,77,,,36.49147532060025,40.90735361078337,0.2272008,81.3117793207025,1033316,,11.02,,14.706878043614314,,107.629813606926,115.10447761193998,1.9936869631825616,78,,,36.21808536713961,37.64271023883196,0.315833,88.0046187431967,3879934,,5.675,,4.4175523961509064,,103.69423650416901,115.42299178624,1.7622217196184158,79,,,36.011529686174114,38.994679455168864,0.1680485,85.06059609533871,686353,,5.106,,4.3527636406174395,,77.46577395822919,119.805055498554,0.611739090850515,80,,,32.74856996781291,36.84675360899491,0.1944621,101.77490478720101,371994,,4.379,,0.7716832351610408,,77.7777777777778,128.23343848580402,0.011323033313379409,81,,,33.51568672086371,36.27807996045118,0.20302,92.7900836144932,1852561,,2.4,,0.37429830380218615,,76.8700893337639,128.800079202693,0.3692903114670033,82,,,32.85649313602874,36.22436356936248,0.3788421,109.932875239205,1005994,,3.552,,1.01156774000142,,114.29141583796199,131.692045156209,2.4879437089732592,83,,,35.13006522239182,40.32402729587435,0.1191136,85.67225273055179,704983,,5.792000000000002,,8.039284696281428,,96.2955813369882,126.058201058201,1.0984348528067285,84,,,35.22092125013228,37.21228492479381,0.3497066,100.187739248482,1572451,,6.664,,2.79214877321469,,92.31044562429159,121.83562428407801,4.241915194781327,85,,,34.469831813676535,38.37715828703755,0.14713210000000002,94.2802580304517,1484772,,5.103,,9.457999290558787,,84.9126526531703,134.440143322566,0.2374797586681737,87,,,35.57529717274596,36.02651287187954,0.5780706999999999,107.39867955533701,1189195,,13.636,,1.1936621730153425,,84.7444882245015,121.431760678672,2.5476910407176967,89,,,33.492022325518796,37.391555979284256,0.1279985,94.8798560372614,3248273,,4.575,,2.5250730631358653,,82.0932119977206,132.486937231564,0.1849479593250992,90,,,34.95942559432185,36.07793297164819,0.5695411,108.02705466643299,831296,,14.137,,1.4163752948535404,
2018-03-21,,,2.3302662822377966,77,,,36.49147532060025,40.90735361078337,,,1033316,,,,14.706878043614314,,,,1.9936869631825616,78,,,36.21808536713961,37.64271023883196,,,3879934,,,,4.4175523961509064,,,,1.7622217196184158,79,,,36.011529686174114,38.994679455168864,,,686353,,,,4.3527636406174395,,,,0.611739090850515,80,,,32.74856996781291,36.84675360899491,,,371994,,,,0.7716832351610408,,,,0.011323033313379409,81,,,33.51568672086371,36.27807996045118,,,1852561,,,,0.37429830380218615,,,,0.3692903114670033,82,,,32.85649313602874,36.22436356936248,,,1005994,,,,1.01156774000142,,,,2.4879437089732592,83,,,35.13006522239182,40.32402729587435,,,704983,,,,8.039284696281428,,,,1.0984348528067285,84,,,35.22092125013228,37.21228492479381,,,1572451,,,,2.79214877321469,,,,4.241915194781327,85,,,34.469831813676535,38.37715828703755,,,1484772,,,,9.457999290558787,,,,0.2374797586681737,87,,,35.57529717274596,36.02651287187954,,,1189195,,,,1.1936621730153425,,,,2.5476910407176967,89,,,33.492022325518796,37.391555979284256,,,3248273,,,,2.5250730631358653,,,,0.1849479593250992,90,,,34.95942559432185,36.07793297164819,,,831296,,,,1.4163752948535404,
2018-03-22,,,2.3302662822377966,77,,,36.49147532060025,40.90735361078337,,,1033316,,,,14.706878043614314,,,,1.9936869631825616,78,,,36.21808536713961,37.64271023883196,,,3879934,,,,4.4175523961509064,,,,1.7622217196184158,79,,,36.011529686174114,38.994679455168864,,,686353,,,,4.3527636406174395,,,,0.611739090850515,80,,,32.74856996781291,36.84675360899491,,,371994,,,,0.7716832351610408,,,,0.011323033313379409,81,,,33.51568672086371,36.27807996045118,,,1852561,,,,0.37429830380218615,,,,0.3692903114670033,82,,,32.85649313602874,36.22436356936248,,,1005994,,,,1.01156774000142,,,,2.4879437089732592,83,,,35.13006522239182,40.32402729587435,,,704983,,,,8.039284696281428,,,,1.0984348528067285,84,,,35.22092125013228,37.21228492479381,,,1572451,,,,2.79214877321469,,,,4.241915194781327,85,,,34.469831813676535,38.37715828703755,,,1484772,,,,9.457999290558787,,,,0.2374797586681737,87,,,35.57529717274596,36.02651287187954,,,1189195,,,,1.1936621730153425,,,,2.5476910407176967,89,,,33.492022325518796,37.391555979284256,,,3248273,,,,2.5250730631358653,,,,0.1849479593250992,90,,,34.95942559432185,36.07793297164819,,,831296,,,,1.4163752948535404,
2018-03-23,,,2.3302662822377966,77,,,36.49147532060025,40.90735361078337,,,1033316,,,,14.706878043614314,,,,1.9936869631825616,78,,,36.21808536713961,37.64271023883196,,,3879934,,,,4.4175523961509064,,,,1.7622217196184158,79,,,36.011529686174114,38.994679455168864,,,686353,,,,4.3527636406174395,,,,0.611739090850515,80,,,32.74856996781291,36.84675360899491,,,371994,,,,0.7716832351610408,,,,0.011323033313379409,81,,,33.51568672086371,36.27807996045118,,,1852561,,,,0.37429830380218615,,,,0.3692903114670033,82,,,32.85649313602874,36.22436356936248,,,1005994,,,,1.01156774000142,,,,2.4879437089732592,83,,,35.13006522239182,40.32402729587435,,,704983,,,,8.039284696281428,,,,1.0984348528067285,84,,,35.22092125013228,37.21228492479381,,,1572451,,,,2.79214877321469,,,,4.241915194781327,85,,,34.469831813676535,38.37715828703755,,,1484772,,,,9.457999290558787,,,,0.2374797586681737,87,,,35.57529717274596,36.02651287187954,,,1189195,,,,1.1936621730153425,,,,2.5476910407176967,89,,,33.492022325518796,37.391555979284256,,,3248273,,,,2.5250730631358653,,,,0.1849479593250992,90,,,34.95942559432185,36.07793297164819,,,831296,,,,1.4163752948535404,
2018-03-24,,,2.3302662822377966,77,,,36.49147532060025,40.90735361078337,,,1033316,,,,14.706878043614314,,,,1.9936869631825616,78,,,36.21808536713961,37.64271023883196,,,3879934,,,,4.4175523961509064,,,,1.7622217196184158,79,,,36.011529686174114,38.994679455168864,,,686353,,,,4.3527636406174395,,,,0.611739090850515,80,,,32.74856996781291,36.84675360899491,,,371994,,,,0.7716832351610408,,,,0.011323033313379409,81,,,33.51568672086371,36.27807996045118,,,1852561,,,,0.37429830380218615,,,,0.3692903114670033,82,,,32.85649313602874,36.22436356936248,,,1005994,,,,1.01156774000142,,,,2.4879437089732592,83,,,35.13006522239182,40.32402729587435,,,704983,,,,8.039284696281428,,,,1.0984348528067285,84,,,35.22092125013228,37.21228492479381,,,1572451,,,,2.79214877321469,,,,4.241915194781327,85,,,34.469831813676535,38.37715828703755,,,1484772,,,,9.457999290558787,,,,0.2374797586681737,87,,,35.57529717274596,36.02651287187954,,,1189195,,,,1.1936621730153425,,,,2.5476910407176967,89,,,33.492022325518796,37.391555979284256,,,3248273,,,,2.5250730631358653,,,,0.1849479593250992,90,,,34.95942559432185,36.07793297164819,,,831296,,,,1.4163752948535404,
2018-03-25,,,2.3302662822377966,77,,,36.49147532060025,40.90735361078337,,,1033316,,,,14.706878043614314,,,,1.9936869631825616,78,,,36.21808536713961,37.64271023883196,,,3879934,,,,4.4175523961509064,,,,1.7622217196184158,79,,,36.011529686174114,38.994679455168864,,,686353,,,,4.3527636406174395,,,,0.611739090850515,80,,,32.74856996781291,36.84675360899491,,,371994,,,,0.7716832351610408,,,,0.011323033313379409,81,,,33.51568672086371,36.27807996045118,,,1852561,,,,0.37429830380218615,,,,0.3692903114670033,82,,,32.85649313602874,36.22436356936248,,,1005994,,,,1.01156774000142,,,,2.4879437089732592,83,,,35.13006522239182,40.32402729587435,,,704983,,,,8.039284696281428,,,,1.0984348528067285,84,,,35.22092125013228,37.21228492479381,,,1572451,,,,2.79214877321469,,,,4.241915194781327,85,,,34.469831813676535,38.37715828703755,,,1484772,,,,9.457999290558787,,,,0.2374797586681737,87,,,35.57529717274596,36.02651287187954,,,1189195,,,,1.1936621730153425,,,,2.5476910407176967,89,,,33.492022325518796,37.391555979284256,,,3248273,,,,2.5250730631358653,,,,0.1849479593250992,90,,,34.95942559432185,36.07793297164819,,,831296,,,,1.4163752948535404,
2018-03-26,,,2.3302662822377966,77,,,36.49147532060025,40.90735361078337,,,1033316,,,,14.706878043614314,,,,1.9936869631825616,78,,,36.21808536713961,37.64271023883196,,,3879934,,,,4.4175523961509064,,,,1.7622217196184158,79,,,36.011529686174114,38.994679455168864,,,686353,,,,4.3527636406174395,,,,0.611739090850515,80,,,32.74856996781291,36.84675360899491,,,371994,,,,0.7716832351610408,,,,0.011323033313379409,81,,,33.51568672086371,36.27807996045118,,,1852561,,,,0.37429830380218615,,,,0.3692903114670033,82,,,32.85649313602874,36.22436356936248,,,1005994,,,,1.01156774000142,,,,2.4879437089732592,83,,,35.13006522239182,40.32402729587435,,,704983,,,,8.039284696281428,,,,1.0984348528067285,84,,,35.22092125013228,37.21228492479381,,,1572451,,,,2.79214877321469,,,,4.241915194781327,85,,,34.469831813676535,38.37715828703755,,,1484772,,,,9.457999290558787,,,,0.2374797586681737,87,,,35.57529717274596,36.02651287187954,,,1189195,,,,1.1936621730153425,,,,2.5476910407176967,89,,,33.492022325518796,37.391555979284256,,,3248273,,,,2.5250730631358653,,,,0.1849479593250992,90,,,34.95942559432185,36.07793297164819,,,831296,,,,1.4163752948535404,
2018-03-27,,,2.3302662822377966,77,,,36.49147532060025,40.90735361078337,,,1033316,,,,14.706878043614314,,,,1.9936869631825616,78,,,36.21808536713961,37.64271023883196,,,3879934,,,,4.4175523961509064,,,,1.7622217196184158,79,,,36.011529686174114,38.994679455168864,,,686353,,,,4.3527636406174395,,,,0.611739090850515,80,,,32.74856996781291,36.84675360899491,,,371994,,,,0.7716832351610408,,,,0.011323033313379409,81,,,33.51568672086371,36.27807996045118,,,1852561,,,,0.37429830380218615,,,,0.3692903114670033,82,,,32.85649313602874,36.22436356936248,,,1005994,,,,1.01156774000142,,,,2.4879437089732592,83,,,35.13006522239182,40.32402729587435,,,704983,,,,8.039284696281428,,,,1.0984348528067285,84,,,35.22092125013228,37.21228492479381,,,1572451,,,,2.79214877321469,,,,4.241915194781327,85,,,34.469831813676535,38.37715828703755,,,1484772,,,,9.457999290558787,,,,0.2374797586681737,87,,,35.57529717274596,36.02651287187954,,,1189195,,,,1.1936621730153425,,,,2.5476910407176967,89,,,33.492022325518796,37.391555979284256,,,3248273,,,,2.5250730631358653,,,,0.1849479593250992,90,,,34.95942559432185,36.07793297164819,,,831296,,,,1.4163752948535404,
