AdminStrata,Abyan,Abyan,Aden,Aden,Al Bayda,Al Bayda,Al Dhale'e,Al Dhale'e,Al Hudaydah,Al Hudaydah,Al Jawf,Al Jawf,Al Maharah,Al Maharah,Al Mahwit,Al Mahwit,Amanat Al Asimah,Amanat Al Asimah,Amran,Amran,Dhamar,Dhamar,Hadramaut,Hadramaut,Hajjah,Hajjah,Ibb,Ibb,Lahj,Lahj,Marib,Marib,Raymah,Raymah,Sa'ada,Sa'ada,Sana'a,Sana'a,Shabwah,Shabwah,Taizz,Taizz
2018-09-12,0.3190421748328198,0.5411594202898551,0.2750675074183976,0.2816811594202899,0.2964151676060937,0.2905314009661836,0.2779303688138609,0.2788985507246377,0.36469419448313073,0.2868599033816426,0.2771724665048107,0.2773913043478262,0.39299206337938186,0.5379710144927536,0.2926609946095344,0.30405797101449283,0.3089149818503637,0.2869565217391304,0.2883334788617078,0.27623188405797106,0.2602872747305589,0.2797101449275363,0.3798324962472139,0.3401545893719806,0.2877353620192406,0.30202898550724633,0.2806164132343267,0.30637681159420294,0.28206537300223855,0.5241545893719807,0.2496892318468142,0.2661256038647343,0.278861080033507,0.46811594202898554,0.2764078769894794,0.2812560386473431,0.2588369857405856,0.28695652173913044,0.29083973374223254,0.4449275362318841,0.28582680940278943,0.29584541062801945
2018-09-13,0.32598214496992417,0.5666505636070853,0.2807875102343125,0.2865152979066023,0.30141231461893647,0.29634460547504027,0.2841043544929223,0.28221256038647347,0.3660944058267504,0.2924476650563608,0.2796120643416833,0.28291465378421915,0.39881822875009665,0.5636392914653784,0.29720099992585547,0.3105152979066023,0.3139352948901793,0.2921095008051529,0.2933900848639448,0.2810144927536232,0.2648562591661348,0.28429951690821265,0.383722676059568,0.35007622114868486,0.29219507221352276,0.30803542673107887,0.2844899319211165,0.3127053140096619,0.289891436424214,0.5479066022544283,0.25600161481281664,0.26914009661835747,0.28571003522654315,0.48961352657004836,0.2820566192141626,0.28541062801932376,0.262968799544721,0.29267310789049916,0.2965808826986087,0.4636876006441224,0.28894387495129337,0.30061191626409034
2018-09-14,0.33292211510702846,0.5921417069243157,0.28650751305022737,0.29134943639291466,0.3064094616317793,0.30215780998389696,0.2902783401719838,0.2855265700483092,0.36749461717037013,0.29803542673107897,0.2820516621785558,0.2884380032206121,0.4046443941208115,0.5893075684380031,0.3017410052421766,0.3169726247987118,0.3189556079299949,0.2972624798711755,0.29844669086618175,0.2857971014492754,0.2694252436017108,0.288888888888889,0.38761285587192207,0.3599978529253891,0.29665478240780496,0.3140418679549114,0.2883634506079063,0.31903381642512085,0.2977174998461895,0.571658615136876,0.262313997778819,0.27215458937198067,0.2925589904195792,0.5111111111111112,0.28770536143884573,0.2895652173913045,0.2671006133488564,0.29838969404186794,0.30232203165498495,0.4824476650563607,0.29206094049979725,0.3053784219001612
2018-09-15,0.33986208524413275,0.6176328502415459,0.29222751586614226,0.2961835748792271,0.31140660864462205,0.30797101449275366,0.2964523258510452,0.288840579710145,0.36889482851398986,0.30362318840579716,0.28449126001542835,0.29396135265700496,0.4104705594915262,0.614975845410628,0.30628101055849766,0.32342995169082134,0.32397592096981054,0.302415458937198,0.3035032968684187,0.29057971014492756,0.2739942280372867,0.2934782608695653,0.3915030356842763,0.36991948470209335,0.3011144926020872,0.32004830917874394,0.2922369692946961,0.32536231884057976,0.305543563268165,0.5954106280193237,0.26862638074482137,0.27516908212560387,0.2994079456126153,0.532608695652174,0.29335410366352893,0.29371980676328513,0.2712324271529918,0.3041062801932367,0.3080631806113611,0.501207729468599,0.29517800604830124,0.310144927536232
2018-09-16,0.346802055381237,0.6431239935587763,0.29794751868205716,0.3010177133655395,0.31640375565746487,0.31378421900161035,0.3026263115301066,0.29215458937198074,0.37029503985760953,0.30921095008051536,0.2869308578523009,0.2994847020933979,0.416296724862241,0.6406441223832529,0.3108210158748188,0.3298872785829308,0.3289962340096262,0.30756843800322053,0.30855990287065566,0.29536231884057973,0.2785632124728626,0.2980676328502416,0.39539321549663037,0.3798411164787976,0.3055742027963695,0.3260547504025765,0.2961104879814859,0.3316908212560387,0.3133696266901405,0.6191626409017713,0.2749387637108237,0.27818357487922707,0.3062569008056514,0.5541062801932368,0.29900284588821213,0.2978743961352658,0.27536424095712714,0.3098228663446055,0.31380432956773735,0.5199677938808374,0.29829507159680513,0.31491143317230286
2018-09-17,0.35374202551834133,0.6686151368760065,0.30366752149797205,0.3058518518518519,0.32140090267030763,0.31959742351046705,0.308800297209168,0.2954685990338165,0.3716952512012292,0.31479871175523355,0.28937045568917347,0.3050080515297908,0.42212289023295585,0.6663123993558776,0.3153610211911399,0.3363446054750403,0.3340165470494418,0.3127214170692431,0.3136165088728926,0.3001449275362319,0.2831321969084386,0.30265700483091795,0.39928339530898455,0.38976274825550183,0.31003391299065175,0.332061191626409,0.29998400666827574,0.3380193236714977,0.32119569011211596,0.642914653784219,0.28125114667682605,0.28119806763285027,0.31310585599868745,0.5756038647342996,0.3046515881128953,0.3020289855072465,0.2794960547612625,0.31553945249597426,0.3195454785241135,0.5387278582930757,0.30141213714530907,0.3196779388083737
2018-09-18,0.3606819956554456,0.6941062801932367,0.30938752431388694,0.3106859903381643,0.3263980496831504,0.32541062801932374,0.3149742828882295,0.29878260869565226,0.3730954625448489,0.32038647342995175,0.29181005352604605,0.3105314009661837,0.4279490556036706,0.6919806763285024,0.319901026507461,0.34280193236714984,0.3390368600892574,0.31787439613526564,0.31867311487512956,0.30492753623188407,0.2877011813440145,0.3072463768115943,0.4031735751213387,0.3996843800322061,0.31449362318493396,0.33806763285024155,0.30385752535506555,0.3443478260869566,0.32902175353409147,0.6666666666666666,0.28756352964282844,0.28421256038647347,0.3199548111917236,0.5971014492753624,0.31030033033757853,0.30618357487922715,0.28362786856539784,0.321256038647343,0.3252866274804897,0.557487922705314,0.30452920269381306,0.3244444444444446
2018-09-19,0.3676219657925499,0.719597423510467,0.31510752712980183,0.31552012882447666,0.3313951966959932,0.3312238325281804,0.32114826856729084,0.302096618357488,0.3744956738884686,0.32597423510466994,0.2942496513629186,0.31605475040257663,0.4337752209743855,0.7176489533011272,0.3244410318237821,0.3492592592592593,0.344057173129073,0.3230273752012882,0.3237297208773665,0.3097101449275363,0.2922701657795905,0.3118357487922706,0.40706375493369285,0.4096060118089103,0.31895333337921616,0.34407407407407403,0.30773104404185536,0.35067632850241554,0.3368478169560669,0.6904186795491143,0.2938759126088308,0.28722705314009667,0.3268037663847596,0.6185990338164251,0.3159490725622617,0.31033816425120786,0.28775968236953325,0.32697262479871175,0.33102777643686593,0.5762479871175523,0.30764626824231694,0.32921095008051543
2018-09-20,0.3745619359296542,0.7450885668276973,0.3208275299457167,0.3203542673107891,0.336392343708836,0.3370370370370371,0.3273222542463523,0.3054106280193237,0.3758958852320882,0.33156199677938814,0.2966892491997911,0.32157809983896957,0.43960138634510026,0.743317230273752,0.3289810371401032,0.3557165861513688,0.3490774861688887,0.32818035426731074,0.32878632687960346,0.31449275362318846,0.29683915021516644,0.31642512077294693,0.41095393474604697,0.41952764358561456,0.32341304357349837,0.35008051529790657,0.3116045627286452,0.3570048309178745,0.3446738803780424,0.714170692431562,0.3001882955748332,0.2902415458937198,0.33365272157779574,0.640096618357488,0.3215978147869449,0.3144927536231885,0.2918914961736686,0.3326892109500805,0.3367689253932421,0.5950080515297906,0.3107633337908209,0.33397745571658627
2018-09-21,0.3815019060667585,0.7705797101449275,0.3265475327616316,0.3251884057971015,0.34138949072167873,0.3428502415458938,0.3334962399254137,0.30872463768115954,0.37729609657570795,0.33714975845410633,0.29912884703666365,0.32710144927536244,0.44542755171581505,0.7689855072463768,0.33352104245642433,0.36217391304347835,0.3540977992087042,0.33333333333333326,0.3338429328818404,0.3192753623188406,0.30140813465074234,0.32101449275362326,0.41484411455840114,0.4294492753623188,0.32787275376778063,0.3560869565217391,0.315478081415435,0.3633333333333334,0.352499943800018,0.7379227053140096,0.3065006785408355,0.293256038647343,0.3405016767708318,0.6615942028985508,0.3272465570116281,0.31864734299516917,0.296023309977804,0.3384057971014493,0.34251007434961833,0.613768115942029,0.3138803993393249,0.33874396135265716
2018-09-22,0.38844187620386283,0.7960708534621579,0.3322675355775465,0.3300225442834139,0.3463866377345215,0.34866344605475047,0.3396702256044752,0.31203864734299525,0.3786963079193277,0.3427375201288245,0.30156844487353623,0.3326247987117554,0.45125371708652984,0.7946537842190016,0.3380610477727454,0.36863123993558783,0.35911811224851986,0.33848631239935584,0.3388995388840774,0.3240579710144928,0.30597711908631825,0.3256038647342996,0.41873429437075527,0.43937090713902305,0.33233246396206284,0.36209339774557164,0.3193516001022248,0.36966183574879236,0.3603260072219935,0.7616747181964573,0.31281306150683785,0.2962705314009662,0.34735063196386795,0.6830917874396136,0.3328952992363112,0.3228019323671499,0.30015512378193937,0.3441223832528181,0.3482512233059945,0.6325281803542673,0.31699746488782876,0.343510466988728
2018-09-23,0.39538184634096707,0.8215619967793881,0.33798753839346135,0.3348566827697263,0.3513837847473643,0.35447665056360717,0.34584421128353654,0.31535265700483106,0.3800965192629473,0.3483252818035427,0.3040080427104088,0.3381481481481483,0.4570798824572446,0.8203220611916264,0.3426010530890665,0.3750885668276973,0.3641384252883355,0.34363929146537836,0.3439561448863144,0.32884057971014496,0.3105461035218942,0.3301932367149759,0.4226244741831094,0.4492925389157273,0.3367921741563451,0.3680998389694042,0.3232251187890146,0.3759903381642513,0.36815207064396893,0.7854267310789049,0.3191254444728402,0.2992850241545894,0.354199587156904,0.7045893719806764,0.3385440414609945,0.32695652173913053,0.3042869375860747,0.3498389694041868,0.3539923722623707,0.6512882447665056,0.3201145304363327,0.34827697262479884
2018-09-24,0.40232181647807136,0.8470531400966184,0.3437075412093763,0.33969082125603867,0.3563809317602071,0.3602898550724638,0.35201819696259795,0.31866666666666676,0.3814967306065671,0.3539130434782609,0.30644764054728135,0.3436714975845412,0.46290604782795947,0.8459903381642512,0.34714105840538767,0.38154589371980685,0.3691587383281511,0.34879227053140094,0.3490127508885513,0.3336231884057972,0.3151150879574702,0.33478260869565224,0.42651465399546357,0.45921417069243153,0.3412518843506273,0.37410628019323666,0.3270986374758044,0.3823188405797102,0.3759781340659445,0.8091787439613527,0.3254378274388426,0.3022995169082126,0.3610485423499401,0.7260869565217392,0.34419278368567763,0.33111111111111124,0.30841875139021013,0.35555555555555557,0.3597335212187469,0.6700483091787439,0.32323159598483664,0.3530434782608697
2018-09-25,0.40926178661517565,0.8725442834138487,0.3494275440252911,0.3445249597423511,0.36137807877304984,0.3661030595813205,0.3581921826416594,0.3219806763285025,0.3828969419501867,0.3595008051529791,0.3088872383841539,0.3491948470209341,0.4687322131986742,0.871658615136876,0.35168106372170876,0.38800322061191633,0.3741790513679667,0.35394524959742346,0.3540693568907882,0.33840579710144936,0.3196840723930461,0.33937198067632857,0.4304048338078177,0.4691358024691358,0.34571159454490963,0.3801127214170692,0.33097215616259423,0.3886473429951692,0.38380419748791994,0.8329307568438004,0.331750210404845,0.3053140096618358,0.3678974975429762,0.747584541062802,0.34984152591036083,0.3352657004830919,0.31255056519434543,0.36127214170692434,0.36547467017512314,0.6888083735909822,0.3263486615333406,0.3578099838969406
2018-09-26,0.41620175675227994,0.898035426731079,0.3551475468412061,0.3493590982286635,0.36637522578589266,0.3719162640901772,0.36436616832072083,0.3252946859903383,0.38429715329380637,0.3650885668276973,0.3113268362210264,0.35471819645732705,0.474558378569389,0.8973268921095008,0.35622106903802986,0.3944605475040258,0.37919936440778235,0.359098228663446,0.35912596289302523,0.3431884057971015,0.32425305682862204,0.3439613526570049,0.4342950136201719,0.47905743424584,0.3501713047391917,0.38611916264090174,0.33484567484938405,0.39497584541062813,0.39163026090989544,0.856682769726248,0.3380625933708473,0.30832850241545895,0.37474645273601226,0.7690821256038648,0.35549026813504403,0.33942028985507255,0.31668237899848084,0.36698872785829306,0.37121581913149926,0.7075684380032206,0.3294657270818445,0.3625764895330114
2018-09-27,0.42314172688938423,0.9235265700483092,0.3608675496571209,0.3541932367149759,0.3713723727987354,0.3777294685990339,0.37054015399978224,0.32860869565217404,0.38569736463742615,0.3706763285024155,0.31376643405789895,0.3602415458937199,0.4803845439401038,0.9229951690821256,0.3607610743543509,0.40091787439613535,0.3842196774475979,0.36425120772946856,0.3641825688952621,0.3479710144927537,0.32882204126419795,0.3485507246376812,0.43818519343252604,0.48897906602254426,0.354631014933474,0.3921256038647343,0.3387191935361738,0.40130434782608704,0.39945632433187095,0.8804347826086957,0.34437497633684966,0.31134299516908215,0.3815954079290484,0.7905797101449276,0.36113901035972723,0.34357487922705326,0.3208141928026162,0.3727053140096619,0.3769569680878755,0.7263285024154589,0.33258279263034846,0.36734299516908225
2018-09-28,0.4300816970264886,0.9490177133655395,0.36658755247303587,0.35902737520128825,0.3763695198115782,0.3835426731078906,0.3767141396788437,0.3319227053140098,0.3870975759810458,0.3762640901771337,0.3162060318947716,0.36576489533011286,0.48621070931081867,0.9486634460547504,0.3653010796706721,0.40737520128824484,0.3892399904874136,0.36940418679549114,0.36923917489749913,0.35275362318840586,0.3333910256997739,0.35314009661835755,0.44207537324488017,0.4989006977992485,0.35909072512775625,0.3981320450885668,0.3425927122229636,0.407632850241546,0.4072823877538464,0.9041867954911433,0.35068735930285205,0.31435748792270535,0.38844436312208447,0.8120772946859904,0.36678775258441043,0.347729468599034,0.32494600660675155,0.3784219001610306,0.3826981170442517,0.7450885668276972,0.3356998581788524,0.37210950080515315
2018-09-29,0.4370216671635928,0.9745088566827698,0.37230755528895076,0.36386151368760067,0.381366666824421,0.3893558776167473,0.38288812535790506,0.33523671497584556,0.3884977873246655,0.3818518518518519,0.3186456297316441,0.3712882447665058,0.4920368746815334,0.9743317230273753,0.3698410849869932,0.4138325281803543,0.3942603035272292,0.37455716586151366,0.3742957808997361,0.35753623188405803,0.3379600101353499,0.3577294685990339,0.44596555305723434,0.5088223295759527,0.36355043532203846,0.40413848631239935,0.3464662309097535,0.41396135265700496,0.4151084511758219,0.927938808373591,0.3569997422688544,0.31737198067632855,0.39529331831512055,0.8335748792270532,0.3724364948090936,0.35188405797101463,0.32907782041088696,0.3841384863123994,0.3884392660006279,0.7638486312399355,0.33881692372735633,0.376876006441224
2018-09-30,0.4439616373006971,1.0,0.3780275581048656,0.3686956521739131,0.38636381383726376,0.395169082125604,0.38906211103696653,0.3385507246376813,0.3898979986682852,0.3874396135265701,0.32108522756851665,0.37681159420289867,0.4978630400522482,1.0,0.3743810903033143,0.42028985507246386,0.3992806165670448,0.3797101449275362,0.37935238690197304,0.3623188405797102,0.3425289945709258,0.3623188405797102,0.4498557328695884,0.518743961352657,0.3680101455163207,0.4101449275362319,0.35033974959654324,0.42028985507246386,0.4229345145977974,0.9516908212560387,0.3633121252348568,0.32038647342995175,0.4021422735081567,0.855072463768116,0.37808523703377683,0.3560386473429953,0.33320963421502237,0.38985507246376816,0.39418041495700407,0.7826086956521738,0.3419339892758603,0.3816425120772948
2018-10-01,0.4492222834665263,0.9862240922549478,0.38564881381207394,0.37508181393174383,0.39070766864689066,0.4015116097865047,0.3926848584386381,0.34578463456443836,0.396209533156747,0.3940470624902603,0.32851013065264956,0.38312295465170654,0.4982788195416097,0.9838086333177497,0.37674386082464706,0.424731182795699,0.40812193361829874,0.3860838398005298,0.38443641570292764,0.36847436496805364,0.3481214346381205,0.36901979117967904,0.4523209167379909,0.5188249961040985,0.3726326692102731,0.41598877980364657,0.35642705761396976,0.4252766090073244,0.427269298024249,0.9398472806607449,0.36996031804190027,0.3280504908835905,0.4094195507848608,0.8444756116565374,0.38454529214754396,0.36302010285180003,0.3359770453701978,0.3960573476702509,0.3960229192495759,0.774988312295465,0.35042578404031954,0.3884213807074958
