AdminStrata,Al-Hasakeh,Al-Hasakeh,Aleppo,Aleppo,Ar-Raqqa,Ar-Raqqa,As-Sweida,As-Sweida,Damascus,Damascus,Dar'a,Dar'a,Deir-ez-Zor,Deir-ez-Zor,Hama,Hama,Homs,Homs,Lattakia,Lattakia,Rural Damascus,Rural Damascus,Tartous,Tartous
2020-05-24,0.4272213180938422,140.71761240723333,0.35113847806451604,111.13233333647847,0.2893105360997067,148.62806326423055,0.25893740272727245,130.9159248814694,0.2482303812316716,118.84270061119614,0.4345757651319652,133.28529501571833,0.1592244032551322,117.79464838997262,0.33136288653959,110.54329885939339,0.17408704929618782,117.40657952469202,0.6156931195307933,110.65330490853212,0.16865611422287405,119.65430746403095,0.5993829953958949,112.23372202190026
2020-05-25,0.42150705117302106,140.2797774000441,0.34638119999999983,110.85569622843988,0.28514987785923746,147.73443702179523,0.2564869429618766,130.42489707508108,0.2464055718475074,118.44788800325931,0.4284906746334315,132.61475880174459,0.1579428898826982,117.497498382156,0.3279400341642234,110.39528312194301,0.1729142799120236,117.17169350024805,0.6156089199413506,110.6986665769033,0.16777130601173035,119.34070537005984,0.5986082948680357,112.27051217781539
2020-05-26,0.41554031583577766,139.82025800316947,0.34150076935483853,110.57542428612564,0.28086255674486793,146.79905903887698,0.2539584211143693,129.9180054486321,0.24454199413489744,118.04199215848575,0.42222113739002975,131.91686255492652,0.15663578196480962,117.19137123799239,0.32444113299120286,110.24719426043785,0.17171213445747815,116.92690084796214,0.6154778595307934,110.74469333910547,0.16686304648093855,119.0194817029905,0.5977790315249271,112.31096843188608
2020-05-27,0.409321112082112,139.33905421660944,0.336497186129032,110.29151750953571,0.2764485727565981,145.82192931547578,0.2513518371847505,129.39525000212248,0.2426396480938417,117.62501307687548,0.4157671534017599,131.1916062752642,0.1553030795014665,116.87626695748182,0.32086618302052844,110.09903227487791,0.17048061293255146,116.67220156783429,0.6152999382991218,110.7913851951386,0.1659313356304987,118.69063646282294,0.5968952053665694,112.35509078411232
2020-05-28,0.40284943991202404,138.83616604036396,0.3313704503225804,110.00397589867009,0.271907925894428,144.80304785159163,0.24866719117302033,128.85663073555222,0.24069853372434025,117.1969507584285,0.4091287226686221,130.43898996275763,0.15394478249266885,116.55218554062428,0.31721518425219997,109.9507971652632,0.16921971533724353,116.40759565986451,0.6150751562463358,110.83874214500273,0.16497617346041069,118.35416964955715,0.5959568163929624,112.40287923449411
2020-05-29,0.39612529932551377,138.31159347443307,0.3261205619354836,109.71279945352882,0.26724061615835765,143.74241464722454,0.24590448307917867,128.3021476489213,0.23871865102639303,116.7578052031448,0.40230584519061624,129.65901361740674,0.15256089093841665,116.21912698741978,0.31348813668621756,109.8024889315937,0.16792944167155438,116.13308312405282,0.6148035133724356,110.88676418869781,0.1639975599706746,118.01008126319313,0.5949638646041061,112.45433378303143
2020-05-30,0.38914869032258126,137.76533651881678,0.3207475209677416,109.41798817411185,0.262446643548387,142.6400297023745,0.2430637129032256,127.73180074222972,0.23670000000000005,116.30757641102437,0.3952985209677423,128.85167723921163,0.1511514048387099,115.87709129786833,0.3096850403225812,109.65410757386944,0.166609791935484,115.84866396039918,0.6144850096774208,110.93545132622387,0.16299549516129044,117.6583713037309,0.5939163500000004,112.50945442972431
2020-05-31,0.38191961290322646,137.19739517351505,0.3152513274193545,109.11954206041919,0.257526008064516,141.4958930170415,0.24014488064516107,127.1455900154775,0.23464258064516133,115.84626438206722,0.3881067500000004,128.01698082817222,0.14971632419354858,115.5260784719699,0.30580589516129086,109.5056530920904,0.1652607661290324,115.55433816890361,0.6141196451612918,110.98480355758093,0.1619699790322582,117.29903977117046,0.5928142725806457,112.56824117457275
2020-06-01,0.37470029016129097,136.62522221446108,0.3098097624193545,108.82796338763563,0.25267020467741924,140.36465423355062,0.23724997903225786,126.56591873762191,0.23260838709677423,115.38928771642045,0.3809851582258068,127.18982331074021,0.1483043287096776,115.18101568321327,0.3019639166129038,109.36104555022291,0.16392870209677438,115.26346069617391,0.6137187969354854,111.03403591155224,0.1609523295161292,116.9439576540388,0.5916898885483876,112.62992455549619
2020-06-02,0.3674907220967748,136.04881764165486,0.3044228259677416,108.54325215576118,0.24787923338709664,139.24631335190188,0.23437900806451592,125.99278690866296,0.23059741935483874,114.93664641408408,0.3739337456451616,126.37020468691561,0.14691541838709696,114.84190293159847,0.29815910467741996,109.22028494826698,0.16261359983870985,114.97603154221007,0.6132824650000014,111.08314838813783,0.1599425466129034,116.59312495233596,0.5905431979032263,112.69450457249465
2020-06-03,0.360290908709678,135.46818145509638,0.2990905180645158,108.26540836479582,0.24315309419354825,138.1408703720952,0.23153196774193527,125.42619452860066,0.22860967741935487,114.4883404750581,0.36695251225806486,125.55812495669845,0.14554959322580666,114.50874021712549,0.2943914593548393,109.08337128622262,0.16131545935483887,114.69205070701209,0.6128106493548401,111.13214098733766,0.15894063032258085,116.24654166606192,0.5893742006451617,112.76198122556812
2020-06-04,0.3531008500000006,134.88331365478564,0.2938128387096771,107.99443201473956,0.23849178709677407,137.04832529413062,0.2287088580645159,124.86614159743498,0.2266451612903226,114.0443698993425,0.3600414580645165,124.75358412008869,0.14420685322580667,114.18152753979432,0.2906609806451619,108.9503045640898,0.16003428064516148,114.41151819057995,0.6123033500000014,111.18101370915177,0.15794658064516148,115.90420779521668,0.5881828967741939,112.83235451471661
2020-06-05,0.3459205459677425,134.29421424072268,0.28858978790322554,107.7303231055924,0.23389531209677406,135.96867811800817,0.22590967903225784,124.31262811516595,0.22470387096774194,113.60473468693728,0.3532005830645165,123.95658217708633,0.142887198387097,113.86026489960497,0.2869676685483877,108.82108478186856,0.15877006370967758,114.1344339929137,0.6117605669354852,111.22976655358016,0.15696039758064537,115.56612333980023,0.586969286290323,112.90562443994013
2020-06-06,0.33874999661290384,133.70088321290746,0.283421365645161,107.47308163735434,0.22936366919354825,134.9019288437278,0.22313443064516109,123.76565408179356,0.22278580645161292,113.16943483784245,0.3464298872580649,123.16711912769141,0.14159062870967765,113.54495229655744,0.28331152306451673,108.69571193955888,0.1575228085483873,113.8607981140133,0.6111823001612917,111.2783995206228,0.15598208112903245,115.23228829981261,0.5857333691935488,112.98179100123863
2020-06-07,0.33158920193548447,133.10332057134,0.2783075719354836,107.22270761002537,0.22489685838709664,133.8480774712896,0.2203831129032256,123.22521949731781,0.2208909677419355,112.738470352058,0.3397293706451616,122.38519497190389,0.1403171441935486,113.23558973065172,0.279692544193549,108.57418603716077,0.1562925151612905,113.59061055387876,0.6105685496774207,111.3269126102797,0.1550116312903228,114.90270267525378,0.5844751454838714,113.06085419861216
2020-06-08,0.32443816193548447,132.5015263160203,0.27324840677419326,106.9792010236055,0.22049487967741924,132.80712400069348,0.2176557258064514,122.6913243617387,0.2190193548387097,112.31184122958395,0.3330990332258068,121.6108097097238,0.1390667448387099,112.93217720188784,0.2761107319354844,108.4565070746742,0.15507918354838726,113.32387131251006,0.6099193154838722,111.37530582255087,0.15404904806451636,114.57736646612375,0.5831946151612907,113.14281403206071
2020-06-09,0.3172968766129038,131.89550044694832,0.2682438701612901,106.74256187809472,0.216157733064516,131.77906843193944,0.2149522693548385,122.16396867505622,0.21717096774193553,111.88954747042028,0.3265388750000004,120.84396334115111,0.13783943064516152,112.63471471026575,0.27256608629032314,108.34267505209921,0.1538828137096776,113.06058038990723,0.6092345975806465,111.42357915743632,0.15309433145161314,114.25627967242252,0.5818917782258067,113.22767050158426
2020-06-10,0.31016534596774253,131.28524296412408,0.26329396209677397,106.51279017349303,0.21188541854838697,130.76391076502753,0.21227274354838688,121.64315243727039,0.21534580645161297,111.47158907456698,0.32004889596774233,120.08465586618584,0.13663520161290343,112.3432022557855,0.2690586072580651,108.23268996943577,0.15270340564516147,112.80073778607027,0.6085143959677433,111.47173261493603,0.15214748145161314,113.93944229415011,0.5805666346774198,113.31542360718282
2020-06-11,0.3031372785483877,130.67967813001715,0.2584484275806449,106.29410193119186,0.20773095225806437,129.78026967310865,0.20964237612903205,121.13452858748467,0.21355406451612907,111.06132896377483,0.31369448096774233,119.34361577317436,0.13546530225806475,112.0616311681083,0.2656095554838715,108.12589399231214,0.15155140225806468,112.54801931152234,0.6077652320967755,111.52009822628897,0.1512150595161293,113.62917916043165,0.5792237998387101,113.40554243791672
2020-06-12,0.2962126743548393,130.07880594462745,0.253707266612903,106.08649715119124,0.20369433419354824,128.8281451561828,0.20706116709677397,120.6380971256991,0.21179574193548392,110.65876713804381,0.3074756300000004,118.6208430621167,0.1343297325806454,111.79000144723416,0.26221893096774246,108.02228712072831,0.15042680354838728,112.30242496626343,0.6069871059677433,111.56867599149514,0.15029706564516154,113.32549027126714,0.5778632737096778,113.49802699378597
2020-06-13,0.2893915333870973,129.48262640795502,0.24907047919354813,105.88997583349114,0.19977556435483856,127.90753721425004,0.20452911645161267,120.15385805191367,0.21007083870967747,110.26390359737395,0.3013923430645165,117.91633773301284,0.1332284925806454,111.52831309316308,0.2588867337096779,107.92186935468426,0.1493296095161292,112.06395475029356,0.6061800175806465,111.61746591055454,0.14939349983870995,113.0283756266566,0.576485056290323,113.59287727479057
2020-06-14,0.28267385564516184,128.89113951999985,0.2445380653225804,105.70453797809158,0.19597464274193535,127.01844584731032,0.20204622419354817,119.68181136612837,0.2083793548387097,109.87673834176525,0.2954446201612907,117.23009978586279,0.13216158225806476,111.27656610589506,0.2556129637096779,107.82464069418003,0.1482598201612905,111.83260866361272,0.6053439669354853,111.66646798346717,0.14850436209677448,112.7378352266,0.5750891475806456,113.69009328093048
2020-06-15,0.27605964112903275,128.30434528076196,0.24011002499999975,105.53018358499256,0.19229156935483857,126.16087105536364,0.1996124903225804,119.22195706834322,0.2067212903225807,109.49727137121766,0.28963246129032294,116.56212922066653,0.13112900161290347,111.03476048543008,0.25239762096774243,107.73060113921561,0.14721743548387117,111.60838670622091,0.6044789540322595,111.71568221023304,0.14762965241935513,112.45386907109736,0.5736755475806455,113.78967501220576
2020-06-16,0.26954888983871017,127.72224369024127,0.2357863582258062,105.36691265419407,0.18872634419354825,125.33481283841002,0.19722791483870947,118.77429515855819,0.20509664516129036,109.12550268573122,0.2839558664516133,115.91242603742408,0.13013075064516155,110.80289623176817,0.24924070548387145,107.63975068979099,0.14620245548387115,111.39128887811815,0.6035849788709692,111.76510859085214,0.1467693708064519,112.17647716014868,0.5722442562903229,113.89162246861638
2020-06-17,0.2631416017741941,127.14483474843787,0.23156706499999974,105.2147251856961,0.18527896725806436,124.54027119644944,0.19489249774193526,118.3388256367733,0.20350541935483873,108.76143228530593,0.27841483564516173,115.28099023613544,0.12916682935483895,110.58097334490932,0.24614221725806498,107.55208934590615,0.14521488016129053,111.18131517930439,0.6026620414516144,111.81474712532449,0.14592351725806477,111.90565949375394,0.5707952737096779,113.99593565016232
2020-06-18,0.25683777693548443,126.57211845535173,0.22745214532258037,105.07362117949869,0.18194943854838694,123.77724612948194,0.19260623903225785,117.91554850298853,0.20194761290322583,108.40506016994178,0.27300936887096816,114.66782181680058,0.12823723774193574,110.36899182485352,0.24310215629032306,107.46761710756114,0.14425470951612923,110.97846560977968,0.6017101417741949,111.86459781365005,0.1450920917741938,111.64141607191318,0.5693285998387101,114.10261455684362
2020-06-19,0.2506374153225812,126.00409481098283,0.22344159919354814,104.9436006356018,0.17873775806451597,123.04573763750747,0.19036913870967723,117.50446375720388,0.20042322580645164,108.05638633963876,0.26773946612903265,114.07292077941955,0.12734197580645187,110.1669516716008,0.24012052258064562,107.38633397475591,0.1433219435483873,110.78274016954401,0.600729279838711,111.91466065582885,0.14427509435483896,111.38374689462637,0.5678442346774198,114.21165918866026
2020-06-20,0.24454051693548443,125.44076381533121,0.21953542661290296,104.82466355400544,0.17564392580645144,122.34574572052605,0.18818119677419337,117.10557139941939,0.19893225806451614,107.7154107943969,0.2626051274193552,113.49628712399229,0.12648104354838738,109.97485288515112,0.23719731612903272,107.3082399474905,0.1424165822580647,110.59413885859736,0.5997194556451626,111.96493565186088,0.14347252500000024,111.13265196189352,0.5663421782258069,114.32306954561224
2020-06-21,0.2387369382551325,124.90145508199923,0.21583564096774166,104.71979803913254,0.17273859158357754,121.69546235255957,0.1860977738563048,116.73038776929849,0.19751386510263927,107.39231110249247,0.25773977384164254,112.95752021638096,0.12567431325513223,109.79665179969844,0.23441582460410604,107.23830542954832,0.14155855268328466,110.41726816353955,0.5987045517888576,112.01455314772713,0.14270641019061608,110.89573054904825,0.5648525768475078,114.433754149054
2020-06-22,0.2332266792815255,124.38616861098689,0.21234224225806425,104.6290040909831,0.1700217553958943,121.09488753360803,0.18411886995601157,116.37891286684119,0.19616804692082107,107.08708726392551,0.25314340539589475,112.45662005658554,0.1249217849266865,109.63234841524276,0.23177604800586557,107.17653042092937,0.14074785482404711,110.25212808437055,0.5976845682697961,112.06351314342763,0.1419767499266865,110.67298265609058,0.5633754305425225,114.54371299898553
2020-06-23,0.22800974001466331,123.8949044022942,0.2090552304838707,104.55228170955712,0.16749341724340164,120.54402126367141,0.18224448507331362,116.05114669204747,0.19489480351906152,106.799739278696,0.2488160220821118,111.99358664460604,0.12422345856305013,109.48194273178406,0.22927798633431132,107.12291492163367,0.1399844886803521,110.0987186210904,0.5966595050879779,112.11181563896233,0.1412835442082114,110.4644082830205,0.5619107393108509,114.65294609540686
