AdminStrata,Al-Hasakeh,Al-Hasakeh,Aleppo,Aleppo,Ar-Raqqa,Ar-Raqqa,As-Sweida,As-Sweida,Damascus,Damascus,Dar'a,Dar'a,Deir-ez-Zor,Deir-ez-Zor,Hama,Hama,Homs,Homs,Lattakia,Lattakia,Quneitra,Quneitra,Rural Damascus,Rural Damascus,Tartous,Tartous
2016-04-08,0.3379474596774197,111.84722401226217,0.2869652406451612,80.7740762254677,0.18034212645161293,89.7218813745851,0.19846348000000005,102.64587979656135,0.17015432258064517,80.9146076058687,0.32775910225806437,95.8551747121957,0.12569516548387097,89.20608348175266,0.31120346096774193,90.42917768240561,0.14823396387096774,94.95008028586149,0.5490705064516129,102.11032523572366,0.5407460406451615,91.58367713730529,0.1302517887096775,96.02560487627225,0.5369876574193547,102.04018120041083
2016-04-09,0.34058263870967775,112.03203449888892,0.2874088370967741,80.6717658816909,0.18070614193548387,89.72369842161415,0.19908064516129037,102.6511927736793,0.17027806451612904,80.94677684153162,0.32957994193548373,95.94821398151139,0.1255791887096774,89.13963503893852,0.3118982387096774,90.45993217390189,0.1481000129032258,94.87018224250969,0.5499854725806451,102.18665607300589,0.542589762903226,91.82087841988826,0.13027135967741946,95.99612770942653,0.5377880919354836,102.08131221206204
2016-04-10,0.3430345838709681,112.18278953170501,0.28772699516129024,80.56224647299643,0.18099644516129035,89.71407662026465,0.19965509677419363,102.64898301392545,0.17038774193548387,80.98379021394764,0.3312234161290321,96.01756765197952,0.12543964354838708,89.06957134851957,0.3124830032258064,90.48214137445822,0.14794580645161293,94.7884549388456,0.5508799338709677,102.25960088370088,0.54426420483871,92.04821533194757,0.13027910161290332,95.96452155040012,0.5385621983870966,102.12189806898489
2016-04-11,0.34527953193548416,112.29240175352848,0.28790011483870964,80.4386862181931,0.18119506225806453,89.68641263350136,0.200186150967742,102.6391931656335,0.17048593548387098,81.0269333818707,0.33267890322580634,96.06228907947309,0.12527593838709677,88.99980302380206,0.3129853112903226,90.50549928320022,0.14777394129032262,94.71020504016789,0.5517690612903225,102.32971912118823,0.5458002745161292,92.28237814126098,0.13028074258064523,95.9347886150687,0.5393293051612902,102.16277670651918
2016-04-12,0.3473174829032261,112.36087116435935,0.2879281961290322,80.30108511728086,0.18130199322580648,89.64070646132429,0.20067380774193558,102.62182322880344,0.17057264516129034,81.07620634530082,0.3339464032258063,96.08237826399208,0.12508807322580645,88.930330064786,0.31340516290322584,90.53000590012786,0.14758441741935488,94.63543254647658,0.5526528548387096,102.39701078546794,0.5471979719354841,92.5233668478285,0.13027628258064525,95.90692890343226,0.5400894122580645,102.20394812466493
2016-04-13,0.3491484367741939,112.38819776419763,0.287811239032258,80.14944317025977,0.18131723806451613,89.57695810373339,0.20111806709677427,102.59687320343527,0.17064787096774195,81.13160910423797,0.33502591612903215,96.0778352055365,0.12487604806451612,88.8611524714714,0.3137425580645162,90.55566122524114,0.14737723483870974,94.56413745777161,0.553531314516129,102.46147587653999,0.5484572970967744,92.77118145165011,0.13026572161290328,95.8809424154908,0.5408425196774193,102.24541232342213
2016-04-14,0.35077239354838746,112.37438155304328,0.287549243548387,79.98376037712978,0.18124079677419355,89.4951675607287,0.20151892903225813,102.56434308952896,0.1707116129032258,81.19314165868212,0.3359174419354838,96.04865990410637,0.1246398629032258,88.79227024385824,0.3139974967741936,90.58246525854007,0.14715239354838713,94.496319774053,0.5544044403225807,102.52311439440437,0.5495782500000002,93.02582195272582,0.13024905967741943,95.85682915124433,0.5415886274193548,102.2871693027908
2016-04-15,0.35218935322580686,112.31942253089632,0.2871422096774193,79.80403673789091,0.18107266935483873,89.39533483231023,0.20187639354838716,102.52423288708455,0.17076387096774195,81.26080400863333,0.3366209806451612,95.99485235970168,0.12437951774193548,88.72368338194654,0.3141699790322581,90.61041800002464,0.14690989354838713,94.43197949532077,0.5552722322580645,102.58192633906113,0.5505608306451614,93.28728835105561,0.1302262967741936,95.83458911069285,0.5423277354838708,102.3292190627709
2016-04-16,0.35339931580645206,112.22332069775675,0.2865901374193548,79.61027225254318,0.18081285580645165,89.27745991847796,0.20219046064516133,102.47654259610205,0.17080464516129035,81.33459615409159,0.33713653225806445,95.91641257232241,0.12409501258064516,88.6553918857363,0.3142600048387097,90.63951944969486,0.1466497348387097,94.37111662157491,0.5561346903225807,102.63791171051021,0.5514050390322581,93.55558064663951,0.13019743290322586,95.81422229383635,0.5430598438709676,102.37156160336247
2016-04-17,0.354402281290323,112.08607605362458,0.28589302677419354,79.40246692108656,0.18046135612903227,89.14154281923187,0.2024611303225807,102.42127221658141,0.170833935483871,81.41451809505685,0.3374640967741935,95.81334054196859,0.12378634741935485,88.58739575522752,0.3142675741935484,90.66976960755072,0.14637191741935485,94.31373115281542,0.5569918145161291,102.69107050875165,0.5521108751612904,93.8306988394775,0.13016246806451617,95.79572870067483,0.5437849525806451,102.4141969245655
2016-04-18,0.35519824967741975,111.90768859849979,0.2850508777419355,79.18062074352103,0.18001817032258066,88.987583534572,0.20268840258064524,102.35842174852267,0.1708517419354839,81.50056983152916,0.33760367419354836,95.68563626864021,0.12345352225806451,88.51969499042018,0.31419268709677417,90.70116847359222,0.14607644129032257,94.2598230890423,0.5578436048387098,102.74140273378543,0.5526783390322582,94.11264292956962,0.13012140225806454,95.77910833120829,0.5445030616129032,102.45712502637997
2016-04-19,0.35578722096774235,111.6881583323824,0.28406369032258066,78.94473371984664,0.17948329838709678,88.81558206449833,0.2028722774193549,102.28799119192581,0.17085806451612906,81.59275136350851,0.337555264516129,95.53329975233724,0.12309653709677419,88.45228959131428,0.3140353435483871,90.73371604781936,0.1457633064516129,94.20939243025553,0.5586900612903227,102.78890838561158,0.5531074306451614,94.40141291691582,0.130074235483871,95.76436118543675,0.5452141709677419,102.50034590880593
2016-04-20,0.3561691951612907,111.42748525527242,0.282931464516129,78.69480585006336,0.17885674032258067,88.62553840901087,0.20301275483870973,102.20998054679085,0.17085290322580646,81.6910626909949,0.3373188677419354,95.3563309930597,0.12271539193548388,88.38517955790985,0.3137955435483871,90.76741233023216,0.14543251290322579,94.16243917645515,0.5595311838709678,102.83358746423006,0.55339815,94.6970088015161,0.13002096774193553,95.75148726336018,0.5459182806451612,102.5438595718433
2016-04-21,0.3563811570967746,111.14987445379926,0.2817233460117302,78.44502660185195,0.17818376815249268,88.4325413029782,0.2031030001173021,102.12690441902379,0.1708364164222874,81.79141310641039,0.33692604313782987,95.16452702865628,0.12232588935483871,88.32181197590977,0.3134844351906158,90.80137414171624,0.1450945960703812,94.12014424783361,0.5603439746920822,102.87517579814337,0.5535317821700879,94.98939250753995,0.12996323554252204,95.7404722968558,0.5465928039002932,102.58642662553126
2016-04-22,0.3564231067741939,110.85532592796292,0.2804393348093842,78.19539597521236,0.17746438187683286,88.2365907464003,0.203143013255132,102.03876280862464,0.17080860410557186,81.89380260975497,0.3363767907038123,94.95788785912694,0.12192802935483871,88.26218684531402,0.3131020184750733,90.83560148227163,0.14474955595307917,94.0825076443909,0.5611284337536658,102.9136733873515,0.5535083271554251,95.27856403498734,0.1299010388856305,95.73131628592364,0.5472377407331378,102.62804706986982
2016-04-23,0.35629504419354874,110.54383967776343,0.279079430909091,77.94591397014466,0.17669858149560116,88.03768673927716,0.20313279425219946,101.94555571559343,0.17076946627565984,81.99823120102867,0.3356711104398827,94.73641348447168,0.12152181193548388,88.20630416612264,0.3126482934017595,90.8700943518983,0.14439739255131964,94.04952936612705,0.5618845610557186,102.94908023185445,0.5533277849560115,95.56452338385826,0.12983437777126103,95.72401923056368,0.547853091143695,102.66872090485896
2016-04-24,0.35599696935483904,110.21541570320078,0.2776436343108505,77.69658058664879,0.17588636700879764,87.83582928160882,0.20307234310850447,101.84728313993013,0.17071900293255132,82.10469888023145,0.33480900234604105,94.50010390469053,0.12110723709677419,88.15416393833559,0.3121232599706744,90.90485275059626,0.14403810586510263,94.02120941304203,0.5626123565982405,102.98139633165222,0.5529901555718473,95.84727055415271,0.12976325219941354,95.71858113077593,0.5484388551319649,102.70844813049867
2016-04-25,0.35552888225806484,109.87005400427495,0.2761319450146628,77.4473958247248,0.17502773841642227,87.63101837339528,0.20296165982404699,101.74394508163475,0.17065721407624632,82.21320564736335,0.3337904664222874,94.24895911978348,0.12068430483870968,88.10576616195289,0.3115269181818181,90.93987667836552,0.1436716958944281,93.99754778513586,0.5633118203812316,103.01062168674481,0.5524954390029323,96.12680554587072,0.12968766217008804,95.71500198656038,0.5489950326979472,102.74722874678895
2016-04-26,0.35489078290322607,109.50775458098595,0.2745443630205279,77.19835968437263,0.17412269571847508,87.4232540146365,0.20280074439882703,101.63554154070731,0.17058409970674485,82.32375150242434,0.33261550266862167,93.9829791297505,0.12025301516129033,88.06111083697454,0.3108592680351906,90.97516613520605,0.14329816263929615,93.97854448240854,0.5639829524046922,103.03675629713223,0.5518436352492666,96.40312835901226,0.1296076076832845,95.71328179791702,0.5495216238416422,102.78506275372983
2016-04-27,0.35408267129032284,109.12851743333378,0.27288088832844587,76.94947216559234,0.173171238914956,87.21253620533251,0.20258959683284464,101.52207251714778,0.17049965982404688,82.43633644541444,0.33128411108504396,93.70216393459162,0.11981336806451613,88.02019796340053,0.3101203095307918,91.0107211211179,0.14291750609970671,93.96419950486006,0.5646257526686218,103.05980016281445,0.5510347443108502,96.67623899357736,0.12952308873900298,95.71342056484588,0.5500186285630498,102.82195015132127
2016-04-28,0.35310454741935504,108.73234256131846,0.2711415209384165,76.70073326838389,0.17217336800586508,86.9988649454833,0.20232821712609975,101.40353801095615,0.17040389442815249,82.55096047633364,0.3297962916715543,93.40651353430684,0.1193653635483871,87.98302754123088,0.3093100426686217,91.04654163610103,0.14252972627565977,93.95451285249042,0.5652402211730206,103.0797532837915,0.550068766187683,96.94613744956597,0.12943410533724348,95.71541828734692,0.5504860468621701,102.8578909395633
2016-04-29,0.3519564112903228,108.31922996493996,0.2693262608504399,76.4521429927473,0.17112908299120233,86.78224023508889,0.2020166052785924,101.27993802213247,0.1702968035190616,82.66762359518194,0.32815204442815255,93.09602792889615,0.11890900161290323,87.94959957046557,0.3084284674486803,91.08262768015544,0.14213482316715537,93.94948452529962,0.5658263579178887,103.09661566006338,0.5489457008797651,97.21282372697813,0.12934065747800597,95.71927496542017,0.550923878739003,102.89288511845591
2016-04-30,0.35063826290322603,107.88917964419831,0.2674351080645162,76.20370133868256,0.17003838387096776,86.56266207414924,0.20165476129032261,101.1512725506767,0.17017838709677421,82.78632580195934,0.32635136935483877,92.77070711835955,0.11844428225806453,87.91991405110461,0.3074755838709677,91.11897925328114,0.1417327967741935,93.94911452328766,0.5663841629032259,103.11038729163008,0.5476655483870966,97.47629782581383,0.12924274516129042,95.72499059906563,0.5513321241935485,102.9269326879991
2016-05-01,0.34912711935483887,107.4449136921,0.26547043903225814,75.9606889835298,0.16890547161290326,86.34563336935145,0.20123671516129032,101.01872585099929,0.17004580645161294,82.9067916965067,0.32438491806451625,92.43179051836553,0.11797162516129032,87.89529497672936,0.3064409148387096,91.15645306213695,0.14132077096774187,93.95306805400375,0.5669046561290324,103.12091428589235,0.5461821051612902,97.7322363337006,0.12913858032258071,95.73232676789469,0.551699285483871,102.95997274543235
2016-05-02,0.3474772867741937,106.99886950957618,0.2634655038709678,75.72729436482578,0.167756095483871,86.13800242048512,0.20076842741935486,100.8827819977663,0.16990090322580648,83.02783441923975,0.32229228419354844,92.08473746585099,0.11749549741935485,87.87593161044876,0.30533643387096765,91.19430838411155,0.14090112806451607,93.96052267972665,0.5673888832258066,103.12875679787741,0.5445152029032257,97.9792561438475,0.12902943096774203,95.74094129734378,0.5520258812903226,102.9918031399684
2016-05-03,0.3456887651612905,106.55104709662682,0.26142030258064525,75.5035174825705,0.16659025548387096,85.93976922755031,0.20024989806451615,100.7434409909777,0.1697436774193549,83.14945397015852,0.3200734677419355,91.72954796081594,0.11701589903225808,87.86182395226284,0.30416214096774186,91.23254521920494,0.1404738680645161,93.97147840045636,0.5678368441935484,103.13391482758524,0.5426648416129032,98.21735725625452,0.12891529709677427,95.7508341874129,0.5523119116129033,103.02242387160724
2016-05-04,0.3437615545161292,106.10144645325191,0.25933483516129036,75.28935833676394,0.16540795161290323,85.75093379054701,0.19968112709677419,100.60070283063348,0.16957412903225813,83.27165034926297,0.3177284687096775,91.36622200326036,0.11653283,87.85297200217158,0.3029180361290322,91.27116356741712,0.1400389909677419,93.98593521619287,0.5682485390322581,103.13638837501587,0.5406310212903225,98.44653967092167,0.1287961787096775,95.7620054381021,0.552557376451613,103.0518349403489
2016-05-05,0.3416956548387098,105.65006757945147,0.2572091016129032,75.08481692740612,0.16420918387096775,85.57149610947518,0.199062114516129,100.45456751673366,0.16939225806451616,83.39442355655314,0.31525728709677425,90.99475959318428,0.11604629032258064,87.84937576017502,0.3016041193548386,91.31016342874808,0.13959649677419347,94.00389312693618,0.5686239677419356,103.13617744016926,0.5384137419354836,98.66680338784897,0.12867207580645168,95.7744550494113,0.5527622758064517,103.08003634619337
2016-05-06,0.3394910661290324,105.19691047522551,0.2550431019354839,74.88989325449703,0.16299395225806454,85.40145618433488,0.19839286032258063,100.30503504927822,0.16919806451612907,83.51777359202899,0.31265992290322586,90.61516073058768,0.11555628,87.85103522627314,0.3002203906451612,91.34954480319783,0.1391463854838709,94.0253521326863,0.5689631303225807,103.13328202304544,0.536013003548387,98.8781484070364,0.12854298838709685,95.78818302134054,0.5529266096774195,103.1070280891406
2016-05-07,0.33714778838709697,104.741975140574,0.25283683612903235,74.70458731803667,0.16176225677419356,85.24081401512605,0.19767336451612905,100.15210542826716,0.1689915483870968,83.64170045569055,0.3099363761290323,90.22742541547055,0.11506279903225806,87.85795040046592,0.2987668499999999,91.38930769076639,0.13868865709677414,94.0503122334432,0.5692660267741937,103.12770212364438,0.5334288061290321,99.08057472848398,0.12840891645161295,95.80318935388983,0.5530503780645162,103.13281016919065
2016-05-08,0.33466582161290337,104.28526157549693,0.25059030419354844,74.52889911802505,0.16051409741935488,85.08956960184872,0.19690362709677423,99.99577865370051,0.16877270967741936,83.76620414753782,0.3070866467741936,89.83155364783293,0.11456584741935484,87.87012128275336,0.2972434974193548,91.42945209145371,0.13822331161290316,94.07877342920692,0.5695326570967744,103.11943774196614,0.5306611496774193,99.2740823521917,0.12826986000000004,95.81947404705916,0.553133580967742,103.1573825863435
