SvyDate,Date,Dmgrph,DmgrphCode,Mean_crrnt,Pop,PopNmbr
2020-5-28_2020-8-25,2020-08-25,CENTRAL,900960,37.926105124257795,4672234,1771996
2020-5-28_2020-8-25,2020-08-25,EAST,900961,3.0612244897959027,1108419,33931
2020-5-28_2020-8-25,2020-08-25,FAR-NORTH,900962,13.04294777940457,4545866,592915
2020-5-28_2020-8-25,2020-08-25,LITTORAL,900963,0.8001561280249792,3845583,30770
2020-5-28_2020-8-25,2020-08-25,NORTH,900964,10.083748302399274,2825922,284958
2020-5-28_2020-8-25,2020-08-25,WEST,900966,17.870294599018024,2066677,369321
2020-5-28_2020-8-25,2020-08-25,SOUTH,900967,0.0,797019,0
2020-7-28_2020-8-26,2020-08-26,NORTH-WEST,900965,66.05719643694327,2221973,1467773
2020-7-28_2020-8-26,2020-08-26,SOUTH-WEST,900968,0.4653327128897156,1837059,8548
2020-5-29_2020-8-26,2020-08-26,ADAMAWA,900959,2.8125460167869067,1295480,36436
2020-5-29_2020-8-26,2020-08-26,CENTRAL,900960,38.53052404105893,4672234,1800236
2020-5-29_2020-8-26,2020-08-26,EAST,900961,2.9931972789115484,1108419,33177
2020-5-29_2020-8-26,2020-08-26,FAR-NORTH,900962,12.905921680993304,4545866,586685
2020-5-29_2020-8-26,2020-08-26,LITTORAL,900963,0.7700976709241156,3845583,29614
2020-5-29_2020-8-26,2020-08-26,NORTH,900964,10.507004669779855,2825922,296919
2020-5-29_2020-8-26,2020-08-26,WEST,900966,17.833809718252372,2066677,368567
2020-5-29_2020-8-26,2020-08-26,SOUTH,900967,0.0,797019,0
2020-7-29_2020-8-27,2020-08-27,NORTH-WEST,900965,65.81670916454178,2221973,1462429
2020-7-29_2020-8-27,2020-08-27,SOUTH-WEST,900968,0.4735969689793981,1837059,8700
2020-5-30_2020-8-27,2020-08-27,ADAMAWA,900959,2.7908973808501343,1295480,36155
2020-5-30_2020-8-27,2020-08-27,CENTRAL,900960,39.18847335522836,4672234,1830977
2020-5-30_2020-8-27,2020-08-27,EAST,900961,3.0821917808219017,1108419,34163
2020-5-30_2020-8-27,2020-08-27,FAR-NORTH,900962,13.457679140597325,4545866,611768
2020-5-30_2020-8-27,2020-08-27,LITTORAL,900963,0.7540229885057455,3845583,28996
2020-5-30_2020-8-27,2020-08-27,NORTH,900964,10.326740246967548,2825922,291825
2020-5-30_2020-8-27,2020-08-27,WEST,900966,17.946326805512406,2066677,370892
2020-5-30_2020-8-27,2020-08-27,SOUTH,900967,0.0,797019,0
2020-7-30_2020-8-28,2020-08-28,NORTH-WEST,900965,67.02079904234628,2221973,1489184
2020-7-30_2020-8-28,2020-08-28,SOUTH-WEST,900968,0.4337453914552155,1837059,7968
2020-5-31_2020-8-28,2020-08-28,ADAMAWA,900959,2.7908973808501343,1295480,36155
2020-5-31_2020-8-28,2020-08-28,CENTRAL,900960,39.18847335522836,4672234,1830977
2020-5-31_2020-8-28,2020-08-28,EAST,900961,3.0650154798761435,1108419,33973
2020-5-31_2020-8-28,2020-08-28,FAR-NORTH,900962,13.457679140597325,4545866,611768
2020-5-31_2020-8-28,2020-08-28,LITTORAL,900963,0.7526388251491491,3845583,28943
2020-5-31_2020-8-28,2020-08-28,NORTH,900964,10.252793750678098,2825922,289735
2020-5-31_2020-8-28,2020-08-28,WEST,900966,17.946326805512406,2066677,370892
2020-5-31_2020-8-28,2020-08-28,SOUTH,900967,0.0,797019,0
2020-7-31_2020-8-29,2020-08-29,NORTH-WEST,900965,67.07991038088127,2221973,1490497
2020-7-31_2020-8-29,2020-08-29,SOUTH-WEST,900968,0.4337453914552155,1837059,7968
2020-6-1_2020-8-29,2020-08-29,ADAMAWA,900959,2.850877192982439,1295480,36932
2020-6-1_2020-8-29,2020-08-29,CENTRAL,900960,39.536126549807655,4672234,1847220
2020-6-1_2020-8-29,2020-08-29,EAST,900961,3.118110236220456,1108419,34561
2020-6-1_2020-8-29,2020-08-29,FAR-NORTH,900962,13.369297525507205,4545866,607750
2020-6-1_2020-8-29,2020-08-29,LITTORAL,900963,0.7427536231884038,3845583,28563
2020-6-1_2020-8-29,2020-08-29,NORTH,900964,10.35602207553296,2825922,292653
2020-6-1_2020-8-29,2020-08-29,WEST,900966,17.805002552322627,2066677,367971
2020-6-1_2020-8-29,2020-08-29,SOUTH,900967,0.0,797019,0
2020-8-1_2020-8-30,2020-08-30,NORTH-WEST,900965,65.67481402763019,2221973,1459276
2020-8-1_2020-8-30,2020-08-30,SOUTH-WEST,900968,0.4073319755600813,1837059,7482
2020-6-2_2020-8-30,2020-08-30,ADAMAWA,900959,2.850877192982439,1295480,36932
2020-6-2_2020-8-30,2020-08-30,CENTRAL,900960,39.536126549807655,4672234,1847220
2020-6-2_2020-8-30,2020-08-30,EAST,900961,3.118110236220456,1108419,34561
2020-6-2_2020-8-30,2020-08-30,FAR-NORTH,900962,13.392857142857132,4545866,608821
2020-6-2_2020-8-30,2020-08-30,LITTORAL,900963,0.7478340173278594,3845583,28758
2020-6-2_2020-8-30,2020-08-30,NORTH,900964,10.35602207553296,2825922,292653
2020-6-2_2020-8-30,2020-08-30,WEST,900966,17.805002552322627,2066677,367971
2020-6-2_2020-8-30,2020-08-30,SOUTH,900967,0.0,797019,0
2020-8-2_2020-8-31,2020-08-31,NORTH-WEST,900965,65.56782334384857,2221973,1456899
2020-8-2_2020-8-31,2020-08-31,SOUTH-WEST,900968,0.4070832485243229,1837059,7478
2020-6-3_2020-8-31,2020-08-31,ADAMAWA,900959,2.850877192982439,1295480,36932
2020-6-3_2020-8-31,2020-08-31,CENTRAL,900960,40.89644843816862,4672234,1910777
2020-6-3_2020-8-31,2020-08-31,EAST,900961,3.2036613272311034,1108419,35509
2020-6-3_2020-8-31,2020-08-31,FAR-NORTH,900962,13.495782567947511,4545866,613500
2020-6-3_2020-8-31,2020-08-31,LITTORAL,900963,0.7347670250896037,3845583,28256
2020-6-3_2020-8-31,2020-08-31,NORTH,900964,10.429380993897123,2825922,294726
2020-6-3_2020-8-31,2020-08-31,WEST,900966,18.559968307418057,2066677,383574
2020-6-3_2020-8-31,2020-08-31,SOUTH,900967,0.0,797019,0
2020-8-3_2020-9-1,2020-09-01,NORTH-WEST,900965,65.56782334384857,2221973,1456899
2020-8-3_2020-9-1,2020-09-01,SOUTH-WEST,900968,0.41858518208455375,1837059,7689
2020-6-4_2020-9-1,2020-09-01,ADAMAWA,900959,2.7526821005081707,1295480,35660
2020-6-4_2020-9-1,2020-09-01,CENTRAL,900960,40.830930257396155,4672234,1907716
2020-6-4_2020-9-1,2020-09-01,EAST,900961,3.2036613272311034,1108419,35509
2020-6-4_2020-9-1,2020-09-01,FAR-NORTH,900962,13.262721620999315,4545866,602905
2020-6-4_2020-9-1,2020-09-01,LITTORAL,900963,0.7324698526127713,3845583,28167
2020-6-4_2020-9-1,2020-09-01,NORTH,900964,10.486522024983564,2825922,296340
2020-6-4_2020-9-1,2020-09-01,WEST,900966,18.711506501124255,2066677,386706
2020-6-4_2020-9-1,2020-09-01,SOUTH,900967,0.0,797019,0
2020-8-4_2020-9-2,2020-09-02,NORTH-WEST,900965,65.1638065522621,2221973,1447922
2020-8-4_2020-9-2,2020-09-02,SOUTH-WEST,900968,0.41858518208455375,1837059,7689
2020-6-5_2020-9-2,2020-09-02,ADAMAWA,900959,2.719286013108337,1295480,35227
2020-6-5_2020-9-2,2020-09-02,CENTRAL,900960,41.33751306165102,4672234,1931385
2020-6-5_2020-9-2,2020-09-02,EAST,900961,3.8019979126285763,1108419,42142
2020-6-5_2020-9-2,2020-09-02,FAR-NORTH,900962,13.342503438789553,4545866,606532
2020-6-5_2020-9-2,2020-09-02,LITTORAL,900963,0.7394048692515759,3845583,28434
2020-6-5_2020-9-2,2020-09-02,NORTH,900964,11.150093191536014,2825922,315092
2020-6-5_2020-9-2,2020-09-02,WEST,900966,19.15522501906941,2066677,395876
2020-6-5_2020-9-2,2020-09-02,SOUTH,900967,0.0,797019,0
2020-8-5_2020-9-3,2020-09-03,NORTH-WEST,900965,66.95411649853563,2221973,1487702
2020-8-5_2020-9-3,2020-09-03,SOUTH-WEST,900968,0.3982477100756666,1837059,7316
2020-6-6_2020-9-3,2020-09-03,ADAMAWA,900959,2.719286013108337,1295480,35227
2020-6-6_2020-9-3,2020-09-03,CENTRAL,900960,41.80913894933171,4672234,1953420
2020-6-6_2020-9-3,2020-09-03,EAST,900961,3.8642218517957057,1108419,42831
2020-6-6_2020-9-3,2020-09-03,FAR-NORTH,900962,13.251366120218592,4545866,602389
2020-6-6_2020-9-3,2020-09-03,LITTORAL,900963,0.7394048692515759,3845583,28434
2020-6-6_2020-9-3,2020-09-03,NORTH,900964,11.479264643009836,2825922,324394
2020-6-6_2020-9-3,2020-09-03,WEST,900966,19.15522501906941,2066677,395876
2020-6-6_2020-9-3,2020-09-03,SOUTH,900967,0.0,797019,0
2020-8-6_2020-9-4,2020-09-04,NORTH-WEST,900965,66.73438293550025,2221973,1482819
2020-8-6_2020-9-4,2020-09-04,SOUTH-WEST,900968,0.4084967320261432,1837059,7504
2020-6-7_2020-9-4,2020-09-04,ADAMAWA,900959,2.7865104315518554,1295480,36098
2020-6-7_2020-9-4,2020-09-04,CENTRAL,900960,41.63961038961044,4672234,1945500
2020-6-7_2020-9-4,2020-09-04,EAST,900961,3.924284395198502,1108419,43497
2020-6-7_2020-9-4,2020-09-04,FAR-NORTH,900962,13.189771197846591,4545866,599589
2020-6-7_2020-9-4,2020-09-04,LITTORAL,900963,0.7240618101545233,3845583,27844
2020-6-7_2020-9-4,2020-09-04,NORTH,900964,11.900551336731509,2825922,336300
2020-6-7_2020-9-4,2020-09-04,WEST,900966,19.15522501906941,2066677,395876
2020-6-7_2020-9-4,2020-09-04,SOUTH,900967,0.0,797019,0
2020-8-7_2020-9-5,2020-09-05,NORTH-WEST,900965,64.40026729034413,2221973,1430956
2020-8-7_2020-9-5,2020-09-05,SOUTH-WEST,900968,0.4080799836768001,1837059,7496
2020-6-8_2020-9-5,2020-09-05,ADAMAWA,900959,2.9011913104414684,1295480,37584
2020-6-8_2020-9-5,2020-09-05,CENTRAL,900960,41.63961038961044,4672234,1945500
2020-6-8_2020-9-5,2020-09-05,EAST,900961,4.028972385694864,1108419,44657
2020-6-8_2020-9-5,2020-09-05,FAR-NORTH,900962,13.107445385644253,4545866,595847
2020-6-8_2020-9-5,2020-09-05,LITTORAL,900963,0.7218309859154908,3845583,27758
2020-6-8_2020-9-5,2020-09-05,NORTH,900964,11.98023878139152,2825922,338552
2020-6-8_2020-9-5,2020-09-05,WEST,900966,19.15522501906941,2066677,395876
2020-6-8_2020-9-5,2020-09-05,SOUTH,900967,0.0,797019,0
2020-8-8_2020-9-6,2020-09-06,NORTH-WEST,900965,63.173377459091704,2221973,1403695
2020-8-8_2020-9-6,2020-09-06,SOUTH-WEST,900968,0.4084133142740445,1837059,7502
2020-6-9_2020-9-6,2020-09-06,ADAMAWA,900959,2.876997915218885,1295480,37270
2020-6-9_2020-9-6,2020-09-06,CENTRAL,900960,41.63961038961044,4672234,1945500
2020-6-9_2020-9-6,2020-09-06,EAST,900961,4.6998535871156415,1108419,52094
2020-6-9_2020-9-6,2020-09-06,FAR-NORTH,900962,13.136729222520133,4545866,597178
2020-6-9_2020-9-6,2020-09-06,LITTORAL,900963,0.7223396758280459,3845583,27778
2020-6-9_2020-9-6,2020-09-06,NORTH,900964,12.07218419415059,2825922,341150
2020-6-9_2020-9-6,2020-09-06,WEST,900966,19.228560490045933,2066677,397392
2020-6-9_2020-9-6,2020-09-06,SOUTH,900967,0.0,797019,0
2020-8-9_2020-9-7,2020-09-07,NORTH-WEST,900965,59.436751205850285,2221973,1320668
2020-8-9_2020-9-7,2020-09-07,SOUTH-WEST,900968,0.4129671691100549,1837059,7586
2020-6-10_2020-9-7,2020-09-07,ADAMAWA,900959,3.258794655031341,1295480,42216
2020-6-10_2020-9-7,2020-09-07,CENTRAL,900960,41.69853089152751,4672234,1948252
2020-6-10_2020-9-7,2020-09-07,EAST,900961,4.6998535871156415,1108419,52094
2020-6-10_2020-9-7,2020-09-07,FAR-NORTH,900962,13.289637247146594,4545866,604129
2020-6-10_2020-9-7,2020-09-07,LITTORAL,900963,0.7132295381403823,3845583,27427
2020-6-10_2020-9-7,2020-09-07,NORTH,900964,11.86665307370782,2825922,335342
2020-6-10_2020-9-7,2020-09-07,WEST,900966,19.546604397742733,2066677,403965
2020-6-10_2020-9-7,2020-09-07,SOUTH,900967,0.0,797019,0
2020-8-10_2020-9-8,2020-09-08,NORTH-WEST,900965,59.97568758547331,2221973,1332643
2020-8-10_2020-9-8,2020-09-08,SOUTH-WEST,900968,0.4129671691100548,1837059,7586
2020-6-11_2020-9-8,2020-09-08,ADAMAWA,900959,3.258794655031341,1295480,42216
2020-6-11_2020-9-8,2020-09-08,CENTRAL,900960,41.69853089152751,4672234,1948252
2020-6-11_2020-9-8,2020-09-08,EAST,900961,4.6998535871156415,1108419,52094
2020-6-11_2020-9-8,2020-09-08,FAR-NORTH,900962,13.42925659472424,4545866,610476
2020-6-11_2020-9-8,2020-09-08,LITTORAL,900963,0.7144724231070816,3845583,27475
2020-6-11_2020-9-8,2020-09-08,NORTH,900964,11.927451583154008,2825922,337060
2020-6-11_2020-9-8,2020-09-08,WEST,900966,19.48027132893854,2066677,402594
2020-6-11_2020-9-8,2020-09-08,SOUTH,900967,0.0,797019,0
2020-8-11_2020-9-9,2020-09-09,NORTH-WEST,900965,58.892965385228855,2221973,1308585
2020-8-11_2020-9-9,2020-09-09,SOUTH-WEST,900968,0.42480883602378827,1837059,7804
2020-6-12_2020-9-9,2020-09-09,ADAMAWA,900959,3.3970843921358633,1295480,44008
2020-6-12_2020-9-9,2020-09-09,CENTRAL,900960,41.776084995489676,4672234,1951876
2020-6-12_2020-9-9,2020-09-09,EAST,900961,4.6998535871156415,1108419,52094
2020-6-12_2020-9-9,2020-09-09,FAR-NORTH,900962,13.883161512027506,4545866,631109
2020-6-12_2020-9-9,2020-09-09,LITTORAL,900963,0.7144724231070816,3845583,27475
2020-6-12_2020-9-9,2020-09-09,NORTH,900964,12.165551839464873,2825922,343788
2020-6-12_2020-9-9,2020-09-09,WEST,900966,19.424860853432254,2066677,401449
2020-6-12_2020-9-9,2020-09-09,SOUTH,900967,0.0,797019,0
2020-8-12_2020-9-10,2020-09-10,NORTH-WEST,900965,59.094506886180135,2221973,1313064
2020-8-12_2020-9-10,2020-09-10,SOUTH-WEST,900968,0.42480883602378827,1837059,7804
2020-6-13_2020-9-10,2020-09-10,ADAMAWA,900959,3.3970843921358633,1295480,44008
2020-6-13_2020-9-10,2020-09-10,CENTRAL,900960,41.544226407652154,4672234,1941043
2020-6-13_2020-9-10,2020-09-10,EAST,900961,4.853003235335465,1108419,53791
2020-6-13_2020-9-10,2020-09-10,FAR-NORTH,900962,13.621038435603536,4545866,619194
2020-6-13_2020-9-10,2020-09-10,LITTORAL,900963,0.7342406876790812,3845583,28235
2020-6-13_2020-9-10,2020-09-10,NORTH,900964,12.165551839464873,2825922,343788
2020-6-13_2020-9-10,2020-09-10,WEST,900966,19.403261675315022,2066677,401002
2020-6-13_2020-9-10,2020-09-10,SOUTH,900967,0.0,797019,0
2020-8-13_2020-9-11,2020-09-11,NORTH-WEST,900965,59.76658476658474,2221973,1327997
2020-8-13_2020-9-11,2020-09-11,SOUTH-WEST,900968,0.4306632213608947,1837059,7911
2020-6-14_2020-9-11,2020-09-11,ADAMAWA,900959,3.4328963373428643,1295480,44472
2020-6-14_2020-9-11,2020-09-11,CENTRAL,900960,42.41844542891669,4672234,1981889
2020-6-14_2020-9-11,2020-09-11,EAST,900961,4.803007100097426,1108419,53237
2020-6-14_2020-9-11,2020-09-11,FAR-NORTH,900962,13.621038435603536,4545866,619194
2020-6-14_2020-9-11,2020-09-11,LITTORAL,900963,0.7487216946676392,3845583,28792
2020-6-14_2020-9-11,2020-09-11,NORTH,900964,12.169367485624669,2825922,343896
2020-6-14_2020-9-11,2020-09-11,WEST,900966,19.428674416508947,2066677,401527
2020-6-14_2020-9-11,2020-09-11,SOUTH,900967,0.0,797019,0
2020-8-14_2020-9-12,2020-09-12,NORTH-WEST,900965,59.32864949258389,2221973,1318266
2020-8-14_2020-9-12,2020-09-12,SOUTH-WEST,900968,0.8652390222799027,1837059,15894
2020-6-15_2020-9-12,2020-09-12,ADAMAWA,900959,3.4039131600107013,1295480,44096
2020-6-15_2020-9-12,2020-09-12,CENTRAL,900960,42.329460828120396,4672234,1977731
2020-6-15_2020-9-12,2020-09-12,EAST,900961,4.5480964835803315,1108419,50412
2020-6-15_2020-9-12,2020-09-12,FAR-NORTH,900962,13.662495772742677,4545866,621078
2020-6-15_2020-9-12,2020-09-12,LITTORAL,900963,0.7346353700053736,3845583,28251
2020-6-15_2020-9-12,2020-09-12,NORTH,900964,12.217240676584465,2825922,345249
2020-6-15_2020-9-12,2020-09-12,WEST,900966,19.641067686981852,2066677,405917
2020-6-15_2020-9-12,2020-09-12,SOUTH,900967,0.0,797019,0
2020-8-15_2020-9-13,2020-09-13,NORTH-WEST,900965,59.592027405792564,2221973,1324118
2020-8-15_2020-9-13,2020-09-13,SOUTH-WEST,900968,1.4846235418875895,1837059,27273
2020-6-16_2020-9-13,2020-09-13,ADAMAWA,900959,3.643835616438335,1295480,47205
2020-6-16_2020-9-13,2020-09-13,CENTRAL,900960,43.07569243075695,4672234,2012597
2020-6-16_2020-9-13,2020-09-13,EAST,900961,4.5480964835803315,1108419,50412
2020-6-16_2020-9-13,2020-09-13,FAR-NORTH,900962,13.746172167403907,4545866,624882
2020-6-16_2020-9-13,2020-09-13,LITTORAL,900963,0.7323390193801892,3845583,28162
2020-6-16_2020-9-13,2020-09-13,NORTH,900964,12.19239373601789,2825922,344547
2020-6-16_2020-9-13,2020-09-13,WEST,900966,20.080096861320644,2066677,414990
2020-6-16_2020-9-13,2020-09-13,SOUTH,900967,0.0,797019,0
2020-8-16_2020-9-14,2020-09-14,NORTH-WEST,900965,57.87720133269868,2221973,1286015
2020-8-16_2020-9-14,2020-09-14,SOUTH-WEST,900968,1.5112262521588913,1837059,27762
2020-6-17_2020-9-14,2020-09-14,ADAMAWA,900959,3.815368196371376,1295480,49427
2020-6-17_2020-9-14,2020-09-14,CENTRAL,900960,43.577467658144066,4672234,2036041
2020-6-17_2020-9-14,2020-09-14,EAST,900961,4.632918886915308,1108419,51352
2020-6-17_2020-9-14,2020-09-14,FAR-NORTH,900962,13.746172167403907,4545866,624882
2020-6-17_2020-9-14,2020-09-14,LITTORAL,900963,0.7155947290339449,3845583,27518
2020-6-17_2020-9-14,2020-09-14,NORTH,900964,12.037773359840948,2825922,340177
2020-6-17_2020-9-14,2020-09-14,WEST,900966,20.080096861320644,2066677,414990
2020-6-17_2020-9-14,2020-09-14,SOUTH,900967,0.0,797019,0
2020-8-17_2020-9-15,2020-09-15,NORTH-WEST,900965,58.011599005799475,2221973,1289002
2020-8-17_2020-9-15,2020-09-15,SOUTH-WEST,900968,1.4571190674437935,1837059,26768
2020-6-18_2020-9-15,2020-09-15,ADAMAWA,900959,3.760636837771046,1295480,48718
2020-6-18_2020-9-15,2020-09-15,CENTRAL,900960,44.80008507018287,4672234,2093165
2020-6-18_2020-9-15,2020-09-15,EAST,900961,4.7209653092005786,1108419,52328
2020-6-18_2020-9-15,2020-09-15,FAR-NORTH,900962,13.425345043914705,4545866,610298
2020-6-18_2020-9-15,2020-09-15,LITTORAL,900963,0.7250862145194075,3845583,27883
2020-6-18_2020-9-15,2020-09-15,NORTH,900964,12.65326633165828,2825922,357571
2020-6-18_2020-9-15,2020-09-15,WEST,900966,20.080096861320644,2066677,414990
2020-6-18_2020-9-15,2020-09-15,SOUTH,900967,0.0,797019,0
2020-8-18_2020-9-16,2020-09-16,NORTH-WEST,900965,56.82584768329484,2221973,1262655
2020-8-18_2020-9-16,2020-09-16,SOUTH-WEST,900968,1.4625992478060983,1837059,26868
2020-6-19_2020-9-16,2020-09-16,ADAMAWA,900959,3.9193248462308454,1295480,50774
2020-6-19_2020-9-16,2020-09-16,CENTRAL,900960,45.35867296495656,4672234,2119263
2020-6-19_2020-9-16,2020-09-16,EAST,900961,4.6605122096485765,1108419,51657
2020-6-19_2020-9-16,2020-09-16,FAR-NORTH,900962,13.865001766992593,4545866,630284
2020-6-19_2020-9-16,2020-09-16,LITTORAL,900963,0.7227853680035241,3845583,27795
2020-6-19_2020-9-16,2020-09-16,NORTH,900964,12.826064542736356,2825922,362454
2020-6-19_2020-9-16,2020-09-16,WEST,900966,20.394360830634387,2066677,421485
2020-6-19_2020-9-16,2020-09-16,SOUTH,900967,0.0,797019,0
2020-8-19_2020-9-17,2020-09-17,NORTH-WEST,900965,58.32316541746553,2221973,1295925
2020-8-19_2020-9-17,2020-09-17,SOUTH-WEST,900968,1.8903591682419632,1837059,34727
2020-6-20_2020-9-17,2020-09-17,ADAMAWA,900959,3.8179991387971652,1295480,49461
2020-6-20_2020-9-17,2020-09-17,CENTRAL,900960,46.33868579888389,4672234,2165052
2020-6-20_2020-9-17,2020-09-17,EAST,900961,4.681423870774728,1108419,51889
2020-6-20_2020-9-17,2020-09-17,FAR-NORTH,900962,13.695438940657153,4545866,622576
2020-6-20_2020-9-17,2020-09-17,LITTORAL,900963,0.729212983548242,3845583,28042
2020-6-20_2020-9-17,2020-09-17,NORTH,900964,12.234944868532633,2825922,345749
2020-6-20_2020-9-17,2020-09-17,WEST,900966,20.095787313068108,2066677,415315
2020-6-20_2020-9-17,2020-09-17,SOUTH,900967,0.0,797019,0
2020-8-20_2020-9-18,2020-09-18,NORTH-WEST,900965,56.944208919789666,2221973,1265284
2020-8-20_2020-9-18,2020-09-18,SOUTH-WEST,900968,1.5517623586787823,1837059,28506
2020-6-21_2020-9-18,2020-09-18,ADAMAWA,900959,3.7015447391430865,1295480,47952
2020-6-21_2020-9-18,2020-09-18,CENTRAL,900960,47.43919550982217,4672234,2216470
2020-6-21_2020-9-18,2020-09-18,EAST,900961,4.69546954695467,1108419,52045
2020-6-21_2020-9-18,2020-09-18,FAR-NORTH,900962,13.720673135978355,4545866,623723
2020-6-21_2020-9-18,2020-09-18,LITTORAL,900963,0.9508025122121406,3845583,36563
2020-6-21_2020-9-18,2020-09-18,NORTH,900964,12.819373472561633,2825922,362265
2020-6-21_2020-9-18,2020-09-18,WEST,900966,19.87250834766768,2066677,410700
2020-6-21_2020-9-18,2020-09-18,SOUTH,900967,0.0,797019,0
2020-8-21_2020-9-19,2020-09-19,NORTH-WEST,900965,56.944208919789666,2221973,1265284
2020-8-21_2020-9-19,2020-09-19,SOUTH-WEST,900968,2.9492310933220938,1837059,54179
2020-6-22_2020-9-19,2020-09-19,ADAMAWA,900959,3.6694596937301154,1295480,47537
2020-6-22_2020-9-19,2020-09-19,CENTRAL,900960,47.36354154594962,4672234,2212935
2020-6-22_2020-9-19,2020-09-19,EAST,900961,4.9729901493485595,1108419,55121
2020-6-22_2020-9-19,2020-09-19,FAR-NORTH,900962,13.737547657114714,4545866,624490
2020-6-22_2020-9-19,2020-09-19,LITTORAL,900963,0.9616232906925432,3845583,36979
2020-6-22_2020-9-19,2020-09-19,NORTH,900964,12.851676794958347,2825922,363178
2020-6-22_2020-9-19,2020-09-19,WEST,900966,19.99796354750022,2066677,413293
2020-6-22_2020-9-19,2020-09-19,SOUTH,900967,0.0,797019,0
2020-8-22_2020-9-20,2020-09-20,NORTH-WEST,900965,56.80718728403589,2221973,1262240
2020-8-22_2020-9-20,2020-09-20,SOUTH-WEST,900968,3.682659932659928,1837059,67652
2020-6-23_2020-9-20,2020-09-20,ADAMAWA,900959,3.5756501182032903,1295480,46321
2020-6-23_2020-9-20,2020-09-20,CENTRAL,900960,48.34014914601866,4672234,2258564
2020-6-23_2020-9-20,2020-09-20,EAST,900961,4.977520873474606,1108419,55171
2020-6-23_2020-9-20,2020-09-20,FAR-NORTH,900962,12.918598660484221,4545866,587262
2020-6-23_2020-9-20,2020-09-20,LITTORAL,900963,0.9616232906925432,3845583,36979
2020-6-23_2020-9-20,2020-09-20,NORTH,900964,12.78212543949188,2825922,361213
2020-6-23_2020-9-20,2020-09-20,WEST,900966,19.38228805546798,2066677,400569
2020-6-23_2020-9-20,2020-09-20,SOUTH,900967,0.0,797019,0
2020-8-23_2020-9-21,2020-09-21,NORTH-WEST,900965,55.889270852180154,2221973,1241844
2020-8-23_2020-9-21,2020-09-21,SOUTH-WEST,900968,3.682659932659928,1837059,67652
2020-6-24_2020-9-21,2020-09-21,ADAMAWA,900959,3.5756501182032903,1295480,46321
2020-6-24_2020-9-21,2020-09-21,CENTRAL,900960,48.96714783474355,4672234,2287859
2020-6-24_2020-9-21,2020-09-21,EAST,900961,5.0970075633015215,1108419,56496
2020-6-24_2020-9-21,2020-09-21,FAR-NORTH,900962,12.938596491228001,4545866,588171
2020-6-24_2020-9-21,2020-09-21,LITTORAL,900963,0.973214285714284,3845583,37425
2020-6-24_2020-9-21,2020-09-21,NORTH,900964,12.505699954400349,2825922,353401
2020-6-24_2020-9-21,2020-09-21,WEST,900966,19.90678404971515,2066677,411408
2020-6-24_2020-9-21,2020-09-21,SOUTH,900967,0.0,797019,0
2020-8-24_2020-9-22,2020-09-22,NORTH-WEST,900965,57.05478245552222,2221973,1267741
2020-8-24_2020-9-22,2020-09-22,SOUTH-WEST,900968,3.712346202800165,1837059,68198
2020-6-25_2020-9-22,2020-09-22,ADAMAWA,900959,3.6325427799459415,1295480,47058
2020-6-25_2020-9-22,2020-09-22,CENTRAL,900960,48.463996067829854,4672234,2264351
2020-6-25_2020-9-22,2020-09-22,EAST,900961,5.313678436750059,1108419,58897
2020-6-25_2020-9-22,2020-09-22,FAR-NORTH,900962,13.102145459452094,4545866,595606
